Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Sclear,S,Clear, 02/27  11:00:00,6.625,0.195,38223.35815,1482.458199,5336849.518,0.999999196,668.3506276,488.1151748,116.9222093,1,668.5588105,488.1155674,116.9223033,741.2311397,2668432.103,1,668.5556725,488.1155674,116.9223033,741.2270596,2668417.415,3379.225546,0,23.83355489,27.03512654,0,27.03508477,0,23.99678987,24.86189696,5.34447592,0,0.25,11.1,21.241,0,0,0,240491.9425,431754.5979
C1Sclear,S,Clear, 02/27  12:00:00,7.625,0.195,38223.35815,1708.004251,6148815.303,0.999999196,735.6438304,524.9933293,136.3297552,1,735.8969879,524.9937515,136.3298649,854.0046134,3074416.608,1,735.8931711,524.9937515,136.3298649,853.9996375,3074398.695,3944.211788,0,25.01197903,28.79437805,0,28.79432914,0,23.99970451,25.37957248,6.066982131,0,0,11.1,21.241,0,0,0,240491.9425,768973.9819
C1Sclear,S,Clear, 02/27  13:00:00,9.125,0.195,38223.35815,1628.062901,5861026.442,0.999999196,703.1640726,446.2939414,182.951512,1,703.5313658,446.2943003,182.9516592,814.0350459,2930526.165,1,703.5258242,446.2943003,182.9516592,814.0278547,2930500.277,4312.512426,0,25.77195987,28.95194638,0,28.95187738,0,24.15317533,25.71064106,6.797750018,0,0,11.1,21.241,0,0,0,240491.9425,879328.452
C1Sclear,S,Clear, 02/27  14:00:00,10.55,0.195,38223.35815,1156.188995,4162280.382,0.999999196,532.5493899,256.1695698,217.3708584,1,533.0493037,256.1697759,217.3710332,578.0993511,2081157.664,1,533.0417565,256.1697759,217.3710332,578.0896439,2081122.718,3684.986763,0,25.93833592,26.81924155,0,26.8191474,0,24.00518234,25.52368123,6.235244026,0,0,11.1,21.241,0,0,0,240491.9425,832075.9997
C1Sclear,S,Clear, 02/27  15:00:00,11,0.195,38223.35815,1255.827345,4520978.443,0.999999196,595.5445882,358.0390545,172.8136918,1,595.9203797,358.0393425,172.8138308,627.9173371,2260502.414,1,595.9147084,358.0393425,172.8138308,627.9100082,2260476.029,3474.827192,0,26.32365476,27.86742435,0,27.86735373,0,24.18871019,25.8114129,6.95976754,0,0,11.1,21.241,0,0,0,240491.9425,892944.5456
C1Sclear,S,Clear, 02/27  16:00:00,11,0.3,38223.35815,750.9953561,2703583.282,0.999999196,409.2014803,209.2006581,155.0104885,1,409.5698878,209.2008263,155.0106132,375.5012367,1351804.452,1,409.5643261,209.2008263,155.0106132,375.4941194,1351778.83,2407.228872,0,26.25976186,25.22805673,0,25.22798374,0,24.00707785,25.50136788,6.125242562,0,0,11.1,21.241,0,0,0,240491.9425,810835.5509
C1Sclear,S,Clear, 02/27  17:00:00,11,0.525,38223.35815,470.6977539,1694511.914,0.999999196,337.9680255,215.8613039,89.07361697,1,338.1512558,215.8614775,89.07368861,235.350623,847262.2429,1,338.1484912,215.8614775,89.07368861,235.3471309,847249.6713,1523.207025,0,26.06634199,23.6857545,0,23.68571698,0,23.99971338,25.30863255,5.774327634,0,0,11.1,21.241,0,0,0,240491.9425,707685.5781
C1Sclear,S,Clear, 02/27  18:00:00,10.375,0.525,38223.35815,73.20479765,263537.2715,0.999999196,167.3930163,117.6663791,36.98984509,1,167.4554292,117.6664738,36.98987484,36.60280242,131770.0887,1,167.4544881,117.6664738,36.98987484,36.60199522,131767.1828,569.0641224,0,25.76655016,20.95856149,0,20.95854934,0,23.99972869,25.00493183,5.362597125,0,0,11.1,21.241,0,0,0,240491.9425,541210.2802
C1Sclear,S,Clear, 02/27  19:00:00,8.75,0.525,91463.03558,0,0,0.249999799,8.962927423,5.840971885,2.767959803,0.25,8.967120948,5.840976583,2.767962029,0,0,0.25,8.967057694,5.840976583,2.767962029,0,0,19.08793675,0,25.35732094,18.66367271,0,18.66367189,0,23.99981997,24.67819257,5.092065986,0,0.75,11.1,21.241,0,0,0,240491.9425,310511.7387
C1Sclear,S,Clear, 02/27  20:00:00,6.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03955232,17.73019165,0,17.73019165,0,23.99983771,24.49690464,5.024028489,0,1,11.1,21.241,0,0,0,240491.9425,178782.2445
C1Sclear,S,Clear, 02/27  21:00:00,6,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80519296,17.32093207,0,17.32093207,0,23.9998363,24.39380719,5.007841439,0,1,11.1,21.241,0,0,0,240491.9425,129095.7034
C1Sclear,S,Clear, 02/27  22:00:00,5.0625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58492477,16.92546007,0,16.92546007,0,23.99984131,24.30944458,5.00210474,0,1,11.1,21.241,0,0,0,240491.9425,79608.75915
C1Sclear,S,Clear, 02/27  23:00:00,3.5625,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28443645,16.33083994,0,16.33083994,0,23.85156792,24.11765153,5.018231082,0,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/27  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89301803,15.96861788,0,15.96861788,0,23.482006,23.78253575,5.20346623,0.25,1,11.1,21.241,0,7990.737103,0,240491.9425,0
C1Sclear,S,Clear, 02/28  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49637769,15.53118184,0,15.53118184,0,23.14140563,23.45565023,5.606129612,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1151095,15.26014733,0,15.26014733,0,22.82727413,23.14591916,6.191206101,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76633077,15.18728559,0,15.18728559,0,22.57098187,22.8798162,6.831722768,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  04:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44358735,15.03514752,0,15.03514752,0,22.32606717,22.62519696,7.577752958,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  05:00:00,2.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.14404219,15.03567902,0,15.03567902,0,22.12457126,22.40254769,8.346493181,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  06:00:00,3,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.88479416,15.06409748,0,15.06409748,0,21.95825361,22.21345589,9.109022085,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  07:00:00,3,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7409137,14.99249628,0,14.99249628,0,21.96666658,22.15426471,9.330952038,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  08:00:00,3,0.42,76446.71631,32.87257901,118341.2844,0.999999196,61.18983623,34.060353,23.37380009,1,61.2306252,34.0603804,23.37381889,16.43655583,59171.601,1,61.23000964,34.0603804,23.37381889,16.43602318,59169.68344,252.915872,0,21.73554441,15.6941729,0,15.69416486,0,22.05503208,22.23482853,9.038164398,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  09:00:00,5.5,0.42,60065.2771,431.0475458,1551771.165,0.999999196,280.2162958,161.8717977,96.35300832,1,280.4085766,161.8719279,96.35308582,215.5256528,775892.35,1,280.4056746,161.8719279,96.35308582,215.521893,775878.8148,1480.387034,0,22.28064224,19.76911231,0,19.7690741,0,22.83119996,23.09700223,6.271800733,1,1,11.1,21.241,0,0,0,240491.9425,11060.02486
C1Sclear,S,Clear, 02/28  10:00:00,8.25,0.195,60065.2771,235.2309789,846831.5242,0.999999196,162.3873462,64.94588824,79.56975627,1,162.6004685,64.94594047,79.56982026,117.6171909,423421.8873,1,162.5972503,64.94594047,79.56982026,117.613788,423409.6369,1209.919513,0,22.68741181,19.63436038,0,19.63431868,0,23.27060044,23.45125528,5.49658447,0.75,1,11.1,21.241,0,7545.845863,0,240491.9425,7037.278461
C1Sclear,S,Clear, 02/28  11:00:00,9.625,0.195,38223.35815,1134.81726,4085342.138,0.999999196,516.4666231,265.4825624,198.4297875,1,516.9061808,265.4827759,198.4299471,567.4129365,2042686.571,1,516.8995454,265.4827759,198.4299471,567.404324,2042655.566,3472.565095,0,23.81473411,25.62186665,0,25.62177976,0,23.97831579,24.64022438,5.365557402,0,0.5,11.1,21.241,0,0,0,240491.9425,277571.3503
C1Sclear,S,Clear, 02/28  12:00:00,11.25,0.195,38223.35815,1132.613653,4077409.151,0.999999196,502.8915798,239.421514,209.5009684,1,503.3726852,239.4217066,209.5011369,566.3115027,2038721.41,1,503.3654218,239.4217066,209.5011369,566.3021502,2038687.741,3662.704125,0,24.81129599,26.68905306,0,26.68896142,0,23.99988512,25.0688172,5.942200327,0,0,11.1,21.241,0,0,0,240491.9425,567581.0492
C1Sclear,S,Clear, 02/28  13:00:00,10.75,0.195,38223.35815,205.7382179,740657.5845,0.999999196,146.9351666,21.47936656,104.1311372,1,147.2774456,21.47938383,104.1312209,102.872439,370340.7803,1,147.2722758,21.47938383,104.1312209,102.865779,370316.8042,1432.201919,0,24.58118127,21.36722605,0,21.36716032,0,23.99994868,24.60762599,5.302809364,0,0.75,11.1,21.241,0,0,0,240491.9425,266306.3875
C1Sclear,S,Clear, 02/28  14:00:00,9.375,0.195,38223.35815,57.2591206,206132.8342,0.999999196,94.52868888,0.238674508,78.58399899,1,94.81487071,0.2386747,78.5840622,28.6323467,103076.4481,1,94.81054786,0.2386747,78.5840622,28.6267739,103056.3861,952.4524582,0,24.37345247,19.94541379,0,19.94535976,0,23.99996507,24.41620006,5.138231849,0,1,11.1,21.241,0,0,0,240491.9425,113548.2588
C1Sclear,S,Clear, 02/28  15:00:00,9,0.195,38223.35815,2.562322566,9224.361237,0.999999196,68.02485037,0,56.47725358,1,68.23565541,0,56.477299,1.281741338,4614.268817,1,68.23247113,0,56.477299,1.280581228,4610.092419,653.3947897,0,24.2700266,19.40314982,0,19.40310957,0,23.99997711,24.31490641,5.083923376,0,1,11.1,21.241,0,0,0,240491.9425,45723.25668
C1Sclear,S,Clear, 02/28  16:00:00,9,0.3,38223.35815,0,0,0.999999196,49.92615315,0,41.31021368,1,50.08343919,0,41.31024691,0,0,1,50.08106332,0,41.31024691,0,0,462.7944066,0,24.14934881,19.13194559,0,19.13191526,0,24.00217848,24.23930157,5.051779224,0,1,11.1,21.241,0,0,0,240491.9425,8688.076675
C1Sclear,S,Clear, 02/28  17:00:00,9.625,0.525,38223.35815,0,0,0.999999196,46.57522425,1.354023072,37.33481807,1,46.71668079,1.354024161,37.33484809,0,0,1,46.71454405,1.354024161,37.33484809,0,0,413.1593107,0,24.0461571,19.2629877,0,19.26296057,0,24.00002201,24.19826663,5.043671021,0,1,11.1,21.241,0,0,0,240491.9425,13448.15527
C1Sclear,S,Clear, 02/28  18:00:00,9.375,0.525,38223.35815,0,0,0.999999196,39.7145274,4.061254066,29.84910962,1,39.81462465,4.061257332,29.84913363,0,0,1,39.81311273,4.061257332,29.84913363,0,0,293.4363901,0,23.98531028,19.11686012,0,19.11684059,0,23.99993448,24.17294319,5.043765296,0,1,11.1,21.241,0,0,0,240491.9425,34531.03805
C1Sclear,S,Clear, 02/28  19:00:00,9.625,0.525,91463.03558,0,0,0.249999799,2.805013316,0.222706034,2.146486685,0.25,2.812877862,0.222706213,2.146488411,0,0,0.25,2.812759069,0.222706213,2.146488411,0,0,15.74100199,0,23.86176851,18.7333607,0,18.73335904,0,24.01588788,24.10521771,5.027886815,0,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  20:00:00,9.625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.76170771,18.66723622,0,18.66723622,0,23.99855457,24.05149948,5.019325209,0,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 02/28  21:00:00,9.15,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.70649075,18.49312108,0,18.49312108,0,24.00040282,24.02654011,5.020149307,0,1,11.1,21.241,0,0,0,240491.9425,2853.135189
C1Sclear,S,Clear, 02/28  22:00:00,9,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66283367,18.43999249,0,18.43999249,0,24.01778887,24.01655471,5.0250246,0,1,11.1,21.241,0,0,0,240491.9425,3996.409745
C1Sclear,S,Clear, 02/28  23:00:00,9,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52803566,18.35470147,0,18.35470147,0,23.80344375,23.8514426,5.004038696,0,1,11.1,21.241,0,7277.069191,0,240491.9425,0
C1Sclear,S,Clear, 02/28  24:00:00,9,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30964338,18.21004799,0,18.21004799,0,23.51335266,23.61434879,5.077737328,1,1,11.1,21.241,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  01:00:00,8.9375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.10750743,18.06995732,0,18.06995732,0,23.32619905,23.43330195,5.198739565,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  02:00:00,8.9,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.93574428,17.95571445,0,17.95571445,0,23.17386843,23.27937276,5.278426122,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  03:00:00,8.9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77965615,17.86842939,0,17.86842939,0,23.03807631,23.13918665,5.310440906,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  04:00:00,8.9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.63665887,17.78814622,0,17.78814622,0,22.9136152,23.00929705,5.363592553,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  05:00:00,8.9625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5037774,17.72145798,0,17.72145798,0,22.79964877,22.88834622,5.447892124,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  06:00:00,9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3858963,17.68179097,0,17.68179097,0,22.69887,22.78049227,5.540909032,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  07:00:00,9,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.37130472,17.71740502,0,17.71740502,0,22.82971005,22.83424517,5.38545942,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  08:00:00,9.625,0.42,76446.71631,0,0,0.999999196,15.19715973,1.36241412,11.52337578,1,15.23821921,1.362415216,11.52338505,0,0,1,15.23759901,1.362415216,11.52338505,0,0,110.0742286,0,22.46345761,18.2189252,0,18.21891683,0,23.04813781,22.99296449,5.184829622,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  09:00:00,10.625,0.42,60065.2771,68.22192032,245598.9132,0.999999196,83.49407156,6.474871909,64.83909286,1,83.70795189,6.474877116,64.83914501,34.1130644,122807.0318,1,83.70472133,6.474877116,64.83914501,34.10885593,122791.8813,721.7143704,0,22.64675027,19.63490126,0,19.63485732,0,23.14391447,23.19099254,5.047654607,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  10:00:00,11.625,0.195,60065.2771,85.65360796,308352.9887,0.999999196,85.38457814,0.616149592,70.9401473,1,85.63603597,0.616150088,70.94020436,42.82927783,154185.4002,1,85.63223766,0.616150088,70.94020436,42.82433013,154167.5885,857.0115096,0,22.82442355,20.16076552,0,20.16071369,0,23.31958633,23.37887989,5.003554203,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  11:00:00,12,0.195,38223.35815,64.4560798,232041.8873,0.999999196,75.20160413,0,62.57981229,1,75.43201963,0,62.57986262,32.23031441,116029.1319,1,75.42853914,0,62.57986262,32.22576539,116012.7554,758.2533404,0,22.91089071,20.25323611,0,20.25318754,0,23.32256835,23.4091924,5.006544709,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  12:00:00,13.25,0.195,38223.35815,145.9573237,525446.3653,0.999999196,99.69333691,0,83.23353567,1,99.993818,0,83.23360261,72.98164931,262733.9375,1,99.98927916,0,83.23360261,72.97567439,262712.4278,1039.255096,0,23.06690162,21.28748311,0,21.28741591,0,23.52935098,23.61203952,5.129841743,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  13:00:00,14.625,0.195,38223.35815,168.2491677,605697.0037,0.999999196,104.4589047,0,87.22143097,1,104.7735826,0,87.22150112,84.12769815,302859.7133,1,104.7688293,0,87.22150112,84.12146955,302837.2904,1078.99939,0,23.32911408,21.94679747,0,21.94672876,0,23.88064666,23.91113481,5.549027825,1,1,16.2,22.822,0,0,0,240491.9425,0
C1Sclear,S,Clear, 03/01  14:00:00,16.25,0.195,38223.35815,212.0443681,763359.7251,0.999999196,116.9175632,4.090524396,93.84144012,1,117.2548165,4.090527686,93.8415156,106.0254905,381691.7659,1,117.2497223,4.090527686,93.8415156,106.0188776,381667.9592,1179.718854,0,23.5980901,22.72485532,0,22.72478467,0,23.99943127,24.10232047,5.967854014,1,1,16.2,22.822,0,0,0,240491.9425,83615.13217
C1Sclear,S,Clear, 03/01  15:00:00,17,0.195,38223.35815,446.1145041,1606012.215,0.999999196,208.8900757,33.56807197,146.7488902,1,209.3356342,33.56809896,146.7490083,223.0616009,803021.7631,1,209.3289046,33.56809896,146.7490083,223.0529033,802990.4518,1881.867999,0,24.01579699,24.52375242,0,24.52365704,0,23.9999534,24.36887274,6.507509815,1,1,16.2,22.822,0,0,0,240491.9425,249328.3393
C1Sclear,S,Clear, 03/01  16:00:00,17.625,0.3,38223.35815,501.5822861,1805696.23,0.999999196,239.2265464,67.73117968,140.9745336,1,239.6348568,67.73123416,140.974647,250.7951346,902862.4844,1,239.6286903,67.73123416,140.974647,250.7871515,902833.7454,1933.172143,0,24.45591245,25.40059857,0,25.40051382,0,23.99981255,24.58269374,6.874936346,1,1,16.2,22.822,0,0,0,240491.9425,404723.8954
C1Sclear,S,Clear, 03/01  17:00:00,18.625,0.525,38223.35815,207.5680297,747244.907,0.999999196,116.361629,23.96879004,76.38326031,1,116.6074938,23.96880931,76.38332175,103.7864198,373631.1114,1,116.6037803,23.96880931,76.38332175,103.7816099,373613.7957,925.3491626,0,24.49468393,24.01895296,0,24.01889778,0,23.9998179,24.48503516,6.543822048,1,1,16.2,22.822,0,0,0,240491.9425,363579.887
C1Sclear,S,Clear, 03/01  18:00:00,19,0.525,38223.35815,143.668397,517206.2291,0.999999196,108.9233539,46.65380537,51.50677505,1,109.0522985,46.65384289,51.50681647,71.83545841,258607.6503,1,109.0503515,46.65384289,51.50681647,71.83293855,258598.5788,592.5104658,0,24.55308625,23.87983815,0,23.87980864,0,23.9997755,24.46808033,6.450178724,1,1,16.2,22.822,0,0,0,240491.9425,388344.0359
C1Sclear,S,Clear, 03/01  19:00:00,18.375,0.525,91463.03558,0,0,0.249999799,9.506906719,4.322521655,4.550129863,0.25,9.516614516,4.322525131,4.550133523,0,0,0.25,9.516467953,4.322525131,4.550133523,0,0,33.43914851,0,24.47193861,22.30906991,0,22.30906776,0,23.9998413,24.32658209,6.128611253,1,1,16.2,22.822,0,0,0,240491.9425,296318.6953
C1Sclear,S,Clear, 03/01  20:00:00,16.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39815481,21.52106677,0,21.52106677,0,23.99984954,24.24631688,6.018407286,1,1,16.2,22.822,0,0,0,240491.9425,240014.1489
C1Sclear,S,Clear, 03/01  21:00:00,15.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37130823,20.85637837,0,20.85637837,0,23.99983943,24.20786231,6.023278664,1,1,16.2,22.822,0,0,0,240491.9425,228053.2896
C1Sclear,S,Clear, 03/01  22:00:00,14.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32855692,20.37180171,0,20.37180171,0,23.99982442,24.17749435,6.037495345,1,1,16.2,22.822,0,0,0,240491.9425,212332.4829
C1Sclear,S,Clear, 03/01  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.20518344,20.21464566,0,20.21464566,0,23.99985135,24.12826978,6.051004851,1,1,16.2,22.822,0,0,0,240491.9425,125336.4872
C1Sclear,S,Clear, 03/01  24:00:00,14,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0573175,20.28744951,0,20.28744951,0,23.99988004,24.08046964,6.10849641,1,1,16.2,22.822,0,0,0,240491.9425,72147.7818
C1Sclear,S,Clear, 03/02  01:00:00,14.125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93296425,20.35061746,0,20.35061746,0,23.99989529,24.04427052,6.182460701,1,1,16.2,22.822,0,0,0,240491.9425,58483.24934
C1Sclear,S,Clear, 03/02  02:00:00,14.3875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83607139,20.41603615,0,20.41603615,0,23.99990851,24.01567912,6.244453163,1,1,16.2,22.822,0,0,0,240491.9425,51798.49937
C1Sclear,S,Clear, 03/02  03:00:00,14.8125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75847258,20.53913223,0,20.53913223,0,23.99991561,23.9925961,6.286555174,1,1,16.2,22.822,0,0,0,240491.9425,52136.12256
C1Sclear,S,Clear, 03/02  04:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69802442,20.6206572,0,20.6206572,0,23.99992038,23.97276525,6.319830248,1,1,16.2,22.822,0,0,0,240491.9425,49871.98103
C1Sclear,S,Clear, 03/02  05:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64819567,20.55532107,0,20.55532107,0,24.00018199,23.95110881,6.34338131,1,1,16.2,22.822,0,0,0,240491.9425,41607.34441
C1Sclear,S,Clear, 03/02  06:00:00,15.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.61367452,20.73327482,0,20.73327482,0,23.99997321,23.93916514,6.372028665,1,1,16.2,22.822,0,0,0,240491.9425,55689.14649
C1Sclear,S,Clear, 03/02  07:00:00,10.375,0.75,60065.2771,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,23.62379955,18.70059671,0,18.70059671,0,23.89636794,23.84442749,6.039492759,1,1,16.2,22.822,0,7762.102582,0,240491.9425,18595.16459
C1Sclear,S,Clear, 03/02  08:00:00,6,0.42,76446.71631,0,0,0.999999196,12.04935819,0,9.934536689,1,12.0879646,0,9.934544679,0,0,1,12.08738144,0,9.934544679,0,0,101.8473057,0,23.56043903,17.0326898,0,17.03268283,0,23.51861383,23.5936716,5.289765745,1,1,16.2,22.822,0,12997.43241,0,240491.9425,0
C1Sclear,S,Clear, 03/02  09:00:00,4.5875,0.42,60065.2771,0,0,0.999999196,27.98714651,0,23.09172636,1,28.07651327,0,23.09174493,0,0,1,28.07516335,0,23.09174493,0,0,248.5699602,0,23.34880939,16.51519715,0,16.51518099,0,23.05385271,23.27219034,5.023015306,1,1,16.2,22.822,0,22414.80489,0,240491.9425,0
