Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C3Wexist,W,Exist, 02/27  11:00:00,6.625,0.195,38223.35815,17.05046253,61381.66511,0,104.7765097,0,57.67861958,0,102.736014,0,57.67866597,5.403873435,19453.94437,0,108.6071906,0,57.67866597,12.26870508,44167.33828,908.9333722,0,19.73988398,10.82893028,0,10.87086938,0,21.00012962,20.71557686,20.52165089,1,1,11.1,21.241,0,1043698.597,0,241642.8685,0
C3Wexist,W,Exist, 02/27  12:00:00,7.625,0.195,38223.35815,100.9379904,363376.7655,0,125.6357533,0,62.18805774,0,126.0879635,0,62.18810775,46.92858497,168942.9059,0,130.4093883,0,62.18810775,54.00940546,194433.8596,1077.993291,0,19.97072889,11.61761599,0,11.64821816,0,21.00009636,20.86044091,19.87898705,1,1,11.1,21.241,0,846965.4587,0,241642.8685,0
C3Wexist,W,Exist, 02/27  13:00:00,9.125,0.195,38223.35815,205.1211639,738436.1901,0.249999799,155.8946145,4.045353293,80.74947568,0.25,156.9839324,4.045356547,80.74954063,101.7415927,366269.7336,0.25,157.9855894,4.045356547,80.74954063,103.3795713,372166.4565,1391.571307,0,20.27574191,12.73058833,0,12.73748432,0,21.00003216,21.03371717,18.92613949,1,1,11.1,21.241,0,546957.8752,0,241642.8685,0
C3Wexist,W,Exist, 02/27  14:00:00,10.55,0.195,38223.35815,506.506245,1823422.482,0.999999196,282.28775,81.28877728,141.9129353,1,282.7613732,81.28884266,141.9130494,253.2570352,911725.3267,1,282.7565483,81.28884266,141.9130494,253.2492098,911697.1551,2098.387966,0,20.7623351,14.30179113,0,14.30176167,0,21.07746094,21.38611173,16.64121672,1,1,11.1,21.241,0,103590.6091,0,241642.8685,0
C3Wexist,W,Exist, 02/27  15:00:00,11,0.195,38223.35815,1169.416981,4209901.131,0.999999196,496.7637244,272.9618907,159.0520747,1,497.1198321,272.9621102,159.0522027,584.7114366,2104961.172,1,497.1162065,272.9621102,159.0522027,584.7055442,2104939.959,3182.436892,0,21.98174006,16.47073566,0,16.47071273,0,22.36729009,22.80141387,8.801832253,1,1,11.1,21.241,0,0,0,241642.8685,15554.73747
C3Wexist,W,Exist, 02/27  16:00:00,11,0.3,38223.35815,1335.041278,4806148.602,0.999999196,520.5624843,286.7691109,188.7462412,1,520.9117557,286.7693415,188.746393,667.5235266,2403084.696,1,520.9082001,286.7693415,188.746393,667.5177516,2403063.906,3774.988347,0,23.57024084,16.99078258,0,16.9907607,0,23.74106242,24.22787785,5.20366222,0,1,11.1,21.241,0,0,0,241642.8685,71968.99391
C3Wexist,W,Exist, 02/27  17:00:00,11,0.525,38223.35815,1831.093745,6591937.481,0.999999196,660.4663559,483.3724739,144.0325436,1,660.6402888,483.3728626,144.0326594,915.5483068,3295973.904,1,660.6385214,483.3728626,144.0326594,915.5454378,3295963.576,4432.085849,0,25.18891023,17.99990315,0,17.99989242,0,23.99881316,25.16559048,5.475690515,0,0,11.1,21.241,0,0,0,241642.8685,563356.5144
C3Wexist,W,Exist, 02/27  18:00:00,10.375,0.525,38223.35815,1435.167743,5166603.875,0.999999196,535.1654824,431.6753506,90.74372889,1,535.2249378,431.6756977,90.74380187,717.5843599,2583303.696,1,535.2243362,431.6756977,90.74380187,717.5833831,2583300.179,6234.822435,0,26.06344873,17.03914328,0,17.03913962,0,24.07548792,25.49581706,6.042996462,0,0,11.1,21.241,0,0,0,241642.8685,754233.365
C3Wexist,W,Exist, 02/27  19:00:00,8.75,0.525,91463.03558,59.44206733,213991.4424,0.249999799,46.6245197,34.68457332,11.58530467,0.25,46.62852486,34.68460121,11.58531399,29.72106656,106995.8396,0.25,46.62848442,34.68460121,11.58531399,29.72100076,106995.6027,134.5586301,0,25.34553751,13.12778103,0,13.12778078,0,23.96619567,24.64309556,5.107927966,0,0.75,11.1,21.241,0,0,0,241642.8685,193238.7858
C3Wexist,W,Exist, 02/27  20:00:00,6.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46551611,11.30513356,0,11.30513356,0,23.25569933,23.70563114,5.69201905,0.5,1,11.1,21.241,0,49420.61408,0,241642.8685,0
C3Wexist,W,Exist, 02/27  21:00:00,6,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.74847969,10.22316329,0,10.22316329,0,22.51673149,22.97568642,7.483290419,1,1,11.1,21.241,0,38753.46979,0,241642.8685,0
C3Wexist,W,Exist, 02/27  22:00:00,5.0625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14743793,9.401403175,0,9.401403175,0,21.96253555,22.42867782,9.644002622,1,1,11.1,21.241,0,24383.33566,0,241642.8685,0
C3Wexist,W,Exist, 02/27  23:00:00,3.5625,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.47874588,8.444460617,0,8.444460617,0,21.24155268,21.77452062,13.12443982,1,1,11.1,21.241,0,66530.52673,0,241642.8685,0
C3Wexist,W,Exist, 02/27  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.84265865,8.082785578,0,8.082785578,0,21.00149838,21.39275786,15.30620303,1,1,11.1,21.241,0,438712.4176,0,241642.8685,0
C3Wexist,W,Exist, 02/28  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.42306545,7.553099973,0,7.553099973,0,20.99995847,21.21269371,16.29595686,1,1,11.1,21.241,0,766375.8272,0,241642.8685,0
C3Wexist,W,Exist, 02/28  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.08968374,7.386886342,0,7.386886342,0,20.99999657,21.07497544,17.02674336,1,1,11.1,21.241,0,980152.1497,0,241642.8685,0
C3Wexist,W,Exist, 02/28  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.80092045,7.633471749,0,7.633471749,0,21.00002063,20.96736128,17.49811147,1,1,11.1,21.241,0,1095590.44,0,241642.8685,0
C3Wexist,W,Exist, 02/28  04:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.55844512,7.597771139,0,7.597771139,0,21.00006033,20.86571896,17.94831358,1,1,11.1,21.241,0,1194196.71,0,241642.8685,0
C3Wexist,W,Exist, 02/28  05:00:00,2.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35248694,7.76189893,0,7.76189893,0,21.00011298,20.77620287,18.43300421,1,1,11.1,21.241,0,1221359.296,0,241642.8685,0
C3Wexist,W,Exist, 02/28  06:00:00,3,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.18488526,8.097923726,0,8.097923726,0,21.0001481,20.70318043,18.92314483,1,1,11.1,21.241,0,1235124.534,0,241642.8685,0
C3Wexist,W,Exist, 02/28  07:00:00,3,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.10463651,7.962054306,0,7.962054306,0,21.00010101,20.65787547,19.26679889,1,1,11.1,21.241,0,1162455.091,0,241642.8685,0
C3Wexist,W,Exist, 02/28  08:00:00,3,0.42,76446.71631,0,0,0,14.85225999,0,11.8692763,0,14.7922186,0,11.86928584,0,0,0,14.9401031,0,11.86928584,0,0,118.7823927,0,20.07824434,7.853932777,0,7.854853829,0,21.00007212,20.6470992,19.42072905,1,1,11.1,21.241,0,1139131.514,0,241642.8685,0
C3Wexist,W,Exist, 02/28  09:00:00,5.5,0.42,60065.2771,0,0,0,68.03829766,0,51.61335098,0,67.75748295,0,51.6133925,0,0,0,68.73474918,0,51.6133925,0,0,569.3502762,0,20.15932271,9.88037494,0,9.886563806,0,21.00003595,20.77448316,18.56622718,1,1,11.1,21.241,0,985332.6264,0,241642.8685,0
C3Wexist,W,Exist, 02/28  10:00:00,8.25,0.195,60065.2771,7.579895744,27287.62468,0,69.31040981,0,53.9653166,0,69.30473839,0,53.96536,3.500696288,12602.50664,0,69.92965692,0,53.96536,4.079199456,14685.11804,511.2649782,0,20.2349371,11.70998386,0,11.71382503,0,21.00001048,20.86211303,17.89459864,1,1,11.1,21.241,0,730538.742,0,241642.8685,0
C3Wexist,W,Exist, 02/28  11:00:00,9.625,0.195,38223.35815,189.8871039,683593.5739,0,141.5480146,0,97.76690321,0,140.7304004,0,97.76698184,92.3247466,332369.0878,0,143.9529726,0,97.76698184,97.56235727,351224.4862,1120.352171,0,20.50764446,13.29531559,0,13.31562227,0,20.99999272,21.08287251,16.42599961,1,1,11.1,21.241,0,450780.4269,0,241642.8685,0
C3Wexist,W,Exist, 02/28  12:00:00,11.25,0.195,38223.35815,255.2484083,918894.2699,0,151.0954992,0,102.2833226,0,151.5043955,0,102.2834049,125.9203292,453313.185,0,153.6016858,0,102.2834049,129.3280791,465581.0849,1246.753521,0,20.81991743,14.63442263,0,14.64764643,0,21.00249004,21.25878346,15.20554057,1,1,11.1,21.241,0,86711.06609,0,241642.8685,0
C3Wexist,W,Exist, 02/28  13:00:00,10.75,0.195,38223.35815,87.84272394,316233.8062,0.249999799,105.3515257,0.022599739,84.18615527,0.25,105.7364304,0.022599757,84.18622298,43.85749534,157886.9832,0.25,105.8151685,0.022599757,84.18622298,43.9852286,158346.823,946.7737269,0,20.91911357,13.83807694,0,13.83855903,0,21.00068728,21.23055665,15.20081901,1,1,11.1,21.241,0,161669.2165,0,241642.8685,0
C3Wexist,W,Exist, 02/28  14:00:00,9.375,0.195,38223.35815,14.88547976,53587.72713,0.999999196,90.21584587,0.035294967,74.43038866,1,90.487081,0.035294995,74.43044852,7.444470592,26800.09413,1,90.48431742,0.035294995,74.43044852,7.441009165,26787.63299,883.2637236,0,20.94068974,12.76006515,0,12.76004909,0,20.99998204,21.17531961,15.37742898,1,1,11.1,21.241,0,354964.2976,0,241642.8685,0
C3Wexist,W,Exist, 02/28  15:00:00,9,0.195,38223.35815,0,0,0.999999196,67.63830347,0,56.05818736,1,67.83810077,0,56.05823244,0,0,1,67.83606506,0,56.05823244,0,0,707.7902818,0,20.9173216,12.39497796,0,12.39496577,0,20.99999472,21.11402623,15.6135594,1,1,11.1,21.241,0,466923.6079,0,241642.8685,0
C3Wexist,W,Exist, 02/28  16:00:00,9,0.3,38223.35815,0,0,0.999999196,50.11838609,0,41.47818317,1,50.26745937,0,41.47821653,0,0,1,50.26594048,0,41.47821653,0,0,564.217766,0,20.85227658,12.35515577,0,12.3551463,0,21.00000046,21.05314394,15.95407126,1,1,11.1,21.241,0,519730.2891,0,241642.8685,0
C3Wexist,W,Exist, 02/28  17:00:00,9.625,0.525,38223.35815,0,0,0.999999196,50.66188668,3.505300973,39.24838125,1,50.79596022,3.505303792,39.24841282,0,0,1,50.79459421,3.505303792,39.24841282,0,0,570.1675852,0,20.81538657,12.74674281,0,12.74673452,0,20.9999921,21.0354074,15.98366925,1,1,11.1,21.241,0,444546.1336,0,241642.8685,0
C3Wexist,W,Exist, 02/28  18:00:00,9.375,0.525,38223.35815,4.755576254,17120.07451,0.999999196,69.24312526,15.1462682,48.27725297,1,69.33801986,15.14628038,48.2772918,2.378025322,8560.891158,1,69.33705329,15.14628038,48.2772918,2.377550932,8559.183356,587.4752323,0,20.90097602,12.86296062,0,12.8629545,0,20.99997085,21.08754539,15.58379242,1,1,11.1,21.241,0,306463.3804,0,241642.8685,0
C3Wexist,W,Exist, 02/28  19:00:00,9.625,0.525,91463.03558,0,0,0.249999799,5.258434817,1.322462067,3.49893898,0.25,5.265890691,1.322463131,3.498941794,0,0,0.25,5.265814747,1.322463131,3.498941794,0,0,22.74180441,0,20.80056328,12.72196452,0,12.72196382,0,20.99998385,20.98487509,16.16353379,1,1,11.1,21.241,0,388353.6936,0,241642.8685,0
C3Wexist,W,Exist, 02/28  20:00:00,9.625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6757951,12.67267318,0,12.67267318,0,20.99998444,20.90945576,16.54756342,1,1,11.1,21.241,0,419097.6233,0,241642.8685,0
C3Wexist,W,Exist, 02/28  21:00:00,9.15,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.61556597,12.38343361,0,12.38343361,0,20.99997688,20.86631523,16.7324226,1,1,11.1,21.241,0,423153.8312,0,241642.8685,0
C3Wexist,W,Exist, 02/28  22:00:00,9,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56115486,12.29924133,0,12.29924133,0,20.99997953,20.83335921,16.90852384,1,1,11.1,21.241,0,414084.0634,0,241642.8685,0
C3Wexist,W,Exist, 02/28  23:00:00,9,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.44163488,12.27370518,0,12.27370518,0,21.00002738,20.77540192,17.30767594,1,1,11.1,21.241,0,562970.0468,0,241642.8685,0
C3Wexist,W,Exist, 02/28  24:00:00,9,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3076989,12.24730018,0,12.24730018,0,21.00006587,20.71334631,17.72322006,1,1,11.1,21.241,0,678075.6519,0,241642.8685,0
C3Wexist,W,Exist, 03/01  01:00:00,8.9375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.20836296,12.19218232,0,12.19218232,0,20.99999259,20.66511378,17.8039407,1,1,16.2,22.822,0,736841.0792,0,241642.8685,0
C3Wexist,W,Exist, 03/01  02:00:00,8.9,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13314736,12.15177349,0,12.15177349,0,20.99985248,20.62660676,17.07696911,1,1,16.2,22.822,0,787088.4964,0,241642.8685,0
C3Wexist,W,Exist, 03/01  03:00:00,8.9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07172037,12.14446953,0,12.14446953,0,20.99986469,20.59499293,16.00699167,1,1,16.2,22.822,0,826333.5245,0,241642.8685,0
C3Wexist,W,Exist, 03/01  04:00:00,8.9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.02230682,12.14065129,0,12.14065129,0,20.99997756,20.56908199,15.41357673,1,1,16.2,22.822,0,857933.4126,0,241642.8685,0
C3Wexist,W,Exist, 03/01  05:00:00,8.9625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98100623,12.14973192,0,12.14973192,0,21.00005531,20.54725825,15.18836443,1,1,16.2,22.822,0,880818.3612,0,241642.8685,0
C3Wexist,W,Exist, 03/01  06:00:00,9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95184813,12.22326405,0,12.22326405,0,21.00006283,20.53260701,15.04937443,1,1,16.2,22.822,0,894854.6887,0,241642.8685,0
C3Wexist,W,Exist, 03/01  07:00:00,9,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99077909,12.28394042,0,12.28394042,0,21.00003459,20.54841441,14.73597462,1,1,16.2,22.822,0,763209.6052,0,241642.8685,0
C3Wexist,W,Exist, 03/01  08:00:00,9.625,0.42,76446.71631,0,0,0,12.59833598,0,10.31247662,0,12.63321613,0,10.31248492,0,0,0,12.63888111,0,10.31248492,0,0,89.57581495,0,20.07044099,12.80641566,0,12.8064537,0,21.00002663,20.60243343,14.39065047,1,1,16.2,22.822,0,610812.5798,0,241642.8685,0
C3Wexist,W,Exist, 03/01  09:00:00,10.625,0.42,60065.2771,6.436666961,23172.00106,0,63.34620729,0,51.35987174,0,63.53013862,0,51.35991305,3.204376566,11535.75564,0,63.56775134,0,51.35991305,3.232290394,11636.24542,472.3786009,0,20.20982594,13.88748946,0,13.88774602,0,20.9999796,20.73563991,13.55811876,1,1,16.2,22.822,0,553791.9348,0,241642.8685,0
C3Wexist,W,Exist, 03/01  10:00:00,11.625,0.195,60065.2771,45.84984868,165059.4553,0,76.20604225,0,62.36348438,0,76.44284119,0,62.36353454,22.92312627,82523.25458,0,76.44503105,0,62.36353454,22.92672241,82536.20068,587.0004331,0,20.37901166,14.71546224,0,14.71547833,0,20.99996008,20.85691546,12.63401633,1,1,16.2,22.822,0,410948.7804,0,241642.8685,0
C3Wexist,W,Exist, 03/01  11:00:00,12,0.195,38223.35815,41.27421638,148587.179,0,71.56306754,0,58.90573132,0,71.78144872,0,58.9057787,20.63892936,74300.14569,0,71.77922365,0,58.9057787,20.63528702,74287.03327,590.7725854,0,20.4724162,15.09575124,0,15.09573532,0,20.99995263,20.90997992,12.1425465,1,1,16.2,22.822,0,404086.0503,0,241642.8685,0
C3Wexist,W,Exist, 03/01  12:00:00,13.25,0.195,38223.35815,140.7228372,506602.2138,0,92.22337221,0,75.71721833,0,92.50815743,0,75.71727923,70.36380706,253309.7054,0,92.50525576,0,75.71727923,70.35903009,253292.5083,783.684782,0,20.64897134,16.40551406,0,16.40549122,0,20.99994714,21.03464276,11.23796312,1,1,16.2,22.822,0,188686.7684,0,241642.8685,0
C3Wexist,W,Exist, 03/01  13:00:00,14.625,0.195,38223.35815,175.9147584,633293.1302,0.249999799,96.62514771,0,79.33913136,0.25,96.92338815,0,79.33919517,87.95987004,316655.5321,0.25,96.92034939,0,79.33919517,87.95488835,316637.5981,878.7563704,0,20.84966183,17.26019485,0,17.26017212,0,21.03382008,21.15984464,10.28008106,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/01  14:00:00,16.25,0.195,38223.35815,233.7664856,841559.3483,0.999999196,108.5852699,1.767112828,87.7805338,1,108.9049068,1.767114249,87.7806044,116.8858909,420789.2072,1,108.90165,1.767114249,87.7806044,116.8805947,420770.1411,1059.152521,0,21.10421355,18.28132019,0,18.28129847,0,21.40091906,21.48196358,8.468176652,1,1,16.2,22.822,0,0,0,241642.8685,4916.169497
C3Wexist,W,Exist, 03/01  15:00:00,17,0.195,38223.35815,519.5289432,1870304.196,0.999999196,199.297596,28.39549961,142.2602576,1,199.719884,28.39552245,142.260372,259.767969,935164.6886,1,199.7155818,28.39552245,142.260372,259.7609742,935139.5071,1951.994865,0,21.70702925,19.5844976,0,19.58446874,0,22.04933581,22.16984985,6.22718844,1,1,16.2,22.822,0,0,0,241642.8685,22630.04409
C3Wexist,W,Exist, 03/01  16:00:00,17.625,0.3,38223.35815,799.3534919,2877672.571,0.999999196,286.9030298,90.49543658,165.8237854,1,287.2900622,90.49550936,165.8239188,399.6799556,1438847.84,1,287.28612,90.49550936,165.8239188,399.6735364,1438824.731,2677.340494,0,22.77637438,21.02078604,0,21.02075898,0,23.2257177,23.34543184,5.165976409,1,1,16.2,22.822,0,0,0,241642.8685,13227.62824
C3Wexist,W,Exist, 03/01  17:00:00,18.625,0.525,38223.35815,469.8191912,1691349.088,0.999999196,177.5711437,56.79250405,104.7311376,1,177.8042211,56.79254973,104.7312218,234.911532,845681.5151,1,177.8018471,56.79254973,104.7312218,234.9076593,845667.5734,1608.447563,0,23.39079809,21.16539238,0,21.1653759,0,23.80183158,23.80519056,5.594351233,1,1,16.2,22.822,0,0,0,241642.8685,13634.53204
C3Wexist,W,Exist, 03/01  18:00:00,19,0.525,38223.35815,913.1726998,3287421.719,0.999999196,305.9302825,175.9511528,119.1964727,1,306.0526552,175.9512943,119.1965686,456.587366,1643714.518,1,306.0514105,175.9512943,119.1965686,456.5853339,1643707.202,3014.275598,0,24.35185599,22.66195429,0,22.66194528,0,23.99605054,24.45892511,6.774918943,1,1,16.2,22.822,0,0,0,241642.8685,384843.4678
C3Wexist,W,Exist, 03/01  19:00:00,18.375,0.525,91463.03558,115.979271,417525.3755,0.249999799,43.79463301,25.66778649,17.49109455,0.25,43.80386175,25.66780714,17.49110862,57.98971211,208762.9636,0.25,43.80376805,25.66780714,17.49110862,57.98955886,208762.4119,142.4924598,0,24.41123873,20.36965645,0,20.36965577,0,23.99974768,24.23068498,6.111567919,1,1,16.2,22.822,0,0,0,241642.8685,222464.596
C3Wexist,W,Exist, 03/01  20:00:00,16.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07276298,18.75692174,0,18.75692174,0,23.94106968,23.91671456,5.621517286,1,1,16.2,22.822,0,0,0,241642.8685,13667.80826
C3Wexist,W,Exist, 03/01  21:00:00,15.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89078916,17.44813855,0,17.44813855,0,23.64633759,23.63838867,5.306175867,1,1,16.2,22.822,0,7407.199462,0,241642.8685,0
C3Wexist,W,Exist, 03/01  22:00:00,14.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69549146,16.47543836,0,16.47543836,0,23.34515938,23.38515783,5.101147196,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/01  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4087489,16.21330291,0,16.21330291,0,22.95067229,23.07245763,5.004721801,1,1,16.2,22.822,0,9403.212666,0,241642.8685,0
C3Wexist,W,Exist, 03/01  24:00:00,14,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.09137154,16.40772657,0,16.40772657,0,22.64490274,22.80667182,5.067448252,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/02  01:00:00,14.125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83031853,16.53750106,0,16.53750106,0,22.47909888,22.63107625,5.167459699,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/02  02:00:00,14.3875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62745359,16.65698671,0,16.65698671,0,22.37418719,22.50507228,5.271945369,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/02  03:00:00,14.8125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.46546746,16.89041829,0,16.89041829,0,22.31905073,22.42035164,5.359335731,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/02  04:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.33943085,17.10467868,0,17.10467868,0,22.27605884,22.35393275,5.433507475,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/02  05:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22321618,16.90511779,0,16.90511779,0,22.18805668,22.2565792,5.571355884,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/02  06:00:00,15.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1234313,17.19680011,0,17.19680011,0,22.17838658,22.21456205,5.624447414,1,1,16.2,22.822,0,0,0,241642.8685,0
C3Wexist,W,Exist, 03/02  07:00:00,10.375,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03364082,13.15117136,0,13.15117136,0,21.67486869,21.82693681,7.011137931,1,1,16.2,22.822,0,16628.961,0,241642.8685,0
C3Wexist,W,Exist, 03/02  08:00:00,6,0.42,76446.71631,0,0,0,11.99481146,0,9.874034386,0,12.03140193,0,9.874042327,0,0,0,12.03102911,0,9.874042327,0,0,99.14544955,0,21.67860024,9.692976862,0,9.692974867,0,21.00228739,21.25740908,10.59162566,1,1,16.2,22.822,0,267546.2966,0,241642.8685,0
C3Wexist,W,Exist, 03/02  09:00:00,4.5875,0.42,60065.2771,0,0,0,28.00093256,0,23.09172636,0,28.08563291,0,23.09174493,0,0,0,28.0847699,0,23.09174493,0,0,233.0548143,0,21.39230344,8.662734291,0,8.662729682,0,21.00011888,21.12700072,12.54457253,1,1,16.2,22.822,0,733580.5486,0,241642.8685,0
