Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Wexist,W,Exist, 04/13  10:00:00,22.625,0.195,60065.2771,400.2383229,1440857.962,0,145.6456174,0,106.7569261,0,145.1866029,0,106.7570119,199.0794852,716686.1468,0,146.475836,0,106.7570119,201.1588377,724171.8156,1050.193034,0,25.34632435,23.91823463,0,23.92705285,0,23.9996646,24.86315,7.997882557,1,1,23,24.93,0,0,0,254853.4036,706209.6178
A1Wexist,W,Exist, 04/13  11:00:00,23.625,0.195,38223.35815,440.1883264,1584677.975,0,152.9897009,0,94.29654315,0,152.9660039,0,94.29661899,218.4066641,786263.9907,0,155.0441893,0,94.29661899,221.7816623,798413.9842,1315.738507,0,25.46962008,24.61338128,0,24.62777287,0,23.99969053,24.94104004,8.102682785,1,1,23,24.93,0,0,0,254853.4036,724855.987
A1Wexist,W,Exist, 04/13  12:00:00,25.25,0.195,38223.35815,469.7800306,1691208.11,0,151.9413922,0,70.73804801,0,153.3189425,0,70.73810491,234.2319768,843235.1163,0,154.1269373,0,70.73810491,235.5480539,847972.994,1460.413556,0,25.58482566,25.72592877,0,25.7314392,0,23.99972355,25.01152639,8.280977213,1,1,23,24.93,0,0,0,254853.4036,792797.5274
A1Wexist,W,Exist, 04/13  13:00:00,26.625,0.195,38223.35815,537.9656387,1936676.299,0.749999397,203.804155,48.26698631,61.61164869,0.75,204.5999182,48.26702513,61.61169824,268.926965,968137.0738,0.75,204.6688413,48.26702513,61.61169824,269.0386737,968539.2253,1572.432963,0,25.72529722,26.75402776,0,26.75444148,0,23.99973207,25.1036103,8.62869223,1,1,23,24.93,0,0,0,254853.4036,882178.9161
A1Wexist,W,Exist, 04/13  14:00:00,27.625,0.195,38223.35815,1144.434385,4119963.786,0.999999196,429.9039406,251.3105758,87.17437084,1,430.1260243,251.3107779,87.17444095,572.2003742,2059921.347,1,430.1468177,251.3107779,87.17444095,572.2340108,2060042.439,2388.447919,0,26.26246916,28.85893795,0,28.85905169,0,24.03251273,25.56286055,10.42343926,1,1,23,24.93,0,0,0,254853.4036,1186416.447
A1Wexist,W,Exist, 04/13  15:00:00,28,0.195,38223.35815,1921.682364,6918056.51,0.999999196,624.1303308,425.2459732,118.7143968,1,624.3452508,425.2463152,118.7144923,960.8248492,3458969.457,1,624.3653571,425.2463152,118.7144923,960.8575146,3459087.053,3609.190204,0,27.47329238,30.7469354,0,30.74705057,0,25.05684177,26.84739541,18.97655187,0.75,1,23,24.93,0.5,0,0,254853.4036,1326497.965
A1Wexist,W,Exist, 04/13  16:00:00,28.625,0.3,38223.35815,2383.443415,8580396.294,0.999999196,731.9169333,504.1166963,165.3929543,1,732.1485548,504.1171017,165.3930873,1191.704073,4290134.665,1,732.1702173,504.1171017,165.3930873,1191.739341,4290261.629,5053.824892,0,29.23096092,32.3658144,0,32.36594161,0,26.71803519,28.59021071,37.65955191,0,0.5,23,24.93,1,0,0,254853.4036,1378529.741
A1Wexist,W,Exist, 04/13  17:00:00,29,0.525,38223.35815,2414.683055,8692858.998,0.999999196,732.7410559,537.1268225,153.7708516,1,732.9077053,537.1272545,153.7709752,1207.328868,4346383.925,1,732.9232755,537.1272545,153.7709752,1207.354187,4346475.073,20394.92911,0,30.9480314,33.005919,0,33.00600948,0,28.22208054,30.10997048,58.57942874,0,0,23,24.93,1,0,0,254853.4036,1410145.757
A1Wexist,W,Exist, 04/13  18:00:00,28.375,0.525,38223.35815,1701.62642,6125855.112,0.999999196,529.9680869,371.8467867,138.0322606,1,530.0963565,371.8470857,138.0323716,850.803498,3062892.593,1,530.1083425,371.8470857,138.0323716,850.822922,3062962.519,12056.14513,0,31.68749618,31.47074349,0,31.4708123,0,28.45175418,30.35555448,62.42741539,0,0,23,24.93,1,0,0,254853.4036,1414199.695
A1Wexist,W,Exist, 04/13  19:00:00,27.375,0.525,91463.03558,256.8835528,924780.7901,0.749999397,95.88512566,52.56689055,40.70410354,0.75,95.91910817,52.56693283,40.70413627,128.4392135,462381.1687,0.75,95.92228677,52.56693283,40.70413627,128.4443393,462399.6214,490.1112597,0,30.77861631,28.24657223,0,28.24659054,0,27.06284462,28.8745665,42.65056946,0,0.25,23,24.93,1,0,0,254853.4036,1389842.545
A1Wexist,W,Exist, 04/13  20:00:00,26.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.27652257,26.77017593,0,26.77017593,0,25.47932768,27.26102877,23.32652512,0.75,1,23,24.93,1,0,0,254853.4036,1353228.903
A1Wexist,W,Exist, 04/13  21:00:00,24.125,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.20918653,24.54012063,0,24.54012063,0,24.60043504,26.28538455,14.69028302,1,1,23,24.93,0,0,0,254853.4036,1272340.392
A1Wexist,W,Exist, 04/13  22:00:00,22.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3667648,22.91706723,0,22.91706723,0,24.06350112,25.61314316,10.3389342,1,1,23,24.93,0,0,0,254853.4036,1178825.823
A1Wexist,W,Exist, 04/13  23:00:00,21.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.73801378,22.20994989,0,22.20994989,0,23.99923227,25.29664562,8.981674914,1,1,23,24.93,0,0,0,254853.4036,974889.7488
A1Wexist,W,Exist, 04/13  24:00:00,20.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.27732168,21.24418597,0,21.24418597,0,23.99933757,25.07838866,8.306885177,1,1,23,24.93,0,0,0,254853.4036,815456.8023
A1Wexist,W,Exist, 04/14  01:00:00,20,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.92200869,21.07273999,0,21.07273999,0,23.99945084,24.92195367,7.931253261,1,1,23,24.93,0,0,0,254853.4036,716844.4996
A1Wexist,W,Exist, 04/14  02:00:00,19.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.63960627,20.91089953,0,20.91089953,0,23.99952208,24.79623357,7.673553267,1,1,23,24.93,0,0,0,254853.4036,634714.989
A1Wexist,W,Exist, 04/14  03:00:00,19.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.40460802,21.0671288,0,21.0671288,0,23.99958419,24.69571321,7.507772126,1,1,23,24.93,0,0,0,254853.4036,576461.1291
A1Wexist,W,Exist, 04/14  04:00:00,20,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.21650164,21.37679157,0,21.37679157,0,23.99962289,24.61800591,7.419797436,1,1,23,24.93,0,0,0,254853.4036,538465.388
A1Wexist,W,Exist, 04/14  05:00:00,18.125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03401772,20.03310241,0,20.03310241,0,23.9996943,24.50579977,7.220253249,1,1,23,24.93,0,0,0,254853.4036,435475.1889
A1Wexist,W,Exist, 04/14  06:00:00,17,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85447074,18.75094424,0,18.75094424,0,23.9997525,24.39380438,6.957234998,1,1,23,24.93,0,0,0,254853.4036,330769.8158
A1Wexist,W,Exist, 04/14  07:00:00,17.625,0.75,60065.2771,0,0,0,8.551238043,0,7.038261399,0,8.575084906,0,7.038267059,0,0,0,8.577319862,0,7.038267059,0,0,61.10164069,0,24.78254332,19.1124181,0,19.1124324,0,23.9997553,24.37261333,6.897942361,1,1,23,24.93,0,0,0,254853.4036,384698.9692
A1Wexist,W,Exist, 04/14  08:00:00,18.625,0.42,76446.71631,37.09024634,133524.8868,0,51.65241786,0,42.18064638,0,51.80450407,0,42.18068031,18.53879952,66739.67829,0,51.81739939,0,42.18068031,18.55144682,66785.20854,372.9514706,0,24.866311,20.37551613,0,20.37561337,0,23.99971426,24.47352311,7.028538419,1,1,23,24.93,0,0,0,254853.4036,488662.4255
A1Wexist,W,Exist, 04/14  09:00:00,19.625,0.42,60065.2771,190.1122561,684404.1219,0,97.51374747,0,79.0449919,0,97.79292304,0,79.04505547,95.02310905,342083.1926,0,97.83339763,0,79.04505547,95.08914702,342320.9293,666.0033481,0,24.95922753,21.32725044,0,21.32753171,0,23.99974731,24.58397155,7.184573071,1,1,23,24.93,0,0,0,254853.4036,492515.606
A1Wexist,W,Exist, 04/14  10:00:00,21.25,0.195,60065.2771,313.0747915,1127069.249,0,126.9854272,0,100.368348,0,127.1396147,0,100.3684288,156.2433551,562476.0785,0,127.5021569,0,100.3684288,156.8314363,564593.1708,828.7508052,0,25.09385098,22.59365236,0,22.59606356,0,23.99976197,24.70752461,7.417959313,1,1,23,24.93,0,0,0,254853.4036,572258.7895
A1Wexist,W,Exist, 04/14  11:00:00,22.625,0.195,38223.35815,477.060919,1717419.308,0,170.4156987,0,124.2794,0,170.6921876,0,124.2794999,237.7823132,856016.3274,0,171.6174816,0,124.2794999,239.2786058,861402.9809,1173.688059,0,25.29876165,23.92289838,0,23.92916404,0,23.99975505,24.86697743,7.800228101,1,1,23,24.93,0,0,0,254853.4036,657888.2108
A1Wexist,W,Exist, 04/14  12:00:00,23.625,0.195,38223.35815,555.5835397,2000100.743,0,189.3038646,0,145.4179985,0,190.004143,0,145.4181154,277.6797095,999646.9541,0,190.1422443,0,145.4181154,277.9038302,1000453.789,1346.090001,0,25.51620777,24.90738146,0,24.90831086,0,23.99970816,25.0021558,8.131729032,1,1,23,24.93,0,0,0,254853.4036,744385.5968
A1Wexist,W,Exist, 04/14  13:00:00,25.25,0.195,38223.35815,610.5321035,2197915.573,0.749999397,212.2836005,20.95986326,133.70636,0.75,212.9352824,20.95988012,133.7064676,305.217258,1098782.129,0.75,212.9954001,20.95988012,133.7064676,305.3148455,1099133.444,1691.398824,0,25.70842161,26.19257439,0,26.19295238,0,23.99969718,25.11976067,8.468326936,1,1,23,24.93,0,0,0,254853.4036,838193.767
A1Wexist,W,Exist, 04/14  14:00:00,26.625,0.195,38223.35815,1169.666558,4210799.61,0.999999196,431.6304072,219.2076388,124.5821464,1,431.9753215,219.2078151,124.5822466,584.8070266,2105305.296,1,432.007629,219.2078151,124.5822466,584.8595317,2105494.314,2720.504142,0,26.24438243,28.3670556,0,28.36724974,0,24.02993856,25.56930631,10.19547163,1,1,23,24.93,0,0,0,254853.4036,1131055.501
A1Wexist,W,Exist, 04/14  15:00:00,27,0.195,38223.35815,1911.005463,6879619.666,0.999999196,625.458959,432.5685016,112.5565877,1,625.6615178,432.5688495,112.5566782,955.4872524,3439754.109,1,625.6804653,432.5688495,112.5566782,955.5182103,3439865.557,3534.413248,0,27.42244218,30.31990743,0,30.32002743,0,25.04081176,26.83010363,18.51214391,0.75,1,23,24.93,0.5,0,0,254853.4036,1270911.699
A1Wexist,W,Exist, 04/14  16:00:00,27,0.3,38223.35815,2416.245078,8698482.279,0.999999196,750.8078124,556.4940697,130.2305104,1,750.9847896,556.4945173,130.2306151,1208.109049,4349192.576,1,751.0013283,556.4945173,130.2306151,1208.136029,4349289.703,4630.310822,0,29.20508185,31.51408468,0,31.51418674,0,26.66526692,28.5643422,36.6895553,0,0.5,23,24.93,1,0,0,254853.4036,1338507.222
A1Wexist,W,Exist, 04/14  17:00:00,27,0.525,38223.35815,2457.543667,8847157.202,0.999999196,757.3712719,567.8269604,146.5567145,1,757.5270792,567.8274171,146.5568324,1228.76,4423535.999,1,757.5416312,567.8274171,146.5568324,1228.783668,4423621.203,21397.28433,0,30.87208063,31.7981218,0,31.79820885,0,28.05689522,29.99357635,56.1257931,0,0,23,24.93,1,0,0,254853.4036,1371983.747
A1Wexist,W,Exist, 04/14  18:00:00,27,0.525,38223.35815,1990.241362,7164868.903,0.999999196,620.7657032,471.2361617,128.1392124,1,620.8680843,471.2365407,128.1393155,995.1129174,3582406.503,1,620.8776367,471.2365407,128.1393155,995.1284446,3582462.401,15421.14896,0,31.81993859,31.25290252,0,31.2529608,0,28.60313156,30.56734799,64.542487,0,0,23,24.93,1,0,0,254853.4036,1389402.582
A1Wexist,W,Exist, 04/14  19:00:00,25.75,0.525,91463.03558,714.3117366,2571522.252,0.749999397,240.5442051,175.3545192,62.0737358,0.75,240.5744183,175.3546602,62.07378572,357.1535853,1285752.907,0.75,240.5772327,175.3546602,62.07378572,357.1581513,1285769.345,1234.927002,0,31.55951813,28.04440834,0,28.0444265,0,27.9111533,29.79029188,54.48017787,0,0,23,24.93,1,0,0,254853.4036,1378098.234
A1Wexist,W,Exist, 04/14  20:00:00,24.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.91045985,25.15982008,0,25.15982007,0,25.98930126,27.78756748,28.90711569,0.25,1,23,24.93,1,0,0,254853.4036,1338231.613
A1Wexist,W,Exist, 04/14  21:00:00,24,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.64519066,24.44694164,0,24.44694164,0,24.91891443,26.64049292,17.33065152,1,1,23,24.93,0.5,0,0,254853.4036,1277529.198
A1Wexist,W,Exist, 04/14  22:00:00,22.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.75368207,23.38227243,0,23.38227243,0,24.27230938,25.897743,11.98509023,1,1,23,24.93,0,0,0,254853.4036,1234003.165
A1Wexist,W,Exist, 04/14  23:00:00,22,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.99539585,22.88185967,0,22.88185967,0,24.00195977,25.42791023,9.548619489,1,1,23,24.93,0,0,0,254853.4036,1070678.614
A1Wexist,W,Exist, 04/14  24:00:00,22,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48944698,22.90340688,0,22.90340688,0,23.99922688,25.21191885,8.846917233,1,1,23,24.93,0,0,0,254853.4036,921019.2509
A1Wexist,W,Exist, 04/15  01:00:00,22,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12898247,22.88502407,0,22.88502407,0,23.99933743,25.05602093,8.421078668,1,1,23,24.93,0,0,0,254853.4036,830131.0785
A1Wexist,W,Exist, 04/15  02:00:00,22,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.84626007,22.81058084,0,22.81058084,0,23.99941223,24.93013224,8.125926191,1,1,23,24.93,0,0,0,254853.4036,757265.967
A1Wexist,W,Exist, 04/15  03:00:00,21.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.59857968,22.11662661,0,22.11662661,0,23.99949165,24.80364795,7.846907235,1,1,23,24.93,0,0,0,254853.4036,675976.7609
A1Wexist,W,Exist, 04/15  04:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3837241,21.68133203,0,21.68133203,0,23.99956442,24.69537943,7.640332025,1,1,23,24.93,0,0,0,254853.4036,606228.8927
A1Wexist,W,Exist, 04/15  05:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.20686117,21.87643417,0,21.87643417,0,23.99960735,24.61767691,7.536228421,1,1,23,24.93,0,0,0,254853.4036,561623.0259
A1Wexist,W,Exist, 04/15  06:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05825531,22.00753846,0,22.00753846,0,23.99963695,24.55190111,7.461608808,1,1,23,24.93,0,0,0,254853.4036,524516.9137
A1Wexist,W,Exist, 04/15  07:00:00,21.625,0.75,55969.9173,0,0,0,6.958874098,0,5.731681931,0,6.978216572,0,5.731686541,0,0,0,6.98002937,0,5.731686541,0,0,51.6081626,0,24.96615322,22.39451313,0,22.39452577,0,23.99968291,24.52207495,7.443705922,1,1,23,24.93,0,0,0,254853.4036,517165.5006
A1Wexist,W,Exist, 04/15  08:00:00,22,0.51,55969.9173,71.62813432,257861.2835,0,43.53890546,0,35.73867032,0,43.66184885,0,35.73869906,35.80467494,128896.8298,0,43.67337129,0,35.73869906,35.82345938,128964.4538,323.9503173,0,25.01912885,22.7944638,0,22.79454644,0,23.99965506,24.58056796,7.559612725,1,1,23,24.93,0,0,0,254853.4036,594747.8949
A1Wexist,W,Exist, 04/15  09:00:00,22.625,0.51,76446.71631,232.1107597,835598.7348,0,91.40918317,0,74.35163455,0,91.66460113,0,74.35169435,116.0255651,417692.0345,0,91.7015006,0,74.35169435,116.0851945,417906.7004,632.1279639,0,25.21319973,23.50876745,0,23.50901041,0,23.99951935,24.7203624,7.838061343,1,1,23,24.93,0,0,0,254853.4036,731832.3872
A1Wexist,W,Exist, 04/15  10:00:00,23.625,0.3,76446.71631,378.2028648,1361530.313,0,132.7188557,0,107.0059775,0,133.0391278,0,107.0060635,188.9949396,680381.7824,0,133.1718035,0,107.0060635,189.2079253,681148.531,899.6462422,0,25.40978833,24.52096076,0,24.52170788,0,23.99953978,24.86668773,8.149325537,1,1,23,24.93,0,0,0,254853.4036,767484.4064
A1Wexist,W,Exist, 04/15  11:00:00,24,0.3,55969.9173,362.8728984,1306342.434,0,127.2523863,0,103.723402,0,127.6153209,0,103.7234854,181.3960762,653025.8742,0,127.6656894,0,103.7234854,181.4768223,653316.5601,958.5993251,0,25.46948953,24.64530936,0,24.64557885,0,23.99963518,24.89754539,8.098068584,1,1,23,24.93,0,0,0,254853.4036,726335.988
A1Wexist,W,Exist, 04/15  12:00:00,25.25,0.3,45048.95782,445.3694707,1603330.094,0,145.640761,0,116.2947068,0,146.1075772,0,116.2948004,222.6399177,801503.7036,0,146.1635112,0,116.2948004,222.729553,801826.3909,1175.309016,0,25.56819023,25.60211791,0,25.60239919,0,23.99965267,24.97324873,8.258920719,1,1,23,24.93,0,0,0,254853.4036,787330.0958
A1Wexist,W,Exist, 04/15  13:00:00,26,0.3,45048.95782,572.5649498,2061233.819,0.749999397,183.4619862,2.927700213,140.8080557,0.75,184.0443578,2.927702568,140.808169,286.238868,1030459.925,0.75,184.0985476,2.927702568,140.808169,286.3260818,1030773.894,1509.595807,0,25.77100603,26.41589378,0,26.41618065,0,23.99960772,25.10525269,8.686946073,1,1,23,24.93,0,0,0,254853.4036,888724.6815
A1Wexist,W,Exist, 04/15  14:00:00,27.25,0.3,45048.95782,647.3387561,2330419.522,0.999999196,202.300708,24.67572154,143.0381496,1,202.7404923,24.67574139,143.0382646,323.6361949,1165090.302,1,202.7817066,24.67574139,143.0382646,323.7025612,1165329.22,1735.143307,0,25.93989481,27.51008055,0,27.51029435,0,23.99957461,25.2176857,9.069219266,1,1,23,24.93,0,0,0,254853.4036,983016.4764
A1Wexist,W,Exist, 04/15  15:00:00,28,0.3,45048.95782,1370.090728,4932326.62,0.999999196,425.1426545,157.346449,213.2256213,1,425.6294014,157.3465756,213.2257928,685.0082755,2466029.792,1,425.6750027,157.3465756,213.2257928,685.0824522,2466296.828,3635.95857,0,26.60813389,29.66871945,0,29.66898935,0,24.15818488,25.82346896,11.81485486,1,1,23,24.93,0,0,0,254853.4036,1272727.826
A1Wexist,W,Exist, 04/15  16:00:00,29.25,0.3,45048.95782,2060.226967,7416817.08,0.999999196,619.9826004,357.2677911,207.5667189,1,620.3195689,357.2680784,207.5668858,1030.087774,3708315.988,1,620.3511149,357.2680784,207.5668858,1030.139192,3708501.092,5090.4236,0,28.04078605,32.08813517,0,32.08832238,0,25.57461452,27.40483394,24.31612456,0.5,1,23,24.93,0.75,0,0,254853.4036,1370731.243
A1Wexist,W,Exist, 04/15  17:00:00,29.375,0.3,45048.95782,1769.243368,6369276.126,0.999999196,531.5437548,323.3021626,173.2816721,1,531.7878642,323.3024226,173.2818115,884.6031169,3184571.221,1,531.8107104,323.3024226,173.2818115,884.6402515,3184704.905,12516.3974,0,29.31343404,31.84688571,0,31.84701763,0,26.52858106,28.35256369,35.02378431,0,0.5,23,24.93,1,0,0,254853.4036,1392385.65
A1Wexist,W,Exist, 04/15  18:00:00,27.75,0.51,45048.95782,194.6948635,700901.5086,0.999999196,65.34500907,26.63348357,32.56389534,1,65.42496886,26.63350499,32.56392153,97.34138546,350428.9877,1,65.4324601,26.63350499,32.56392153,97.35347804,350472.5209,1455.860057,0,28.35703184,27.67000521,0,27.67004671,0,25.00443054,26.68359483,18.389418,0.75,1,23,24.93,0.5,0,0,254853.4036,1363019.527
A1Wexist,W,Exist, 04/15  19:00:00,25.9375,0.525,116035.1944,16.17311075,58223.1987,0.749999397,11.03157066,0,9.389710825,0.75,11.05745034,0,9.389718377,8.084605616,29104.58022,0.75,11.05987568,0,9.389718377,8.088505134,29118.61848,63.80504377,0,27.19631172,25.70358891,0,25.7036018,0,24.03547016,25.57612859,10.43485068,1,1,23,24.93,0,0,0,254853.4036,1214582.752
A1Wexist,W,Exist, 04/15  20:00:00,24.4875,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.65471365,24.40239625,0,24.40239625,0,23.99925157,25.25204011,9.075994794,1,1,23,24.93,0,0,0,254853.4036,1010689.161
A1Wexist,W,Exist, 04/15  21:00:00,23.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.33650512,23.52055342,0,23.52055342,0,23.99916487,25.08071558,8.488132411,1,1,23,24.93,0,0,0,254853.4036,913248.6056
A1Wexist,W,Exist, 04/15  22:00:00,23,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.07643271,23.33644738,0,23.33644738,0,23.99934783,24.96461748,8.123506993,1,1,23,24.93,0,0,0,254853.4036,835373.4153
A1Wexist,W,Exist, 04/15  23:00:00,23,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8017702,23.31727147,0,23.31727147,0,23.99957434,24.85177405,7.932872665,1,1,23,24.93,0,0,0,254853.4036,729821.274
A1Wexist,W,Exist, 04/15  24:00:00,22.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.53550522,22.82056688,0,22.82056688,0,23.99964642,24.73271213,7.742705736,1,1,23,24.93,0,0,0,254853.4036,634618.9032
A1Wexist,W,Exist, 04/16  01:00:00,22.625,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33236348,23.04359821,0,23.04359821,0,23.9996233,24.65409952,7.681305255,1,1,23,24.93,0,0,0,254853.4036,611272.1196
A1Wexist,W,Exist, 04/16  02:00:00,23,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17965699,23.38177481,0,23.38177481,0,23.99960047,24.59844489,7.65773737,1,1,23,24.93,0,0,0,254853.4036,588644.5995
A1Wexist,W,Exist, 04/16  03:00:00,22.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03821171,22.95837538,0,22.95837538,0,23.99963732,24.52884283,7.597411886,1,1,23,24.93,0,0,0,254853.4036,546154.8021
A1Wexist,W,Exist, 04/16  04:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91268721,22.38650289,0,22.38650289,0,23.99968519,24.45968275,7.580234686,1,1,23,24.93,0,0,0,254853.4036,506484.1388
A1Wexist,W,Exist, 04/16  05:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80798738,22.59583066,0,22.59583066,0,23.99970719,24.41548678,7.603823292,1,1,23,24.93,0,0,0,254853.4036,486192.5845
A1Wexist,W,Exist, 04/16  06:00:00,21.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70730267,21.88900086,0,21.88900086,0,23.9997307,24.35492654,7.561124348,1,1,23,24.93,0,0,0,254853.4036,440592.0646
A1Wexist,W,Exist, 04/16  07:00:00,21,0.75,55969.9173,0,0,0,5.410737656,0,4.452519115,0,5.425840665,0,4.452522696,0,0,0,5.427256137,0,4.452522696,0,0,42.04131678,0,24.6418035,21.78514349,0,21.78515277,0,23.99978205,24.32722998,7.586843091,1,1,23,24.93,0,0,0,254853.4036,421525.433
