Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Wlowe,W,Lowe, 10/17  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79046071,20.11736826,0,20.11736826,0,24.002048,24.25564617,6.022058109,1,1,20.2,24.062,0,0,0,196189.1465,17727.44636
B3Wlowe,W,Lowe, 10/17  24:00:00,13.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53027021,19.79606952,0,19.79606952,0,23.79509461,24.06926127,5.798426434,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  01:00:00,13,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23699081,19.53124682,0,19.53124682,0,23.56208366,23.8536783,5.457289058,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  02:00:00,12.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97311833,19.19509078,0,19.19509078,0,23.34174034,23.64784481,5.212384589,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  03:00:00,10.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68434935,18.45225898,0,18.45225898,0,22.98734918,23.34798656,5.025524842,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  04:00:00,10,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36346054,17.96712689,0,17.96712689,0,22.65970238,23.04890742,5.102548179,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  05:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06893767,17.55398905,0,17.55398905,0,22.38730412,22.78740838,5.438510378,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  06:00:00,9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77398882,17.26248427,0,17.26248427,0,22.12220944,22.53039297,5.969608593,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  07:00:00,9,0.75,60065.2771,0,0,0,7.283841294,0,6.013934657,0,7.285659071,0,6.013939494,0,0,0,7.313658432,0,6.013939494,0,0,37.2719962,0,22.60617377,17.45089594,0,17.45166639,0,22.13463471,22.47973045,6.1042424,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/18  08:00:00,11.5,0.42,76446.71631,0,0,0,43.62647788,0,33.29002022,0,43.4715559,0,33.29004699,0,0,0,44.11990775,0,33.29004699,0,0,233.4592819,0,22.62413131,19.43289471,0,19.45072776,0,22.49927327,22.731946,5.60805776,1,1,20.2,24.062,0,0,0,196189.1465,7247.80581
B3Wlowe,W,Lowe, 10/18  09:00:00,14.875,0.42,60065.2771,16.44300307,59194.81106,0,71.51919159,0,48.25901336,0,71.56562066,0,48.25905217,7.338965287,26420.27503,0,74.14038071,0,48.25905217,9.104037785,32774.53602,378.8375533,0,22.70490806,21.57260346,0,21.64525066,0,22.852921,23.01455915,5.133380525,1,1,20.2,24.062,0,0,0,196189.1465,3789.388411
B3Wlowe,W,Lowe, 10/18  10:00:00,17.875,0.195,60065.2771,69.80046231,251281.6643,0,87.54427813,0,49.49788528,0,87.49346434,0,49.49792509,33.29842656,119874.3356,0,91.74188202,0,49.49792509,36.50203575,131407.3287,450.4013088,0,22.86404249,23.28423699,0,23.40504305,0,23.32408351,23.37277703,5.058115568,1,1,20.2,24.062,0,0,0,196189.1465,7052.768448
B3Wlowe,W,Lowe, 10/18  11:00:00,20.875,0.195,38223.35815,124.4898258,448163.3728,0,104.946646,0,49.48719574,0,104.6897181,0,49.48723554,60.22380692,216805.7049,0,109.8635924,0,49.48723554,64.26601886,231357.6679,502.8310687,0,23.12692338,25.02744474,0,25.16216035,0,23.84612657,23.7804729,5.527754552,1,1,20.2,24.062,0,0,0,196189.1465,27773.12918
B3Wlowe,W,Lowe, 10/18  12:00:00,22.625,0.195,38223.35815,164.4340421,591962.5515,0,120.4523266,0,48.78650072,0,120.5313638,0,48.78653996,81.38074211,292970.6716,0,122.6585028,0,48.78653996,83.05329996,298991.8799,548.9427996,0,23.42959704,26.26343558,0,26.31729086,0,23.99927628,24.00243225,5.882875327,1,1,20.2,24.062,0,0,0,196189.1465,124710.523
B3Wlowe,W,Lowe, 10/18  13:00:00,23.625,0.195,38223.35815,252.9953333,910783.1997,0.999999196,242.6785174,108.1232003,57.83516662,1,242.8621296,108.1232872,57.83521314,126.491783,455370.4188,1,242.876665,108.1232872,57.83521314,126.5035503,455412.781,725.4635435,0,23.72134758,28.30940945,0,28.30977429,0,23.99994593,24.17243133,6.11383645,1,1,20.2,24.062,0,0,0,196189.1465,227877.8925
B3Wlowe,W,Lowe, 10/18  14:00:00,24.625,0.195,38223.35815,611.4569292,2201244.945,0.999999196,465.9473745,312.8969805,81.80567884,1,466.1060152,312.8972321,81.80574464,305.7224184,1100600.706,1,466.120857,312.8972321,81.80574464,305.7345107,1100644.239,1263.377244,0,24.2544496,34.392846,0,34.39318352,0,23.99974144,24.57137519,6.857376254,1,1,20.2,24.062,0,0,0,196189.1465,486012.1942
B3Wlowe,W,Lowe, 10/18  15:00:00,25.625,0.195,38223.35815,983.1663188,3539398.748,0.999999196,628.1915851,458.0454544,111.6377954,1,628.3548699,458.0458228,111.6378852,491.5769905,1769677.166,1,628.3701338,458.0458228,111.6378852,491.5893283,1769721.582,1978.505879,0,24.9767396,39.31182509,0,39.31214553,0,23.999507,25.03381754,8.014225383,1,1,20.2,24.062,0,0,0,196189.1465,785287.7867
B3Wlowe,W,Lowe, 10/18  16:00:00,26,0.3,38223.35815,1183.336308,4260010.708,0.999999196,709.1884349,548.944084,118.481892,1,709.316478,548.9445255,118.4819873,591.6633319,2129987.995,1,709.3284309,548.9445255,118.4819873,591.672976,2130022.713,2460.621938,0,25.6673064,41.83499833,0,41.83524134,0,24.16652752,25.4843332,9.63729656,1,1,20.2,24.062,0,0,0,196189.1465,941184.4425
B3Wlowe,W,Lowe, 10/18  17:00:00,25.375,0.525,38223.35815,1083.17125,3899416.501,0.999999196,633.268643,501.2250387,110.353251,1,633.3529323,501.2254418,110.3533398,541.5824386,1949696.779,1,633.3607878,501.2254418,110.3533398,541.5888117,1949719.722,6036.562928,0,26.28213212,40.70587879,0,40.70604224,0,24.49066425,25.8441134,11.47445166,1,1,20.2,24.062,0,0,0,196189.1465,937071.9411
B3Wlowe,W,Lowe, 10/18  18:00:00,23.125,0.525,38223.35815,424.0937275,1526737.419,0.749999397,259.0991928,193.5897306,62.33043143,0.75,259.1272134,193.5898863,62.33048156,212.0458061,763364.9021,0.75,259.1298208,193.5898863,62.33048156,212.0479213,763372.5168,797.613418,0,26.32292852,31.18672121,0,31.18678049,0,24.14287491,25.35296268,9.098505202,1,1,20.2,24.062,0,0,0,196189.1465,846083.5018
B3Wlowe,W,Lowe, 10/18  19:00:00,20.125,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.86437125,22.90954457,0,22.90954457,0,24.00000879,24.76591078,7.0969002,1,1,20.2,24.062,0,0,0,196189.1465,535355.6245
B3Wlowe,W,Lowe, 10/18  20:00:00,18.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.63508271,22.07093728,0,22.07093728,0,23.99976395,24.60117235,6.832694343,1,1,20.2,24.062,0,0,0,196189.1465,405425.1615
B3Wlowe,W,Lowe, 10/18  21:00:00,18,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.47820997,21.86694388,0,21.86694388,0,23.99966733,24.53013878,6.743595305,1,1,20.2,24.062,0,0,0,196189.1465,380149.4189
B3Wlowe,W,Lowe, 10/18  22:00:00,17.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31561157,21.59983004,0,21.59983004,0,23.99967394,24.47731506,6.725208258,1,1,20.2,24.062,0,0,0,196189.1465,350179.871
B3Wlowe,W,Lowe, 10/18  23:00:00,16.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08896189,21.14585593,0,21.14585593,0,23.99973419,24.39896113,6.687391976,1,1,20.2,24.062,0,0,0,196189.1465,215571.3617
B3Wlowe,W,Lowe, 10/18  24:00:00,15.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85569672,20.69436398,0,20.69436398,0,23.99979745,24.31734364,6.658812673,1,1,20.2,24.062,0,0,0,196189.1465,89446.22636
B3Wlowe,W,Lowe, 10/19  01:00:00,14.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65974496,20.26706454,0,20.26706454,0,23.98102702,24.23889985,6.574629462,1,1,20.2,24.062,0,0,0,196189.1465,7427.560719
B3Wlowe,W,Lowe, 10/19  02:00:00,13.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45124253,19.80973148,0,19.80973148,0,23.77552717,24.05698814,6.149379,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/19  03:00:00,13.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21881214,19.7856461,0,19.7856461,0,23.63364684,23.90578089,5.806822063,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/19  04:00:00,13.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02682988,19.62205766,0,19.62205766,0,23.50843751,23.7744538,5.585734366,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/19  05:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.80283492,19.13585866,0,19.13585866,0,23.25050137,23.5518341,5.245201787,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/19  06:00:00,12,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56987011,18.86616906,0,18.86616906,0,23.03665224,23.34981822,5.058234542,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/19  07:00:00,12,0.75,60065.2771,0,0,0,7.01190864,0,5.757507275,0,7.009519008,0,5.757511906,0,0,0,7.043184218,0,5.757511906,0,0,38.07871007,0,23.46163205,19.03111932,0,19.03202663,0,23.10645636,23.3536931,5.039007449,1,1,20.2,24.062,0,0,0,196189.1465,0
B3Wlowe,W,Lowe, 10/19  08:00:00,14.5,0.42,76446.71631,0,0,0,42.72657599,0,32.1220728,0,42.52092183,0,32.12209863,0,0,0,43.27433457,0,32.12209863,0,0,235.9074669,0,23.53525318,21.03817877,0,21.05892547,0,23.54269876,23.66771869,5.335916062,1,1,20.2,24.062,0,0,0,196189.1465,9067.898834
B3Wlowe,W,Lowe, 10/19  09:00:00,17.25,0.42,60065.2771,27.92889043,100544.0055,0,70.42512795,0,47.67730497,0,70.45858132,0,47.67734331,13.00755803,46827.20889,0,72.94978677,0,47.67734331,14.97569977,53912.51916,374.976,0,23.65574464,22.97423438,0,23.04460561,0,23.87618219,23.95310412,5.945994453,1,1,20.2,24.062,0,0,0,196189.1465,14401.84062
B3Wlowe,W,Lowe, 10/19  10:00:00,21.125,0.195,60065.2771,113.974046,410306.5655,0,100.0527579,0,63.43281006,0,100.0976812,0,63.43286107,55.62641956,200255.1104,0,103.5866415,0,63.43286107,58.34762642,210051.4551,495.8159734,0,23.8200576,25.34668839,0,25.43758508,0,23.99855834,24.15726896,6.60854162,1,1,20.2,24.062,0,0,0,196189.1465,184761.3574
B3Wlowe,W,Lowe, 10/19  11:00:00,23.625,0.195,38223.35815,160.8095659,578914.4371,0,112.5603494,0,59.62387564,0,112.4133343,0,59.62392359,78.62984328,283067.4358,0,116.9138725,0,59.62392359,82.17972258,295847.0013,556.3363036,0,23.96733685,26.65531502,0,26.76711257,0,23.99993316,24.25328356,6.818900692,1,1,20.2,24.062,0,0,0,196189.1465,289610.0152
B3Wlowe,W,Lowe, 10/19  12:00:00,25.25,0.195,38223.35815,201.4444527,725200.0299,0,127.104683,0,56.77154348,0,127.2339682,0,56.77158914,99.93062736,359750.2585,0,129.2158514,0,56.77158914,101.5138254,365449.7714,615.4917904,0,24.14411062,27.69988135,0,27.74919592,0,23.99989835,24.33943177,6.957792327,1,1,20.2,24.062,0,0,0,196189.1465,389694.2028
B3Wlowe,W,Lowe, 10/19  13:00:00,26,0.195,38223.35815,307.953053,1108630.991,0.999999196,248.1840724,87.85729304,87.19572784,1,248.4630094,87.8573637,87.19579797,153.9668871,554280.7936,1,248.4867165,87.8573637,87.19579797,153.9861659,554350.1971,890.4285533,0,24.38216844,29.82145994,0,29.8220371,0,23.99983611,24.47769205,7.215478537,1,1,20.2,24.062,0,0,0,196189.1465,497263.4758
B3Wlowe,W,Lowe, 10/19  14:00:00,26.625,0.195,38223.35815,605.863588,2181108.917,0.999999196,414.2733847,194.6309569,158.9128819,1,414.6401172,194.6311134,158.9130097,302.9176983,1090503.714,1,414.6744693,194.6311134,158.9130097,302.9458897,1090605.203,1562.456947,0,24.80426796,34.70237559,0,34.70316503,0,23.99957169,24.79017137,7.923789168,1,1,20.2,24.062,0,0,0,196189.1465,713305.8779
B3Wlowe,W,Lowe, 10/19  15:00:00,27,0.195,38223.35815,965.0930068,3474334.824,0.999999196,600.0665965,399.4734764,145.2056954,1,600.2876982,399.4737977,145.2058122,482.5380691,1737137.049,1,600.3083839,399.4737977,145.2058122,482.5549377,1737197.776,2110.643249,0,25.38950542,39.535291,0,39.53573245,0,24.00048338,25.19655218,8.962154319,1,1,20.2,24.062,0,0,0,196189.1465,954883.2868
B3Wlowe,W,Lowe, 10/19  16:00:00,27,0.3,38223.35815,1148.494393,4134579.816,0.999999196,680.6079672,500.4807596,139.5562702,1,680.7653041,500.4811621,139.5563824,574.2412391,2067268.461,1,680.7800051,500.4811621,139.5563824,574.2531542,2067311.355,2588.275611,0,26.0457767,41.85445775,0,41.8547595,0,24.380393,25.73715145,11.32308499,1,1,20.2,24.062,0,0,0,196189.1465,1025397.119
B3Wlowe,W,Lowe, 10/19  17:00:00,26.375,0.525,38223.35815,911.8452299,3282642.827,0.999999196,532.0759344,387.0434443,125.2164988,1,532.1934332,387.0437556,125.2165995,455.9181809,1641305.451,1,532.2044093,387.0437556,125.2165995,455.9270489,1641337.376,4731.937004,0,26.49438817,38.81279975,0,38.81303138,0,24.46844436,25.83997856,11.95469359,1,1,20.2,24.062,0,0,0,196189.1465,1024834.915
B3Wlowe,W,Lowe, 10/19  18:00:00,24.125,0.525,38223.35815,458.5614791,1650821.325,0.749999397,272.9755874,208.6560665,61.20934075,0.75,273.0028244,208.6562343,61.20938998,229.2797124,825406.9645,0.75,273.0053574,208.6562343,61.20938998,229.2817667,825414.3601,774.5637881,0,26.54397772,31.97649451,0,31.97655126,0,24.24632958,25.50946542,10.25850807,1,1,20.2,24.062,0,0,0,196189.1465,951044.2936
B3Wlowe,W,Lowe, 10/19  19:00:00,22.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.08040538,23.90234771,0,23.90234771,0,24.00117566,24.8806527,7.755683021,1,1,20.2,24.062,0,0,0,196189.1465,684522.8921
B3Wlowe,W,Lowe, 10/19  20:00:00,21.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.83012728,23.33235764,0,23.33235764,0,23.99968469,24.71779076,7.448966832,1,1,20.2,24.062,0,0,0,196189.1465,581825.0522
B3Wlowe,W,Lowe, 10/19  21:00:00,19.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66333772,22.67356794,0,22.67356794,0,23.99963414,24.63124017,7.360367655,1,1,20.2,24.062,0,0,0,196189.1465,531808.865
B3Wlowe,W,Lowe, 10/19  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49480838,22.34943943,0,22.34943943,0,23.99963045,24.57006368,7.367277051,1,1,20.2,24.062,0,0,0,196189.1465,500891.6609
B3Wlowe,W,Lowe, 10/19  23:00:00,18.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27086943,22.05068516,0,22.05068516,0,23.99967606,24.49263666,7.353168037,1,1,20.2,24.062,0,0,0,196189.1465,380703.1364
B3Wlowe,W,Lowe, 10/19  24:00:00,18,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04248183,21.81182437,0,21.81182437,0,23.99972971,24.41536926,7.337613976,1,1,20.2,24.062,0,0,0,196189.1465,281422.2793
B3Wlowe,W,Lowe, 10/20  01:00:00,16.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85288294,21.27060513,0,21.27060513,0,23.99972844,24.34395911,7.214642247,1,1,20.2,24.062,0,0,0,196189.1465,176043.0998
B3Wlowe,W,Lowe, 10/20  02:00:00,16.0625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68992186,20.95690269,0,20.95690269,0,23.99977979,24.284116,7.143468847,1,1,20.2,24.062,0,0,0,196189.1465,100333.8377
B3Wlowe,W,Lowe, 10/20  03:00:00,16.0375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54874394,20.88577267,0,20.88577267,0,23.99982231,24.23731311,7.185680172,1,1,20.2,24.062,0,0,0,196189.1465,62403.57724
B3Wlowe,W,Lowe, 10/20  04:00:00,16.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42967523,21.28170922,0,21.28170922,0,23.99983759,24.20981228,7.272496266,1,1,20.2,24.062,0,0,0,196189.1465,71135.17002
B3Wlowe,W,Lowe, 10/20  05:00:00,17,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33234865,21.5396748,0,21.5396748,0,23.9998174,24.18764543,7.282685969,1,1,20.2,24.062,0,0,0,196189.1465,74194.63231
B3Wlowe,W,Lowe, 10/20  06:00:00,16.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24570652,21.25288246,0,21.25288246,0,24.00244333,24.15640938,7.272732112,1,1,20.2,24.062,0,0,0,196189.1465,29210.35321
B3Wlowe,W,Lowe, 10/20  07:00:00,16.15,0.75,60065.2771,0,0,0,7.045692029,0,5.805431887,0,7.046591445,0,5.805436556,0,0,0,7.075194471,0,5.805436556,0,0,38.73726078,0,24.23816202,21.14034849,0,21.14113363,0,24.0004711,24.1587206,7.263529669,1,1,20.2,24.062,0,0,0,196189.1465,92893.93087
B3Wlowe,W,Lowe, 10/20  08:00:00,17.25,0.42,76446.71631,4.639276864,16701.39671,0,45.07943909,0,34.55757993,0,44.94744722,0,34.55760772,2.230198517,8028.71466,0,45.54720789,0,34.55760772,2.409078348,8672.682051,248.2359663,0,24.30784838,22.6101421,0,22.62698934,0,23.99974643,24.23543691,7.302852321,1,1,20.2,24.062,0,0,0,196189.1465,233980.1746
B3Wlowe,W,Lowe, 10/20  09:00:00,19.875,0.42,60065.2771,69.34597916,249645.525,0,80.4386291,0,57.95448605,0,80.56486613,0,57.95453266,33.87385336,121945.8721,0,82.51157903,0,57.95453266,35.4721258,127699.6529,407.5915017,0,24.33322271,24.65906743,0,24.71394887,0,23.99981885,24.3107129,7.369128908,1,1,20.2,24.062,0,0,0,196189.1465,276622.5871
B3Wlowe,W,Lowe, 10/20  10:00:00,22.25,0.195,60065.2771,113.2125439,407565.1581,0,91.59077034,0,53.70194328,0,91.56166191,0,53.70198647,54.97238053,197900.5699,0,95.62124033,0,53.70198647,58.24016338,209664.5882,468.4603728,0,24.38210499,25.86642,0,25.97486488,0,23.99981726,24.37233604,7.373530933,1,1,20.2,24.062,0,0,0,196189.1465,367305.245
B3Wlowe,W,Lowe, 10/20  11:00:00,23.625,0.195,38223.35815,146.0497661,525779.1581,0,103.5593959,0,49.41168199,0,103.3282366,0,49.41172173,71.03381036,255721.7173,0,108.2901429,0,49.41172173,75.01595578,270057.4408,516.2134878,0,24.43171998,26.64003522,0,26.76770733,0,23.99985736,24.41283577,7.333735833,1,1,20.2,24.062,0,0,0,196189.1465,394272.4142
B3Wlowe,W,Lowe, 10/20  12:00:00,25.25,0.195,38223.35815,199.7906495,719246.3382,0,125.3599203,0,56.15588961,0,125.4838995,0,56.15593477,99.08612503,356710.0501,0,127.4865811,0,56.15593477,100.7045245,362536.2881,609.1615236,0,24.53270424,27.87954301,0,27.93038797,0,23.99982832,24.47877277,7.377214867,1,1,20.2,24.062,0,0,0,196189.1465,478221.3877
B3Wlowe,W,Lowe, 10/20  13:00:00,26,0.195,38223.35815,303.1907004,1091486.521,0.999999196,247.699279,91.67188591,84.27871833,1,247.9731131,91.67195964,84.27878611,151.5858893,545709.2014,1,247.9965553,91.67195964,84.27878611,151.6048111,545777.3199,895.2022197,0,24.70320028,29.90422421,0,29.90478747,0,23.99973791,24.59641681,7.504614307,1,1,20.2,24.062,0,0,0,196189.1465,566651.461
B3Wlowe,W,Lowe, 10/20  14:00:00,26.625,0.195,38223.35815,637.6262082,2295454.35,0.999999196,463.1848969,293.2269566,101.0262759,1,463.3853918,293.2271925,101.0263572,318.8054951,1147699.782,1,463.4041571,293.2271925,101.0263572,318.8207132,1147754.567,1340.264045,0,25.07129488,35.37699241,0,35.37741009,0,23.99951225,24.91607531,8.28371376,1,1,20.2,24.062,0,0,0,196189.1465,794064.4475
B3Wlowe,W,Lowe, 10/20  15:00:00,27,0.195,38223.35815,1023.838165,3685817.394,0.999999196,637.5893363,482.5282643,96.53885669,1,637.7241075,482.5286523,96.53893433,511.9139378,1842890.176,1,637.7366977,482.5286523,96.53893433,511.9242273,1842927.218,1896.690968,0,25.64096999,40.49607878,0,40.49634541,0,24.0741383,25.37020091,9.758409504,1,1,20.2,24.062,0,0,0,196189.1465,1031629.009
B3Wlowe,W,Lowe, 10/20  16:00:00,27,0.3,38223.35815,1226.453228,4415231.619,0.999999196,716.9954168,568.8180668,106.5758087,1,717.1106627,568.8185243,106.5758945,613.2221864,2207599.871,1,717.1214153,568.8185243,106.5758945,613.2310411,2207631.748,2386.812925,0,26.37924173,43.22296118,0,43.223186,0,24.69752905,26.0838351,13.62555463,1,1,20.2,24.062,0,0,0,196189.1465,1052092.949
B3Wlowe,W,Lowe, 10/20  17:00:00,26.375,0.525,38223.35815,1113.571358,4008856.887,0.999999196,641.6224925,514.0150618,106.3546989,1,641.7014908,514.0154753,106.3547844,556.7826625,2004417.585,1,641.7088496,514.0154753,106.3547844,556.7886951,2004439.302,5885.249908,0,27.06001437,41.85491363,0,41.85506833,0,25.06256186,26.48606417,16.39786796,1,1,20.2,24.062,1,0,0,196189.1465,1037749.366
B3Wlowe,W,Lowe, 10/20  18:00:00,24.125,0.525,38223.35815,469.0934596,1688736.455,0.749999397,281.0658092,223.2060474,54.89293261,0.75,281.0891677,223.2062269,54.89297676,234.5458484,844365.0541,0.75,281.0913364,223.2062269,54.89297676,234.5476113,844371.4005,797.551038,0,27.13851234,32.52548427,0,32.52553289,0,24.64013413,25.98449895,12.98811721,1,1,20.2,24.062,0,0,0,196189.1465,984480.7274
B3Wlowe,W,Lowe, 10/20  19:00:00,21.75,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.45341571,23.84230701,0,23.84230701,0,24.00107501,25.03889752,8.104268018,1,1,20.2,24.062,0,0,0,196189.1465,760821.6558
B3Wlowe,W,Lowe, 10/20  20:00:00,20.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.10418693,23.05728425,0,23.05728425,0,23.99959727,24.82679499,7.532051352,1,1,20.2,24.062,0,0,0,196189.1465,614319.3202
