Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Nexist,N,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.22427129,5.113829567,0,5.113829567,0,21.00040933,20.12430114,23.5984062,1,1,13,21.83,0,1617952.086,0,154324.401,0
B1Nexist,N,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.837818003,0,6.365234874,0,7.866696656,0,6.365239994,0,0,0,7.861147042,0,6.365239994,0,0,66.40632531,0,19.26028786,5.093562876,0,5.093527778,0,21.00030278,20.14715386,23.59343783,1,1,13,21.83,0,1562102.061,0,154324.401,0
B1Nexist,N,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.3826395,0,36.89434243,0,46.66324655,0,36.8943721,0,0,0,46.4943241,0,36.8943721,0,0,414.8050923,0,19.29697186,5.844369148,0,5.843292863,0,21.00027494,20.21860331,23.23803136,1,1,13,21.83,0,1570845.82,0,154324.401,0
B1Nexist,N,Exist, 01/04  10:00:00,1,0.195,60065.2771,0,0,0,83.97166795,0,66.00384803,0,84.54205017,0,66.00390112,0,0,0,84.21296681,0,66.00390112,0,0,682.9690979,0,19.42602701,6.463756307,0,6.461682154,0,21.00022843,20.33899003,22.59643831,1,1,13,21.83,0,1404129.529,0,154324.401,0
B1Nexist,N,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0,108.1157617,0,82.90555595,0,109.1110331,0,82.90562263,0,0,0,108.1930778,0,82.90562263,0,0,809.1350755,0,19.56656534,7.153859211,0,7.148044204,0,21.00016503,20.45328096,22.00507249,1,1,13,21.83,0,1271615.664,0,154324.401,0
B1Nexist,N,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,0,0,0,114.2277632,0,74.92895964,0,115.9578936,0,74.9290199,0,0,0,113.528052,0,74.9290199,0,0,947.5467583,0,19.71915735,7.976410468,0,7.960450621,0,21.00012115,20.55750353,21.41605343,1,1,13,21.83,0,1083367.475,0,154324.401,0
B1Nexist,N,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,0,0,0,90.9651846,0,50.35092544,0,89.30777067,0,50.35096593,0,0,0,88.51054612,0,50.35096593,0,0,838.7361216,0,19.7886703,9.001685991,0,8.996286899,0,21.00009039,20.59233372,21.28566622,1,1,13,21.83,0,949075.9859,0,154324.401,0
B1Nexist,N,Exist, 01/04  14:00:00,5,0.195,38223.35815,0,0,0,87.08100203,0,48.42931284,0,83.31337487,0,48.42935179,0,0,0,85.21035962,0,48.42935179,0,0,806.4532202,0,19.85499849,9.952599839,0,9.96731509,0,21.00006713,20.63309089,21.05448089,1,1,13,21.83,0,849604.0281,0,154324.401,0
B1Nexist,N,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,0,0,0,76.5482057,0,46.34605728,0,75.68984241,0,46.34609455,0,0,0,79.35231474,0,46.34609455,0,0,715.1029757,0,19.93004401,10.90239159,0,10.93235277,0,21.00005332,20.67445605,20.79493992,1,1,13,21.83,0,732553.9283,0,154324.401,0
B1Nexist,N,Exist, 01/04  16:00:00,7,0.3,38223.35815,0,0,0,61.06083132,0,39.15010388,0,60.84594336,0,39.15013537,0,0,0,64.26647,0,39.15013537,0,0,569.3094818,0,19.98040007,11.21329598,0,11.24143503,0,21.00004946,20.68122444,20.73397235,1,1,13,21.83,0,663271.7387,0,154324.401,0
B1Nexist,N,Exist, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,36.11144992,0,24.36497796,0,35.6796433,0,24.36499756,0,0,0,37.35581676,0,24.36499756,0,0,342.9083208,0,19.96205212,10.65959194,0,10.6723351,0,21.00006657,20.62326616,21.04838322,1,1,13,21.83,0,686305.4308,0,154324.401,0
B1Nexist,N,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.794524954,0,4.641717165,0,5.767760936,0,4.641720898,0,0,0,5.873037658,0,4.641720898,0,0,39.1388974,0,19.88386905,8.961883986,0,8.962629394,0,21.00008023,20.50446629,21.75711925,1,1,13,21.83,0,841281.6169,0,154324.401,0
B1Nexist,N,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.80228677,7.789747728,0,7.789747728,0,21.00009548,20.41582359,22.20993931,1,1,13,21.83,0,1049388.737,0,154324.401,0
B1Nexist,N,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74701912,6.89515562,0,6.89515562,0,21.00013373,20.36070157,22.34752514,1,1,13,21.83,0,1166507.963,0,154324.401,0
B1Nexist,N,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.70997227,6.476359167,0,6.476359167,0,21.00014837,20.33296857,22.25334956,1,1,13,21.83,0,1203900.009,0,154324.401,0
B1Nexist,N,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.66328854,6.124964065,0,6.124964065,0,21.00017452,20.30824274,22.11035696,1,1,13,21.83,0,1245275.378,0,154324.401,0
B1Nexist,N,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.54123464,5.451102747,0,5.451102747,0,21.00024713,20.2462181,22.23814308,1,1,13,21.83,0,1476614.843,0,154324.401,0
B1Nexist,N,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.40529669,5.202706977,0,5.202706977,0,21.00031829,20.18906299,22.29024036,1,1,13,21.83,0,1654059.52,0,154324.401,0
B1Nexist,N,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.30428627,5.213429546,0,5.213429546,0,21.00043029,20.15319689,22.4015045,1,1,13,21.83,0,1726539.684,0,154324.401,0
B1Nexist,N,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.22075299,4.827718986,0,4.827718986,0,21.00048554,20.11553088,22.63180468,1,1,13,21.83,0,1819560.807,0,154324.401,0
B1Nexist,N,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.14590979,4.593358963,0,4.593358963,0,21.00051094,20.0836676,22.83970552,1,1,13,21.83,0,1892041.971,0,154324.401,0
B1Nexist,N,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.082793,4.430812512,0,4.430812512,0,21.00052646,20.05827026,23.00253598,1,1,13,21.83,0,1947110.109,0,154324.401,0
B1Nexist,N,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.02421563,4.110095198,0,4.110095198,0,21.00054933,20.03116915,23.18374724,1,1,13,21.83,0,2018772.086,0,154324.401,0
B1Nexist,N,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.96991586,3.462860124,0,3.462860124,0,21.0005824,19.99855511,23.4273161,1,1,13,21.83,0,2096198.432,0,154324.401,0
B1Nexist,N,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.98050117,3.668672366,0,3.668672366,0,21.00049834,20.01306635,23.39117289,1,1,13,21.83,0,1958968.278,0,154324.401,0
B1Nexist,N,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.131972697,0,5.022449028,0,6.149514365,0,5.022453068,0,0,0,6.151223097,0,5.022453068,0,0,49.99551529,0,19.03051961,5.029305435,0,5.029319474,0,21.00031549,20.07565382,23.06931802,1,1,13,21.83,0,1744156.074,0,154324.401,0
B1Nexist,N,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.06042904,0,31.02907395,0,38.17458283,0,31.02909891,0,0,0,38.18120778,0,31.02909891,0,0,333.3374215,0,19.08102142,7.142354422,0,7.142408992,0,21.00019491,20.18087976,22.2985791,1,1,13,21.83,0,1612012.373,0,154324.401,0
B1Nexist,N,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0,71.89442013,0,58.38364243,0,72.12206358,0,58.38368939,0,0,0,72.12522444,0,58.38368939,0,0,592.324119,0,19.23466081,8.974745177,0,8.974770925,0,21.00014149,20.33596319,21.21998266,1,1,13,21.83,0,1300362.225,0,154324.401,0
B1Nexist,N,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0,81.30471429,0,66.4327675,0,81.54104766,0,66.43282093,0,0,0,81.5624355,0,66.43282093,0,0,630.2828821,0,19.37736518,10.67576432,0,10.67593927,0,21.00009733,20.45797316,20.44981975,1,1,13,21.83,0,1056622.871,0,154324.401,0
B1Nexist,N,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,39.09022507,140724.8103,0,98.17235786,0,78.68591537,0,98.52343555,0,78.68597865,19.62924418,70665.27906,0,98.4265271,0,78.68597865,19.46098089,70059.53119,676.3479934,0,19.5585949,11.82278148,0,11.82212736,0,21.00003604,20.58306269,19.57633604,1,1,13,21.83,0,788093.9491,0,154324.401,0
B1Nexist,N,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,162.7120799,585763.4878,0,132.4351778,0,101.0335239,0,132.4659828,0,101.0336052,81.48101578,293331.6568,0,132.3130376,0,101.0336052,81.23106415,292431.8309,844.47571,0,19.84909793,12.72843428,0,12.72738973,0,20.99997228,20.76408247,18.12542828,1,1,13,21.83,0,533301.0528,0,154324.401,0
B1Nexist,N,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,166.1127682,598005.9655,0,121.0160106,0,94.53817248,0,120.8552121,0,94.53824852,82.79507233,298062.2604,0,121.1773578,0,94.53824852,83.31769585,299943.7051,780.6712269,0,20.10084903,14.07605921,0,14.07804077,0,20.99994566,20.89512417,16.88397997,1,1,13,21.83,0,302172.1963,0,154324.401,0
B1Nexist,N,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,182.0266362,655295.8902,0,116.4742748,0,86.27346225,0,116.458531,0,86.27353164,89.57036439,322453.3118,0,118.2449097,0,86.27353164,92.45627178,332842.5784,877.1924463,0,20.34280326,15.06676301,0,15.07702985,0,20.99996042,21.00793362,15.66385574,1,1,13,21.83,0,109833.4863,0,154324.401,0
B1Nexist,N,Exist, 01/05  16:00:00,13,0.3,38223.35815,60.22325948,216803.7341,0,78.45286871,0,54.98757512,0,78.33444928,0,54.98761935,27.80532915,100099.185,0,81.18897893,0,54.98761935,32.41793032,116704.5492,686.0225843,0,20.46704094,14.83186026,0,14.84826941,0,20.9999788,21.00262089,15.24267234,1,1,13,21.83,0,82231.95494,0,154324.401,0
B1Nexist,N,Exist, 01/05  17:00:00,13,0.525,38223.35815,0,0,0,39.93991325,0,27.63854067,0,39.52635543,0,27.6385629,0,0,0,41.17444749,0,27.6385629,0,0,375.9712412,0,20.47734809,14.58164547,0,14.59276202,0,20.99997964,20.93338207,15.310315,1,1,13,21.83,0,103535.2637,0,154324.401,0
B1Nexist,N,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.3980234,0,5.147351386,0,6.370751408,0,5.147355526,0,0,0,6.480907118,0,5.147355526,0,0,42.85393876,0,20.43730429,14.16986123,0,14.17066701,0,20.99997815,20.83823313,15.58960386,1,1,13,21.83,0,102245.1858,0,154324.401,0
B1Nexist,N,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37298445,12.07680082,0,12.07680082,0,21.00002115,20.72281686,16.09192164,1,1,13,21.83,0,373169.3731,0,154324.401,0
B1Nexist,N,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.31355909,10.9082414,0,10.9082414,0,21.0000573,20.64757437,16.41872479,1,1,13,21.83,0,507964.2725,0,154324.401,0
B1Nexist,N,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.28695002,10.52401028,0,10.52401028,0,21.00006163,20.61739715,16.46919192,1,1,13,21.83,0,510355.0089,0,154324.401,0
B1Nexist,N,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24986489,10.69964629,0,10.69964629,0,21.00001692,20.60330565,16.3019717,1,1,13,21.83,0,453302.8511,0,154324.401,0
B1Nexist,N,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1560223,11.30132174,0,11.30132174,0,21.00002153,20.57954232,15.90300609,1,1,13,21.83,0,548982.7176,0,154324.401,0
B1Nexist,N,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0382327,10.71963027,0,10.71963027,0,21.00013088,20.52181611,15.87084849,1,1,13,21.83,0,738468.4111,0,154324.401,0
B1Nexist,N,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.93129305,9.468406974,0,9.468406974,0,21.00025482,20.4501593,16.22851591,1,1,13,21.83,0,914038.9443,0,154324.401,0
B1Nexist,N,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.83914395,8.787805374,0,8.787805374,0,21.00031544,20.39493822,16.60316286,1,1,13,21.83,0,1043823.099,0,154324.401,0
B1Nexist,N,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.77858413,10.39010793,0,10.39010793,0,21.00024934,20.40633152,16.49609531,1,1,13,21.83,0,941570.3399,0,154324.401,0
B1Nexist,N,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75496261,11.84106775,0,11.84106775,0,21.00014188,20.43619874,16.06246819,1,1,13,21.83,0,805125.2291,0,154324.401,0
B1Nexist,N,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73490667,12.08524591,0,12.08524591,0,21.00012034,20.43953708,15.6656221,1,1,13,21.83,0,781281.7761,0,154324.401,0
B1Nexist,N,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.72836669,12.48058699,0,12.48058699,0,21.00012392,20.44756747,15.28250643,1,1,13,21.83,0,739197.8514,0,154324.401,0
B1Nexist,N,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.80054648,13.14499557,0,13.14499557,0,21.0000542,20.49426902,14.70335735,1,1,13,21.83,0,516197.1892,0,154324.401,0
B1Nexist,N,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.6114373,0,2.972620642,0,3.621537113,0,2.972623032,0,0,0,3.622520928,0,2.972623032,0,0,29.24144474,0,19.89410356,13.44321804,0,13.44322585,0,21.00002475,20.54284321,14.2307946,1,1,13,21.83,0,394917.9207,0,154324.401,0
B1Nexist,N,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.02847558,0,18.1619537,0,22.08960616,0,18.16196831,0,0,0,22.09556084,0,18.16196831,0,0,191.0403482,0,19.93138259,13.78160242,0,13.7816473,0,21.0000266,20.58042314,13.89506862,1,1,13,21.83,0,494291.3704,0,154324.401,0
B1Nexist,N,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,11.31758088,40743.29117,0,48.163243,0,39.54744474,0,48.30297688,0,39.54747654,5.657151085,20365.74391,0,48.31220081,0,39.54747654,5.660429795,20377.54726,398.7391977,0,20.04134798,14.74910765,0,14.74917982,0,20.99999182,20.6765337,13.20371601,1,1,13,21.83,0,378124.9213,0,154324.401,0
B1Nexist,N,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,111.1186531,400027.1511,0,85.82153066,0,69.914259,0,86.08790583,0,69.91431523,55.55711203,200005.6033,0,86.09062241,0,69.91431523,55.56154106,200021.5478,656.7393933,0,20.24632351,15.52779447,0,15.52781293,0,20.99999735,20.82415096,12.29647014,1,1,13,21.83,0,247770.7725,0,154324.401,0
B1Nexist,N,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,146.316264,526738.5503,0,92.80803563,0,75.12447045,0,93.10793807,0,75.12453088,73.18386677,263461.9204,0,93.07633719,0,75.12453088,73.13239721,263276.63,675.9339813,0,20.45140796,16.1290136,0,16.12880131,0,21.00000441,20.9427315,11.69805157,1,1,13,21.83,0,108521.4985,0,154324.401,0
B1Nexist,N,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,273.2746086,983788.591,0,125.8974162,0,95.71454749,0,125.6776066,0,95.71462448,136.6984605,492114.4577,0,125.6026954,0,95.71462448,136.5761481,491674.1333,826.3036913,0,20.77408558,17.32586417,0,17.32534021,0,21.21490377,21.24664114,10.18610858,1,1,13,21.83,0,0,0,154324.401,2835.783017
B1Nexist,N,Exist, 01/06  14:00:00,16.625,0.195,38223.35815,245.162533,882585.1189,0,115.5723349,0,76.42637978,0,112.8803635,0,76.42644125,121.3329477,436798.6118,0,114.4158582,0,76.42644125,123.8295853,445786.5071,967.0523387,0,21.14517167,17.97033603,0,17.98043916,0,21.65571971,21.62698582,8.469227105,1,1,13,21.83,0,0,0,154324.401,0
B1Nexist,N,Exist, 01/06  15:00:00,17.625,0.195,38223.35815,147.6415129,531509.4465,0,78.02802357,0,46.6671435,0,77.17168232,0,46.66718103,70.7125446,254565.1606,0,80.98871913,0,46.66718103,76.92896833,276944.286,758.2583044,0,21.3964473,18.40424839,0,18.4299809,0,21.91016633,21.82542791,7.692698848,1,1,13,21.83,0,0,0,154324.401,0
B1Nexist,N,Exist, 01/06  16:00:00,18.625,0.3,38223.35815,106.0779293,381880.5454,0,58.88172978,0,36.50572639,0,58.64196113,0,36.50575575,50.08612555,180310.052,0,62.26157751,0,36.50575575,55.99180372,201570.4934,577.1730267,0,21.59265575,19.03454019,0,19.05976474,0,22.16175848,22.01221516,6.960690728,1,1,13,21.83,0,0,0,154324.401,0
B1Nexist,N,Exist, 01/06  17:00:00,18.375,0.525,38223.35815,25.69869988,92515.31956,0,35.56576826,0,23.50403685,0,35.10475978,0,23.50405576,11.59332195,41735.95903,0,36.87269395,0,23.50405576,14.10537792,50779.36053,349.4286954,0,21.73903058,18.72213793,0,18.73425221,0,22.30516423,22.09697895,6.586440349,1,1,13,21.83,0,0,0,154324.401,0
B1Nexist,N,Exist, 01/06  18:00:00,16.75,0.525,38223.35815,0,0,0,7.919784029,0,6.462795674,0,7.893556069,0,6.462800872,0,0,0,8.009132524,0,6.462800872,0,0,47.48055823,0,21.77022025,17.39900469,0,17.39978324,0,22.24484482,22.00697932,6.848342222,1,1,13,21.83,0,0,0,154324.401,0
B1Nexist,N,Exist, 01/06  19:00:00,13.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.67871901,15.10890335,0,15.10890335,0,21.80587237,21.67360326,8.176681964,1,1,13,21.83,0,11464.98391,0,154324.401,0
B1Nexist,N,Exist, 01/06  20:00:00,10.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.48603113,13.24928552,0,13.24928552,0,21.26403475,21.27238865,10.19655471,1,1,13,21.83,0,7337.449079,0,154324.401,0
B1Nexist,N,Exist, 01/06  21:00:00,9.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.29767865,12.50023294,0,12.50023294,0,21.04274792,21.06657802,11.41691493,1,1,13,21.83,0,8841.467322,0,154324.401,0
B1Nexist,N,Exist, 01/06  22:00:00,8.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.13649046,11.73525748,0,11.73525748,0,21.00015775,20.96801751,12.09972096,1,1,13,21.83,0,82569.93841,0,154324.401,0
B1Nexist,N,Exist, 01/06  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91731867,11.32150855,0,11.32150855,0,21.00004079,20.87760101,12.71507324,1,1,13,21.83,0,289900.6425,0,154324.401,0
B1Nexist,N,Exist, 01/06  24:00:00,7.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6845148,10.86737479,0,10.86737479,0,21.00013004,20.78031639,13.33514378,1,1,13,21.83,0,448817.733,0,154324.401,0
B1Nexist,N,Exist, 01/07  01:00:00,8.25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50976116,11.75834318,0,11.75834318,0,21.00011036,20.73506968,13.63076662,1,1,13,21.83,0,425078.2012,0,154324.401,0
B1Nexist,N,Exist, 01/07  02:00:00,10.25,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.40777653,13.47428159,0,13.47428159,0,21.00003889,20.74008937,13.50198291,1,1,13,21.83,0,301832.1309,0,154324.401,0
B1Nexist,N,Exist, 01/07  03:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33370502,14.08726857,0,14.08726857,0,21.0000091,20.73077885,13.27139169,1,1,13,21.83,0,269437.3954,0,154324.401,0
B1Nexist,N,Exist, 01/07  04:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.27389269,14.09819377,0,14.09819377,0,21.00000705,20.70827905,13.03140648,1,1,13,21.83,0,292360.3524,0,154324.401,0
B1Nexist,N,Exist, 01/07  05:00:00,11.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.23423475,14.4966879,0,14.4966879,0,21.00000069,20.69829391,12.68971399,1,1,13,21.83,0,272358.8266,0,154324.401,0
B1Nexist,N,Exist, 01/07  06:00:00,12,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.21108279,14.7306176,0,14.7306176,0,21.00000969,20.69027072,12.34725898,1,1,13,21.83,0,262441.637,0,154324.401,0
B1Nexist,N,Exist, 01/07  07:00:00,12.625,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.21563098,14.97487026,0,14.97487026,0,21.00000855,20.69374956,12.05097982,1,1,13,21.83,0,237969.1796,0,154324.401,0
B1Nexist,N,Exist, 01/07  08:00:00,13,0.51,55969.9173,0,0,0,4.572744475,0,3.76581817,0,4.585502143,0,3.765821199,0,0,0,4.586744857,0,3.765821199,0,0,36.51378844,0,20.27151193,15.33356134,0,15.33357123,0,20.99999132,20.72541196,11.69640196,1,1,13,21.83,0,115637.5215,0,154324.401,0
B1Nexist,N,Exist, 01/07  09:00:00,13.625,0.51,76446.71631,0,0,0,28.14053722,0,23.13086974,0,28.21974087,0,23.13088835,0,0,0,28.22745605,0,23.13088835,0,0,242.4098823,0,20.45740977,16.09036112,0,16.09042413,0,21.19521884,20.9385275,10.41077421,1,1,13,21.83,0,0,0,154324.401,0
B1Nexist,N,Exist, 01/07  10:00:00,15.25,0.3,76446.71631,56.72763498,204219.4859,0,51.68809623,0,42.42525469,0,51.83454298,0,42.42528882,28.35204482,102067.3614,0,51.8488083,0,42.42528882,28.37559016,102152.1246,428.2548236,0,20.70243777,17.42218147,0,17.42229824,0,21.38159761,21.1872593,9.043903743,1,1,13,21.83,0,0,0,154324.401,0
