Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Nclear,N,Clear, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.62352976,14.54879257,0,14.54879257,0,20.99997633,21.01151235,18.21195011,1,1,13,21.83,0,268810.9384,0,160545.7763,0
A1Nclear,N,Clear, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.54568764,14.22428519,0,14.22428519,0,20.99997271,20.96638485,18.39278542,1,1,13,21.83,0,300663.1948,0,160545.7763,0
A1Nclear,N,Clear, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49285254,14.06746951,0,14.06746951,0,20.9999568,20.94127531,18.41892696,1,1,13,21.83,0,275864.4606,0,160545.7763,0
A1Nclear,N,Clear, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43702442,14.13986014,0,14.13986014,0,20.99993952,20.92289633,18.39571315,1,1,13,21.83,0,248857.4683,0,160545.7763,0
A1Nclear,N,Clear, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.30974552,14.06001093,0,14.06001093,0,20.99999212,20.86973388,18.57745262,1,1,13,21.83,0,395054.3083,0,160545.7763,0
A1Nclear,N,Clear, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16251562,13.9782939,0,13.9782939,0,21.00005002,20.80513443,18.89299282,1,1,13,21.83,0,496722.354,0,160545.7763,0
A1Nclear,N,Clear, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.04821649,13.71129268,0,13.71129268,0,21.00008116,20.74868211,19.22491075,1,1,13,21.83,0,576296.7716,0,160545.7763,0
A1Nclear,N,Clear, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95677577,13.5236051,0,13.5236051,0,21.0001006,20.70186867,19.49996692,1,1,13,21.83,0,642351.1215,0,160545.7763,0
A1Nclear,N,Clear, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.88137425,13.54869161,0,13.54869161,0,21.00011366,20.66721934,19.67522913,1,1,13,21.83,0,679913.4921,0,160545.7763,0
A1Nclear,N,Clear, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81572569,13.37444624,0,13.37444624,0,21.00012973,20.63335497,19.84726333,1,1,13,21.83,0,745093.788,0,160545.7763,0
A1Nclear,N,Clear, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.756093,13.1748988,0,13.1748988,0,21.00015175,20.60130738,20.01529163,1,1,13,21.83,0,802013.2892,0,160545.7763,0
A1Nclear,N,Clear, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.70396103,12.75998658,0,12.75998658,0,21.00017811,20.56807946,20.23053407,1,1,13,21.83,0,875057.8359,0,160545.7763,0
A1Nclear,N,Clear, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.71378242,12.42228101,0,12.42228101,0,21.00013108,20.56492968,20.29721293,1,1,13,21.83,0,813653.4913,0,160545.7763,0
A1Nclear,N,Clear, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.824980856,0,6.365234874,0,7.861392888,0,6.365239994,0,0,0,7.850212987,0,6.365239994,0,0,54.69117572,0,19.74655062,12.51611994,0,12.51597178,0,21.00008805,20.58708359,20.29352983,1,1,13,21.83,0,762842.3843,0,160545.7763,0
A1Nclear,N,Clear, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.26903476,0,36.89434243,0,46.52360421,0,36.8943721,0,0,0,46.38676348,0,36.8943721,0,0,336.9837314,0,19.75977359,13.41552294,0,13.41374401,0,21.00010184,20.64331181,20.07151961,1,1,13,21.83,0,810455.7589,0,160545.7763,0
A1Nclear,N,Clear, 01/04  10:00:00,1,0.195,60065.2771,1.137355933,4094.48136,0,83.71029199,0,66.00384803,0,84.29947699,0,66.00390112,0.639930136,2303.748489,0,83.92564185,0,66.00390112,0.497425797,1790.732871,554.2837538,0,19.85164457,14.19004208,0,14.18526692,0,21.00008348,20.74185384,19.63062956,1,1,13,21.83,0,711303.047,0,160545.7763,0
A1Nclear,N,Clear, 01/04  11:00:00,1.6875,0.195,38223.35815,45.87801336,165160.8481,0,107.9011695,0,82.90555595,0,108.7320596,0,82.90562263,23.56769478,84843.7012,0,107.7625592,0,82.90562263,22.31031859,80317.14692,675.4463713,0,19.95716302,14.81503073,0,14.80243897,0,21.00006609,20.83418942,19.23445614,1,1,13,21.83,0,658842.0044,0,160545.7763,0
A1Nclear,N,Clear, 01/04  12:00:00,2.6625,0.195,38223.35815,69.56352398,250428.6863,0,113.9401883,0,74.92895964,0,114.3734977,0,74.9290199,36.10644681,129983.2085,0,112.3366911,0,74.9290199,33.45707717,120445.4778,822.4474572,0,20.08320524,15.3238068,0,15.29680222,0,21.0000417,20.91842969,18.82621047,1,1,13,21.83,0,552018.2266,0,160545.7763,0
A1Nclear,N,Clear, 01/04  13:00:00,4.25,0.195,38223.35815,25.67573379,92432.64164,0,89.92413716,0,50.35092544,0,88.49530065,0,50.35096593,12.25633914,44122.8209,0,89.3883344,0,50.35096593,13.41939465,48309.82074,729.4672256,0,20.14675875,15.60920483,0,15.62121834,0,21.0000251,20.94030354,18.7940942,1,1,13,21.83,0,465731.6235,0,160545.7763,0
A1Nclear,N,Clear, 01/04  14:00:00,5,0.195,38223.35815,31.41975793,113111.1286,0,86.29575826,0,48.42931284,0,84.44495868,0,48.42935179,13.47888424,48523.98326,0,87.83747403,0,48.42935179,17.9408737,64587.14531,698.9019035,0,20.21174936,15.98274332,0,16.03128823,0,21.00001469,20.96930337,18.66058535,1,1,13,21.83,0,405472.5601,0,160545.7763,0
A1Nclear,N,Clear, 01/04  15:00:00,6.25,0.195,38223.35815,29.52970291,106306.9305,0,78.56807722,0,46.34605728,0,77.28204678,0,46.34609455,11.72667112,42216.01602,0,81.87121047,0,46.34609455,17.80303179,64090.91444,618.5860889,0,20.28073306,16.38336142,0,16.45197887,0,21.00000714,20.99591028,18.52054308,1,1,13,21.83,0,326416.7617,0,160545.7763,0
A1Nclear,N,Clear, 01/04  16:00:00,7,0.3,38223.35815,6.126484341,22055.34363,0,63.3948438,0,39.15010388,0,62.86196418,0,39.15013537,1.699847529,6119.451104,0,66.46393998,0,39.15013537,4.426636812,15935.89252,492.6194188,0,20.33076137,16.41863818,0,16.47282005,0,21.00000072,20.99803991,18.49690157,1,1,13,21.83,0,273273.4463,0,160545.7763,0
A1Nclear,N,Clear, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,37.08448323,0,24.36497796,0,36.78422822,0,24.36499756,0,0,0,38.43252348,0,24.36499756,0,0,297.0630791,0,20.32964953,15.92659486,0,15.95020019,0,20.99999627,20.95370496,18.70008644,1,1,13,21.83,0,274213.9408,0,160545.7763,0
A1Nclear,N,Clear, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.852129604,0,4.641717165,0,5.831405521,0,4.641720898,0,0,0,5.937098052,0,4.641720898,0,0,33.84890139,0,20.28583136,14.74170391,0,14.74315898,0,20.99998919,20.86570764,19.15000196,1,1,13,21.83,0,336273.5384,0,160545.7763,0
A1Nclear,N,Clear, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.23246058,14.00405911,0,14.00405911,0,21.00000287,20.79855313,19.42368729,1,1,13,21.83,0,459615.833,0,160545.7763,0
A1Nclear,N,Clear, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.19266034,13.45151518,0,13.45151518,0,21.00001063,20.7568711,19.46124002,1,1,13,21.83,0,527517.6188,0,160545.7763,0
A1Nclear,N,Clear, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16531404,13.08389183,0,13.08389183,0,21.00000257,20.73475536,19.33961791,1,1,13,21.83,0,543711.9122,0,160545.7763,0
A1Nclear,N,Clear, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12263219,12.80128409,0,12.80128409,0,21.00000813,20.71368098,19.18694367,1,1,13,21.83,0,569082.9158,0,160545.7763,0
A1Nclear,N,Clear, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00362534,12.52146368,0,12.52146368,0,21.00005292,20.66178589,19.23821595,1,1,13,21.83,0,755334.0956,0,160545.7763,0
A1Nclear,N,Clear, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86639552,12.28882158,0,12.28882158,0,21.00011144,20.60451355,19.29148959,1,1,13,21.83,0,909967.754,0,160545.7763,0
A1Nclear,N,Clear, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75819638,12.17729483,0,12.17729483,0,21.00017231,20.56235225,19.43741528,1,1,13,21.83,0,980031.175,0,160545.7763,0
A1Nclear,N,Clear, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.669341,11.94034073,0,11.94034073,0,21.00020674,20.525037,19.64492996,1,1,13,21.83,0,1057176.295,0,160545.7763,0
A1Nclear,N,Clear, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.59091437,11.78877486,0,11.78877486,0,21.00022723,20.49314776,19.83485924,1,1,13,21.83,0,1117707.075,0,160545.7763,0
A1Nclear,N,Clear, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.52426807,11.68330985,0,11.68330985,0,21.00024108,20.46718368,19.98764378,1,1,13,21.83,0,1164839.891,0,160545.7763,0
A1Nclear,N,Clear, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.46309268,11.48994396,0,11.48994396,0,21.00025919,20.44145986,20.1440705,1,1,13,21.83,0,1223990.339,0,160545.7763,0
A1Nclear,N,Clear, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41070669,11.27341227,0,11.27341227,0,21.00027738,20.41890509,20.29585857,1,1,13,21.83,0,1268821.788,0,160545.7763,0
A1Nclear,N,Clear, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.42452986,11.34842276,0,11.34842276,0,21.00021466,20.43274855,20.26485006,1,1,13,21.83,0,1138031.529,0,160545.7763,0
A1Nclear,N,Clear, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.130212674,0,5.022449028,0,6.150434932,0,5.022453068,0,0,0,6.150129464,0,5.022453068,0,0,41.9520246,0,19.46665332,12.10624437,0,12.10623987,0,21.00012154,20.47846578,20.08395509,1,1,13,21.83,0,977255.3396,0,160545.7763,0
A1Nclear,N,Clear, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.04761353,0,31.02907395,0,38.17706088,0,31.02909891,0,0,0,38.17252842,0,31.02909891,0,0,277.0359419,0,19.48551431,13.61573273,0,13.61566572,0,21.00008353,20.55002154,19.60698852,1,1,13,21.83,0,933441.5205,0,160545.7763,0
A1Nclear,N,Clear, 01/05  10:00:00,2.25,0.195,60065.2771,0.974301647,3507.485929,0,71.86188767,0,58.38364243,0,72.12043742,0,58.38368939,0.490373152,1765.343347,0,72.09908818,0,58.38368939,0.483928495,1742.142582,490.757103,0,19.59152618,15.03755718,0,15.03724004,0,21.00005833,20.66625075,18.87197653,1,1,13,21.83,0,725979.7712,0,160545.7763,0
A1Nclear,N,Clear, 01/05  11:00:00,4.875,0.195,38223.35815,35.73343196,128640.3551,0,81.28009089,0,66.4327675,0,81.55253079,0,66.43282093,17.87074929,64334.69743,0,81.54644149,0,66.43282093,17.86268267,64305.65762,531.0642733,0,19.6913571,16.13284582,0,16.13275484,0,21.00004055,20.75210083,18.3958517,1,1,13,21.83,0,577552.6323,0,160545.7763,0
A1Nclear,N,Clear, 01/05  12:00:00,7.25,0.195,38223.35815,99.33472141,357604.9971,0,98.12547326,0,78.68591537,0,98.4292869,0,78.68597865,49.73095354,179031.4327,0,98.33178902,0,78.68597865,49.60376787,178573.5643,575.0019314,0,19.83624806,17.09098211,0,17.08963394,0,21.00000412,20.85191078,17.74454814,1,1,13,21.83,0,385186.6256,0,160545.7763,0
A1Nclear,N,Clear, 01/05  13:00:00,8.625,0.195,38223.35815,197.7522234,711908.0044,0,132.1810929,0,101.0335239,0,132.2941039,0,101.0336052,98.77200398,355579.2143,0,132.4545459,0,101.0336052,98.98021946,356328.7901,731.0725774,0,20.08497089,18.07280551,0,18.07498255,0,20.99997895,21.00638726,16.55332037,1,1,13,21.83,0,199238.1719,0,160545.7763,0
A1Nclear,N,Clear, 01/05  14:00:00,10.875,0.195,38223.35815,191.5831758,689699.4328,0,120.8935176,0,94.53817248,0,121.0461804,0,94.53824852,95.49403507,343778.5263,0,121.5067074,0,94.53824852,96.0891407,345920.9065,693.3645037,0,20.29759489,18.78074357,0,18.78690652,0,21.02359059,21.11302864,15.51105812,1,1,13,21.83,0,33360.5662,0,160545.7763,0
A1Nclear,N,Clear, 01/05  15:00:00,12.625,0.195,38223.35815,198.5653029,714835.0906,0,117.508165,0,86.27346225,0,117.2162045,0,86.27353164,97.87382401,352345.7664,0,119.4075637,0,86.27353164,100.6914789,362489.3241,782.6344306,0,20.54605534,19.39342924,0,19.42192903,0,21.26018274,21.33161265,13.51921856,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/05  16:00:00,13,0.3,38223.35815,102.5357695,369128.7702,0,80.37478792,0,54.98757512,0,80.03712419,0,54.98761935,49.35022472,177660.809,0,83.01723208,0,54.98761935,53.18554479,191467.9612,600.2075622,0,20.74691006,18.97542827,0,19.01394881,0,21.39960456,21.42689901,12.46959997,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/05  17:00:00,13,0.525,38223.35815,11.41425504,41091.31815,0,40.89426185,0,27.63854067,0,40.61115262,0,27.6385629,5.023341619,18084.02983,0,42.23106259,0,27.6385629,6.390913423,23007.28832,326.9763584,0,20.8307385,18.41572129,0,18.43751237,0,21.42038529,21.40087199,12.28342249,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.458187913,0,5.147351386,0,6.437340983,0,5.147355526,0,0,0,6.547849442,0,5.147355526,0,0,37.14029382,0,20.8655273,17.72446296,0,17.726021,0,21.46595574,21.36452469,12.17149585,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.83909988,16.35903399,0,16.35903399,0,21.14043696,21.1275284,13.58305191,1,1,13,21.83,0,41812.90659,0,160545.7763,0
A1Nclear,N,Clear, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75257484,15.61583008,0,15.61583008,0,21.00033522,20.9919541,14.36339581,1,1,13,21.83,0,105747.3713,0,160545.7763,0
A1Nclear,N,Clear, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.72955489,15.39698133,0,15.39698133,0,20.99992693,20.97085691,14.3631343,1,1,13,21.83,0,89259.36974,0,160545.7763,0
A1Nclear,N,Clear, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.70164087,15.63007514,0,15.63007514,0,20.99999867,20.96475503,14.17203145,1,1,13,21.83,0,21040.53318,0,160545.7763,0
A1Nclear,N,Clear, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60800514,15.88057794,0,15.88057794,0,21.00043889,20.9356496,13.84961143,1,1,13,21.83,0,115774.1558,0,160545.7763,0
A1Nclear,N,Clear, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4799719,15.42958741,0,15.42958741,0,20.99998161,20.87493079,13.84321827,1,1,13,21.83,0,267350.2195,0,160545.7763,0
A1Nclear,N,Clear, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.36857433,14.81746117,0,14.81746117,0,21.00003277,20.81380773,14.10814627,1,1,13,21.83,0,377259.0109,0,160545.7763,0
A1Nclear,N,Clear, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.27629985,14.45042354,0,14.45042354,0,21.00006513,20.7649237,14.40919254,1,1,13,21.83,0,466371.1401,0,160545.7763,0
A1Nclear,N,Clear, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.20374468,15.21469965,0,15.21469965,0,21.00003939,20.75271096,14.44401337,1,1,13,21.83,0,406518.9876,0,160545.7763,0
A1Nclear,N,Clear, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1563544,15.96604144,0,15.96604144,0,20.99999843,20.7555827,14.20279126,1,1,13,21.83,0,323343.6471,0,160545.7763,0
A1Nclear,N,Clear, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1170526,16.09358951,0,16.09358951,0,20.99999938,20.74642537,13.91315422,1,1,13,21.83,0,316520.7525,0,160545.7763,0
A1Nclear,N,Clear, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09559187,16.30922395,0,16.30922395,0,20.9999983,20.74282514,13.62778944,1,1,13,21.83,0,292678.6996,0,160545.7763,0
A1Nclear,N,Clear, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.15549821,16.71307362,0,16.71307362,0,20.99995623,20.77743447,13.16166248,1,1,13,21.83,0,102411.8369,0,160545.7763,0
A1Nclear,N,Clear, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.610423953,0,2.972620642,0,3.622067136,0,2.972623032,0,0,0,3.621891261,0,2.972623032,0,0,24.9711882,0,20.23917691,16.95044923,0,16.95044665,0,20.99506885,20.81684423,12.7797272,1,1,13,21.83,0,5783.365154,0,160545.7763,0
A1Nclear,N,Clear, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.02234217,0,18.1619537,0,22.0928142,0,18.16196831,0,0,0,22.09174969,0,18.16196831,0,0,162.394653,0,20.2610734,17.37816228,0,17.37814685,0,21.00032304,20.84782674,12.49737442,1,1,13,21.83,0,126394.0641,0,160545.7763,0
A1Nclear,N,Clear, 01/06  10:00:00,11.625,0.195,60065.2771,28.2344597,101644.0549,0,48.14601917,0,39.54744474,0,48.30742495,0,39.54747654,14.12216857,50839.80685,0,48.29951866,0,39.54747654,14.11229113,50804.24805,336.5261256,0,20.34444363,18.20201434,0,18.20189472,0,20.99997733,20.9229918,11.96358396,1,1,13,21.83,0,72448.00837,0,160545.7763,0
A1Nclear,N,Clear, 01/06  11:00:00,12.625,0.195,38223.35815,129.0786941,464683.2988,0,85.78858059,0,69.914259,0,86.09089848,0,69.91431523,64.55808939,232409.1218,0,86.06227924,0,69.91431523,64.52060473,232274.177,552.1896826,0,20.50676856,19.11762104,0,19.11720019,0,21.01338641,21.05061488,11.20765401,1,1,13,21.83,0,13206.81098,0,160545.7763,0
A1Nclear,N,Clear, 01/06  12:00:00,13.625,0.195,38223.35815,154.2306762,555230.4343,0,92.77271051,0,75.12447045,0,93.07228371,0,75.12453088,77.14646835,277727.2861,0,93.02438231,0,75.12453088,77.08420784,277503.1482,577.3568334,0,20.69759318,19.62428347,0,19.62360413,0,21.22015774,21.25420968,10.11523181,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/06  13:00:00,15.25,0.195,38223.35815,249.4344479,897964.0126,0,125.5868309,0,95.71454749,0,125.5822166,0,95.71462448,124.4975124,448191.0446,0,125.919687,0,95.71462448,124.9369356,449772.968,714.7365499,0,21.04233211,20.78766879,0,20.79264599,0,21.64515801,21.65508852,8.318963844,1,1,13,21.83,0,0,0,160545.7763,7820.377956
A1Nclear,N,Clear, 01/06  14:00:00,16.625,0.195,38223.35815,227.5857918,819308.8504,0,114.9972185,0,76.42637978,0,113.79701,0,76.42644125,112.1079063,403588.4626,0,116.3987512,0,76.42644125,115.4778855,415720.3878,842.6573857,0,21.4171683,21.17882399,0,21.2153533,0,22.08883119,22.03024792,6.995026768,1,1,13,21.83,0,0,0,160545.7763,2657.516711
A1Nclear,N,Clear, 01/06  15:00:00,17.625,0.195,38223.35815,147.3252222,530370.8,0,80.15673966,0,46.6671435,0,78.82530787,0,46.66718103,70.55862135,254011.0369,0,83.60505714,0,46.66718103,76.76660086,276359.7631,655.8777142,0,21.68465865,21.14224389,0,21.20996075,0,22.36102636,22.24117421,6.381951015,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/06  16:00:00,18.625,0.3,38223.35815,109.0185895,392466.9222,0,61.3540968,0,36.50572639,0,60.77479356,0,36.50575575,52.02725365,187298.1131,0,64.58842972,0,36.50575575,56.99133587,205168.8091,498.4708789,0,21.90011901,21.36299514,0,21.41771985,0,22.60020449,22.42554834,5.882426848,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/06  17:00:00,18.375,0.525,38223.35815,38.70359203,139332.9313,0,36.5928178,0,23.50403685,0,36.26970719,0,23.50405576,18.22445042,65608.02152,0,38.00891699,0,23.50405576,20.47914161,73724.90979,302.1962782,0,22.06984415,20.99383922,0,21.01797117,0,22.74332853,22.52615854,5.613216795,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/06  18:00:00,16.75,0.525,38223.35815,0,0,0,7.982551552,0,6.462795674,0,7.963407584,0,6.462800872,0,0,0,8.079085929,0,6.462800872,0,0,41.07116805,0,22.16223462,20.01894011,0,20.02055039,0,22.76334733,22.51900986,5.623362783,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/06  19:00:00,13.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16919414,18.68228575,0,18.68228575,0,22.49343899,22.33877338,6.071967924,1,1,13,21.83,0,0,0,160545.7763,0
A1Nclear,N,Clear, 01/06  20:00:00,10.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.08961702,17.60622431,0,17.60622431,0,22.16534709,22.11627512,6.753749286,1,1,13,21.83,0,4970.99625,0,160545.7763,0
A1Nclear,N,Clear, 01/06  21:00:00,9.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.02231109,17.10766842,0,17.10766842,0,22.04025957,22.02118879,7.112940754,1,1,13,21.83,0,0,0,160545.7763,0
