Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Nclear,N,Clear, 02/23  11:00:00,16.125,0.195,38223.35815,168.7411641,607468.1909,0,94.19122858,0,48.20741504,0,100.1848826,0,48.20745381,88.5669902,318841.1647,0,93.68269452,0,48.20745381,80.17417393,288627.0262,740.4514556,0,21.63418483,20.70634718,0,20.61919144,0,22.36648426,22.39829115,7.830202246,1,1,11.1,21.241,0,0,0,158223.2847,4528.038242
B1Nclear,N,Clear, 02/23  12:00:00,18.625,0.195,38223.35815,220.955373,795439.3429,0,107.7415948,0,56.21820711,0,110.9017169,0,56.21825233,113.9903664,410365.3189,0,105.4467186,0,56.21825233,106.9650067,385074.0241,851.386573,0,22.04183638,22.0549558,0,21.98106822,0,22.95462609,22.88925652,6.318449157,1,1,11.1,21.241,0,0,0,158223.2847,9253.708038
B1Nclear,N,Clear, 02/23  13:00:00,20.25,0.195,38223.35815,233.2849321,839825.7555,0,108.535846,0,55.81885665,0,108.5617682,0,55.81890155,117.803968,424094.2848,0,106.7583076,0,55.81890155,115.4809641,415731.4707,876.00159,0,22.48347601,22.87665741,0,22.85200019,0,23.4496576,23.31463301,5.47760132,1,1,11.1,21.241,0,0,0,158223.2847,4042.323613
B1Nclear,N,Clear, 02/23  14:00:00,21.625,0.195,38223.35815,233.5811045,840891.9764,0,104.1252172,0,53.06030283,0,102.059096,0,53.06034551,114.9758125,413912.9249,0,104.8819276,0,53.06034551,118.6052921,426979.0515,850.3469952,0,22.92897735,23.53031519,0,23.56931584,0,23.87771798,23.69698011,5.085521916,0.5,1,11.1,21.241,0,0,0,158223.2847,7394.602873
B1Nclear,N,Clear, 02/23  15:00:00,22.625,0.195,38223.35815,230.285598,829028.1528,0,99.41212938,0,52.55667232,0,96.46448718,0,52.55671459,111.7661198,402358.0314,0,101.7870208,0,52.55671459,118.5194782,426670.1214,789.5950222,0,23.32146156,24.02193774,0,24.09646485,0,23.99946396,23.90443122,5.008809522,0,1,11.1,21.241,0,0,0,158223.2847,59430.87595
B1Nclear,N,Clear, 02/23  16:00:00,23,0.3,38223.35815,192.8160751,694137.8705,0,83.03963857,0,44.35601965,0,80.9371711,0,44.35605532,93.16943357,335409.9608,0,86.01666223,0,44.35605532,99.64664156,358727.9096,655.3308391,0,23.59782332,24.05940722,0,24.13341297,0,23.99997137,23.99153703,5.000718926,0,1,11.1,21.241,0,0,0,158223.2847,101140.9097
B1Nclear,N,Clear, 02/23  17:00:00,23,0.525,38223.35815,130.8343988,471003.8358,0,59.19178839,0,33.72027951,0,58.33265593,0,33.72030663,63.47553868,228511.9393,0,61.37983201,0,33.72030663,67.35886014,242491.8965,466.5883235,0,23.78265617,23.75065693,0,23.78925072,0,23.9999363,24.02420143,5.000476473,0,1,11.1,21.241,0,0,0,158223.2847,127283.5578
B1Nclear,N,Clear, 02/23  18:00:00,22.375,0.525,38223.35815,49.71355235,178968.7885,0,30.4819877,0,20.51350552,0,30.40843841,0,20.51352202,24.34297771,87634.71975,0,31.20178974,0,20.51352202,25.37057464,91334.06871,250.8138749,0,23.91640437,23.15499668,0,23.16621421,0,23.99989053,24.0258695,5.001525032,0,1,11.1,21.241,0,0,0,158223.2847,151526.3128
B1Nclear,N,Clear, 02/23  19:00:00,19.5,0.525,91463.03558,0,0,0,1.827794213,0,1.52173072,0,1.8316764,0,1.521731944,0,0,0,1.838694683,0,1.521731944,0,0,12.96547043,0,23.94793557,21.66545739,0,21.66555672,0,23.99990631,23.96480938,5.000273129,0,1,11.1,21.241,0,0,0,158223.2847,90736.15201
B1Nclear,N,Clear, 02/23  20:00:00,16.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95040687,20.60934259,0,20.60934259,0,23.99990011,23.92536508,5.000230976,0,1,11.1,21.241,0,0,0,158223.2847,48172.12825
B1Nclear,N,Clear, 02/23  21:00:00,15.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96609047,20.13881419,0,20.13881419,0,23.99986483,23.91975145,5.00110203,0,1,11.1,21.241,0,0,0,158223.2847,48487.13275
B1Nclear,N,Clear, 02/23  22:00:00,13.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94955017,19.55531969,0,19.55531969,0,23.99986013,23.90902817,5.006674053,0,1,11.1,21.241,0,0,0,158223.2847,30938.14278
B1Nclear,N,Clear, 02/23  23:00:00,12.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.80927661,18.96813411,0,18.96813411,0,23.7321956,23.71860937,5.014564129,0.75,1,11.1,21.241,0,5675.285141,0,158223.2847,0
B1Nclear,N,Clear, 02/23  24:00:00,11.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56719061,18.45879245,0,18.45879245,0,23.35409931,23.43691387,5.160585279,1,1,11.1,21.241,0,5043.985098,0,158223.2847,0
B1Nclear,N,Clear, 02/24  01:00:00,10.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30634902,17.96274222,0,17.96274222,0,23.07023986,23.19464985,5.38824149,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  02:00:00,9.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.05540556,17.49935137,0,17.49935137,0,22.81978548,22.97070829,5.680885728,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  03:00:00,9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81078857,17.25254372,0,17.25254372,0,22.61315462,22.77391493,5.988352735,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  04:00:00,8.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.585638,17.01497869,0,17.01497869,0,22.42300684,22.5918969,6.32524124,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  05:00:00,6.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.34850134,16.36483892,0,16.36483892,0,22.14194341,22.34588278,6.970788946,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  06:00:00,4.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.07848878,15.46444954,0,15.46444954,0,21.7855201,22.0378942,8.066501959,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  07:00:00,4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.88354952,15.08955248,0,15.08955248,0,21.69876836,21.90897207,8.629610305,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  08:00:00,6.5,0.42,76446.71631,0,0,0,9.807284943,0,6.897493327,0,9.886340949,0,6.897498875,0,0,0,9.82278763,0,6.897498875,0,0,81.14239922,0,21.81474338,16.02658599,0,16.02571202,0,21.88674759,22.00848337,8.261453353,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/24  09:00:00,10.5,0.42,60065.2771,24.89214146,89611.70924,0,58.64961866,0,34.839559,0,59.98050822,0,34.83958702,13.10603481,47181.72531,0,58.8499578,0,34.83958702,11.78610665,42429.98393,455.9941058,0,21.86387011,18.20503304,0,18.18935378,0,22.12155415,22.24077327,7.354598344,1,1,11.1,21.241,0,0,0,158223.2847,2312.473133
B1Nclear,N,Clear, 02/24  10:00:00,15.125,0.195,60065.2771,120.9747433,435509.0758,0,80.32590753,0,42.4085311,0,85.35054795,0,42.40856521,63.35505703,228078.2053,0,80.90925898,0,42.40856521,57.61968625,207430.8705,625.7264197,0,22.0732914,20.38213187,0,20.32323562,0,22.64488663,22.67474784,6.023275297,1,1,11.1,21.241,0,0,0,158223.2847,8205.359781
B1Nclear,N,Clear, 02/24  11:00:00,18.25,0.195,38223.35815,187.458363,674850.1069,0,94.49489219,0,48.14318047,0,100.5480661,0,48.14321919,97.95948482,352654.1454,0,93.98309202,0,48.14321919,89.49887821,322195.9616,749.6235557,0,22.40140458,21.98452181,0,21.89668824,0,23.183212,23.12914211,5.215750549,1,1,11.1,21.241,0,0,0,158223.2847,5541.379305
B1Nclear,N,Clear, 02/24  12:00:00,20.875,0.195,38223.35815,243.4869459,876553.0054,0,108.9492324,0,57.25835409,0,112.1021214,0,57.25840014,125.2350856,450846.3082,0,106.6667294,0,57.25840014,118.2518603,425706.6972,866.492633,0,22.81791097,23.40986175,0,23.33362043,0,23.73798462,23.61085702,5.046709607,0.75,1,11.1,21.241,0,0,0,158223.2847,9470.693828
B1Nclear,N,Clear, 02/24  13:00:00,23.25,0.195,38223.35815,260.2013432,936724.8357,0,108.5537129,0,55.55541056,0,108.5804422,0,55.55545524,131.2622818,472544.2146,0,106.7606677,0,55.55545524,128.9390614,464180.6211,888.0260633,0,23.26256125,24.5185255,0,24.49337569,0,23.99816665,23.93314791,5.243859367,0,1,11.1,21.241,0,0,0,158223.2847,79196.69233
B1Nclear,N,Clear, 02/24  14:00:00,24.625,0.195,38223.35815,266.0171733,957661.8239,0,105.7117247,0,54.41919267,0,103.6588766,0,54.41923644,131.1995755,472318.4717,0,106.4748141,0,54.41923644,134.8175978,485343.3521,866.5391753,0,23.60573014,25.10689334,0,25.14365769,0,23.99999078,24.07452418,5.387613504,0,1,11.1,21.241,0,0,0,158223.2847,145175.7436
B1Nclear,N,Clear, 02/24  15:00:00,25.625,0.195,38223.35815,259.5867369,934512.2528,0,99.13597385,0,51.92385547,0,96.14683271,0,51.92389723,126.329928,454787.7408,0,101.5376703,0,51.92389723,133.2568089,479724.512,799.726753,0,23.89903071,25.47893109,0,25.54779319,0,23.99995773,24.17868344,5.508702032,0,1,11.1,21.241,0,0,0,158223.2847,198270.1976
B1Nclear,N,Clear, 02/24  16:00:00,26,0.3,38223.35815,220.1278153,792460.135,0,81.66537035,0,42.66233643,0,79.51296739,0,42.66237074,106.729736,384227.0494,0,84.69532734,0,42.66237074,113.3980793,408233.0856,658.9315705,0,24.14030948,25.47280039,0,25.53960298,0,23.99992586,24.23742183,5.582202215,0,1,11.1,21.241,0,0,0,158223.2847,232392.8809
B1Nclear,N,Clear, 02/24  17:00:00,26,0.525,38223.35815,161.5964603,581747.257,0,58.50812381,0,32.66003119,0,57.6209468,0,32.66005746,78.78619516,283630.3026,0,60.75045152,0,32.66005746,82.8102651,298116.9544,469.6459166,0,24.30301351,25.23340869,0,25.27408039,0,23.9998907,24.2565028,5.629640884,0,1,11.1,21.241,0,0,0,158223.2847,252578.3329
B1Nclear,N,Clear, 02/24  18:00:00,24.125,0.525,38223.35815,70.98835155,255558.0656,0,30.76792336,0,20.50407907,0,30.68702447,0,20.50409556,34.96176383,125862.3498,0,31.52245815,0,20.50409556,36.02658772,129695.7158,255.2402418,0,24.4115411,24.21033525,0,24.22136186,0,23.99991905,24.23685882,5.640200634,0,1,11.1,21.241,0,0,0,158223.2847,252122.3833
B1Nclear,N,Clear, 02/24  19:00:00,21.75,0.525,91463.03558,0,0,0,1.797371864,0,1.487603095,0,1.801195877,0,1.487604291,0,0,0,1.809018476,0,1.487604291,0,0,13.28990716,0,24.42130773,22.82423047,0,22.82434134,0,23.99991708,24.16951254,5.648909824,0,1,11.1,21.241,0,0,0,158223.2847,205553.0668
B1Nclear,N,Clear, 02/24  20:00:00,19.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41534612,22.02361789,0,22.02361789,0,23.99986763,24.13529731,5.704786219,0,1,11.1,21.241,0,0,0,158223.2847,182091.9172
B1Nclear,N,Clear, 02/24  21:00:00,17.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41414846,21.29519081,0,21.29519081,0,23.9998296,24.12009263,5.787716845,0,1,11.1,21.241,0,0,0,158223.2847,176965.4015
B1Nclear,N,Clear, 02/24  22:00:00,17,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38365511,21.01357985,0,21.01357985,0,23.99978607,24.11175626,5.864668226,0,1,11.1,21.241,0,0,0,158223.2847,180695.0518
B1Nclear,N,Clear, 02/24  23:00:00,16.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26752251,20.73572195,0,20.73572195,0,23.9998402,24.07412363,5.930849503,0,1,11.1,21.241,0,0,0,158223.2847,100864.8815
B1Nclear,N,Clear, 02/24  24:00:00,16,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11711566,20.55351391,0,20.55351391,0,23.99988397,24.02810846,5.999041259,0,1,11.1,21.241,0,0,0,158223.2847,42219.66266
B1Nclear,N,Clear, 02/25  01:00:00,16,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99417085,20.66179651,0,20.66179651,0,23.99988643,24.00068934,6.097866154,0,1,11.1,21.241,0,0,0,158223.2847,32928.59829
B1Nclear,N,Clear, 02/25  02:00:00,16,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89884724,20.77486221,0,20.77486221,0,24.00000234,23.98197811,6.220921079,0,1,11.1,21.241,0,0,0,158223.2847,28724.20078
B1Nclear,N,Clear, 02/25  03:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8187251,20.7709233,0,20.7709233,0,24.00010081,23.96051905,6.30511564,0,1,11.1,21.241,0,0,0,158223.2847,20933.78328
B1Nclear,N,Clear, 02/25  04:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75484929,20.75397776,0,20.75397776,0,24.00006021,23.94097756,6.366376767,0,1,11.1,21.241,0,0,0,158223.2847,15320.33214
B1Nclear,N,Clear, 02/25  05:00:00,16,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.70298815,20.74545718,0,20.74545718,0,24.00875236,23.92823982,6.426797405,0,1,11.1,21.241,0,0,0,158223.2847,7636.979889
B1Nclear,N,Clear, 02/25  06:00:00,16.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66168149,20.95263352,0,20.95263352,0,24.00076061,23.91524026,6.448982643,0,1,11.1,21.241,0,0,0,158223.2847,25950.09549
B1Nclear,N,Clear, 02/25  07:00:00,17,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65394757,21.09086603,0,21.09086603,0,23.99991938,23.91886957,6.441706578,0,1,11.1,21.241,0,0,0,158223.2847,37908.52659
B1Nclear,N,Clear, 02/25  08:00:00,17,0.51,55969.9173,0,0,0,6.760244888,0,5.566666396,0,6.779115602,0,5.566670873,0,0,0,6.780953783,0,5.566670873,0,0,49.03146715,0,23.70031551,21.20300674,0,21.2030302,0,23.99987857,23.94836405,6.403830699,0,1,11.1,21.241,0,0,0,158223.2847,93571.26665
B1Nclear,N,Clear, 02/25  09:00:00,17,0.51,76446.71631,15.55263843,55989.49836,0,35.03373258,0,28.8809195,0,35.13100992,0,28.88094273,7.771354806,27976.8773,0,35.14048562,0,28.88094273,7.781283626,28012.62105,271.4281519,0,23.86421521,21.70652469,0,21.70665382,0,23.99974473,24.05207395,6.444370271,0,1,11.1,21.241,0,0,0,158223.2847,194377.6396
B1Nclear,N,Clear, 02/25  10:00:00,17,0.3,76446.71631,60.96294928,219466.6174,0,53.4175666,0,43.96495468,0,53.57493964,0,43.96499004,30.47714473,109717.721,0,53.58158479,0,43.96499004,30.48580455,109748.8964,397.8054556,0,23.97519181,22.04060607,0,22.04069827,0,23.9998373,24.12109571,6.421194846,0,1,11.1,21.241,0,0,0,158223.2847,150940.8961
B1Nclear,N,Clear, 02/25  11:00:00,18.25,0.3,55969.9173,216.7740737,780386.6653,0,108.5423958,0,87.44537594,0,108.9912519,0,87.44544627,108.469003,390488.4107,0,108.8643232,0,87.44544627,108.3050707,389898.2546,739.0343165,0,24.13889378,23.40290884,0,23.40086475,0,23.9998678,24.25817606,6.609491651,0,1,11.1,21.241,0,0,0,158223.2847,186063.2576
B1Nclear,N,Clear, 02/25  12:00:00,19.625,0.3,45048.95782,338.0014704,1216805.294,0,153.0809215,0,115.6434915,0,154.0391215,0,115.6435845,169.658258,610769.7288,0,153.0162677,0,115.6435845,168.3432124,606035.5647,934.2575556,0,24.40308033,24.55942934,0,24.54515603,0,23.99972811,24.43032409,6.839467493,0,1,11.1,21.241,0,0,0,158223.2847,303266.3954
B1Nclear,N,Clear, 02/25  13:00:00,21.25,0.3,45048.95782,334.1309967,1202871.588,0,147.814178,0,94.26676116,0,147.9867733,0,94.26683698,167.7856757,604028.4325,0,146.87376,0,94.26683698,166.345321,598843.1555,1081.228929,0,24.61223116,25.06398068,0,25.04846088,0,23.99963963,24.53031504,6.852622386,0,1,11.1,21.241,0,0,0,158223.2847,371382.567
B1Nclear,N,Clear, 02/25  14:00:00,23.25,0.3,45048.95782,259.0137632,932449.5476,0,110.921696,0,58.5443501,0,108.8992556,0,58.54439719,127.6779047,459640.4569,0,111.7181623,0,58.54439719,131.3358585,472809.0907,916.2400394,0,24.70409,25.24594042,0,25.28492297,0,23.99972526,24.54575987,6.761883868,0,1,11.1,21.241,0,0,0,158223.2847,392649.3454
B1Nclear,N,Clear, 02/25  15:00:00,24.625,0.3,45048.95782,269.2292733,969225.3839,0,108.8576625,0,61.43595072,0,106.1370752,0,61.43600013,131.3710417,472935.7501,0,111.1422114,0,61.43600013,137.8582316,496289.6338,866.1548126,0,24.80087702,25.71570201,0,25.78274836,0,23.99976179,24.58253568,6.81329911,0,1,11.1,21.241,0,0,0,158223.2847,424567.0468
B1Nclear,N,Clear, 02/25  16:00:00,25.625,0.3,45048.95782,262.3724794,944540.9258,0,101.7549993,0,63.34123641,0,100.119846,0,63.34128735,128.4627765,462465.9956,0,104.334774,0,63.34128735,133.9097029,482074.9303,774.0457868,0,24.90247261,25.98895516,0,26.04360142,0,23.99970521,24.61389923,6.803220144,0,1,11.1,21.241,0,0,0,158223.2847,447418.9601
B1Nclear,N,Clear, 02/25  17:00:00,26,0.3,45048.95782,172.0053467,619219.2482,0,65.02043622,0,39.16883989,0,64.22119929,0,39.1688714,84.1119286,302802.943,0,67.14499056,0,39.1688714,87.89341813,316416.3053,510.3186898,0,24.92805324,25.6080381,0,25.64672104,0,23.99972354,24.57877779,6.604503404,0,1,11.1,21.241,0,0,0,158223.2847,423457.6556
B1Nclear,N,Clear, 02/25  18:00:00,24.125,0.51,45048.95782,64.70624521,232942.4827,0,31.32503884,0,20.9813466,0,31.24623583,0,20.98136347,31.81487845,114533.5624,0,32.08080298,0,20.98136347,32.89136676,118408.9203,258.0866065,0,24.91044088,24.3913176,0,24.40288511,0,23.99966143,24.50321844,6.31739518,0,1,11.1,21.241,0,0,0,158223.2847,374175.4341
B1Nclear,N,Clear, 02/25  19:00:00,21.125,0.525,116035.1944,0,0,0,1.803790093,0,1.488580079,0,1.807631891,0,1.488581277,0,0,0,1.815929673,0,1.488581277,0,0,13.17992787,0,24.85103934,22.74001554,0,22.74013833,0,23.99961655,24.40095226,5.937582356,0,1,11.1,21.241,0,0,0,158223.2847,293426.6664
B1Nclear,N,Clear, 02/25  20:00:00,18.75,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7957503,21.7646273,0,21.7646273,0,23.99959665,24.33853931,5.741518408,0,1,11.1,21.241,0,0,0,158223.2847,254656.4863
B1Nclear,N,Clear, 02/25  21:00:00,17.375,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74885377,21.24368907,0,21.24368907,0,23.99954447,24.30535513,5.648513529,0,1,11.1,21.241,0,0,0,158223.2847,242171.4897
B1Nclear,N,Clear, 02/25  22:00:00,16.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67449524,20.85117776,0,20.85117776,0,23.99980023,24.27387428,5.554302642,0,1,11.1,21.241,0,0,0,158223.2847,203495.9708
B1Nclear,N,Clear, 02/25  23:00:00,14.75,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51627683,20.17057466,0,20.17057466,0,23.99989912,24.20631208,5.427842826,0,1,11.1,21.241,0,0,0,158223.2847,96112.49638
B1Nclear,N,Clear, 02/25  24:00:00,12.75,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31667943,19.32899977,0,19.32899977,0,23.97534422,24.10906491,5.291944916,0,1,11.1,21.241,0,0,0,158223.2847,6140.345252
B1Nclear,N,Clear, 02/26  01:00:00,10.125,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09196892,18.25588052,0,18.25588052,0,23.72166211,23.88208632,5.079329128,0,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  02:00:00,7.75,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79159299,17.25224042,0,17.25224042,0,23.33659685,23.56015777,5.035449346,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  03:00:00,6.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44100823,16.56248653,0,16.56248653,0,22.98870362,23.2461242,5.323380142,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  04:00:00,5.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.07908412,15.97096235,0,15.97096235,0,22.66783527,22.94493715,5.921567969,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  05:00:00,4.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.71100189,15.43690966,0,15.43690966,0,22.34563198,22.64060657,6.850968899,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  06:00:00,3.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.33869026,14.86743098,0,14.86743098,0,22.01534695,22.32709101,8.123362364,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  07:00:00,2.375,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.98622481,14.31158909,0,14.31158909,0,21.68485421,22.01781715,9.728065092,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  08:00:00,2,0.51,55969.9173,0,0,0,6.759016479,0,5.565437986,0,6.777887191,0,5.565442463,0,0,0,6.779725373,0,5.565442463,0,0,49.44964658,0,21.70601555,14.19278661,0,14.19280884,0,21.53975156,21.84264965,10.89544525,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  09:00:00,2,0.51,76446.71631,0,0,0,36.85069819,0,30.36166582,0,36.95329116,0,30.36169024,0,0,0,36.96328465,0,30.36169024,0,0,287.8239545,0,21.61774427,14.54467539,0,14.5447934,0,21.68150898,21.92023108,10.72566274,1,1,11.1,21.241,0,0,0,158223.2847,0
B1Nclear,N,Clear, 02/26  10:00:00,2,0.3,76446.71631,0,0,0,58.64387867,0,48.26030615,0,58.80804489,0,48.26034497,0,0,0,58.8240362,0,48.26034497,0,0,439.6098992,0,21.534728,14.79292892,0,14.79312051,0,21.53077639,21.84005682,11.53931343,1,1,11.1,21.241,0,5006.988445,0,158223.2847,0
B1Nclear,N,Clear, 02/26  11:00:00,2,0.3,55969.9173,3.188797047,11479.66937,0,92.18462542,0,75.47364847,0,92.45498817,0,75.47370917,1.591253947,5728.514207,0,92.47188655,0,75.47370917,1.5975431,5751.15516,644.1798629,0,21.41709286,15.12976918,0,15.12997735,0,21.34279033,21.73103549,12.56670094,1,1,11.1,21.241,0,0,0,158223.2847,0
