Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Nlowe,N,Lowe, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24234891,13.93256463,0,13.93256463,0,21.00001514,20.77598081,19.7106763,1,1,13,21.83,0,456712.9403,0,140623.805,0
C1Nlowe,N,Lowe, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.21549849,13.78536035,0,13.78536035,0,21.00000113,20.76510255,19.62962231,1,1,13,21.83,0,420592.7252,0,140623.805,0
C1Nlowe,N,Lowe, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.18175203,13.87091074,0,13.87091074,0,20.99998497,20.75941134,19.51057763,1,1,13,21.83,0,384321.0771,0,140623.805,0
C1Nlowe,N,Lowe, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07698162,13.80263171,0,13.80263171,0,21.00004826,20.71988704,19.5967186,1,1,13,21.83,0,534331.9894,0,140623.805,0
C1Nlowe,N,Lowe, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95709482,13.73575169,0,13.73575169,0,21.00011339,20.67266332,19.79766144,1,1,13,21.83,0,647251.7813,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86829195,13.48002107,0,13.48002107,0,21.00014902,20.63186881,20.02978079,1,1,13,21.83,0,725369.3851,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.79946062,13.30197634,0,13.30197634,0,21.00016722,20.59882128,20.21522367,1,1,13,21.83,0,784471.1766,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74317098,13.34111986,0,13.34111986,0,21.00017709,20.57601527,20.30986289,1,1,13,21.83,0,812900.6193,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69408305,13.17390032,0,13.17390032,0,21.0001914,20.55242382,20.41178851,1,1,13,21.83,0,869136.1716,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64826597,12.97974233,0,12.97974233,0,21.00021275,20.52906423,20.52045758,1,1,13,21.83,0,917823.8491,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.60822728,12.5642446,0,12.5642446,0,21.00024067,20.50340854,20.68635476,1,1,13,21.83,0,983380.9946,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.62759933,12.2264031,0,12.2264031,0,21.00018113,20.50635359,20.71457252,1,1,13,21.83,0,913890.2761,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.824980856,0,6.365234874,0,7.861392888,0,6.365239994,0,0,0,7.850212987,0,6.365239994,0,0,35.28727235,0,19.66374031,12.42015546,0,12.41986809,0,21.00012234,20.53085109,20.7029744,1,1,13,21.83,0,855172.0989,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.26903476,0,36.89434243,0,46.52360421,0,36.8943721,0,0,0,46.38676348,0,36.8943721,0,0,217.3090787,0,19.64102575,13.78177369,0,13.77830201,0,21.0001349,20.56649359,20.63541352,1,1,13,21.83,0,912280.3954,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  10:00:00,1,0.195,60065.2771,0,0,0,83.71029199,0,66.00384803,0,84.29947699,0,66.00390112,0,0,0,83.92564185,0,66.00390112,0,0,357.0446501,0,19.66429326,14.98400028,0,14.97460015,0,21.00011486,20.62526759,20.48293256,1,1,13,21.83,0,837897.9281,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0,107.9011695,0,82.90555595,0,108.7320596,0,82.90562263,0,0,0,107.7625592,0,82.90562263,0,0,434.9028818,0,19.69162358,15.8777872,0,15.85313434,0,21.00008843,20.67117977,20.41723829,1,1,13,21.83,0,805916.7955,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  12:00:00,2.6625,0.195,38223.35815,0,0,0,113.9401883,0,74.92895964,0,114.3734977,0,74.9290199,0,0,0,112.3366911,0,74.9290199,0,0,529.9714052,0,19.74552508,16.4328022,0,16.38007714,0,21.00006349,20.71193166,20.30739866,1,1,13,21.83,0,712714.8855,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  13:00:00,4.25,0.195,38223.35815,0,0,0,89.92413716,0,50.35092544,0,88.49530065,0,50.35096593,0,0,0,89.3883344,0,50.35096593,0,0,469.4508235,0,19.78309452,16.39890547,0,16.42224814,0,21.00004815,20.71853489,20.38228906,1,1,13,21.83,0,644476.18,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  14:00:00,5,0.195,38223.35815,0,0,0,86.29575826,0,48.42931284,0,84.44495868,0,48.42935179,0,0,0,87.83747403,0,48.42935179,0,0,449.7191697,0,19.83210871,16.75538729,0,16.84996039,0,21.00003543,20.7382236,20.3050592,1,1,13,21.83,0,587354.0965,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  15:00:00,6.25,0.195,38223.35815,0,0,0,78.56807722,0,46.34605728,0,77.28204678,0,46.34609455,0,0,0,81.87121047,0,46.34609455,0,0,398.1281283,0,19.88852863,17.08868461,0,17.21939334,0,21.00002762,20.7577808,20.20412147,1,1,13,21.83,0,513420.1385,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  16:00:00,7,0.3,38223.35815,0,0,0,63.3948438,0,39.15010388,0,62.86196418,0,39.15013537,0,0,0,66.46393998,0,39.15013537,0,0,317.2498146,0,19.94004081,16.93869314,0,17.04185715,0,21.00002375,20.76025097,20.17124965,1,1,13,21.83,0,462698.4363,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,37.08448323,0,24.36497796,0,36.78422822,0,24.36499756,0,0,0,38.43252348,0,24.36499756,0,0,191.5782317,0,19.96511715,16.09707558,0,16.14234171,0,21.0000288,20.72964762,20.27735368,1,1,13,21.83,0,462307.7163,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.852129604,0,4.641717165,0,5.831405521,0,4.641720898,0,0,0,5.937098052,0,4.641720898,0,0,21.87668878,0,19.97915103,14.5286143,0,14.5314269,0,21.00002735,20.67511221,20.49640002,1,1,13,21.83,0,528903.5053,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98206976,13.7405698,0,13.7405698,0,21.00003572,20.64105345,20.53222761,1,1,13,21.83,0,645136.2619,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98021216,13.201515,0,13.201515,0,21.0000479,20.62152595,20.40149339,1,1,13,21.83,0,697546.3073,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98007357,12.84409945,0,12.84409945,0,21.00004193,20.61546222,20.15309202,1,1,13,21.83,0,698945.2698,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95866657,12.56889627,0,12.56889627,0,21.00004862,20.60718874,19.89838189,1,1,13,21.83,0,712373.3272,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.85911083,12.29433936,0,12.29433936,0,21.00010001,20.56712106,19.86137247,1,1,13,21.83,0,891965.2119,0,140623.805,0
C1Nlowe,N,Lowe, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74007048,12.0699653,0,12.0699653,0,21.00016268,20.52085378,19.83132308,1,1,13,21.83,0,1039529.404,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64769146,11.9676917,0,11.9676917,0,21.00023715,20.48842428,19.91577004,1,1,13,21.83,0,1100958.018,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.57225559,11.73536402,0,11.73536402,0,21.00027514,20.45938659,20.0762792,1,1,13,21.83,0,1169661.643,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.50513932,11.5883455,0,11.5883455,0,21.00029483,20.43459095,20.22538497,1,1,13,21.83,0,1222406.674,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44786644,11.48739032,0,11.48739032,0,21.00030727,20.41466613,20.34221768,1,1,13,21.83,0,1262424.963,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3950603,11.29625512,0,11.29625512,0,21.00032499,20.3942578,20.46616396,1,1,13,21.83,0,1315135.827,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.34994062,11.07777104,0,11.07777104,0,21.00034367,20.37625223,20.59042499,1,1,13,21.83,0,1354310.435,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.36986128,11.15758545,0,11.15758545,0,21.00026811,20.39405458,20.53690002,1,1,13,21.83,0,1217213.627,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.130212674,0,5.022449028,0,6.150434932,0,5.022453068,0,0,0,6.150129464,0,5.022453068,0,0,27.05643835,0,19.41329284,12.0110528,0,12.01104427,0,21.0001542,20.44113886,20.35359209,1,1,13,21.83,0,1050071.622,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.04761353,0,31.02907395,0,38.17706088,0,31.02909891,0,0,0,38.17252842,0,31.02909891,0,0,178.6314019,0,19.40312314,13.94673041,0,13.94660317,0,21.00010537,20.49694939,19.98505872,1,1,13,21.83,0,1014561.877,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0,71.86188767,0,58.38364243,0,72.12043742,0,58.38368939,0,0,0,72.09908818,0,58.38368939,0,0,316.2573555,0,19.45125638,15.80144609,0,15.80084275,0,21.00007838,20.58065703,19.46977315,1,1,13,21.83,0,832868.1943,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0,81.28009089,0,66.4327675,0,81.55253079,0,66.43282093,0,0,0,81.54644149,0,66.43282093,0,0,342.053569,0,19.50037459,17.01355507,0,17.01338171,0,21.00005827,20.63730403,19.18989999,1,1,13,21.83,0,709144.2989,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  12:00:00,7.25,0.195,38223.35815,11.22084567,40395.0444,0,98.12547326,0,78.68591537,0,98.4292869,0,78.68597865,5.6488096,20335.71456,0,98.33178902,0,78.68597865,5.572036066,20059.32984,370.0136136,0,19.592917,18.14736143,0,18.1447289,0,21.00001563,20.70472432,18.73907315,1,1,13,21.83,0,527350.4731,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  13:00:00,8.625,0.195,38223.35815,68.03012156,244908.4376,0,132.1810929,0,101.0335239,0,132.2941039,0,101.0336052,33.95121023,122224.3568,0,132.4545459,0,101.0336052,34.07891133,122684.0808,470.1783015,0,19.74893548,19.50734863,0,19.51167014,0,20.99997767,20.80323501,17.86049755,1,1,13,21.83,0,351533.8207,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  14:00:00,10.875,0.195,38223.35815,73.21972187,263590.9987,0,120.8935176,0,94.53817248,0,121.0461804,0,94.53824852,36.42796635,131140.6789,0,121.5067074,0,94.53824852,36.79175552,132450.3199,446.0308444,0,19.90010835,20.04551732,0,20.05793492,0,20.99996106,20.86473003,17.06230558,1,1,13,21.83,0,201947.1917,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  15:00:00,12.625,0.195,38223.35815,84.19623906,303106.4606,0,117.508165,0,86.27346225,0,117.2162045,0,86.27353164,41.22109501,148395.942,0,119.4075637,0,86.27353164,42.97514405,154710.5186,504.1503487,0,20.06320062,20.55152492,0,20.61297287,0,20.99996926,20.92635001,16.1349394,1,1,13,21.83,0,80963.62323,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  16:00:00,13,0.3,38223.35815,26.20639477,94343.02117,0,80.37478792,0,54.98757512,0,80.03712419,0,54.98761935,12.06227316,43424.18337,0,83.01723208,0,54.98761935,14.26517756,51354.63923,386.9259946,0,20.18601174,19.58208885,0,19.659648,0,20.99998228,20.92183771,15.69196831,1,1,13,21.83,0,59740.85316,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  17:00:00,13,0.525,38223.35815,0,0,0,40.89426185,0,27.63854067,0,40.61115262,0,27.6385629,0,0,0,42.23106259,0,27.6385629,0,0,210.904498,0,20.26214012,18.50907018,0,18.5515802,0,20.99997633,20.88542758,15.56024464,1,1,13,21.83,0,52539.51431,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.458187913,0,5.147351386,0,6.437340983,0,5.147355526,0,0,0,6.547849442,0,5.147355526,0,0,24.00197956,0,20.32830185,17.39222649,0,17.39524988,0,21.00057399,20.84631633,15.50373387,1,1,13,21.83,0,32715.96542,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.36769545,15.98800504,0,15.98800504,0,20.99999277,20.80211241,15.57649616,1,1,13,21.83,0,221518.5413,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.38723097,15.32425513,0,15.32425513,0,20.99999381,20.77837887,15.590593,1,1,13,21.83,0,284838.9112,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.41504907,15.12574042,0,15.12574042,0,20.99997315,20.7809826,15.44674498,1,1,13,21.83,0,245351.516,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4196905,15.37846136,0,15.37846136,0,20.99993392,20.79170159,15.14077,1,1,13,21.83,0,160509.4771,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35180776,15.64602466,0,15.64602466,0,20.99996616,20.77620689,14.70581483,1,1,13,21.83,0,251424.4012,0,140623.805,0
C1Nlowe,N,Lowe, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2512087,15.20412989,0,15.20412989,0,21.00003406,20.73175971,14.59778139,1,1,13,21.83,0,410681.5013,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16794522,14.59756276,0,14.59756276,0,21.00010078,20.68734463,14.78571777,1,1,13,21.83,0,524866.7604,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.10075102,14.23710828,0,14.23710828,0,21.00013638,20.65322949,15.02345617,1,1,13,21.83,0,609317.5092,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.04911641,15.02866728,0,15.02866728,0,21.00009839,20.65379663,14.99138011,1,1,13,21.83,0,539241.4742,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.01827105,15.80343524,0,15.80343524,0,21.00003912,20.66703841,14.6786607,1,1,13,21.83,0,444757.1376,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99421204,15.9422326,0,15.9422326,0,21.00003286,20.66721798,14.31888705,1,1,13,21.83,0,428397.6005,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98439764,16.16832633,0,16.16832633,0,21.00003177,20.67064953,13.98289517,1,1,13,21.83,0,396842.8953,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05523794,16.58449354,0,16.58449354,0,20.99997802,20.7124849,13.46559139,1,1,13,21.83,0,194772.5026,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.610423953,0,2.972620642,0,3.622067136,0,2.972623032,0,0,0,3.621891261,0,2.972623032,0,0,16.09810513,0,20.14593455,16.87778885,0,16.87778394,0,20.9999705,20.75865829,13.03809722,1,1,13,21.83,0,87874.39117,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.02234217,0,18.1619537,0,22.0928142,0,18.16196831,0,0,0,22.09174969,0,18.16196831,0,0,104.6790945,0,20.1523739,17.54505608,0,17.54502638,0,20.99999018,20.7790747,12.81601915,1,1,13,21.83,0,207505.317,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  10:00:00,11.625,0.195,60065.2771,2.863174483,10307.42814,0,48.14601917,0,39.54744474,0,48.30742495,0,39.54747654,1.433542664,5160.753592,0,48.29951866,0,39.54747654,1.429631819,5146.674547,216.8527035,0,20.19760782,18.71917526,0,18.71894489,0,20.99998373,20.83295383,12.37753172,1,1,13,21.83,0,149762.9164,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  11:00:00,12.625,0.195,38223.35815,45.45422473,163635.209,0,85.78858059,0,69.914259,0,86.09089848,0,69.91431523,22.73877163,81859.57788,0,86.06227924,0,69.91431523,22.71545309,81775.63113,355.6405447,0,20.28138941,20.10098317,0,20.10016165,0,20.99999552,20.910147,11.85427886,1,1,13,21.83,0,92896.24732,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  12:00:00,13.625,0.195,38223.35815,64.39291457,231814.4924,0,92.77271051,0,75.12447045,0,93.07228371,0,75.12453088,32.2150892,115974.3211,0,93.02438231,0,75.12453088,32.17782537,115840.1713,371.6713952,0,20.38148269,20.64568579,0,20.64430976,0,21.00537095,20.96964194,11.54974202,1,1,13,21.83,0,19381.65947,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  13:00:00,15.25,0.195,38223.35815,127.5256565,459092.3632,0,125.5868309,0,95.71454749,0,125.5822166,0,95.71462448,63.62948605,229066.1498,0,125.919687,0,95.71462448,63.89617041,230026.2135,459.8097202,0,20.57556696,22.19952166,0,22.20885625,0,21.25868159,21.21600229,10.26080859,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  14:00:00,16.625,0.195,38223.35815,117.8762749,424354.5896,0,114.9972185,0,76.42637978,0,113.79701,0,76.42644125,57.93109571,208551.9445,0,116.3987512,0,76.42644125,59.94517917,215802.645,543.0568191,0,20.83449602,22.35719365,0,22.42808529,0,21.58104803,21.47193645,9.065690596,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  15:00:00,17.625,0.195,38223.35815,73.63252755,265077.0992,0,80.15673966,0,46.6671435,0,78.82530787,0,46.66718103,35.07000682,126252.0245,0,83.60505714,0,46.66718103,38.56252073,138825.0746,422.1728259,0,21.03390636,21.7870881,0,21.92881451,0,21.74931572,21.6002673,8.52450538,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  16:00:00,18.625,0.3,38223.35815,54.67910829,196844.7898,0,61.3540968,0,36.50572639,0,60.77479356,0,36.50575575,25.84057123,93026.05644,0,64.58842972,0,36.50575575,28.83853705,103818.7334,320.9530976,0,21.2168849,21.74293625,0,21.85674873,0,21.94318921,21.74781622,7.831239404,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  17:00:00,18.375,0.525,38223.35815,13.19721729,47509.98224,0,36.5928178,0,23.50403685,0,36.26970719,0,23.50405576,5.992785847,21574.02905,0,38.00891699,0,23.50405576,7.204431441,25935.95319,194.8662763,0,21.38269024,21.01030739,0,21.05939507,0,22.07025851,21.83859854,7.370483556,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  18:00:00,16.75,0.525,38223.35815,0,0,0,7.982551552,0,6.462795674,0,7.963407584,0,6.462800872,0,0,0,8.079085929,0,6.462800872,0,0,26.54672421,0,21.50337216,19.65197141,0,19.65515026,0,22.10479668,21.8524365,7.330625551,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  19:00:00,13.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.54450396,18.20820725,0,18.20820725,0,21.86201744,21.70123957,8.038108209,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  20:00:00,10.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.48571461,17.12487593,0,17.12487593,0,21.54728321,21.49369911,9.08650755,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  21:00:00,9.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.43438493,16.62497121,0,16.62497121,0,21.44748236,21.4180186,9.544652574,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  22:00:00,8.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3774321,16.23422443,0,16.23422443,0,21.4076225,21.37824939,9.87066319,1,1,13,21.83,0,0,0,140623.805,0
C1Nlowe,N,Lowe, 01/06  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.20835842,15.9576614,0,15.9576614,0,21.08961983,21.15547437,11.26206247,1,1,13,21.83,0,5384.975045,0,140623.805,0
