Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Slowe,S,Lowe, 06/04  20:00:00,29.5375,0.975,136511.9934,48.14553661,173323.9318,0,2.46099522,0,2.035268633,0,2.469996388,0,2.03527027,24.07364465,86665.12075,0,2.467881329,0,2.03527027,24.07189195,86658.81103,10.14478304,0,25.66711854,26.53031215,0,26.53025495,0,23.99944704,24.68023301,8.405629885,1,1,27.3,26.263,0,0,0,194712.0519,903310.2764
B3Slowe,S,Lowe, 06/04  21:00:00,28.2125,0.975,136511.9934,29.67115642,106816.1631,0,0,0,0,0,0,0,0,14.83557821,53408.08156,0,0,0,0,14.83557821,53408.08156,0,0,25.62332007,25.96977436,0,25.96977436,0,23.99926278,24.64806369,8.347679954,1,1,27.3,26.263,0,0,0,194712.0519,875037.7231
B3Slowe,S,Lowe, 06/04  22:00:00,27.1125,0.75,136511.9934,17.61423153,63411.23352,0,0,0,0,0,0,0,0,8.807115767,31705.61676,0,0,0,0,8.807115767,31705.61676,0,0,25.56300685,25.55379487,0,25.55379487,0,23.99936894,24.61935508,8.255207454,1,1,27.3,26.263,0,0,0,194712.0519,817302.5215
B3Slowe,S,Lowe, 06/04  23:00:00,26.0125,0.75,116035.1944,5.037635555,18135.488,0,0,0,0,0,0,0,0,2.518817777,9067.743998,0,0,0,0,2.518817777,9067.743998,0,0,25.43224729,25.07921004,0,25.07921004,0,23.99961444,24.56306838,8.202076392,1,1,27.3,26.263,0,0,0,194712.0519,694576.2876
B3Slowe,S,Lowe, 06/04  24:00:00,25.225,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28084816,24.72024383,0,24.72024383,0,23.99972512,24.50232268,8.262263929,1,1,27.3,26.263,0,0,0,194712.0519,618775.1503
B3Slowe,S,Lowe, 06/05  01:00:00,25,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1632282,24.58742044,0,24.58742044,0,23.99970544,24.46114877,8.473719211,1,1,27.3,26.263,0,0,0,194712.0519,632426.5679
B3Slowe,S,Lowe, 06/05  02:00:00,24.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06481115,24.42430392,0,24.42430392,0,23.99965705,24.42665462,8.663461407,1,1,27.3,26.263,0,0,0,194712.0519,621277.4459
B3Slowe,S,Lowe, 06/05  03:00:00,24.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97809497,24.43895868,0,24.43895868,0,23.99963601,24.40025729,8.789163745,1,1,27.3,26.263,0,0,0,194712.0519,621884.9157
B3Slowe,S,Lowe, 06/05  04:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.90679313,24.5174019,0,24.5174019,0,23.99960883,24.38097969,8.847213537,1,1,27.3,26.263,0,0,0,194712.0519,628823.6183
B3Slowe,S,Lowe, 06/05  05:00:00,25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.84555889,24.50954275,0,24.50954275,0,23.9996226,24.3624363,8.896186663,1,1,27.3,26.263,0,0,0,194712.0519,619475.1115
B3Slowe,S,Lowe, 06/05  06:00:00,25,0.975,30032.63855,11.00795888,39628.65197,0,7.409175023,0,6.004997641,0,7.434223614,0,6.005002471,5.503188441,19811.47839,0,7.436124408,0,6.005002471,5.504770439,19817.17358,38.67693714,0,24.80388856,24.716249,0,24.71630553,0,23.99959662,24.3569315,8.903559624,1,1,27.3,26.263,0,0,0,194712.0519,619704.7522
B3Slowe,S,Lowe, 06/05  07:00:00,25.375,0.75,60065.2771,67.90127759,244444.5993,0,39.63554979,0,31.92576114,0,39.77101569,0,31.92578682,33.93883884,122179.8198,0,39.79921632,0,31.92578682,33.96243875,122264.7795,222.3916051,0,24.87723473,25.86796044,0,25.86876859,0,23.99937607,24.42826035,8.981910504,1,1,27.3,26.263,0,0,0,194712.0519,762119.8834
B3Slowe,S,Lowe, 06/05  08:00:00,25.9125,0.42,76446.71631,142.6589877,513572.3558,0,80.05519247,0,62.85206035,0,80.32380235,0,62.8521109,71.30705616,256705.4022,0,80.3770282,0,62.8521109,71.35193157,256866.9537,472.1400146,0,25.00192986,27.31543311,0,27.31691285,0,23.99926774,24.53027978,8.929441744,1,1,27.3,26.263,0,0,0,194712.0519,866745.6398
B3Slowe,S,Lowe, 06/05  09:00:00,24.0375,0.42,60065.2771,260.4122101,937483.9563,0.249999799,164.920362,0.557901841,123.3623898,0.25,165.5133033,0.557902289,123.362489,130.1953789,468703.364,0.25,165.5386945,0.557902289,123.362489,130.2168312,468780.5923,1047.110061,0,25.10604804,29.02608056,0,29.02675836,0,23.99932336,24.64069174,8.878753685,1,1,27.3,26.263,0,0,0,194712.0519,731986.5502
B3Slowe,S,Lowe, 06/05  10:00:00,21.05,0.195,60065.2771,258.7598453,931535.4431,0.999999196,200.8712215,17.79914866,128.5057114,1,201.457259,17.79916298,128.5058148,129.3836356,465781.0883,1,201.4484066,17.79916298,128.5058148,129.3762097,465754.3548,1083.231589,0,25.18630421,28.61432549,0,28.61408903,0,23.99941564,24.67800483,8.444128442,1,1,27.3,26.263,0,0,0,194712.0519,603100.8101
B3Slowe,S,Lowe, 06/05  11:00:00,20.6875,0.195,38223.35815,291.9721443,1051099.72,0.999999196,245.9480365,48.29249281,127.7777067,1,246.5251121,48.29253165,127.7778094,145.9897335,525563.0404,1,246.5163955,48.29253165,127.7778094,145.9824109,525536.6792,1139.985744,0,25.25230252,29.20256694,0,29.20233645,0,23.99971259,24.72261665,8.418208787,1,1,27.3,26.263,0,0,0,194712.0519,587154.1326
B3Slowe,S,Lowe, 06/05  12:00:00,21.7875,0.195,38223.35815,302.117593,1087623.335,0.999999196,250.3487715,59.8277675,118.2695032,1,250.8953172,59.82781562,118.2695983,151.0622725,543824.1811,1,250.8870618,59.82781562,118.2695983,151.0553205,543799.1538,1083.085019,0,25.33297756,29.60689016,0,29.60667297,0,23.99971597,24.7626264,8.485765777,1,1,27.3,26.263,0,0,0,194712.0519,644573.0298
B3Slowe,S,Lowe, 06/05  13:00:00,22.8875,0.195,38223.35815,251.9527859,907030.0292,0.999999196,209.9576005,53.11165805,92.24718997,1,210.4017013,53.11170077,92.24726416,125.9792161,453525.1781,1,210.3949933,53.11170077,92.24726416,125.9735698,453504.8511,928.0724562,0,25.36268387,28.93667813,0,28.93649961,0,23.99984497,24.74331492,8.487653032,1,1,27.3,26.263,0,0,0,194712.0519,665688.8655
B3Slowe,S,Lowe, 06/05  14:00:00,25.05,0.195,38223.35815,365.3033318,1315091.994,0.999999196,248.5839227,30.69008859,145.8425869,1,249.3190684,30.69011327,145.8427042,182.6563753,657562.951,1,249.3079636,30.69011327,145.8427042,182.6469565,657529.0434,1135.279658,0,25.48202987,31.03591463,0,31.03562685,0,23.99970058,24.84294247,8.921669269,1,1,27.3,26.263,0,0,0,194712.0519,813704.4604
B3Slowe,S,Lowe, 06/05  15:00:00,26.1,0.195,38223.35815,324.9594859,1169854.149,0.749999397,205.0862255,11.01642654,124.1027475,0.75,205.7199405,11.0164354,124.1028473,162.4837209,584941.3954,0.75,205.7103676,11.0164354,124.1028473,162.475765,584912.7539,1106.860398,0,25.56456377,30.49502513,0,30.49478451,0,23.99961457,24.85392211,8.844426622,1,1,27.3,26.263,0,0,0,194712.0519,838980.4295
B3Slowe,S,Lowe, 06/05  16:00:00,26.7875,0.3,38223.35815,286.1431758,1030115.433,0,166.4433635,0,110.2243636,0,167.3269963,0,110.2244523,143.1564904,515363.3656,0,167.1204464,0,110.2244523,142.9866853,514752.0672,969.7409604,0,25.60266426,29.96486557,0,29.959725,0,23.99964668,24.84031023,8.769493575,1,1,27.3,26.263,0,0,0,194712.0519,845787.0536
B3Slowe,S,Lowe, 06/05  17:00:00,27.575,0.525,38223.35815,220.7753265,794791.1753,0,121.3207765,0,93.05692923,0,121.969108,0,93.05700408,110.4801473,397728.5302,0,121.744241,0,93.05700408,110.2951792,397062.645,666.2847749,0,25.60262599,29.05716585,0,29.05146355,0,23.99954904,24.79852658,8.581837421,1,1,27.3,26.263,0,0,0,194712.0519,835227.1721
B3Slowe,S,Lowe, 06/05  18:00:00,27.425,0.525,38223.35815,149.6879189,538876.508,0,78.33437112,0,59.98955781,0,78.99016019,0,59.98960606,74.99070734,269966.5464,0,78.63249161,0,59.98960606,74.69721155,268909.9616,431.2602793,0,25.58866883,27.89901038,0,27.88976353,0,23.99949547,24.74873984,8.355562183,1,1,27.3,26.263,0,0,0,194712.0519,826890.7418
B3Slowe,S,Lowe, 06/05  19:00:00,26.5125,0.525,91463.03558,56.99721423,205189.9712,0,27.89817182,0,22.51322093,0,28.05992044,0,22.51323904,28.53125439,102712.5158,0,27.97980398,0,22.51323904,28.46595983,102477.4554,146.863885,0,25.5233785,26.18485083,0,26.18271586,0,23.99963365,24.66472553,8.127897766,1,1,27.3,26.263,0,0,0,194712.0519,744706.3886
B3Slowe,S,Lowe, 06/05  20:00:00,25.0375,0.75,121495.6741,4.519748463,16271.09447,0,2.406589185,0,1.975658228,0,2.41505712,0,1.975659817,2.260321843,8137.158634,0,2.413961322,0,1.975659817,2.25942662,8133.935833,9.226198249,0,25.4355135,24.87784983,0,24.87781881,0,23.99959856,24.58831145,7.949319853,1,1,27.3,26.263,0,0,0,194712.0519,665006.1832
B3Slowe,S,Lowe, 06/05  21:00:00,23.4,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36868265,24.16488297,0,24.16488297,0,23.99955321,24.54586632,7.896050961,1,1,27.3,26.263,0,0,0,194712.0519,632030.0924
B3Slowe,S,Lowe, 06/05  22:00:00,22.425,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.29133677,23.78480694,0,23.78480694,0,23.99952974,24.51377088,7.890133415,1,1,27.3,26.263,0,0,0,194712.0519,614855.5488
B3Slowe,S,Lowe, 06/05  23:00:00,21.8875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14539306,23.51898742,0,23.51898742,0,23.99962293,24.45952215,7.894985934,1,1,27.3,26.263,0,0,0,194712.0519,513846.8248
B3Slowe,S,Lowe, 06/05  24:00:00,21.7,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98533342,23.36546763,0,23.36546763,0,23.99969355,24.40391647,7.959249978,1,1,27.3,26.263,0,0,0,194712.0519,445431.0994
B3Slowe,S,Lowe, 06/06  01:00:00,21.325,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85640107,23.18429437,0,23.18429437,0,23.99970375,24.35959967,8.009734602,1,1,27.3,26.263,0,0,0,194712.0519,406721.7553
B3Slowe,S,Lowe, 06/06  02:00:00,21.1,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75014067,23.05726615,0,23.05726615,0,23.99971723,24.32340953,8.041316125,1,1,27.3,26.263,0,0,0,194712.0519,376379.4343
B3Slowe,S,Lowe, 06/06  03:00:00,21.1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65935988,23.02754013,0,23.02754013,0,23.99972409,24.29413398,8.057593631,1,1,27.3,26.263,0,0,0,194712.0519,357364.6961
B3Slowe,S,Lowe, 06/06  04:00:00,21.475,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58430848,23.18539439,0,23.18539439,0,23.99973142,24.27436148,8.10023487,1,1,27.3,26.263,0,0,0,194712.0519,362665.7865
B3Slowe,S,Lowe, 06/06  05:00:00,22.0125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52511064,23.38759414,0,23.38759414,0,23.99973161,24.26088755,8.12723479,1,1,27.3,26.263,0,0,0,194712.0519,374772.4019
B3Slowe,S,Lowe, 06/06  06:00:00,21.2,0.975,30032.63855,0,0,0,6.25854508,0,5.086691215,0,6.279649009,0,5.086695306,0,0,0,6.280453843,0,5.086695306,0,0,29.34698902,0,24.4806701,23.24457124,0,23.24459556,0,23.99969448,24.24527685,7.898666707,1,1,27.3,26.263,0,0,0,194712.0519,314653.4626
B3Slowe,S,Lowe, 06/06  07:00:00,21.2875,0.75,60065.2771,28.88783953,103996.2223,0,40.27136879,0,32.45672665,0,40.41022698,0,32.45675275,14.43624108,51970.46787,0,40.43107367,0,32.45675275,14.45159846,52025.75444,219.4215393,0,24.54991548,24.36283205,0,24.36345641,0,23.99943022,24.31181987,7.550156604,1,1,27.3,26.263,0,0,0,194712.0519,397464.4969
B3Slowe,S,Lowe, 06/06  08:00:00,22.7,0.42,76446.71631,105.6663934,380399.0162,0,79.69162713,0,63.24958747,0,79.96190224,0,63.24963834,52.81602097,190137.6755,0,80.00390381,0,63.24963834,52.85037242,190261.3407,449.6467855,0,24.69645586,26.0755875,0,26.0767378,0,23.99936597,24.42795101,7.326176008,1,1,27.3,26.263,0,0,0,194712.0519,503308.8536
B3Slowe,S,Lowe, 06/06  09:00:00,23.675,0.42,60065.2771,122.1534719,439752.4988,0.249999799,84.92582657,0.683052794,64.17235254,0.25,85.18409527,0.683053343,64.17240415,61.07452496,219868.2898,0.25,85.18956447,0.683053343,64.17240415,61.07894694,219884.209,469.5576206,0,24.7166282,26.52652525,0,26.52666836,0,23.9997082,24.45356581,7.181982998,1,1,27.3,26.263,0,0,0,194712.0519,449461.9486
B3Slowe,S,Lowe, 06/06  10:00:00,24.2125,0.195,60065.2771,248.8217968,895758.4685,0.999999196,185.0063338,25.5794705,102.1371924,1,185.4521563,25.57949107,102.1372745,124.4136267,447889.056,1,185.4454221,25.57949107,102.1372745,124.4081701,447869.4125,926.0547265,0,24.82878239,28.67814015,0,28.67797285,0,23.99978727,24.5715197,7.470534569,1,1,27.3,26.263,0,0,0,194712.0519,531818.9302
B3Slowe,S,Lowe, 06/06  11:00:00,25.4,0.195,38223.35815,327.9563988,1180643.036,0.999999196,244.6437845,51.29910153,122.4743408,1,245.1936964,51.29914279,122.4744393,163.9815828,590333.698,1,245.1853901,51.29914279,122.4744393,163.974816,590309.3376,1096.983611,0,24.95823493,30.2048312,0,30.2046293,0,23.99985722,24.67235335,7.815982804,1,1,27.3,26.263,0,0,0,194712.0519,619077.3502
B3Slowe,S,Lowe, 06/06  12:00:00,27.8125,0.195,38223.35815,423.4530566,1524431.004,0.999999196,285.4680059,53.91590249,152.6148214,1,286.2125701,53.91594586,152.6149442,211.7310957,762231.9446,1,286.2013233,53.91594586,152.6149442,211.7219609,762199.0591,1190.635299,0,25.14170778,32.09056565,0,32.09030297,0,23.99971893,24.79905849,8.179918622,1,1,27.3,26.263,0,0,0,194712.0519,776096.0076
B3Slowe,S,Lowe, 06/06  13:00:00,29.5875,0.195,38223.35815,429.1270674,1544857.443,0.999999196,250.8558232,21.12341665,169.8201586,1,251.6572513,21.12343364,169.8202952,214.5684715,772446.4975,1,251.6451452,21.12343364,169.8202952,214.5585959,772410.9453,914.3542717,0,25.3083438,32.48463217,0,32.48434899,0,23.99969166,24.86585094,8.323224027,1,1,27.3,26.263,0,0,0,194712.0519,858721.5255
B3Slowe,S,Lowe, 06/06  14:00:00,30.375,0.195,38223.35815,380.1530229,1368550.883,0.999999196,210.4006855,14.47365009,144.6982911,1,211.0712823,14.47366173,144.6984075,190.0806674,684290.4026,1,211.0611525,14.47366173,144.6984075,190.0723555,684260.4799,864.5392628,0,25.43024173,31.94912747,0,31.94888598,0,23.9997008,24.8782201,8.28238062,1,1,27.3,26.263,0,0,0,194712.0519,873387.7494
B3Slowe,S,Lowe, 06/06  15:00:00,30.9125,0.195,38223.35815,276.2360663,994449.8387,0.749999397,129.6916424,0.665141182,104.3822777,0.75,130.1217214,0.665141717,104.3823617,138.1206935,497234.4964,0.75,130.1152248,0.665141717,104.3823617,138.1153729,497215.3423,632.0280293,0,25.47019574,30.4698951,0,30.46973693,0,23.99980774,24.82071959,8.081342908,1,1,27.3,26.263,0,0,0,194712.0519,845471.7906
B3Slowe,S,Lowe, 06/06  16:00:00,31.1,0.3,38223.35815,238.3511354,858064.0873,0,103.5160441,0,84.80714701,0,103.8575756,0,84.80721522,119.1776755,429039.6318,0,103.8524166,0,84.80721522,119.1734599,429024.4555,522.6798405,0,25.49939018,29.91774674,0,29.91762036,0,23.99981046,24.78865387,8.035550741,1,1,27.3,26.263,0,0,0,194712.0519,838116.6934
B3Slowe,S,Lowe, 06/06  17:00:00,30.7875,0.525,38223.35815,189.3668639,681720.7099,0,75.70276108,0,62.1522381,0,75.95012685,0,62.15228808,94.68494295,340865.7946,0,75.94639026,0,62.15228808,94.6819209,340854.9153,383.0823868,0,25.50849994,29.09051079,0,29.09041971,0,23.9996963,24.74794818,7.94166927,1,1,27.3,26.263,0,0,0,194712.0519,816675.8336
B3Slowe,S,Lowe, 06/06  18:00:00,30.6,0.525,38223.35815,137.8360353,496209.7272,0,44.53142345,0,36.67077738,0,44.67492061,0,36.67080687,68.91888302,248107.9789,0,44.67275301,0,36.67080687,68.91715231,248101.7483,222.6336486,0,25.51597549,28.25319282,0,28.25314043,0,23.99961223,24.71121014,7.836864984,1,1,27.3,26.263,0,0,0,194712.0519,822272.768
B3Slowe,S,Lowe, 06/06  19:00:00,29.1625,0.525,91463.03558,75.75471899,272716.9884,0,16.77741766,0,13.82897604,0,16.83124192,0,13.82898716,37.8776841,136359.6627,0,16.83042888,0,13.82898716,37.8770349,136357.3256,82.68299812,0,25.49094552,26.99387199,0,26.99385171,0,23.99963508,24.65647921,7.663796703,1,1,27.3,26.263,0,0,0,194712.0519,747728.3992
B3Slowe,S,Lowe, 06/06  20:00:00,27.6125,0.75,121495.6741,32.66482861,117593.383,0,1.490931092,0,1.227977095,0,1.495731353,0,1.227978083,16.3324435,58796.79659,0,1.495658843,0,1.227978083,16.33238511,58796.58639,5.390915564,0,25.44011566,25.97003007,0,25.97002818,0,23.99959819,24.60357984,7.528231583,1,1,27.3,26.263,0,0,0,194712.0519,685135.8207
B3Slowe,S,Lowe, 06/06  21:00:00,26.2,0.75,136511.9934,14.40940851,51873.87064,0,0,0,0,0,0,0,0,7.204704256,25936.93532,0,0,0,0,7.204704256,25936.93532,0,0,25.40469042,25.38810013,0,25.38810013,0,23.99951165,24.57677721,7.451698452,1,1,27.3,26.263,0,0,0,194712.0519,652903.7747
B3Slowe,S,Lowe, 06/06  22:00:00,24.85,0.87,121495.6741,1.306226542,4702.41555,0,0,0,0,0,0,0,0,0.653113271,2351.207775,0,0,0,0,0.653113271,2351.207775,0,0,25.34953367,24.86051502,0,24.86051502,0,23.99945422,24.54878081,7.32846799,1,1,27.3,26.263,0,0,0,194712.0519,607115.1113
B3Slowe,S,Lowe, 06/06  23:00:00,23.7125,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.21923066,24.35622797,0,24.35622797,0,23.99956641,24.49283373,7.217947388,1,1,27.3,26.263,0,0,0,194712.0519,497507.634
B3Slowe,S,Lowe, 06/06  24:00:00,22.6125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06743433,23.84523594,0,23.84523594,0,23.99964552,24.42995424,7.142683546,1,1,27.3,26.263,0,0,0,194712.0519,411828.0003
B3Slowe,S,Lowe, 06/07  01:00:00,21.5125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.93790339,23.3689732,0,23.3689732,0,23.99969455,24.37716092,7.120247087,1,1,27.3,26.263,0,0,0,194712.0519,356077.171
B3Slowe,S,Lowe, 06/07  02:00:00,20.0375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82050679,22.77252227,0,22.77252227,0,23.99975141,24.32596852,7.1520341,1,1,27.3,26.263,0,0,0,194712.0519,284249.1337
B3Slowe,S,Lowe, 06/07  03:00:00,19.0875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70763987,22.38799777,0,22.38799777,0,23.99977959,24.28116415,7.214740884,1,1,27.3,26.263,0,0,0,194712.0519,226322.4136
B3Slowe,S,Lowe, 06/07  04:00:00,19.5875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.60949141,22.54366894,0,22.54366894,0,23.99979268,24.25568917,7.297946398,1,1,27.3,26.263,0,0,0,194712.0519,230850.0952
B3Slowe,S,Lowe, 06/07  05:00:00,19.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52322451,22.54797421,0,22.54797421,0,23.99975416,24.23245872,7.253500384,1,1,27.3,26.263,0,0,0,194712.0519,216050.2834
B3Slowe,S,Lowe, 06/07  06:00:00,19.0875,0.975,30032.63855,0,0,0,3.653363657,0,3.00996558,0,3.665108983,0,3.009968001,0,0,0,3.664931564,0,3.009968001,0,0,16.39788427,0,24.44965676,22.4405778,0,22.44057291,0,23.9997824,24.21097673,7.243592958,1,1,27.3,26.263,0,0,0,194712.0519,182265.1265
B3Slowe,S,Lowe, 06/07  07:00:00,20.9625,0.75,60065.2771,9.763900912,35150.04328,0,22.70439866,0,18.71533059,0,22.77721973,0,18.71534564,4.882240123,17576.06444,0,22.77611973,0,18.71534564,4.881660789,17573.97884,115.0579263,0,24.48731204,23.78150932,0,23.78147543,0,23.99965948,24.27183565,7.330645789,1,1,27.3,26.263,0,0,0,194712.0519,357836.4228
B3Slowe,S,Lowe, 06/07  08:00:00,23.2625,0.42,76446.71631,65.28180161,235014.4858,0,48.7167532,0,40.11200326,0,48.87383405,0,40.11203552,32.64187539,117510.7514,0,48.87146127,0,40.11203552,32.63992623,117503.7344,253.7151056,0,24.59675808,25.48606507,0,25.48599795,0,23.9995463,24.37322593,7.333450136,1,1,27.3,26.263,0,0,0,194712.0519,498816.4921
B3Slowe,S,Lowe, 06/07  09:00:00,24.9625,0.42,60065.2771,101.4535498,365232.7792,0.249999799,61.00743252,0,50.31024015,0.25,61.20271155,0,50.31028061,50.72798004,182620.7282,0.25,61.19976177,0,50.31028061,50.72556973,182612.051,318.3620411,0,24.61175368,26.39268185,0,26.39260256,0,23.9997373,24.41121884,7.282513623,1,1,27.3,26.263,0,0,0,194712.0519,480487.6863
B3Slowe,S,Lowe, 06/07  10:00:00,26.2875,0.195,60065.2771,164.4970183,592189.2658,0.999999196,96.24690155,5.954858735,69.04006006,1,96.52164373,5.954863525,69.04011559,82.25020822,296100.7496,1,96.51749367,5.954863525,69.04011559,82.24681006,296088.5162,486.9342693,0,24.66902048,27.66790831,0,27.66780072,0,23.99978697,24.4751251,7.365353783,1,1,27.3,26.263,0,0,0,194712.0519,538036.4352
B3Slowe,S,Lowe, 06/07  11:00:00,27.3875,0.195,38223.35815,283.5373417,1020734.43,0.999999196,193.5609291,44.0057718,93.28297221,1,193.9546822,44.00580719,93.28304724,141.7711203,510376.033,1,193.9487348,44.00580719,93.28304724,141.7662214,510358.397,857.6232138,0,24.79853906,29.82116823,0,29.8210195,0,23.99976505,24.59172782,7.55973126,1,1,27.3,26.263,0,0,0,194712.0519,613239.4511
B3Slowe,S,Lowe, 06/07  12:00:00,28.4875,0.195,38223.35815,319.5174807,1150262.931,0.999999196,220.8975063,64.98096943,87.93406786,1,221.299645,64.9810217,87.93413858,159.7612492,575140.497,1,221.2935711,64.9810217,87.93413858,159.7562316,575122.4336,929.1303852,0,24.94779722,30.67008709,0,30.66993681,0,23.99978568,24.67166762,7.725022193,1,1,27.3,26.263,0,0,0,194712.0519,695705.3321
B3Slowe,S,Lowe, 06/07  13:00:00,29.9625,0.195,38223.35815,354.4744869,1276108.153,0.999999196,250.2213812,85.66344961,77.36170996,1,250.6200563,85.66351851,77.36177218,177.2397298,638063.0272,1,250.6140349,85.66351851,77.36177218,177.2347572,638045.1258,1007.948023,0,25.10785763,31.5019537,0,31.50180707,0,23.99981291,24.74539307,7.960343188,1,1,27.3,26.263,0,0,0,194712.0519,791680.3278
