Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Sclear,S,Clear, 01/03  15:00:00,6.375,0.195,38223.35815,368.2394912,1325662.168,0.999999196,236.7148614,49.41132157,161.7122438,1,237.115209,49.41136131,161.7123739,184.1236271,662845.0576,1,237.1091629,49.41136131,161.7123739,184.1158641,662817.1109,1943.435615,0,25.54143337,21.01964888,0,21.01957478,0,23.99985369,25.09239237,5.444440183,0,1,13,21.83,0,0,0,240491.9425,322867.0269
B3Sclear,S,Clear, 01/03  16:00:00,6,0.3,38223.35815,94.90127962,341644.6066,0.999999196,130.6421898,20.60040118,94.87296519,1,130.895623,20.60041775,94.87304149,47.45310854,170831.1908,1,130.8917954,20.60041775,94.87304149,47.44817108,170813.4159,1015.386222,0,25.22844163,19.4683408,0,19.46829315,0,23.99986963,24.8526997,5.180773072,0,1,13,21.83,0,0,0,240491.9425,143310.4565
B3Sclear,S,Clear, 01/03  17:00:00,6,0.525,38223.35815,23.70951151,85354.24143,0.999999196,107.0142088,38.46259193,59.65765776,1,107.1478505,38.46262286,59.65770574,11.85585034,42681.06124,1,107.1458325,38.46262286,59.65770574,11.85366116,42673.18019,620.9024806,0,24.9744342,19.02038294,0,19.02035742,0,23.9998534,24.70951991,5.088183522,0,1,13,21.83,0,0,0,240491.9425,52976.88221
B3Sclear,S,Clear, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0.749999397,46.44991011,27.69940601,17.38312369,0.75,46.46934769,27.69942829,17.38313767,0,0,0.75,46.46905457,27.69942829,17.38313767,0,0,79.75761259,0,24.72123834,17.71578286,0,17.7157792,0,23.85814633,24.4684528,5.033410178,0.25,1,13,21.83,0,9201.969471,0,240491.9425,7185.353404
B3Sclear,S,Clear, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25563179,16.655403,0,16.655403,0,23.34150556,23.94964817,5.268594945,1,1,13,21.83,0,17278.27022,0,240491.9425,0
B3Sclear,S,Clear, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81266905,16.07687223,0,16.07687223,0,22.9318017,23.54027694,5.90026463,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.42528361,15.72433063,0,15.72433063,0,22.6424496,23.22623062,6.62259849,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.09309813,15.65964159,0,15.65964159,0,22.4325243,22.98309403,7.323559382,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.69352011,15.40469862,0,15.40469862,0,22.02900311,22.60785318,8.731412647,1,1,13,21.83,0,8918.937232,0,240491.9425,0
B3Sclear,S,Clear, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.23328786,15.11410824,0,15.11410824,0,21.5896483,22.18576152,10.74212144,1,1,13,21.83,0,7740.985563,0,240491.9425,0
B3Sclear,S,Clear, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.79710407,14.62773153,0,14.62773153,0,21.17095716,21.77460657,13.20548293,1,1,13,21.83,0,10242.30064,0,240491.9425,0
B3Sclear,S,Clear, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.41063232,14.25795268,0,14.25795268,0,21.00113523,21.50941536,14.89695728,1,1,13,21.83,0,214986.1804,0,240491.9425,0
B3Sclear,S,Clear, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1423391,14.20281714,0,14.20281714,0,20.99985487,21.38702408,15.6165249,1,1,13,21.83,0,403722.4302,0,240491.9425,0
B3Sclear,S,Clear, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92329931,13.9693186,0,13.9693186,0,20.99988974,21.2848927,16.26748328,1,1,13,21.83,0,593346.6117,0,240491.9425,0
B3Sclear,S,Clear, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.73759339,13.71705209,0,13.71705209,0,20.99992971,21.19454435,16.80573779,1,1,13,21.83,0,743687.5665,0,240491.9425,0
B3Sclear,S,Clear, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58330008,13.25058467,0,13.25058467,0,20.99996331,21.1094839,17.36461885,1,1,13,21.83,0,901349.2007,0,240491.9425,0
B3Sclear,S,Clear, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50764614,12.87178446,0,12.87178446,0,20.9999599,21.05894547,17.73905314,1,1,13,21.83,0,925122.0948,0,240491.9425,0
B3Sclear,S,Clear, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,24.06552067,5.731731099,16.84963793,0.5,24.09127111,5.731735709,16.84965148,0,0,0.5,24.09088233,5.731735709,16.84965148,0,0,89.86018971,0,20.48839194,13.14740019,0,13.14739498,0,20.99996748,21.061504,17.81296763,1,1,13,21.83,0,908061.1304,0,240491.9425,0
B3Sclear,S,Clear, 01/04  09:00:00,0.25,0.42,60065.2771,76.33140585,274793.061,0.999999196,125.7910461,37.79844986,78.16913696,1,125.9458394,37.79848026,78.16919983,38.16696685,137401.0807,1,125.9435021,37.79848026,78.16919983,38.16443899,137391.9804,744.6463976,0,20.5984284,14.92003499,0,14.92000448,0,20.99997286,21.21467592,16.90745256,1,1,13,21.83,0,777718.1236,0,240491.9425,0
B3Sclear,S,Clear, 01/04  10:00:00,1,0.195,60065.2771,291.5557034,1049600.532,0.999999196,208.255629,63.38160912,125.8240649,1,208.5409806,63.3816601,125.8241661,145.7806408,524810.307,1,208.5366717,63.3816601,125.8241661,145.7750626,524790.2254,1527.247462,0,20.8838137,16.38746457,0,16.3874088,0,20.99994064,21.44214668,15.60832507,1,1,13,21.83,0,417093.8833,0,240491.9425,0
B3Sclear,S,Clear, 01/04  11:00:00,1.6875,0.195,38223.35815,619.8634435,2231508.397,0.999999196,327.0819283,135.4215633,162.7882354,1,327.4391525,135.4216722,162.7883664,309.9351307,1115766.471,1,327.4337589,135.4216722,162.7883664,309.9283128,1115741.926,2471.51098,0,21.27862198,18.45088914,0,18.45081611,0,21.15782125,21.81928424,13.50510201,1,1,13,21.83,0,136909.9735,0,240491.9425,3494.22012
B3Sclear,S,Clear, 01/04  12:00:00,2.6625,0.195,38223.35815,1779.25177,6405306.371,0.999999196,750.8737585,507.6480252,188.6663936,1,751.17412,507.6484335,188.6665454,889.6288064,3202663.703,1,751.1695904,507.6484335,188.6665454,889.6229633,3202642.668,4808.190527,0,23.07664454,25.98704247,0,25.98698438,0,23.32848557,24.16516931,5.743607049,0.5,1,13,21.83,0,12581.46996,0,240491.9425,109468.7398
B3Sclear,S,Clear, 01/04  13:00:00,4.25,0.195,38223.35815,1994.549879,7180379.566,0.999999196,826.053582,643.5751396,122.3657882,1,826.2269719,643.5756572,122.3658866,997.2766344,3590195.884,1,826.2243615,643.5756572,122.3658866,997.273245,3590183.682,4243.191264,0,24.91677619,28.77802296,0,28.77799023,0,24.02602276,25.38604722,5.931013017,0,0.5,13,21.83,0,0,0,240491.9425,569279.6601
B3Sclear,S,Clear, 01/04  14:00:00,5,0.195,38223.35815,1871.705229,6738138.824,0.999999196,788.9400489,616.2507974,115.371791,1,789.1029957,616.251293,115.3718838,935.8542247,3369075.209,1,789.1005427,616.251293,115.3718838,935.8510041,3369063.615,3876.070794,0,25.87574048,29.62102273,0,29.62099033,0,24.41477485,25.96882985,7.510705983,0,0,13,21.83,0,0,0,240491.9425,694853.0685
B3Sclear,S,Clear, 01/04  15:00:00,6.25,0.195,38223.35815,1564.126926,5630856.933,0.999999196,687.440281,534.336492,105.4736651,1,687.5880414,534.3369218,105.4737499,782.0649319,2815433.755,1,687.5858167,534.3369218,105.4737499,782.0619941,2815423.179,3193.905394,0,26.4411266,29.1619117,0,29.16188085,0,24.56664334,26.20077415,8.352243646,0,0,13,21.83,0,0,0,240491.9425,733324.2327
B3Sclear,S,Clear, 01/04  16:00:00,7,0.3,38223.35815,1142.580229,4113288.823,0.999999196,551.0976979,430.8942094,86.50321777,1,551.2132967,430.894556,86.50328734,571.291259,2056648.533,1,551.2115564,430.894556,86.50328734,571.2889695,2056640.29,2300.065427,0,26.65109919,27.31368167,0,27.31365671,0,24.45601977,26.09755897,7.970804804,0,0,13,21.83,0,0,0,240491.9425,742774.4495
B3Sclear,S,Clear, 01/04  17:00:00,7,0.525,38223.35815,582.0254895,2095291.762,0.999999196,358.4946825,283.9523324,58.3425305,1,358.5605138,283.9525607,58.34257742,291.0133839,1047648.182,1,358.5595234,283.9525607,58.34257742,291.0121055,1047643.58,1214.098261,0,26.46278993,23.70381425,0,23.70379973,0,24.10187972,25.61150118,6.506719953,0,0,13,21.83,0,0,0,240491.9425,676427.6961
B3Sclear,S,Clear, 01/04  18:00:00,5.125,0.525,38223.35815,38.94593041,140205.3495,0.749999397,78.49371422,63.07952254,14.01477604,0.75,78.50480435,63.07957328,14.01478731,19.47303771,70102.93577,0.75,78.50463773,63.07957328,14.01478731,19.47289269,70102.4137,92.89365664,0,25.91436475,18.64408344,0,18.64408118,0,23.99996692,24.9981924,5.417020056,0,1,13,21.83,0,0,0,240491.9425,291538.0411
B3Sclear,S,Clear, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3984491,16.71832534,0,16.71832534,0,23.87011296,24.54493063,5.058277365,0,1,13,21.83,0,0,0,240491.9425,7452.911567
B3Sclear,S,Clear, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.90993704,15.90062483,0,15.90062483,0,23.37655094,24.05119057,5.122674896,1,1,13,21.83,0,23839.28822,0,240491.9425,0
B3Sclear,S,Clear, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38532085,15.28576886,0,15.28576886,0,22.91370024,23.60187443,5.628365189,1,1,13,21.83,0,8080.416626,0,240491.9425,0
B3Sclear,S,Clear, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.866539,14.75714226,0,14.75714226,0,22.49179372,23.18513632,6.481761416,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.27366401,14.17575131,0,14.17575131,0,21.93364452,22.66312141,8.122634466,1,1,13,21.83,0,18879.3799,0,240491.9425,0
B3Sclear,S,Clear, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.64176511,13.63834753,0,13.63834753,0,21.35738063,22.11139331,10.53023662,1,1,13,21.83,0,33274.42635,0,240491.9425,0
B3Sclear,S,Clear, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0555028,13.24344992,0,13.24344992,0,21.00849567,21.69194887,12.86920876,1,1,13,21.83,0,197073.5959,0,240491.9425,0
B3Sclear,S,Clear, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.64540321,12.85834777,0,12.85834777,0,20.99981974,21.51422078,13.91669309,1,1,13,21.83,0,540511.1233,0,240491.9425,0
B3Sclear,S,Clear, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.33432566,12.61093616,0,12.61093616,0,20.99986918,21.38167309,14.73780104,1,1,13,21.83,0,778453.6003,0,240491.9425,0
B3Sclear,S,Clear, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.06788753,12.42645423,0,12.42645423,0,20.99991497,21.27086416,15.45657586,1,1,13,21.83,0,957960.9746,0,240491.9425,0
B3Sclear,S,Clear, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.82180365,12.16328717,0,12.16328717,0,20.9999579,21.16973182,16.08470457,1,1,13,21.83,0,1131088.186,0,240491.9425,0
B3Sclear,S,Clear, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6135586,11.87659077,0,11.87659077,0,20.99999526,21.0792145,16.6716316,1,1,13,21.83,0,1264156.698,0,240491.9425,0
B3Sclear,S,Clear, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49858042,11.89831495,0,11.89831495,0,20.9999859,21.03200928,17.03989385,1,1,13,21.83,0,1205885.857,0,240491.9425,0
B3Sclear,S,Clear, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,8.994168983,0,7.886405337,0.5,9.014393544,0,7.886411679,0,0,0.5,9.014088076,0,7.886411679,0,0,55.22100048,0,20.43562122,12.65525749,0,12.65525299,0,20.99996818,21.02811471,17.13052078,1,1,13,21.83,0,1070721.991,0,240491.9425,0
B3Sclear,S,Clear, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,53.66298338,0.713602959,45.92106199,1,53.79076327,0.713603533,45.92109893,0,0,1,53.78883326,0.713603533,45.92109893,0,0,436.1649303,0,20.39236347,14.33221516,0,14.33218658,0,20.99998134,21.07972118,16.6882963,1,1,13,21.83,0,975957.5764,0,240491.9425,0
B3Sclear,S,Clear, 01/05  10:00:00,2.25,0.195,60065.2771,50.82149028,182957.365,0.999999196,100.2878257,3.094243589,83.65087471,1,100.5320458,3.094246077,83.65094198,25.41318781,91487.47611,1,100.528357,3.094246077,83.65094198,25.40830247,91469.8889,962.6752019,0,20.47953921,15.94741227,0,15.94735731,0,20.99998212,21.19540359,15.92995572,1,1,13,21.83,0,690629.3876,0,240491.9425,0
B3Sclear,S,Clear, 01/05  11:00:00,4.875,0.195,38223.35815,74.19162223,267089.84,0.999999196,98.60855872,0.27425208,83.47968841,1,98.87942768,0.2742523,83.47975555,37.09851901,133554.6684,1,98.87533626,0.2742523,83.47975555,37.09310322,133535.1716,1100.213677,0,20.52736998,16.85275687,0,16.8526955,0,20.99998561,21.24031428,15.67266896,1,1,13,21.83,0,502858.2159,0,240491.9425,0
B3Sclear,S,Clear, 01/05  12:00:00,7.25,0.195,38223.35815,291.5037828,1049413.618,0.999999196,172.2276276,33.44378073,118.3051554,1,172.554713,33.44380763,118.3052505,145.7551262,524718.4542,1,172.549773,33.44380763,118.3052505,145.7486566,524695.1638,1730.982675,0,20.70594214,18.60420531,0,18.604134,0,21.04823351,21.42387154,14.46491798,1,1,13,21.83,0,180347.7586,0,240491.9425,0
B3Sclear,S,Clear, 01/05  13:00:00,8.625,0.195,38223.35815,839.2541903,3021315.085,0.999999196,376.9574497,139.1012131,202.2620683,1,377.4072222,139.101325,202.262231,419.6316115,1510673.801,1,377.4004309,139.101325,202.262231,419.6225788,1510641.284,3257.379327,0,21.63209448,22.54300997,0,22.54291353,0,22.04463511,22.54036376,8.349156737,1,1,13,21.83,0,0,0,240491.9425,15162.32862
B3Sclear,S,Clear, 01/05  14:00:00,10.875,0.195,38223.35815,585.9222671,2109320.162,0.999999196,279.5274629,79.85980106,170.7975328,1,279.9400958,79.85986529,170.7976701,292.9653432,1054675.236,1,279.9338645,79.85986529,170.7976701,292.9569239,1054644.926,2453.12854,0,22.23414683,22.13346873,0,22.13338194,0,22.58845972,22.98638725,6.521293776,1,1,13,21.83,0,0,0,240491.9425,2199.250211
B3Sclear,S,Clear, 01/05  15:00:00,12.625,0.195,38223.35815,1079.555302,3886399.087,0.999999196,475.793231,248.9869477,188.4261013,1,476.1583276,248.9871479,188.4262529,539.7811845,1943212.264,1,476.1528168,248.9871479,188.4262529,539.7741175,1943186.823,3076.272468,0,23.33958371,25.79407634,0,25.79400734,0,23.76020628,24.24588595,5.222078228,0.5,1,13,21.83,0,0,0,240491.9425,79726.70623
B3Sclear,S,Clear, 01/05  16:00:00,13,0.3,38223.35815,1108.465123,3990474.442,0.999999196,514.3688153,356.6532372,124.5234539,1,514.5606627,356.6535241,124.5235541,554.2344186,1995243.907,1,514.55777,356.6535241,124.5235541,554.2307043,1995230.536,2499.955679,0,24.41047687,26.64476462,0,26.64472896,0,23.99950066,24.8361147,5.933164612,0,1,13,21.83,0,0,0,240491.9425,339009.397
B3Sclear,S,Clear, 01/05  17:00:00,13,0.525,38223.35815,654.9103198,2357677.151,0.999999196,359.126839,276.8212628,65.63598018,1,359.2052303,276.8214854,65.63603297,327.4559167,1178841.3,1,359.2040501,276.8214854,65.63603297,327.454403,1178835.851,1284.335588,0,24.78964393,24.76618379,0,24.76616817,0,23.99985459,24.84677713,6.038080875,0,1,13,21.83,0,0,0,240491.9425,373183.9752
B3Sclear,S,Clear, 01/05  18:00:00,12.375,0.525,38223.35815,87.01192611,313242.934,0.749999397,80.75720618,64.23603339,15.01269879,0.75,80.7696255,64.23608506,15.01271087,43.50608492,156621.9057,0.75,80.76943883,64.23608506,15.01271087,43.50584119,156621.0283,101.9315795,0,24.60992363,20.88351563,0,20.88351301,0,23.99985493,24.48590408,5.51728437,0.25,1,13,21.83,0,0,0,240491.9425,150152.8851
B3Sclear,S,Clear, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24234534,18.37074168,0,18.37074168,0,23.57638214,23.93814896,5.069999536,1,1,13,21.83,0,24057.55691,0,240491.9425,0
B3Sclear,S,Clear, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83365489,17.38426209,0,17.38426209,0,22.95978513,23.39863123,5.237686314,1,1,13,21.83,0,12669.13178,0,240491.9425,0
B3Sclear,S,Clear, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51195456,16.97005951,0,16.97005951,0,22.67806292,23.10885068,5.629479526,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25018389,17.04473404,0,17.04473404,0,22.57271993,22.95341758,5.845335408,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98301407,17.21894662,0,17.21894662,0,22.36313612,22.7490019,6.115797125,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62858601,16.62712491,0,16.62712491,0,21.94716535,22.38809111,7.026947015,1,1,13,21.83,0,15324.14911,0,240491.9425,0
B3Sclear,S,Clear, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22658722,15.78852306,0,15.78852306,0,21.47218351,21.96694558,8.651402845,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.82827021,15.21073455,0,15.21073455,0,21.07956701,21.589356,10.57713399,1,1,13,21.83,0,33521.9089,0,240491.9425,0
B3Sclear,S,Clear, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.51013325,15.85282182,0,15.85282182,0,20.99720223,21.43007414,11.4009233,1,1,13,21.83,0,55215.17669,0,240491.9425,0
B3Sclear,S,Clear, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.30443792,16.54351148,0,16.54351148,0,20.99913194,21.3629629,11.49912581,1,1,13,21.83,0,34665.33564,0,240491.9425,0
B3Sclear,S,Clear, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.14199881,16.61788579,0,16.61788579,0,20.99988976,21.29838354,11.47981039,1,1,13,21.83,0,96726.40674,0,240491.9425,0
B3Sclear,S,Clear, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01476923,16.78971152,0,16.78971152,0,20.99988453,21.24701818,11.43650018,1,1,13,21.83,0,117693.1976,0,240491.9425,0
B3Sclear,S,Clear, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.99096867,17.16413302,0,17.16413302,0,21.07012327,21.27679139,10.95362825,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.610423953,0,2.972620642,0.5,3.622067136,0,2.972623032,0,0,0.5,3.621891261,0,2.972623032,0,0,28.91858246,0,21.03637364,17.40520317,0,17.4052006,0,21.2035364,21.36342166,10.25347137,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.07560644,0,18.21521798,1,22.14607852,0,18.21523263,0,0,1,22.14501401,0,18.21523263,0,0,207.804412,0,21.00602749,17.79148184,0,17.79146638,0,21.05837441,21.28729315,10.5635143,1,1,13,21.83,0,7265.803141,0,240491.9425,0
B3Sclear,S,Clear, 01/06  10:00:00,11.625,0.195,60065.2771,39.2476136,141291.4089,0.999999196,54.07402021,0.800075287,44.655772,1,54.23049269,0.80007593,44.65580792,19.62477118,70649.17624,1,54.22812916,0.80007593,44.65580792,19.62284242,70642.23271,543.493095,0,21.02070602,18.66487968,0,18.66484417,0,21.11377731,21.35675722,10.01811579,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/06  11:00:00,12.625,0.195,38223.35815,184.0271186,662497.6271,0.999999196,109.5662758,3.36265115,90.23534169,1,109.8536948,3.362653855,90.23541427,92.0163976,331259.0314,1,109.8493535,3.362653855,90.23541427,92.01072105,331238.5958,1192.913231,0,21.22692907,19.89212916,0,19.89206561,0,21.39133443,21.64475726,8.54792597,1,1,13,21.83,0,0,0,240491.9425,0
B3Sclear,S,Clear, 01/06  12:00:00,13.625,0.195,38223.35815,265.0823918,954296.6106,0.999999196,137.7258958,15.25125937,104.3518742,1,138.035392,15.25127164,104.3519582,132.5442119,477159.163,1,138.0307174,15.25127164,104.3519582,132.5381799,477137.4477,1396.264935,0,21.50361778,20.75555416,0,20.75548647,0,21.72874785,21.97031702,7.336411377,1,1,13,21.83,0,0,0,240491.9425,4306.728396
B3Sclear,S,Clear, 01/06  13:00:00,15.25,0.195,38223.35815,873.5403414,3144745.229,0.999999196,362.0821317,147.6327421,179.8222835,1,362.5005446,147.6328608,179.8224281,436.774271,1572387.376,1,362.494227,147.6328608,179.8224281,436.7660703,1572357.853,3149.460819,0,22.42221443,25.05179619,0,25.05171026,0,22.88444609,23.20242576,5.462774341,1,1,13,21.83,0,0,0,240491.9425,27534.26007
