Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Elowe,E,Lowe, 03/01  06:00:00,9,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65163613,16.45373996,0,16.45373996,0,20.99991633,21.03397829,12.08043129,1,1,16.2,22.822,0,64387.72634,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  07:00:00,9,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6696516,16.50496474,0,16.50496474,0,21.08506534,21.07979445,11.56194449,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  08:00:00,9.625,0.42,76446.71631,0,0,0.999999196,19.44041855,3.435896852,13.6912338,1,19.47905393,3.435899616,13.69124482,0,0,1,19.47808524,3.435899616,13.69124482,0,0,97.42477733,0,20.75918511,17.32493293,0,17.32490706,0,21.29959705,21.24063054,10.59442784,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  09:00:00,10.625,0.42,60065.2771,47.1788172,169843.7419,0.999999196,106.222774,12.93070272,81.1019734,1,106.4240278,12.93071312,81.10203863,23.59143063,84929.15028,1,106.418982,12.93071312,81.10203863,23.58738657,84914.59164,672.3530132,0,20.91361688,20.17682859,0,20.17668993,0,21.4233149,21.4511086,9.562510577,1,1,16.2,22.822,0,0,0,145391.9624,2590.94505
B1Elowe,E,Lowe, 03/01  10:00:00,11.625,0.195,60065.2771,30.96386672,111469.9202,0.999999196,90.68045579,0.981862193,75.85856542,1,90.91705087,0.981862983,75.85862643,15.48431029,55743.51704,1,90.91111829,0.981862983,75.85862643,15.47955643,55726.40315,643.7344049,0,21.01832542,20.19122442,0,20.19106157,0,21.49731123,21.53527692,9.045473275,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  11:00:00,12,0.195,38223.35815,12.38247465,44576.90873,0.999999196,75.21341272,0,62.58085682,1,75.43020516,0,62.58090716,6.193436064,22296.36983,1,75.42476898,0,62.58090716,6.189038584,22280.5389,479.3397276,0,21.03695027,19.9658204,0,19.96566835,0,21.39774239,21.47770991,9.227867986,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  12:00:00,13.25,0.195,38223.35815,65.5708705,236055.1338,0.999999196,96.49576959,0,80.02193118,1,96.77848257,0,80.02199554,32.78836661,118038.1198,1,96.77139336,0,80.02199554,32.78250389,118017.014,563.891053,0,21.10989917,21.25894171,0,21.25872493,0,21.54670156,21.60864955,8.482752848,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  13:00:00,14.625,0.195,38223.35815,78.38254083,282177.147,0.999999196,97.78855213,0,80.53637806,1,98.08461976,0,80.53644283,39.19389437,141098.0197,1,98.07719561,0,80.53644283,39.18864645,141079.1272,524.5012126,0,21.28265128,21.85305415,0,21.85282708,0,21.82250874,21.82103517,7.425134021,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  14:00:00,16.25,0.195,38223.35815,97.42785913,350740.2929,0,102.9933542,0,84.05261551,0,103.3438529,0,84.05268311,48.72598526,175413.5469,0,103.3126624,0,84.05268311,48.70187386,175326.7459,508.8170291,0,21.47851095,22.58041856,0,22.57957312,0,22.10892799,22.04910324,6.519002334,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  15:00:00,17,0.195,38223.35815,144.407834,519868.2024,0,129.5790803,0,101.998911,0,130.3257499,0,101.998993,72.37060718,260534.1859,0,129.8979295,0,101.998993,72.0372268,259334.0165,585.0505896,0,21.7587733,23.76629511,0,23.75511763,0,22.44663335,22.35390303,5.722412529,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  16:00:00,17.625,0.3,38223.35815,135.859532,489094.3152,0,120.7718576,0,93.05178133,0,121.8814299,0,93.05185617,68.30597473,245901.509,0,120.9296646,0,93.05185617,67.55355728,243192.8062,515.5498837,0,22.03795864,23.95101049,0,23.92526899,0,22.72807534,22.60213586,5.308777843,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  17:00:00,18.625,0.525,38223.35815,72.58158672,261293.7122,0,74.47484217,0,59.59588194,0,74.9122703,0,59.59592987,36.39282584,131014.173,0,74.62997195,0,59.59592987,36.18876087,130279.5391,315.5157342,0,22.25676807,23.13941473,0,23.1309751,0,22.96773622,22.76957099,5.113934343,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  18:00:00,19,0.525,38223.35815,26.72994266,96227.79359,0,43.16061546,0,34.22830441,0,43.51667332,0,34.22833194,13.48974122,48563.06839,0,43.17741007,0,34.22833194,13.24020144,47664.72519,213.8329681,0,22.48115196,22.50580199,0,22.49599049,0,23.23928792,22.96242188,5.012187316,1,1,16.2,22.822,0,0,0,145391.9624,2455.922693
B1Elowe,E,Lowe, 03/01  19:00:00,18.375,0.525,91463.03558,0,0,0,3.519863041,0,2.938384592,0,3.534422146,0,2.938386955,0,0,0,3.52627797,0,2.938386955,0,0,14.90389306,0,22.63239787,21.19667998,0,21.19644631,0,23.26060258,22.98408189,5.005955867,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  20:00:00,16.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.71265533,20.50970334,0,20.50970334,0,23.23425234,22.98148969,5.0040394,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  21:00:00,15.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.78907466,19.8972388,0,19.8972388,0,23.26307736,23.01485814,5.000735639,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  22:00:00,14.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.84372354,19.46217075,0,19.46217075,0,23.29011659,23.04721557,5.007794214,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  23:00:00,14,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77523239,19.3032597,0,19.3032597,0,23.06673831,22.91384062,5.002151405,1,1,16.2,22.822,0,4470.540958,0,145391.9624,0
B1Elowe,E,Lowe, 03/01  24:00:00,14,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62356314,19.34098914,0,19.34098914,0,22.83752238,22.75405395,5.031111114,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  01:00:00,14.125,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49432269,19.37799235,0,19.37799235,0,22.74357249,22.67052658,5.051567638,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  02:00:00,14.3875,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.40911384,19.44735663,0,19.44735663,0,22.72734392,22.6387792,5.053211753,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  03:00:00,14.8125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.35172418,19.58337229,0,19.58337229,0,22.74270023,22.63219466,5.046748796,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  04:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.31839646,19.67505125,0,19.67505125,0,22.75580245,22.63092583,5.039381064,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  05:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.28970036,19.62764388,0,19.62764388,0,22.73772202,22.61104132,5.04205803,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  06:00:00,15.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27513736,19.82802182,0,19.82802182,0,22.77309901,22.62810105,5.029851756,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  07:00:00,10.375,0.75,60065.2771,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,22.31421822,17.77371417,0,17.77371417,0,22.59672316,22.51011075,5.206504341,1,1,16.2,22.822,0,7850.246059,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  08:00:00,6,0.42,76446.71631,0,0,0.999999196,12.23111177,0,10.11448671,1,12.26743574,0,10.11449485,0,0,1,12.26652489,0,10.11449485,0,0,78.42793949,0,22.21396202,16.1683012,0,16.16827933,0,22.056098,22.16204936,6.141876262,1,1,16.2,22.822,0,10387.3129,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  09:00:00,4.5875,0.42,60065.2771,0,0,0.999999196,27.9913214,0,23.09172636,1,28.0754044,0,23.09174493,0,0,1,28.07329595,0,23.09174493,0,0,192.1815128,0,21.95364228,15.79890845,0,15.7988577,0,21.55030024,21.79887147,8.018645167,1,1,16.2,22.822,0,14365.59694,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  10:00:00,3.4125,0.195,60065.2771,143.2576142,515727.411,0.999999196,191.4703919,87.22406074,86.46078536,1,191.6553772,87.2241309,86.4608549,71.62989012,257867.6044,1,191.6507411,87.2241309,86.4608549,71.62772405,257859.8066,1200.650154,0,21.75389766,19.23162988,0,19.23151778,0,21.41886982,21.79225461,8.934515708,1,1,16.2,22.822,0,0,0,145391.9624,1851.050744
B1Elowe,E,Lowe, 03/02  11:00:00,4.25,0.195,38223.35815,605.6616429,2180381.915,0.999999196,585.1143399,357.3121146,166.7603421,1,585.4270968,357.312402,166.7604762,302.8338079,1090201.709,1,585.419263,357.312402,166.7604762,302.827835,1090180.206,2079.180661,0,22.35219972,28.65246492,0,28.65229497,0,22.64700024,23.02517231,5.687561768,1,1,16.2,22.822,0,2205.75018,0,145391.9624,10863.13738
B1Elowe,E,Lowe, 03/02  12:00:00,6.875,0.195,38223.35815,312.1404103,1123705.477,0.999999196,447.0458716,262.3109404,110.2646411,1,447.2995174,262.3111514,110.2647297,156.0725913,561861.3287,1,447.2931632,262.3111514,110.2647297,156.067819,561844.1485,1280.567902,0,22.72973292,25.65134102,0,25.6511926,0,23.02000382,23.29016875,5.38342272,1,1,16.2,22.822,0,0,0,145391.9624,1974.241792
B1Elowe,E,Lowe, 03/02  13:00:00,8,0.195,38223.35815,46.52535511,167491.2784,0.749999397,223.736473,70.96331034,72.8998859,0.75,223.9798471,70.96336741,72.89994453,23.26503804,83754.13696,0.75,223.9737459,70.96336741,72.89994453,23.26031707,83737.14144,787.5587848,0,22.68846475,20.85539431,0,20.85524415,0,22.75328123,22.98689771,6.101391245,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  14:00:00,8.625,0.195,38223.35815,24.83294516,89398.60257,0,134.6109498,0,63.10427617,0,137.0772397,0,63.10432693,13.57800571,48880.82056,0,134.0624168,0,63.10432693,11.25493945,40517.78201,627.0849069,0,22.59063651,20.33194313,0,20.25832386,0,22.57334022,22.81590473,6.714528958,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  15:00:00,9.625,0.195,38223.35815,13.57941267,48885.88561,0,118.6798351,0,64.74212481,0,122.2326591,0,64.74217688,8.614120423,31010.83352,0,117.4985409,0,64.74217688,4.965292246,17875.05209,558.1508366,0,22.54152219,20.31110429,0,20.19542973,0,22.5490197,22.76743015,7.027289518,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  16:00:00,10,0.3,38223.35815,10.59125611,38128.52199,0,112.4498158,0,75.85512482,0,115.104585,0,75.85518583,6.430291737,23149.05025,0,111.6022021,0,75.85518583,4.160964372,14979.47174,500.2845388,0,22.51389876,20.2977751,0,20.21161904,0,22.57456852,22.76595329,7.130633725,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  17:00:00,8.75,0.525,38223.35815,0,0,0,83.74034192,0,65.63990159,0,84.36253676,0,65.63995438,0,0,0,83.78129123,0,65.63995438,0,0,329.8220404,0,22.45299082,19.01026007,0,18.99610747,0,22.45764571,22.64622424,7.603253309,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  18:00:00,7.375,0.525,38223.35815,0,0,0,41.62610207,0,33.01386285,0,41.90731401,0,33.01388941,0,0,0,41.59328108,0,33.01388941,0,0,185.3143059,0,22.3368815,17.39303042,0,17.3854479,0,22.28662762,22.46005729,8.336784681,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  19:00:00,6.375,0.525,91463.03558,0,0,0,3.300687713,0,2.760009208,0,3.31341055,0,2.760011428,0,0,0,3.304361207,0,2.760011428,0,0,12.59649281,0,22.14981143,15.91453515,0,15.9143119,0,21.98439464,22.18221934,9.650994532,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  20:00:00,4.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.92113294,15.06076445,0,15.06076445,0,21.71552114,21.93160711,10.98770334,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  21:00:00,4,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.71583903,14.66304494,0,14.66304494,0,21.57326259,21.77289112,11.87621815,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  22:00:00,2.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.52157383,14.09598556,0,14.09598556,0,21.41849006,21.61386727,12.85000223,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  23:00:00,1.6875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.19746986,13.50860263,0,13.50860263,0,21.03776798,21.28425459,15.08748401,1,1,16.2,22.822,0,68134.79699,0,145391.9624,0
B1Elowe,E,Lowe, 03/02  24:00:00,1.1875,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.85455025,13.16383307,0,13.16383307,0,20.99994438,21.13414532,16.05015702,1,1,16.2,22.822,0,310790.6331,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  01:00:00,1,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60563964,12.98801515,0,12.98801515,0,20.99999114,21.04070457,16.70927964,1,1,16.2,22.822,0,432385.0435,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  02:00:00,1,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.41722377,12.97354185,0,12.97354185,0,21.00004215,20.96724411,17.31956615,1,1,16.2,22.822,0,508290.1647,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  03:00:00,0.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25971224,12.8113943,0,12.8113943,0,21.00008353,20.89753949,17.93231914,1,1,16.2,22.822,0,594222.5133,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  04:00:00,0,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12281688,12.68134782,0,12.68134782,0,21.0001218,20.83211049,18.46745621,1,1,16.2,22.822,0,657421.6595,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  05:00:00,0,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00271641,12.60982232,0,12.60982232,0,21.00014648,20.77303226,18.97788179,1,1,16.2,22.822,0,699283.7254,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  06:00:00,-0.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89976458,12.39012637,0,12.39012637,0,21.00016446,20.71848999,19.43950631,1,1,16.2,22.822,0,771292.1102,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  07:00:00,-1.625,0.75,60065.2771,0,0,0.249999799,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,19.86884108,12.01805876,0,12.01805876,0,21.00011286,20.69346083,19.75077262,1,1,16.2,22.822,0,730487.2862,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  08:00:00,-1.375,0.42,76446.71631,487.4560069,1754841.625,0.999999196,447.7767159,291.0887094,146.2502334,1,447.8782332,291.0889435,146.2503511,243.7290352,877424.5267,1,447.8756958,291.0889435,146.2503511,243.7269717,877417.0981,2532.688173,0,20.37336168,24.38196793,0,24.38190373,0,21.18810012,21.42443708,15.0888888,1,1,16.2,22.822,0,63860.57803,0,145391.9624,1669.246288
B1Elowe,E,Lowe, 03/03  09:00:00,-0.375,0.42,60065.2771,957.7729068,3447982.465,0.999999196,743.9169066,580.327979,133.4625103,1,744.0481409,580.3284457,133.4626176,478.8877515,1723995.906,1,744.0448637,580.3284457,133.4626176,478.8851553,1723986.559,13236.6097,0,21.51007166,32.28605035,0,32.28597836,0,22.59222746,22.95951941,7.472105458,1,1,16.2,22.822,0,2492.520409,0,145391.9624,9175.773169
B1Elowe,E,Lowe, 03/03  10:00:00,1.25,0.195,60065.2771,928.2123535,3341564.473,0.999999196,762.3353227,587.4213631,124.7088498,1,762.4966266,587.4218355,124.7089501,464.1077572,1670787.926,1,762.4925952,587.4218355,124.7089501,464.1045963,1670776.547,9548.9512,0,22.66327022,33.17328266,0,33.17319608,0,23.69823999,24.02024973,5.147602107,1,1,16.2,22.822,0,0,0,145391.9624,9780.246194
B1Elowe,E,Lowe, 03/03  11:00:00,3.875,0.195,38223.35815,655.0665624,2358239.625,0.999999196,632.4672716,446.43025,121.0593481,1,632.6755353,446.4306091,121.0594454,327.5352971,1179127.069,1,632.6703232,446.4306091,121.0594454,327.5312653,1179112.555,1919.750968,0,23.26810596,30.54391691,0,30.54380232,0,23.97238086,24.27506439,5.005920221,1,1,16.2,22.822,0,0,0,145391.9624,1785.296227
B1Elowe,E,Lowe, 03/03  12:00:00,5.625,0.195,38223.35815,290.1376367,1044495.492,0.999999196,448.8959458,272.2531257,100.9954966,1,449.1290324,272.2533447,100.9955778,145.0709208,522255.3149,1,449.1231938,272.2533447,100.9955778,145.0667159,522240.1771,1230.33883,0,23.41763244,25.77304456,0,25.77290239,0,23.75079686,24.01828454,5.163306671,1,1,16.2,22.822,0,4329.257923,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  13:00:00,7.25,0.195,38223.35815,27.92905126,100544.5845,0.749999397,223.4644194,71.83374784,70.59341623,0.75,223.6999143,71.83380562,70.593473,13.96682858,50280.5829,0.75,223.6940106,71.83380562,70.593473,13.96222267,50264.00162,780.089243,0,23.25948933,20.86550774,0,20.86536216,0,23.25443502,23.50710916,5.928774688,1,1,16.2,22.822,0,10762.06199,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  14:00:00,8,0.195,38223.35815,6.329458518,22786.05066,0,131.8700185,0,58.06568686,0,134.4501518,0,58.06573356,4.050544229,14581.95922,0,131.2533183,0,58.06573356,2.409375604,8673.752173,616.690588,0,23.10504695,20.27867743,0,20.20205783,0,22.98463434,23.25016761,6.58672616,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  15:00:00,9.25,0.195,38223.35815,0,0,0,112.3249623,0,57.66887254,0,116.0946481,0,57.66891892,0.007757365,27.92651559,0,110.9942428,0,57.66891892,0,0,528.8039851,0,22.98602733,20.18839573,0,20.06368845,0,22.88514283,23.12883673,6.959783609,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  16:00:00,9.8125,0.3,38223.35815,0,0,0,85.46354207,0,48.23811534,0,89.10330882,0,48.23815414,0,0,0,83.94078589,0,48.23815414,0,0,430.4471336,0,22.87779629,19.71315617,0,19.58964895,0,22.83257185,23.04094054,7.234936896,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  17:00:00,9.2625,0.525,38223.35815,0,0,0,62.08207778,0,39.84802838,0,63.97644721,0,39.84806043,0,0,0,61.16629386,0,39.84806043,0,0,331.854941,0,22.7455929,18.82769559,0,18.75886068,0,22.70279503,22.89678819,7.692255911,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  18:00:00,8.375,0.525,38223.35815,0,0,0,32.5511333,0,23.68603607,0,33.06201247,0,23.68605512,0,0,0,32.22847661,0,23.68605512,0,0,190.526396,0,22.6183008,17.67424975,0,17.65464602,0,22.60426317,22.76208542,8.127532873,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  19:00:00,6.75,0.525,91463.03558,0,0,0,2.981372146,0,2.513951216,0,2.996828957,0,2.513953238,0,0,0,2.977593832,0,2.513953238,0,0,13.29176705,0,22.44422221,16.24453112,0,16.2440467,0,22.29708567,22.49197721,9.272479137,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  20:00:00,4.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.21755194,15.32304477,0,15.32304477,0,21.99571052,22.2215011,10.54602602,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  21:00:00,3.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.00872164,14.70845208,0,14.70845208,0,21.80416572,22.02748115,11.48382007,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  22:00:00,2.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.80247627,14.27200788,0,14.27200788,0,21.63450504,21.85318948,12.36969538,1,1,16.2,22.822,0,0,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  23:00:00,1.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.48551012,13.75965001,0,13.75965001,0,21.21555213,21.50578802,14.55889058,1,1,16.2,22.822,0,10836.07576,0,145391.9624,0
B1Elowe,E,Lowe, 03/03  24:00:00,1,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1052691,13.44118012,0,13.44118012,0,21.00257145,21.24347192,16.25389227,1,1,16.2,22.822,0,175000.97,0,145391.9624,0
B1Elowe,E,Lowe, 03/04  01:00:00,-0.875,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.81594756,12.80526671,0,12.80526671,0,20.99994719,21.12202422,16.93726314,1,1,16.2,22.822,0,409195.2409,0,145391.9624,0
B1Elowe,E,Lowe, 03/04  02:00:00,-2,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.59825203,12.4133986,0,12.4133986,0,21.00000372,21.02756257,17.48010742,1,1,16.2,22.822,0,568400.284,0,145391.9624,0
B1Elowe,E,Lowe, 03/04  03:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.41083907,11.93153314,0,11.93153314,0,21.0000576,20.93803303,17.98834946,1,1,16.2,22.822,0,718230.8301,0,145391.9624,0
B1Elowe,E,Lowe, 03/04  04:00:00,-4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24039201,11.48829478,0,11.48829478,0,21.00010325,20.85277363,18.44317825,1,1,16.2,22.822,0,829028.7168,0,145391.9624,0
B1Elowe,E,Lowe, 03/04  05:00:00,-5.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07920248,11.04628226,0,11.04628226,0,21.00015983,20.76972185,18.88856435,1,1,16.2,22.822,0,945964.5585,0,145391.9624,0
