Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Sexist,S,Exist, 01/03  15:00:00,6.375,0.195,38223.35815,255.1824459,918656.8051,0.999999196,227.7407424,45.80740425,156.3567238,1,228.2474772,45.80744109,156.3568495,127.5912229,459328.4026,1,228.2474772,45.80744109,156.3568495,127.5912229,459328.4026,2109.812697,0,25.68050062,12.20637694,0,12.20637694,0,23.99987736,25.00513939,5.338370135,0,1,13,21.83,0,0,0,238734.8909,242438.1396
A2Sexist,S,Exist, 01/03  16:00:00,6,0.3,38223.35815,4.848874032,17455.94651,0.999999196,124.2850436,18.18930192,90.93621285,1,124.6058269,18.18931655,90.93628599,2.424437016,8727.973257,1,124.6058269,18.18931655,90.93628599,2.424437016,8727.973257,1106.1954,0,25.2689582,11.57466465,0,11.57466465,0,23.97733748,24.71161987,5.086510263,0,1,13,21.83,0,0,0,238734.8909,31029.73025
A2Sexist,S,Exist, 01/03  17:00:00,6,0.525,38223.35815,0,0,0.999999196,96.13700651,31.89776744,55.35018012,1,96.30614954,31.8977931,55.35022464,0,0,1,96.30614954,31.8977931,55.35022464,0,0,661.2099326,0,24.8694676,11.32511754,0,11.32511754,0,23.70049352,24.35685122,5.023848892,0.5,1,13,21.83,0,0,0,238734.8909,0
A2Sexist,S,Exist, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0.749999397,37.96612903,21.64401571,14.95544469,0.75,37.99071798,21.64403312,14.95545672,0,0,0.75,37.99071798,21.64403312,14.95545672,0,0,81.8930495,0,24.3663776,10.11171077,0,10.11171077,0,23.20547961,23.81760684,5.499510129,1,1,13,21.83,0,19491.25511,0,238734.8909,0
A2Sexist,S,Exist, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68049697,9.397663648,0,9.397663648,0,22.49651435,23.10691271,7.109964544,1,1,13,21.83,0,39095.40141,0,238734.8909,0
A2Sexist,S,Exist, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.06399872,8.407694073,0,8.407694073,0,21.92117065,22.52335687,9.326899602,1,1,13,21.83,0,25139.5029,0,238734.8909,0
A2Sexist,S,Exist, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51057101,7.977299506,0,7.977299506,0,21.458067,22.03977428,11.75364231,1,1,13,21.83,0,8570.950998,0,238734.8909,0
A2Sexist,S,Exist, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03633908,8.246968393,0,8.246968393,0,21.12484889,21.67134296,13.95678403,1,1,13,21.83,0,0,0,238734.8909,0
A2Sexist,S,Exist, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5762078,8.033827735,0,8.033827735,0,21.00018233,21.4043297,15.58152576,1,1,13,21.83,0,362444.2807,0,238734.8909,0
A2Sexist,S,Exist, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.20534729,7.949017397,0,7.949017397,0,20.99994614,21.24079176,16.61048203,1,1,13,21.83,0,672879.2421,0,238734.8909,0
A2Sexist,S,Exist, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9020001,7.482373253,0,7.482373253,0,21.0000077,21.0986969,17.55870761,1,1,13,21.83,0,919255.4372,0,238734.8909,0
A2Sexist,S,Exist, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.64488351,7.128701305,0,7.128701305,0,21.00005705,20.97328207,18.39958831,1,1,13,21.83,0,1106342.756,0,238734.8909,0
A2Sexist,S,Exist, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43434473,7.341982095,0,7.341982095,0,21.00009431,20.87358584,19.04173231,1,1,13,21.83,0,1201250.945,0,238734.8909,0
A2Sexist,S,Exist, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24970485,7.175209584,0,7.175209584,0,21.00012691,20.773663,19.69191724,1,1,13,21.83,0,1331556.412,0,238734.8909,0
A2Sexist,S,Exist, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07683228,6.846106047,0,6.846106047,0,21.00017182,20.67291733,20.3650445,1,1,13,21.83,0,1443783.188,0,238734.8909,0
A2Sexist,S,Exist, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.91791449,5.942577207,0,5.942577207,0,21.00021084,20.56658184,21.14580375,1,1,13,21.83,0,1606818.837,0,238734.8909,0
A2Sexist,S,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.83341898,5.390470028,0,5.390470028,0,21.00017306,20.50316395,21.66120668,1,1,13,21.83,0,1649007.906,0,238734.8909,0
A2Sexist,S,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,26.35368471,6.566167821,18.30430931,0.5,26.38627838,6.566173102,18.30432403,0,0,0.5,26.38627838,6.566173102,18.30432403,0,0,107.926752,0,19.82123273,5.474762829,0,5.474762829,0,21.00011797,20.50989597,21.7133892,1,1,13,21.83,0,1635974.895,0,238734.8909,0
A2Sexist,S,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,23.67080715,85214.90572,0.999999196,134.6323787,42.09436774,82.72022726,1,134.8283089,42.0944016,82.72029379,11.83540357,42607.45286,1,134.8283089,42.0944016,82.72029379,11.83540357,42607.45286,903.0074552,0,20.03265092,6.699289418,0,6.699289418,0,21.00010157,20.73855566,20.14778584,1,1,13,21.83,0,1486963.516,0,238734.8909,0
A2Sexist,S,Exist, 01/04  10:00:00,1,0.195,60065.2771,237.7027003,855729.721,0.999999196,217.956971,68.49947865,130.4180006,1,218.3181558,68.49953374,130.4181055,118.8513501,427864.8605,1,218.3181558,68.49953374,130.4181055,118.8513501,427864.8605,1837.105936,0,20.47758764,7.664706559,0,7.664706559,0,21.00004378,21.07520464,18.01237685,1,1,13,21.83,0,1093465.739,0,238734.8909,0
A2Sexist,S,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,642.635795,2313488.862,0.999999196,336.5914079,141.3345766,166.3977987,1,337.0435505,141.3346903,166.3979326,321.3178975,1156744.431,1,337.0435505,141.3346903,166.3979326,321.3178975,1156744.431,2963.225457,0,21.02966689,9.049671845,0,9.049671845,0,21.05620437,21.50012829,15.45119196,1,1,13,21.83,0,546010.2197,0,238734.8909,0
A2Sexist,S,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,2066.557847,7439608.251,0.999999196,762.1024551,516.8612435,190.692871,1,762.4825333,516.8616592,190.6930244,1033.278924,3719804.125,1,762.4825333,516.8616592,190.6930244,1033.278924,3719804.125,5629.292689,0,23.14421679,13.31528235,0,13.31528235,0,23.18366031,23.96243301,6.123474607,0.5,1,13,21.83,0,9866.12624,0,238734.8909,113941.4959
A2Sexist,S,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,2222.0259,7999293.24,0.999999196,818.5260771,636.8631957,121.5565661,1,818.745396,636.8637079,121.5566638,1111.01295,3999646.62,1,818.745396,636.8637079,121.5566638,1111.01295,3999646.62,4731.74869,0,25.18271067,15.64676722,0,15.64676722,0,24.08249786,25.35891803,5.912614228,0,0.5,13,21.83,0,0,0,238734.8909,589993.0669
A2Sexist,S,Exist, 01/04  14:00:00,5,0.195,38223.35815,2005.476401,7219715.044,0.999999196,760.8143948,590.9379105,112.5649804,1,761.0204849,590.9383858,112.5650709,1002.738201,3609857.522,1,761.0204849,590.9383858,112.5650709,1002.738201,3609857.522,4157.630125,0,26.17078892,17.26862299,0,17.26862299,0,24.51946835,25.98086649,7.594284147,0,0,13,21.83,0,0,0,238734.8909,695532.0242
A2Sexist,S,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,1586.399857,5711039.486,0.999999196,642.8103058,494.1672878,101.0182963,1,642.9971783,494.1676853,101.0183775,793.1999286,2855519.743,1,642.9971783,494.1676853,101.0183775,793.1999286,2855519.743,3322.684737,0,26.66743563,17.9324547,0,17.9324547,0,24.60654292,26.16367813,8.24179531,0,0,13,21.83,0,0,0,238734.8909,729542.2418
A2Sexist,S,Exist, 01/04  16:00:00,7,0.3,38223.35815,1052.185246,3787866.884,0.999999196,496.0511837,381.27143,81.08370868,1,496.1973615,381.2717367,81.08377389,526.0926228,1893933.442,1,496.1973615,381.2717367,81.08377389,526.0926228,1893933.442,2334.84352,0,26.74243981,17.10797871,0,17.10797871,0,24.38835773,25.94936732,7.471731623,0,0,13,21.83,0,0,0,238734.8909,733053.6076
A2Sexist,S,Exist, 01/04  17:00:00,7,0.525,38223.35815,388.3759755,1398153.512,0.999999196,306.276849,237.3008475,52.778587,1,306.3600676,237.3010384,52.77862945,194.1879877,699076.7558,1,306.3600676,237.3010384,52.77862945,194.1879877,699076.7558,1196.637926,0,26.36244316,14.66157918,0,14.66157918,0,24.01876119,25.36599599,5.949955923,0,0.5,13,21.83,0,0,0,238734.8909,578948.9502
A2Sexist,S,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0.749999397,62.8734681,49.42833635,12.04612071,0.75,62.88747769,49.42837611,12.0461304,0,0,0.75,62.88747769,49.42837611,12.0461304,0,0,92.25449748,0,25.72585581,11.0925041,0,11.0925041,0,23.9514103,24.73504547,5.17581078,0,1,13,21.83,0,0,0,238734.8909,125255.3699
A2Sexist,S,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99454953,9.320567813,0,9.320567813,0,23.24690686,23.89442249,5.329246838,1,1,13,21.83,0,48425.30202,0,238734.8909,0
A2Sexist,S,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23021128,8.216304381,0,8.216304381,0,22.45672288,23.12743607,6.849106951,1,1,13,21.83,0,43623.60333,0,238734.8909,0
A2Sexist,S,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.50295288,7.652591474,0,7.652591474,0,21.810407,22.49245656,9.088910814,1,1,13,21.83,0,27442.13503,0,238734.8909,0
A2Sexist,S,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83827162,7.125927242,0,7.125927242,0,21.26125471,21.93870654,11.80315202,1,1,13,21.83,0,23855.91055,0,238734.8909,0
A2Sexist,S,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.18037129,6.215551446,0,6.215551446,0,21.00269814,21.52246007,14.07108098,1,1,13,21.83,0,476846.7353,0,238734.8909,0
A2Sexist,S,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.69084654,5.898944886,0,5.898944886,0,20.99994915,21.31356335,15.09304591,1,1,13,21.83,0,927593.8293,0,238734.8909,0
A2Sexist,S,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.31100253,5.872988761,0,5.872988761,0,21.00000983,21.15791324,16.03749536,1,1,13,21.83,0,1183252.147,0,238734.8909,0
A2Sexist,S,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.97212502,5.428544298,0,5.428544298,0,21.00007761,21.01388485,17.00825511,1,1,13,21.83,0,1422612.097,0,238734.8909,0
A2Sexist,S,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66147543,5.144800719,0,5.144800719,0,21.00013599,20.88302845,17.90705618,1,1,13,21.83,0,1600055.204,0,238734.8909,0
A2Sexist,S,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.39544493,4.928314269,0,4.928314269,0,21.00018328,20.76224922,18.74062173,1,1,13,21.83,0,1730757.682,0,238734.8909,0
A2Sexist,S,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.15527793,4.558086535,0,4.558086535,0,21.00023271,20.64325372,19.57132452,1,1,13,21.83,0,1872717.175,0,238734.8909,0
A2Sexist,S,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.93945303,3.838975897,0,3.838975897,0,21.00026369,20.52595845,20.4245066,1,1,13,21.83,0,2014292.716,0,238734.8909,0
A2Sexist,S,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81689367,4.015881435,0,4.015881435,0,21.00021446,20.47081377,20.89852124,1,1,13,21.83,0,1956575.209,0,238734.8909,0
A2Sexist,S,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,9.391751039,0,8.284729156,0.5,9.417351299,0,8.284735819,0,0,0.5,9.417351299,0,8.284735819,0,0,64.79694054,0,19.76315785,5.386880227,0,5.386880227,0,21.00010494,20.48245886,20.8878,1,1,13,21.83,0,1782973.841,0,238734.8909,0
A2Sexist,S,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,55.36133239,0.788643521,47.54905703,1,55.52307626,0.788644155,47.54909527,0,0,1,55.52307626,0.788644155,47.54909527,0,0,515.942952,0,19.7695436,7.603413946,0,7.603413946,0,21.00004262,20.57869132,20.06616136,1,1,13,21.83,0,1614572.188,0,238734.8909,0
A2Sexist,S,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0.999999196,102.5141924,3.34749204,85.63295026,1,102.823326,3.347494732,85.63301913,0,0,1,102.823326,3.347494732,85.63301913,0,0,1144.737356,0,19.94367527,9.556835949,0,9.556835949,0,21.00003814,20.76227299,18.74396857,1,1,13,21.83,0,1279995.461,0,238734.8909,0
A2Sexist,S,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,7.492080662,26971.49038,0.999999196,99.42229521,0.290848037,84.28676406,1,99.76516232,0.290848271,84.28683185,3.746040331,13485.74519,1,99.76516232,0.290848271,84.28683185,3.746040331,13485.74519,1298.031273,0,20.06453843,11.14913501,0,11.14913501,0,21.0000266,20.8649699,18.06892039,1,1,13,21.83,0,1042296.272,0,238734.8909,0
A2Sexist,S,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,269.7805771,971210.0776,0.999999196,173.0713606,33.80138777,118.8032768,1,173.4853757,33.80141496,118.8033724,134.8902886,485605.0388,1,173.4853757,33.80141496,118.8033724,134.8902886,485605.0388,2000.753196,0,20.33706966,12.64472295,0,12.64472295,0,20.99998494,21.09266041,16.52054525,1,1,13,21.83,0,611209.5435,0,238734.8909,0
A2Sexist,S,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,926.6913942,3336089.019,0.999999196,374.4646417,137.7837946,201.10317,1,375.0339194,137.7839054,201.1033318,463.3456971,1668044.51,1,375.0339194,137.7839054,201.1033318,463.3456971,1668044.51,3654.709245,0,21.37080384,14.87388094,0,14.87388094,0,21.58464682,22.05804143,10.53525987,1,1,13,21.83,0,0,0,238734.8909,11605.19142
A2Sexist,S,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,611.8422651,2202632.154,0.999999196,272.6653939,76.2956203,167.5147757,1,273.1876735,76.29568166,167.5149105,305.9211325,1101316.077,1,273.1876735,76.29568166,167.5149105,305.9211325,1101316.077,2679.474356,0,21.91686357,15.60007543,0,15.60007543,0,22.04423414,22.44304549,8.365798323,1,1,13,21.83,0,0,0,238734.8909,2480.257028
A2Sexist,S,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,1141.201532,4108325.514,0.999999196,448.7846119,229.6663721,180.7514395,1,449.2466608,229.6665568,180.7515849,570.6007658,2054162.757,1,449.2466608,229.6665568,180.7515849,570.6007658,2054162.757,3226.186775,0,23.05791021,17.79701857,0,17.79701857,0,23.42172852,23.82166509,5.271528014,0.75,1,13,21.83,0,0,0,238734.8909,22513.34328
A2Sexist,S,Exist, 01/05  16:00:00,13,0.3,38223.35815,1079.093313,3884735.928,0.999999196,465.034033,315.2381161,116.6108171,1,465.2767439,315.2383696,116.6109109,539.5466566,1942367.964,1,465.2767439,315.2383696,116.6109109,539.5466566,1942367.964,2535.534316,0,24.23319101,18.0880627,0,18.0880627,0,23.99932547,24.61907072,5.585538805,0,1,13,21.83,0,0,0,238734.8909,230899.2956
A2Sexist,S,Exist, 01/05  17:00:00,13,0.525,38223.35815,526.3165845,1894739.704,0.999999196,307.3808182,231.2519899,59.46209815,1,307.4799364,231.2521759,59.46214598,263.1582922,947369.8521,1,307.4799364,231.2521759,59.46214598,263.1582922,947369.8521,1267.547005,0,24.58648352,17.41484512,0,17.41484512,0,23.99988231,24.60968912,5.635323528,0,1,13,21.83,0,0,0,238734.8909,241326.3101
A2Sexist,S,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,23.81177853,85722.40271,0.749999397,64.77191473,50.32832724,12.93556679,0.75,64.78760614,50.32836772,12.93557719,11.90588926,42861.20135,0.75,64.78760614,50.32836772,12.93557719,11.90588926,42861.20135,101.23634,0,24.33237072,15.95663576,0,15.95663576,0,23.88584649,24.18396977,5.207178258,0.75,1,13,21.83,0,0,0,238734.8909,44075.36675
A2Sexist,S,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7888948,13.36774393,0,13.36774393,0,22.96933101,23.30516653,5.412013687,1,1,13,21.83,0,59375.21245,0,238734.8909,0
A2Sexist,S,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17670803,11.9368915,0,11.9368915,0,22.14686494,22.56708594,6.966766571,1,1,13,21.83,0,42041.40323,0,238734.8909,0
A2Sexist,S,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.71182065,11.38018881,0,11.38018881,0,21.70732451,22.12996562,8.550756697,1,1,13,21.83,0,0,0,238734.8909,0
A2Sexist,S,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32485409,11.35371724,0,11.35371724,0,21.48169038,21.8521604,9.61944778,1,1,13,21.83,0,0,0,238734.8909,0
A2Sexist,S,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.96647741,11.89561976,0,11.89561976,0,21.20729674,21.57664598,10.59474146,1,1,13,21.83,0,0,0,238734.8909,0
A2Sexist,S,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.57585493,11.25550796,0,11.25550796,0,21.00664507,21.30156293,11.82243207,1,1,13,21.83,0,268696.1387,0,238734.8909,0
A2Sexist,S,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26714724,9.910517833,0,9.910517833,0,20.99999189,21.13931142,12.73913862,1,1,13,21.83,0,613064.5711,0,238734.8909,0
A2Sexist,S,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01159285,9.18356982,0,9.18356982,0,21.00004078,21.01390364,13.56576105,1,1,13,21.83,0,849562.46,0,238734.8909,0
A2Sexist,S,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.80448263,10.78488195,0,10.78488195,0,21.00001063,20.96384003,13.8579445,1,1,13,21.83,0,756168.6037,0,238734.8909,0
A2Sexist,S,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65943054,12.22148804,0,12.22148804,0,20.9999539,20.9381165,13.71697287,1,1,13,21.83,0,620071.8086,0,238734.8909,0
A2Sexist,S,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.53362893,12.43912764,0,12.43912764,0,20.99996409,20.8893176,13.56286263,1,1,13,21.83,0,625756.0444,0,238734.8909,0
A2Sexist,S,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43463285,12.80620537,0,12.80620537,0,20.99997072,20.84897862,13.44624041,1,1,13,21.83,0,600124.4429,0,238734.8909,0
A2Sexist,S,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4304325,13.44767415,0,13.44767415,0,20.9999391,20.85477346,13.08703384,1,1,13,21.83,0,397564.7558,0,238734.8909,0
A2Sexist,S,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.609996878,0,2.972620642,0.5,3.624734976,0,2.972623032,0,0,0.5,3.624734976,0,2.972623032,0,0,33.64438447,0,20.46345002,13.72781762,0,13.72781762,0,20.99995719,20.87064343,12.76367149,1,1,13,21.83,0,315661.0123,0,238734.8909,0
A2Sexist,S,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.07829864,0,18.22049511,1,22.1675031,0,18.22050976,0,0,1,22.1675031,0,18.22050976,0,0,243.0781471,0,20.44856878,14.0327432,0,14.0327432,0,20.99996576,20.88012462,12.54534759,1,1,13,21.83,0,437186.0145,0,238734.8909,0
A2Sexist,S,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,22.75694204,81924.99133,0.999999196,54.48667107,0.85690534,45.0173321,1,54.68473519,0.856906029,45.01736831,11.37847102,40962.49566,1,54.68473519,0.856906029,45.01736831,11.37847102,40962.49566,641.276357,0,20.53199248,15.04898709,0,15.04898709,0,20.99995516,20.96804688,11.86603418,1,1,13,21.83,0,331739.6279,0,238734.8909,0
A2Sexist,S,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,178.03738,640934.5679,0.999999196,110.6901797,3.531447371,91.20099143,1,111.0539952,3.531450212,91.20106478,89.01868999,320467.2839,1,111.0539952,3.531450212,91.20106478,89.01868999,320467.2839,1408.577339,0,20.78253767,15.95904886,0,15.95904886,0,20.99998906,21.14879307,10.8265535,1,1,13,21.83,0,122148.2121,0,238734.8909,0
A2Sexist,S,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,280.9238424,1011325.833,0.999999196,138.28897,15.42001743,104.7575416,1,138.6807262,15.42002983,104.7576258,140.4619212,505662.9163,1,138.6807262,15.42002983,104.7576258,140.4619212,505662.9163,1614.892742,0,21.04030075,16.67976995,0,16.67976995,0,21.13468066,21.36999845,9.804546282,1,1,13,21.83,0,0,0,238734.8909,4358.093079
A2Sexist,S,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,1012.435986,3644769.55,0.999999196,358.7648476,145.4137432,178.7393392,1,359.2944305,145.4138602,178.739483,506.217993,1822384.775,1,359.2944305,145.4138602,178.739483,506.217993,1822384.775,3515.908842,0,22.08593361,19.43144187,0,19.43144187,0,22.45257974,22.75747582,6.021067204,1,1,13,21.83,0,6352.309207,0,238734.8909,25362.13946
