Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A1Eexist,E,Exist, 01/03  16:00:00,6,0.3,38223.35815,0,0,0,75.01596536,0,60.32168808,0,75.33006108,0,60.3217366,0,0,0,75.20633544,0,60.3217366,0,0,585.7325786,0,22.88016052,10.63469208,0,10.63392141,0,22.30973981,22.68357048,8.424748766,1,1,13,21.83,0,0,0,162543.4886,0
A1Eexist,E,Exist, 01/03  17:00:00,6,0.525,38223.35815,0,0,0,41.70053141,0,33.54174567,0,41.95003466,0,33.54177265,0,0,0,41.76016538,0,33.54177265,0,0,312.8834512,0,22.49263552,10.36362605,0,10.36251378,0,21.97875974,22.31504701,10.07117856,1,1,13,21.83,0,0,0,162543.4886,0
A1Eexist,E,Exist, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0,7.153764823,0,5.938044041,0,7.198271444,0,5.938048817,0,0,0,7.160419433,0,5.938048817,0,0,41.78229483,0,22.06769637,9.283416174,0,9.283189761,0,21.57526935,21.87161213,12.4473596,1,1,13,21.83,0,6225.434724,0,162543.4886,0
A1Eexist,E,Exist, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.62514271,8.784772534,0,8.784772532,0,21.12529694,21.4280778,15.33519211,1,1,13,21.83,0,16062.01115,0,162543.4886,0
A1Eexist,E,Exist, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26325399,7.927132122,0,7.927132122,0,21.00039375,21.1881134,16.87343634,1,1,13,21.83,0,196589.2648,0,162543.4886,0
A1Eexist,E,Exist, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01776543,7.610296872,0,7.610296872,0,20.99997163,21.07587114,17.47929071,1,1,13,21.83,0,302349.3694,0,162543.4886,0
A1Eexist,E,Exist, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.81565356,7.953395869,0,7.953395869,0,20.99997933,20.99951929,17.85121929,1,1,13,21.83,0,342481.0533,0,162543.4886,0
A1Eexist,E,Exist, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57582286,7.810770663,0,7.810770663,0,21.00006105,20.89372173,18.39295232,1,1,13,21.83,0,567354.5116,0,162543.4886,0
A1Eexist,E,Exist, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33651573,7.751911088,0,7.751911088,0,21.00015612,20.78290573,19.03060193,1,1,13,21.83,0,719349.2302,0,162543.4886,0
A1Eexist,E,Exist, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13787482,7.299935711,0,7.299935711,0,21.00021682,20.67471107,19.73188769,1,1,13,21.83,0,837487.3595,0,162543.4886,0
A1Eexist,E,Exist, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.96928307,6.959463082,0,6.959463082,0,21.00024217,20.58015406,20.3558426,1,1,13,21.83,0,947828.6878,0,162543.4886,0
A1Eexist,E,Exist, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.83309267,7.179658467,0,7.179658467,0,21.00025204,20.51380266,20.76777995,1,1,13,21.83,0,1015454.663,0,162543.4886,0
A1Eexist,E,Exist, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.71900606,7.021352017,0,7.021352017,0,21.00027516,20.4513034,21.15701478,1,1,13,21.83,0,1119151.875,0,162543.4886,0
A1Eexist,E,Exist, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.61599041,6.708740963,0,6.708740963,0,21.00031034,20.39077004,21.54352454,1,1,13,21.83,0,1221371.033,0,162543.4886,0
A1Eexist,E,Exist, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.52312577,5.829501563,0,5.829501563,0,21.00036117,20.32331003,22.02554873,1,1,13,21.83,0,1360282.056,0,162543.4886,0
A1Eexist,E,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4936538,5.287544861,0,5.287544861,0,21.00031448,20.29215957,22.30744397,1,1,13,21.83,0,1347083.683,0,162543.4886,0
A1Eexist,E,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,32.5137842,8.98135236,22.04604966,0.5,32.53606094,8.981359583,22.04606739,0,0,0.5,32.5381469,8.981359583,22.04606739,0,0,122.4462896,0,19.53641099,5.430721327,0,5.4307356,0,21.00022617,20.33616173,22.14086673,1,1,13,21.83,0,1272484.621,0,162543.4886,0
A1Eexist,E,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,30.94113912,111388.1008,0.999999196,142.834017,46.63675049,86.36039747,1,142.9678996,46.636788,86.36046692,15.4643237,55671.56532,1,142.9804402,46.636788,86.36046692,15.47681542,55716.53552,956.5708299,0,19.80634941,6.687993359,0,6.688074138,0,21.00016863,20.60035212,20.38166074,1,1,13,21.83,0,1065072.023,0,162543.4886,0
A1Eexist,E,Exist, 01/04  10:00:00,1,0.195,60065.2771,144.2976316,519471.4736,0.999999196,192.3237787,56.44137314,116.8077288,1,192.570542,56.44141853,116.8078227,72.13003133,259668.1128,1,192.5936614,56.44141853,116.8078227,72.16760023,259803.3608,1606.780777,0,20.17334888,7.427021012,0,7.42716363,0,21.00010825,20.86959014,18.74159441,1,1,13,21.83,0,794041.3166,0,162543.4886,0
A1Eexist,E,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,201.6157365,725816.6513,0.999999196,221.5035754,68.19777751,124.4027241,1,221.8124297,68.19783236,124.4028242,100.7843051,362823.4983,1,221.8413683,68.19783236,124.4028242,100.8314314,362993.1531,1777.334416,0,20.40907285,8.146062116,0,8.146246691,0,21.00005691,21.02205813,17.9547363,1,1,13,21.83,0,647197.8159,0,162543.4886,0
A1Eexist,E,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,153.1026817,551169.6542,0.999999196,276.6301547,120.509556,101.5352716,1,276.8895843,120.509653,101.5353533,76.53151272,275513.4458,1,276.9138874,120.509653,101.5353533,76.57116901,275656.2084,1716.429,0,20.70960193,9.022633593,0,9.022793711,0,21.00000131,21.19481944,16.98394024,1,1,13,21.83,0,340211.2295,0,162543.4886,0
A1Eexist,E,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,0,0,0.249999799,118.6919574,8.881799974,51.17712424,0.25,119.7971899,8.881807117,51.1771654,0,0,0.25,118.7966824,8.881807117,51.1771654,0,0,977.5087595,0,20.64800376,9.460914839,0,9.45420887,0,21.00001817,21.07222489,17.89903438,1,1,13,21.83,0,458440.1224,0,162543.4886,0
A1Eexist,E,Exist, 01/04  14:00:00,5,0.195,38223.35815,0,0,0,99.19198175,0,48.42931284,0,102.458472,0,48.42935179,0,0,0,98.21504546,0,48.42935179,0,0,828.8390524,0,20.62115737,10.40454073,0,10.37183275,0,21.00001799,21.04497771,18.14508776,1,1,13,21.83,0,455102.154,0,162543.4886,0
A1Eexist,E,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,0,0,0,83.30866395,0,46.34605728,0,86.50168325,0,46.34609455,0,0,0,82.37211266,0,46.34609455,0,0,714.9644544,0,20.61735247,11.28874591,0,11.25489948,0,21.00001464,21.03204214,18.27363478,1,1,13,21.83,0,404783.1839,0,162543.4886,0
A1Eexist,E,Exist, 01/04  16:00:00,7,0.3,38223.35815,0,0,0,62.40925638,0,39.15010388,0,64.52488143,0,39.15013537,0,0,0,61.49895554,0,39.15013537,0,0,570.1999683,0,20.58579512,11.51442962,0,11.48962222,0,21.00001496,20.99133027,18.54143702,1,1,13,21.83,0,394141.5998,0,162543.4886,0
A1Eexist,E,Exist, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,34.69690473,0,24.36497796,0,35.80508267,0,24.36499756,0,0,0,34.21214435,0,24.36499756,0,0,352.5759227,0,20.49429713,10.89061725,0,10.87852042,0,21.00002851,20.89670437,19.09284308,1,1,13,21.83,0,454862.3483,0,162543.4886,0
A1Eexist,E,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.641483621,0,4.641717165,0,5.723454757,0,4.641720898,0,0,0,5.621351365,0,4.641720898,0,0,41.29564236,0,20.35137633,9.161988567,0,9.161265724,0,21.00004361,20.74491895,20.0015233,1,1,13,21.83,0,588448.229,0,162543.4886,0
A1Eexist,E,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.20523716,7.977142137,0,7.977142137,0,21.00006088,20.62276338,20.67953809,1,1,13,21.83,0,788665.2934,0,162543.4886,0
A1Eexist,E,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09419842,7.076548076,0,7.076548076,0,21.00009132,20.54010424,21.01763981,1,1,13,21.83,0,922698.0829,0,162543.4886,0
A1Eexist,E,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.00997891,6.660509275,0,6.660509275,0,21.00010246,20.48978553,21.09627511,1,1,13,21.83,0,981359.147,0,162543.4886,0
A1Eexist,E,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.92278723,6.306676326,0,6.306676326,0,21.00012691,20.4455837,21.10404165,1,1,13,21.83,0,1043709.321,0,162543.4886,0
A1Eexist,E,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.76539791,5.6125045,0,5.6125045,0,21.00019616,20.36578471,21.36258381,1,1,13,21.83,0,1292131.151,0,162543.4886,0
A1Eexist,E,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.59901327,5.359595558,0,5.359595558,0,21.00026669,20.2929357,21.53304006,1,1,13,21.83,0,1485739.32,0,162543.4886,0
A1Eexist,E,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.47267558,5.37055229,0,5.37055229,0,21.00036735,20.24365505,21.7401811,1,1,13,21.83,0,1574518.862,0,162543.4886,0
A1Eexist,E,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.36737075,4.978010476,0,4.978010476,0,21.00042179,20.19425907,22.0510312,1,1,13,21.83,0,1683313.015,0,162543.4886,0
A1Eexist,E,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2734883,4.738448021,0,4.738448021,0,21.00045034,20.15211231,22.33051714,1,1,13,21.83,0,1770222.616,0,162543.4886,0
A1Eexist,E,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.19421806,4.570688938,0,4.570688938,0,21.00046922,20.11787446,22.55611387,1,1,13,21.83,0,1838420.581,0,162543.4886,0
A1Eexist,E,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.12173415,4.245710063,0,4.245710063,0,21.00049451,20.08312741,22.79201501,1,1,13,21.83,0,1921723.557,0,162543.4886,0
A1Eexist,E,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0557505,3.586453617,0,3.586453617,0,21.00052883,20.04383209,23.08303391,1,1,13,21.83,0,2009756.597,0,162543.4886,0
A1Eexist,E,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0571211,3.792590364,0,3.792590364,0,21.00045257,20.05317554,23.08412887,1,1,13,21.83,0,1881421.93,0,162543.4886,0
A1Eexist,E,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,10.42541482,0,9.315898612,0.5,10.44290586,0,9.315906105,0,0,0.5,10.44454483,0,9.315906105,0,0,69.7538741,0,19.10573404,5.192983234,0,5.192996738,0,21.00028405,20.11893281,22.73675552,1,1,13,21.83,0,1664288.383,0,162543.4886,0
A1Eexist,E,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,56.58655925,0.817207297,48.72996054,1,56.69706334,0.817207954,48.72999973,0,0,1,56.70741864,0.817207954,48.72999973,0,0,528.7811151,0,19.19455523,7.436509269,0,7.436594415,0,21.00016896,20.25743598,21.72366778,1,1,13,21.83,0,1483263.754,0,162543.4886,0
A1Eexist,E,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0.999999196,96.63191044,2.790877298,80.27716223,1,96.84310434,2.790879542,80.27722679,0,0,1,96.86289612,2.790879542,80.27722679,0,0,1033.339395,0,19.39871159,9.338724325,0,9.338886595,0,21.00011525,20.44696237,20.41109741,1,1,13,21.83,0,1130064.849,0,162543.4886,0
A1Eexist,E,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,0.175146889,630.5288009,0.999999196,90.73657554,0.186326045,75.67215758,1,90.97081014,0.186326195,75.67221844,0.082859237,298.2932532,1,90.99276237,0.186326195,75.67221844,0.092287652,332.2355477,1001.100553,0,19.52899622,10.90759068,0,10.90777045,0,21.00008058,20.55015498,19.78890346,1,1,13,21.83,0,921584.9578,0,162543.4886,0
A1Eexist,E,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,59.21450686,213172.2247,0.999999196,111.6306014,5.337488202,85.78607977,1,111.9134137,5.337492495,85.78614876,29.58550941,106507.8339,1,111.9399186,5.337492495,85.78614876,29.62899745,106664.3908,1114.419086,0,19.69890241,12.0266459,0,12.02683801,0,21.00002798,20.66851578,18.98041516,1,1,13,21.83,0,678558.3353,0,162543.4886,0
A1Eexist,E,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,171.9969077,619188.8675,0.249999799,139.3114341,1.912830977,102.0727031,0.25,139.896689,1.912832515,102.0727852,86.13874661,310099.4878,0.25,139.7245822,1.912832515,102.0727852,85.85816105,309089.3798,1378.103808,0,19.99472578,12.89017848,0,12.88903963,0,20.99997348,20.8491402,17.56413192,1,1,13,21.83,0,451042.3352,0,162543.4886,0
A1Eexist,E,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,164.5849579,592505.8483,0,122.4941448,0,94.53817248,0,123.2943842,0,94.53824852,82.76335787,297948.0883,0,122.7138892,0,94.53824852,81.82159999,294557.76,1063.731691,0,20.22593072,14.1994933,0,14.1959191,0,20.99995452,20.9645344,16.45325369,1,1,13,21.83,0,230612.2433,0,162543.4886,0
A1Eexist,E,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,183.7939976,661658.3912,0,119.5608417,0,86.27346225,0,121.2841092,0,86.27353164,93.40009587,336240.3451,0,119.4250613,0,86.27353164,90.3939017,325418.0461,976.018219,0,20.45586785,15.19362355,0,15.18276183,0,20.99275765,21.06643727,15.33607605,1,1,13,21.83,0,30737.24719,0,162543.4886,0
A1Eexist,E,Exist, 01/05  16:00:00,13,0.3,38223.35815,54.05303896,194590.9402,0,79.48270347,0,54.98757512,0,81.32087765,0,54.98761935,28.85789211,103888.4116,0,78.80508707,0,54.98761935,25.49412401,91778.84643,690.6661871,0,20.5601063,14.94100786,0,14.92655598,0,20.99971619,21.05309538,14.96534336,1,1,13,21.83,0,20818.62105,0,162543.4886,0
A1Eexist,E,Exist, 01/05  17:00:00,13,0.525,38223.35815,0,0,0,38.5369779,0,27.63854067,0,39.63904188,0,27.6385629,0,0,0,38.07436124,0,27.6385629,0,0,384.9393319,0,20.55333725,14.67862213,0,14.66813614,0,20.99997452,20.97556136,15.08216676,1,1,13,21.83,0,58008.11643,0,162543.4886,0
A1Eexist,E,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.237990346,0,5.147351386,0,6.324418675,0,5.147355526,0,0,0,6.217717643,0,5.147355526,0,0,45.05104939,0,20.5102533,14.28418712,0,14.28340679,0,20.99997421,20.88191721,15.34975153,1,1,13,21.83,0,67092.85179,0,162543.4886,0
A1Eexist,E,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.44544006,12.202581,0,12.202581,0,21.000012,20.7656032,15.85062819,1,1,13,21.83,0,325589.8751,0,162543.4886,0
A1Eexist,E,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.38266812,11.03372723,0,11.03372723,0,21.00004335,20.68727933,16.19042306,1,1,13,21.83,0,455761.3424,0,162543.4886,0
A1Eexist,E,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.352,10.64869108,0,10.64869108,0,21.000046,20.65390326,16.258274,1,1,13,21.83,0,459069.3558,0,162543.4886,0
A1Eexist,E,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.31001378,10.81034562,0,10.81034562,0,21.00000448,20.63647242,16.11347266,1,1,13,21.83,0,404758.213,0,162543.4886,0
A1Eexist,E,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.210796,11.41513705,0,11.41513705,0,21.00001205,20.60978446,15.7415822,1,1,13,21.83,0,502136.7088,0,162543.4886,0
A1Eexist,E,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.08782421,10.83981059,0,10.83981059,0,21.00011323,20.54905276,15.72981264,1,1,13,21.83,0,693109.5386,0,162543.4886,0
A1Eexist,E,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97632831,9.577219879,0,9.577219879,0,21.00022822,20.47423895,16.10014716,1,1,13,21.83,0,871266.9662,0,162543.4886,0
A1Eexist,E,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.88049757,8.892571915,0,8.892571915,0,21.00028606,20.41650321,16.48261818,1,1,13,21.83,0,1003350.54,0,162543.4886,0
A1Eexist,E,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81756356,10.50258424,0,10.50258424,0,21.0002255,20.42644892,16.38187421,1,1,13,21.83,0,902584.38,0,162543.4886,0
A1Eexist,E,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.79057489,11.95692055,0,11.95692055,0,21.0001268,20.45440897,15.96374693,1,1,13,21.83,0,768887.0495,0,162543.4886,0
A1Eexist,E,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.76678484,12.19980809,0,12.19980809,0,21.00010788,20.45587931,15.58383201,1,1,13,21.83,0,747808.7831,0,162543.4886,0
A1Eexist,E,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75702142,12.59398377,0,12.59398377,0,21.00011083,20.46238008,15.21325391,1,1,13,21.83,0,707999.4898,0,162543.4886,0
A1Eexist,E,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82666071,13.25761863,0,13.25761863,0,21.0000457,20.507822,14.6443878,1,1,13,21.83,0,487271.0647,0,162543.4886,0
A1Eexist,E,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.611433003,0,2.972620642,0.5,3.621501679,0,2.972623032,0,0,0.5,3.622445327,0,2.972623032,0,0,35.11973796,0,19.91742564,13.55494491,0,13.5549524,0,21.0000195,20.5554222,14.17764862,1,1,13,21.83,0,367989.9988,0,162543.4886,0
A1Eexist,E,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.08606662,0,18.21957075,1,22.14700879,0,18.2195854,0,0,1,22.15272034,0,18.2195854,0,0,246.9006242,0,19.95222028,13.88591163,0,13.88595468,0,21.00002193,20.59233746,13.84432563,1,1,13,21.83,0,468790.4957,0,162543.4886,0
A1Eexist,E,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,20.89556831,75224.04593,0.999999196,52.82822341,0.631362778,43.5651275,1,52.96353571,0.631363286,43.56516254,10.44130739,37588.7066,1,52.97621702,0.631363286,43.56516254,10.45426093,37635.33934,585.3436431,0,20.06995105,14.89449125,0,14.89459134,0,20.99999027,20.69702341,13.11012908,1,1,13,21.83,0,345180.7692,0,162543.4886,0
A1Eexist,E,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,145.159254,522573.3144,0.999999196,98.88122393,1.922643361,80.96539004,1,99.12976891,1.922644907,80.96545516,72.56052944,261217.906,1,99.15306212,1.922644907,80.96545516,72.59872457,261355.4084,1073.017832,0,20.31451173,15.73690161,0,15.73707282,0,20.99999555,20.87466329,12.05918671,1,1,13,21.83,0,197843.5735,0,162543.4886,0
A1Eexist,E,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,160.2073848,576746.5853,0.999999196,101.403743,2.493296014,80.7608653,1,101.6713612,2.493298019,80.76093026,80.08323879,288299.6597,1,101.6964424,2.493298019,80.76093026,80.12414602,288446.9257,1009.743501,0,20.52315518,16.28604695,0,16.28621824,0,21.00572307,20.99341496,11.46214941,1,1,13,21.83,0,63459.99507,0,162543.4886,0
A1Eexist,E,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,283.3669035,1020120.853,0.249999799,131.5249761,0.855740174,96.43546536,0.25,132.1613589,0.855740862,96.43554292,141.8936562,510817.1624,0.25,131.9036612,0.855740862,96.43554292,141.4732473,509303.6904,1305.696908,0,20.8613726,17.48327215,0,17.4814796,0,21.30490506,21.34347741,9.723316886,1,1,13,21.83,0,0,0,162543.4886,5731.906233
A1Eexist,E,Exist, 01/06  14:00:00,16.625,0.195,38223.35815,274.8755848,989552.1054,0,124.4505803,0,76.42637978,0,127.1471059,0,76.42644125,140.1279798,504460.7273,0,123.8396711,0,76.42644125,134.747605,485091.3781,1083.245628,0,21.26957202,18.19290092,0,18.17096642,0,21.77303888,21.7604066,7.96143184,1,1,13,21.83,0,0,0,162543.4886,5379.433688
A1Eexist,E,Exist, 01/06  15:00:00,17.625,0.195,38223.35815,161.41645,581099.2201,0,85.02950458,0,46.6671435,0,88.33946365,0,46.66718103,84.19088791,303087.1965,0,84.06337258,0,46.66718103,77.22556213,278012.0237,759.2493073,0,21.54379207,18.61419893,0,18.58532911,0,22.07500625,21.99066637,7.132151927,1,1,13,21.83,0,0,0,162543.4886,0
A1Eexist,E,Exist, 01/06  16:00:00,18.625,0.3,38223.35815,98.6373494,355094.4578,0,60.31179222,0,36.50572639,0,62.53857939,0,36.50575575,51.93267604,186957.6338,0,59.33436405,0,36.50575575,46.70467335,168136.8241,577.8447123,0,21.73625068,19.19795109,0,19.17564278,0,22.32077723,22.16638752,6.513637617,1,1,13,21.83,0,0,0,162543.4886,0
A1Eexist,E,Exist, 01/06  17:00:00,18.375,0.525,38223.35815,17.4432481,62795.69316,0,34.07142781,0,23.50403685,0,35.23557024,0,23.50405576,9.6255128,34651.84608,0,33.55435541,0,23.50405576,7.817735299,28143.84707,359.9213782,0,21.86691184,18.85023283,0,18.83872753,0,22.44397341,22.2314599,6.235546605,1,1,13,21.83,0,0,0,162543.4886,0
