Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C2Wexist,W,Exist, 01/03  17:00:00,6,0.525,38223.35815,124.5156534,448256.3523,0.999999196,149.867906,64.90500231,76.04833643,1,149.9933164,64.90505451,76.04839759,62.25677852,224124.4027,1,149.9946065,64.90505451,76.04839759,62.2588749,224131.9497,982.6082149,0,21.19289928,10.63640126,0,10.63640921,0,20.99996253,21.29974348,16.87294625,1,1,13,21.83,0,371592.5069,0,249863.5404,0
C2Wexist,W,Exist, 01/03  18:00:00,4.75,0.525,38223.35815,116.8519933,420667.176,0.749999397,92.14577913,60.58089936,30.1945058,0.75,92.16405278,60.58094809,30.19453009,58.4258445,210333.0402,0.75,92.16424018,60.58094809,30.19453009,58.42614885,210334.1358,175.6873369,0,21.26211413,9.570891668,0,9.570892814,0,20.99994917,21.27127224,16.94635462,1,1,13,21.83,0,394274.2398,0,249863.5404,0
C2Wexist,W,Exist, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.86210034,8.585830917,0,8.585830917,0,21.00000773,20.96916594,18.90253461,1,1,13,21.83,0,883822.789,0,249863.5404,0
C2Wexist,W,Exist, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60088993,7.776051634,0,7.776051634,0,21.00004188,20.81510759,19.87563081,1,1,13,21.83,0,1059282.938,0,249863.5404,0
C2Wexist,W,Exist, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42268665,7.4674056,0,7.4674056,0,21.00005825,20.72111943,20.44210385,1,1,13,21.83,0,1091615.837,0,249863.5404,0
C2Wexist,W,Exist, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.27954972,7.807841985,0,7.807841985,0,21.00005441,20.66586424,20.73294064,1,1,13,21.83,0,1084473.94,0,249863.5404,0
C2Wexist,W,Exist, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09038414,7.677397052,0,7.677397052,0,21.0001106,20.58331312,21.20396382,1,1,13,21.83,0,1277726.01,0,249863.5404,0
C2Wexist,W,Exist, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.90341302,7.630264686,0,7.630264686,0,21.00017633,20.50285305,21.74995374,1,1,13,21.83,0,1433318.528,0,249863.5404,0
C2Wexist,W,Exist, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.76159021,7.19302335,0,7.19302335,0,21.00021302,20.43085181,22.31465038,1,1,13,21.83,0,1580824.211,0,249863.5404,0
C2Wexist,W,Exist, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64600807,6.866924803,0,6.866924803,0,21.0002234,20.36987958,22.77691718,1,1,13,21.83,0,1699098.452,0,249863.5404,0
C2Wexist,W,Exist, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.55517866,7.096946076,0,7.096946076,0,21.0002261,20.33215617,23.01763591,1,1,13,21.83,0,1748369.434,0,249863.5404,0
C2Wexist,W,Exist, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.47909566,6.946117228,0,6.946117228,0,21.00023528,20.29385539,23.25771797,1,1,13,21.83,0,1849409.258,0,249863.5404,0
C2Wexist,W,Exist, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.40868547,6.642638041,0,6.642638041,0,21.00025961,20.25433044,23.51407554,1,1,13,21.83,0,1941292.672,0,249863.5404,0
C2Wexist,W,Exist, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3440442,5.774443277,0,5.774443277,0,21.0002948,20.20519988,23.90409746,1,1,13,21.83,0,2078313.038,0,249863.5404,0
C2Wexist,W,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.33850558,5.237995482,0,5.237995482,0,21.00024798,20.18958693,24.07403962,1,1,13,21.83,0,2074317.979,0,249863.5404,0
C2Wexist,W,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0,7.817190155,0,6.365234874,0,7.840163465,0,6.365239994,0,0,0,7.847318181,0,6.365239994,0,0,55.78627213,0,19.36089359,5.212406459,0,5.21245211,0,21.00017036,20.20477852,24.05968622,1,1,13,21.83,0,2043203.269,0,249863.5404,0
C2Wexist,W,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0,46.1606783,0,36.89434243,0,46.27012131,0,36.8943721,0,0,0,46.41908112,0,36.8943721,0,0,357.6788008,0,19.38597914,5.949779544,0,5.950729947,0,21.00015725,20.26964259,23.66043714,1,1,13,21.83,0,2026473.008,0,249863.5404,0
C2Wexist,W,Exist, 01/04  10:00:00,1,0.195,60065.2771,0,0,0,83.85668299,0,66.00384803,0,84.07182438,0,66.00390112,0,0,0,84.46040932,0,66.00390112,0,0,660.0338406,0,19.50402614,6.56226678,0,6.56468209,0,21.00013769,20.38415791,22.9914048,1,1,13,21.83,0,1850460.269,0,249863.5404,0
C2Wexist,W,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0,109.7985269,0,82.90555595,0,109.8036118,0,82.90562263,0,0,0,110.9175324,0,82.90562263,0,0,897.0233503,0,19.63737274,7.258847322,0,7.265909511,0,21.00009132,20.4969536,22.31514925,1,1,13,21.83,0,1705150.266,0,249863.5404,0
C2Wexist,W,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,1.17016437,4212.591732,0,125.9232447,0,74.92895964,0,125.5048833,0,74.9290199,0,0,0,127.8474609,0,74.9290199,1.627118862,5857.627903,1060.419619,0,19.81103555,8.147811973,0,8.163216924,0,21.00006287,20.62231533,21.47566044,1,1,13,21.83,0,1472152.467,0,249863.5404,0
C2Wexist,W,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,12.99773625,46791.85049,0.499999598,143.7988573,30.49500598,54.04192866,0.5,143.8363772,30.49503051,54.04197212,6.49850077,23394.60277,0.5,144.4336068,30.49503051,54.04197212,6.499235477,23397.24772,1022.635663,0,19.94209266,9.361527889,0,9.365571408,0,21.0000406,20.71139805,20.866568,1,1,13,21.83,0,1246320.356,0,249863.5404,0
C2Wexist,W,Exist, 01/04  14:00:00,5,0.195,38223.35815,458.786359,1651630.893,0.999999196,336.2921329,207.3959245,71.55369673,1,336.4446679,207.3960913,71.55375427,229.391888,825810.7968,1,336.4462361,207.3960913,71.55375427,229.3944711,825820.0958,1653.34017,0,20.3843409,11.9548315,0,11.95484348,0,21.00000348,21.10784476,18.09987403,1,1,13,21.83,0,715535.166,0,249863.5404,0
C2Wexist,W,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,1156.891088,4164807.918,0.999999196,504.7776129,369.7546843,87.37008526,1,504.9161138,369.7549817,87.37015553,578.4443681,2082399.725,1,504.9175361,369.7549817,87.37015553,578.4467204,2082408.193,2504.780336,0,21.45968345,14.97954682,0,14.97955843,0,21.57897583,22.13506988,11.74751491,1,1,13,21.83,0,4278.146307,0,249863.5404,8783.361151
C2Wexist,W,Exist, 01/04  16:00:00,7,0.3,38223.35815,1589.959387,5723853.792,0.999999196,602.790595,477.7700761,91.30247589,1,602.899107,477.7704604,91.30254932,794.978773,2861923.583,1,602.9002196,477.7704604,91.30254932,794.9806137,2861930.209,3000.208715,0,23.20754327,16.93033511,0,16.93034412,0,23.49224744,24.04067362,5.460664804,0.5,1,13,21.83,0,0,0,249863.5404,56493.93395
C2Wexist,W,Exist, 01/04  17:00:00,7,0.525,38223.35815,1459.321118,5253556.026,0.999999196,555.7178015,460.2597082,79.24815865,1,555.7797345,460.2600784,79.24822239,729.6600382,2626776.137,1,555.7803677,460.2600784,79.24822239,729.6610801,2626779.888,2502.061662,0,24.73871585,16.20363394,0,16.20363865,0,23.99873051,24.89146262,5.245425762,0,1,13,21.83,0,0,0,249863.5404,355034.2131
C2Wexist,W,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,330.1370565,1188493.403,0.749999397,162.2190838,136.5146091,24.30335754,0.75,162.2295588,136.5147189,24.30337708,165.068441,594246.3875,0.75,162.2296653,136.5147189,24.30337708,165.0686155,594247.0158,217.5696941,0,24.75219893,11.66660805,0,11.66660879,0,23.73427085,24.33162451,5.239109129,0.5,1,13,21.83,0,9881.190967,0,249863.5404,118559.8914
C2Wexist,W,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.56336278,8.904568532,0,8.904568532,0,22.13901652,22.68531442,8.567086771,1,1,13,21.83,0,38923.42887,0,249863.5404,2023.997084
C2Wexist,W,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5864418,7.664169669,0,7.664169669,0,21.16899468,21.70624672,13.48014291,1,1,13,21.83,0,165381.4116,0,249863.5404,0
C2Wexist,W,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.95947785,7.112534594,0,7.112534594,0,21.00043817,21.34312388,15.58770808,1,1,13,21.83,0,568827.3529,0,249863.5404,0
C2Wexist,W,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.57182819,6.706828615,0,6.706828615,0,20.9999507,21.18021581,16.41350987,1,1,13,21.83,0,855454.77,0,249863.5404,0
C2Wexist,W,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.19162915,5.944899222,0,5.944899222,0,20.9999944,21.01749256,17.23540198,1,1,13,21.83,0,1226354.804,0,249863.5404,0
C2Wexist,W,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.81848463,5.663548009,0,5.663548009,0,21.0000778,20.87227623,17.9132809,1,1,13,21.83,0,1491421.904,0,249863.5404,0
C2Wexist,W,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50850782,5.652040518,0,5.652040518,0,21.00017407,20.7513084,18.70268751,1,1,13,21.83,0,1615190.932,0,249863.5404,0
C2Wexist,W,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24474885,5.219590388,0,5.219590388,0,21.00022341,20.63153974,19.59129224,1,1,13,21.83,0,1764189.146,0,249863.5404,0
C2Wexist,W,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0169351,4.948340827,0,4.948340827,0,21.00023702,20.52742155,20.37304317,1,1,13,21.83,0,1896548.843,0,249863.5404,0
C2Wexist,W,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82682089,4.749673795,0,4.749673795,0,21.00024511,20.44038127,21.02255431,1,1,13,21.83,0,2019006.789,0,249863.5404,0
C2Wexist,W,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.66227855,4.400083714,0,4.400083714,0,21.0002684,20.36087419,21.6145637,1,1,13,21.83,0,2166701.775,0,249863.5404,0
C2Wexist,W,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.51830597,3.711223301,0,3.711223301,0,21.00030014,20.28289179,22.21841035,1,1,13,21.83,0,2308528.638,0,249863.5404,0
C2Wexist,W,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45549956,3.903086601,0,3.903086601,0,21.00025585,20.26033851,22.46581817,1,1,13,21.83,0,2227351.995,0,249863.5404,0
C2Wexist,W,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0,6.13333226,0,5.022449028,0,6.15230329,0,5.022453068,0,0,0,6.152498575,0,5.022453068,0,0,44.72511085,0,19.44371564,5.254717793,0,5.254719392,0,21.000133,20.29227738,22.29972576,1,1,13,21.83,0,2028037.8,0,249863.5404,0
C2Wexist,W,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0,38.06487416,0,31.02907395,0,38.183885,0,31.02909891,0,0,0,38.18843741,0,31.02909891,0,0,302.953866,0,19.4431525,7.353610571,0,7.353647952,0,21.00005842,20.37273697,21.56537841,1,1,13,21.83,0,1865645.52,0,249863.5404,0
C2Wexist,W,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0,71.9035272,0,58.38364243,0,72.12994162,0,58.38368939,0,0,0,72.15098536,0,58.38368939,0,0,577.5891123,0,19.55615453,9.173878719,0,9.174051318,0,21.00005121,20.50820076,20.53083222,1,1,13,21.83,0,1532563.369,0,249863.5404,0
C2Wexist,W,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0,81.32399269,0,66.4327675,0,81.57781394,0,66.43282093,0,0,0,81.58239865,0,66.43282093,0,0,682.2821263,0,19.66359748,10.86439188,0,10.86442975,0,21.00003603,20.61374878,19.7964815,1,1,13,21.83,0,1250140.777,0,249863.5404,0
C2Wexist,W,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,35.69366995,128497.2118,0,99.0644415,0,78.68591537,0,99.34671793,0,78.68597865,17.76336588,63948.11717,0,99.45024477,0,78.68597865,17.93030407,64549.09465,888.264527,0,19.81956802,11.98959385,0,11.99030774,0,20.99998514,20.72817442,18.90941818,1,1,13,21.83,0,948851.5259,0,249863.5404,0
C2Wexist,W,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,185.7413734,668668.9441,0.499999598,147.0796301,5.400812976,106.2216475,0.5,147.4720883,5.40081732,106.221733,92.75273144,333909.8332,0.5,147.6165006,5.40081732,106.221733,92.98864191,334759.1109,1446.114252,0,20.12058141,12.95610722,0,12.95708907,0,20.99993597,20.92623204,17.22485257,1,1,13,21.83,0,678404.6652,0,249863.5404,0
C2Wexist,W,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,310.1030777,1116371.08,0.999999196,180.5393696,29.83551297,121.7700911,1,180.926399,29.83553697,121.7701891,155.0483032,558173.8914,1,180.9303826,29.83553697,121.7701891,155.0547745,558197.1882,1642.419121,0,20.45669134,14.58887693,0,14.58890199,0,20.99908919,21.13384639,15.40518141,1,1,13,21.83,0,263057.8587,0,249863.5404,0
C2Wexist,W,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,910.6333489,3278280.056,0.999999196,373.9279006,178.5790474,156.9123927,1,374.2703426,178.579191,156.9125189,455.3138257,1639129.772,1,374.2738657,178.579191,156.9125189,455.3195232,1639150.284,2591.359484,0,21.31162684,16.87067989,0,16.87070064,0,21.73077821,22.0846999,9.720050627,1,1,13,21.83,0,0,0,249863.5404,10682.50289
C2Wexist,W,Exist, 01/05  16:00:00,13,0.3,38223.35815,1527.157928,5497768.541,0.999999196,563.3351815,399.0185501,131.0949657,1,563.5152195,399.018871,131.0950711,763.5774695,2748878.89,1,563.5170688,399.018871,131.0950711,763.5804586,2748889.651,3266.863111,0,23.09280651,18.39946468,0,18.3994753,0,23.59200461,24.02471214,5.336185204,0.5,1,13,21.83,0,0,0,249863.5404,102617.1179
C2Wexist,W,Exist, 01/05  17:00:00,13,0.525,38223.35815,1549.511866,5578242.719,0.999999196,554.8253429,449.6325284,88.51116545,1,554.8990573,449.63289,88.51123663,774.7553207,2789119.154,1,554.8998118,449.63289,88.51123663,774.7565457,2789123.565,2653.324415,0,24.74322477,19.07772146,0,19.07772612,0,23.99964514,24.94907206,6.251051074,0,1,13,21.83,0,0,0,249863.5404,511716.7815
C2Wexist,W,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,419.9192559,1511709.321,0.749999397,166.487482,139.0825004,25.89460125,0.75,166.4992057,139.0826122,25.89462208,209.9595303,755854.309,0.75,166.499325,139.0826122,25.89462208,209.9597256,755855.0123,240.0041564,0,24.88048602,16.91922783,0,16.91922867,0,23.99980642,24.64576812,5.807389047,0.25,1,13,21.83,0,0,0,249863.5404,305759.5104
C2Wexist,W,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06656061,13.48914406,0,13.48914406,0,23.25050587,23.57230369,5.239825284,1,1,13,21.83,0,25681.15392,0,249863.5404,0
C2Wexist,W,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.31151169,11.97235022,0,11.97235022,0,22.2330141,22.642814,6.746373284,1,1,13,21.83,0,35612.8147,0,249863.5404,0
C2Wexist,W,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79040865,11.38854466,0,11.38854466,0,21.74728554,22.15176164,8.454434851,1,1,13,21.83,0,16091.55123,0,249863.5404,0
C2Wexist,W,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.36920861,11.34895671,0,11.34895671,0,21.48003697,21.83981323,9.674448592,1,1,13,21.83,0,0,0,249863.5404,0
C2Wexist,W,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.98727927,11.88339963,0,11.88339963,0,21.18938857,21.5493836,10.75248792,1,1,13,21.83,0,0,0,249863.5404,0
C2Wexist,W,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.58719454,11.24321219,0,11.24321219,0,21.00553456,21.28238032,11.9396762,1,1,13,21.83,0,285931.0104,0,249863.5404,0
C2Wexist,W,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.27564633,9.901170894,0,9.901170894,0,21.00000105,21.12242009,12.83321076,1,1,13,21.83,0,624498.1089,0,249863.5404,0
C2Wexist,W,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01661493,9.175151951,0,9.175151951,0,21.00004719,20.99800541,13.65301233,1,1,13,21.83,0,856771.2676,0,249863.5404,0
C2Wexist,W,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.80572049,10.77632171,0,10.77632171,0,21.0000149,20.94861808,13.94198188,1,1,13,21.83,0,759907.4077,0,249863.5404,0
C2Wexist,W,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65726184,12.2130322,0,12.2130322,0,20.99995396,20.92341751,13.8030126,1,1,13,21.83,0,620870.4628,0,249863.5404,0
C2Wexist,W,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.52868332,12.43095913,0,12.43095913,0,20.9999633,20.87504373,13.65206534,1,1,13,21.83,0,624858.4752,0,249863.5404,0
C2Wexist,W,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42784325,12.79844059,0,12.79844059,0,20.99996957,20.83528078,13.53366675,1,1,13,21.83,0,597445.5121,0,249863.5404,0
C2Wexist,W,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42242501,13.44031302,0,13.44031302,0,20.99993758,20.84177175,13.17010123,1,1,13,21.83,0,393849.9845,0,249863.5404,0
C2Wexist,W,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0,3.612220078,0,2.972620642,0,3.623142857,0,2.972623032,0,0,0,3.623255294,0,2.972623032,0,0,27.67535569,0,20.45468921,13.72085639,0,13.72085728,0,20.99995548,20.85838454,12.84037323,1,1,13,21.83,0,311489.8033,0,249863.5404,0
C2Wexist,W,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0,22.03321345,0,18.1619537,0,22.09932514,0,18.16196831,0,0,0,22.10000568,0,18.16196831,0,0,182.2034294,0,20.43922729,14.02613127,0,14.02613639,0,20.99996418,20.86839854,12.61629594,1,1,13,21.83,0,432271.7775,0,249863.5404,0
C2Wexist,W,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,8.236765364,29652.35531,0,48.17371844,0,39.54744474,0,48.32008179,0,39.54747654,4.11498935,14813.96166,0,48.32684166,0,39.54747654,4.121776015,14838.39365,395.3256445,0,20.50955298,14.98937675,0,14.98943097,0,20.99995155,20.94480768,11.98922241,1,1,13,21.83,0,339526.0881,0,249863.5404,0
C2Wexist,W,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,98.43205973,354355.415,0,85.87089283,0,69.914259,0,86.13422719,0,69.91431523,49.19217746,177091.8389,0,86.16332159,0,69.91431523,49.23988227,177263.5762,714.8081645,0,20.68332221,15.74318309,0,15.74339704,0,20.99998668,21.07238244,11.18253745,1,1,13,21.83,0,201241.6141,0,249863.5404,0
C2Wexist,W,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,135.2918336,487050.601,0,93.22417982,0,75.12447045,0,93.50280393,0,75.12453088,67.60511611,243378.418,0,93.55286858,0,75.12453088,67.68671751,243672.183,834.8378463,0,20.84757335,16.3210605,0,16.32140016,0,21.01429348,21.16947051,10.72436265,1,1,13,21.83,0,38607.60904,0,249863.5404,0
C2Wexist,W,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,297.5349331,1071125.759,0.499999598,147.1067827,11.57902907,100.9552835,0.5,147.4822196,11.57903838,100.9553647,148.6981754,535313.4314,0.5,147.5671392,11.57903838,100.9553647,148.8367577,535812.3279,1381.860711,0,21.18064608,17.6277239,0,17.62831469,0,21.40484662,21.57046536,8.877497118,1,1,13,21.83,0,0,0,249863.5404,9327.837591
C2Wexist,W,Exist, 01/06  14:00:00,16.625,0.195,38223.35815,703.7323788,2533436.564,0.999999196,327.6645454,161.2125821,113.2588735,1,327.9530069,161.2127118,113.2589646,351.8637728,1266709.582,1,327.9559747,161.2127118,113.2589646,351.8686059,1266726.981,2007.72561,0,21.94419794,19.59890678,0,19.59892703,0,22.35346684,22.5432369,6.045502001,1,1,13,21.83,0,3871.196963,0,249863.5404,20986.56073
C2Wexist,W,Exist, 01/06  15:00:00,17.625,0.195,38223.35815,1365.07587,4914273.133,0.999999196,521.4324281,382.3427326,89.5893147,1,521.5768801,382.3430401,89.58938675,682.5367285,2457132.223,1,521.5783635,382.3430401,89.58938675,682.5391418,2457140.911,2640.224216,0,23.54716442,22.11896497,0,22.11897501,0,23.84552258,24.25839809,5.996940387,0.5,1,13,21.83,0,0,0,249863.5404,230552.4841
C2Wexist,W,Exist, 01/06  16:00:00,18.625,0.3,38223.35815,1818.161261,6545380.541,0.999999196,620.5493622,499.1942199,86.47906152,1,620.6502242,499.1946214,86.47913107,909.0797987,3272687.275,1,620.6512579,499.1946214,86.47913107,909.0814627,3272693.266,3086.647035,0,25.23049562,24.14019096,0,24.14019832,0,23.99939957,25.21014981,8.227943289,0,0.75,13,21.83,0,0,0,249863.5404,848081.4793
C2Wexist,W,Exist, 01/06  17:00:00,18.375,0.525,38223.35815,1703.793558,6133656.807,0.999999196,568.5312573,474.5613811,77.20029909,1,568.5909011,474.5617628,77.20036118,851.8962851,3066826.626,1,568.5915106,474.5617628,77.20036118,851.8972725,3066830.181,2609.577737,0,26.26182109,23.7086112,0,23.70861542,0,24.21239333,25.74052606,10.16782113,0,0,13,21.83,0,0,0,249863.5404,1049604.72
