Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Wexist,W,Exist, 10/24  08:00:00,23,0.42,76446.71631,76.96018671,277056.6722,0,36.02365414,0,29.3665569,0,36.12857905,0,29.36658052,38.47211678,138499.6204,0,36.13841285,0,29.36658052,38.48806993,138557.0517,268.2205653,0,25.03933095,23.72697915,0,23.72704921,0,23.99956665,24.56058429,8.584758546,1,1,20.2,24.062,0,0,0,254853.4036,765263.7165
B3Wexist,W,Exist, 10/24  09:00:00,23.625,0.42,60065.2771,183.8931452,662015.3227,0,66.89553805,0,54.55676257,0,67.08954919,0,54.55680645,91.92346931,330924.4895,0,67.11817571,0,54.55680645,91.96967587,331090.8331,497.3156814,0,25.09314354,24.33049562,0,24.33067622,0,23.99968606,24.6258788,8.649098835,1,1,20.2,24.062,0,0,0,254853.4036,715799.2854
B3Wexist,W,Exist, 10/24  10:00:00,25.25,0.195,60065.2771,344.6664793,1240799.326,0,107.3674307,0,84.96160471,0,107.6489806,0,84.96167304,172.0304652,619309.6746,0,108.0236066,0,84.96167304,172.6360142,621489.651,798.9363481,0,25.24376833,25.76610277,0,25.76828397,0,23.99963317,24.76395281,8.887801264,1,1,20.2,24.062,0,0,0,254853.4036,833391.6042
B3Wexist,W,Exist, 10/24  11:00:00,26.625,0.195,38223.35815,466.074171,1677867.016,0,139.8443423,0,96.38567619,0,140.0585243,0,96.38575371,231.2537468,832513.4885,0,142.2677917,0,96.38575371,234.8204242,845353.5271,1224.101456,0,25.43295618,26.62583893,0,26.6383068,0,23.9996501,24.90001298,9.174486123,1,1,20.2,24.062,0,0,0,254853.4036,945355.9824
B3Wexist,W,Exist, 10/24  12:00:00,28.25,0.195,38223.35815,473.1227659,1703241.957,0,133.9339012,0,65.78861564,0,134.1161762,0,65.78866855,235.1647329,846593.0383,0,135.8358556,0,65.78866855,237.958033,856648.9189,1208.759585,0,25.56480269,27.52973871,0,27.54023147,0,23.99966383,24.97697089,9.357956549,1,1,20.2,24.062,0,0,0,254853.4036,1046532.217
B3Wexist,W,Exist, 10/24  13:00:00,30.25,0.195,38223.35815,634.5012032,2284204.331,0.999999196,240.1335429,107.7886564,58.17578225,1,240.3145294,107.7887431,58.17582904,317.2389134,1142060.088,1,240.3289242,107.7887431,58.17582904,317.2622898,1142144.243,1411.613793,0,25.75611713,29.40263574,0,29.40271902,0,23.99955833,25.13882484,9.838687871,1,1,20.2,24.062,0,0,0,254853.4036,1208603.917
B3Wexist,W,Exist, 10/24  14:00:00,32.25,0.195,38223.35815,1384.873057,4985543.006,0.999999196,462.8759516,311.9117752,82.40851082,1,463.0304418,311.9120261,82.4085771,692.4247539,2492729.114,1,463.0448945,311.9120261,82.4085771,692.4483032,2492813.892,2390.118525,0,26.49949744,32.38468804,0,32.38477192,0,24.39152644,25.92626853,13.88445514,1,1,20.2,24.062,0,0,0,254853.4036,1490635.469
B3Wexist,W,Exist, 10/24  15:00:00,33,0.195,38223.35815,2079.201554,7485125.593,0.999999196,631.6067298,479.776865,95.12885521,1,631.7372592,479.7772509,95.12893172,1039.590797,3742526.869,1,631.7494521,479.7772509,95.12893172,1039.610757,3742598.725,3349.600461,0,28.11307116,34.49071911,0,34.49079373,0,26.00291185,27.67574159,29.21261749,0,0.5,20.2,24.062,1,0,0,254853.4036,1512003.003
B3Wexist,W,Exist, 10/24  16:00:00,33.625,0.3,38223.35815,2411.934913,8682965.688,0.999999196,705.7976624,557.8374421,108.2093128,1,705.9122827,557.8378908,108.2093999,1205.95869,4341451.283,1,705.9229774,557.8378908,108.2093999,1205.976224,4341514.406,4036.725133,0,30.0601123,35.95219979,0,35.95226633,0,27.7386895,29.50563507,52.18226268,0,0,20.2,24.062,1,0,0,254853.4036,1536307.738
B3Wexist,W,Exist, 10/24  17:00:00,33.375,0.525,38223.35815,2110.35011,7597260.397,0.999999196,611.3616815,486.593951,105.298108,1,611.4380079,486.5943424,105.2981927,1055.169248,3798609.293,1,611.4451184,486.5943424,105.2981927,1055.180862,3798651.104,8936.648432,0,31.44490416,35.41084984,0,35.41089238,0,28.53470191,30.42088082,64.30101494,0,0,20.2,24.062,1,0,0,254853.4036,1525956.26
B3Wexist,W,Exist, 10/24  18:00:00,30.5,0.525,38223.35815,775.8438678,2793037.924,0.749999397,231.7741066,176.7115524,52.64370668,0.75,231.7954832,176.7116945,52.64374902,387.9203165,1396513.139,0.75,231.7974699,176.7116945,52.64374902,387.9235513,1396524.785,992.8448124,0,31.2992037,31.0468888,0,31.04690088,0,27.67714291,29.55193918,51.4174596,0,0,20.2,24.062,1,0,0,254853.4036,1452764.632
B3Wexist,W,Exist, 10/24  19:00:00,28.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.64027047,27.56984277,0,27.56984277,0,25.65895088,27.4765473,24.91804944,0,0.5,20.2,24.062,1,0,0,254853.4036,1344873.269
B3Wexist,W,Exist, 10/24  20:00:00,26.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.41740052,26.06430465,0,26.06430465,0,24.6307712,26.34829288,14.41753305,0.75,1,20.2,24.062,0,0,0,254853.4036,1216283.679
B3Wexist,W,Exist, 10/24  21:00:00,24.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.56514527,24.39880458,0,24.39880458,0,24.08181986,25.65909593,9.994043201,1,1,20.2,24.062,0,0,0,254853.4036,1090593.961
B3Wexist,W,Exist, 10/24  22:00:00,22.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.97918691,22.80320338,0,22.80320338,0,23.99937249,25.33305511,8.457281778,1,1,20.2,24.062,0,0,0,254853.4036,917532.9686
B3Wexist,W,Exist, 10/24  23:00:00,21.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.52158145,21.73062936,0,21.73062936,0,23.9993325,25.11538035,7.657719572,1,1,20.2,24.062,0,0,0,254853.4036,734636.0006
B3Wexist,W,Exist, 10/24  24:00:00,20.375,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13089675,20.95153936,0,20.95153936,0,23.99944501,24.93523491,7.083016882,1,1,20.2,24.062,0,0,0,254853.4036,585248.3031
B3Wexist,W,Exist, 10/25  01:00:00,19.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.809123,20.20238765,0,20.20238765,0,23.99953236,24.78537353,6.652230961,1,1,20.2,24.062,0,0,0,254853.4036,469372.8301
B3Wexist,W,Exist, 10/25  02:00:00,18.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52978369,19.43822126,0,19.43822126,0,23.99961988,24.65314865,6.313237102,1,1,20.2,24.062,0,0,0,254853.4036,362032.8357
B3Wexist,W,Exist, 10/25  03:00:00,18,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28175685,19.04949113,0,19.04949113,0,23.99981876,24.54302987,6.024614855,1,1,20.2,24.062,0,0,0,254853.4036,279553.2567
B3Wexist,W,Exist, 10/25  04:00:00,17.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0593022,18.59223051,0,18.59223051,0,23.9998592,24.44363413,5.780032095,1,1,20.2,24.062,0,0,0,254853.4036,200321.3696
B3Wexist,W,Exist, 10/25  05:00:00,17,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85466126,18.30674007,0,18.30674007,0,23.99985134,24.35650009,5.600390625,1,1,20.2,24.062,0,0,0,254853.4036,138564.6561
B3Wexist,W,Exist, 10/25  06:00:00,16.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67183934,17.83733988,0,17.83733988,0,23.99989373,24.27490942,5.487679136,1,1,20.2,24.062,0,0,0,254853.4036,75887.74203
B3Wexist,W,Exist, 10/25  07:00:00,15.375,0.75,60065.2771,0,0,0,4.402359902,0,3.59451203,0,4.399728563,0,3.594514921,0,0,0,4.422977326,0,3.594514921,0,0,44.2981553,0,24.56882657,17.20943552,0,17.20957565,0,23.99991199,24.22642999,5.41603499,1,1,20.2,24.062,0,0,0,254853.4036,66505.03826
B3Wexist,W,Exist, 10/25  08:00:00,16.25,0.42,76446.71631,0,0,0,39.93499011,0,30.08312472,0,39.74810595,0,30.08314892,0,0,0,40.44430107,0,30.08314892,0,0,380.0113867,0,24.60254802,18.07597342,0,18.08052312,0,23.99992094,24.2956507,5.467994823,1,1,20.2,24.062,0,0,0,254853.4036,147209.8899
B3Wexist,W,Exist, 10/25  09:00:00,18.875,0.42,60065.2771,50.69149361,182489.377,0,61.85309756,0,39.86626866,0,61.86389539,0,39.86630073,23.32822641,83981.61508,0,64.51086799,0,39.86630073,27.48569815,98948.51334,607.4613305,0,24.61878826,19.94120217,0,19.95665318,0,23.99989601,24.3778047,5.556841638,1,1,20.2,24.062,0,0,0,254853.4036,198237.1876
B3Wexist,W,Exist, 10/25  10:00:00,21.25,0.195,60065.2771,180.7943047,650859.4969,0,86.42906435,0,50.1518036,0,86.38822643,0,50.15184393,87.15180264,313746.4895,0,90.4179054,0,50.15184393,93.64250206,337113.0074,763.8989696,0,24.70863128,21.79820938,0,21.82078165,0,23.99992096,24.49454973,5.728986966,1,1,20.2,24.062,0,0,0,254853.4036,308670.0982
B3Wexist,W,Exist, 10/25  11:00:00,22.625,0.195,38223.35815,268.141806,965310.5016,0,105.0252158,0,52.65876212,0,104.8228605,0,52.65880448,130.283053,469018.9906,0,109.5256857,0,52.65880448,137.8587531,496291.511,904.7975556,0,24.8187807,22.95041041,0,22.97786328,0,23.99992965,24.59060089,5.873972139,1,1,20.2,24.062,0,0,0,254853.4036,371482.3775
B3Wexist,W,Exist, 10/25  12:00:00,23.625,0.195,38223.35815,342.3666197,1232519.831,0,123.7169557,0,56.09898444,0,123.8410911,0,56.09902956,169.6456762,610724.4342,0,125.7494344,0,56.09902956,172.7209435,621795.3966,1052.394392,0,24.976819,23.84685907,0,23.85873385,0,23.99992153,24.69210901,6.05026821,1,1,20.2,24.062,0,0,0,254853.4036,447851.3914
B3Wexist,W,Exist, 10/25  13:00:00,25.25,0.195,38223.35815,537.5834558,1935300.441,0.999999196,242.4101926,102.9636527,66.93551235,1,242.6158599,102.9637355,66.93556619,268.7781192,967601.229,1,242.6327049,102.9637355,66.93556619,268.8053367,967699.212,1443.193643,0,25.22923905,25.60069307,0,25.60079339,0,23.99990822,24.88776357,6.470234227,1,1,20.2,24.062,0,0,0,254853.4036,599808.5163
B3Wexist,W,Exist, 10/25  14:00:00,26.625,0.195,38223.35815,1257.873026,4528342.892,0.999999196,462.5426641,303.4081687,91.26193697,1,462.7148148,303.4084127,91.26201037,628.9234628,2264124.466,1,462.7309231,303.4084127,91.26201037,628.9495628,2264218.426,2383.889713,0,25.96044502,28.26692087,0,28.26701276,0,24.00894113,25.46366305,8.209819966,1,1,20.2,24.062,0,0,0,254853.4036,990512.4154
B3Wexist,W,Exist, 10/25  15:00:00,27,0.195,38223.35815,1885.313665,6787129.193,0.999999196,612.3885893,437.3302879,120.3178559,1,612.5589284,437.3306396,120.3179526,942.6439426,3393518.193,1,612.5748546,437.3306396,120.3179526,942.669722,3393610.999,3466.141074,0,27.12098989,29.62427168,0,29.62435892,0,24.80243254,26.57096322,14.27569392,0.5,1,20.2,24.062,0.25,0,0,254853.4036,1184858.915
B3Wexist,W,Exist, 10/25  16:00:00,26.375,0.3,38223.35815,2144.862708,7721505.749,0.999999196,674.463663,502.5272814,133.7126897,1,674.6103124,502.5276856,133.7127972,1072.420263,3860712.947,1,674.6240119,502.5276856,133.7127972,1072.442445,3860792.802,4193.299713,0,28.60425943,29.87491469,0,29.87499128,0,26.031654,27.90855045,25.72065408,0,0.25,20.2,24.062,1,0,0,254853.4036,1240008.781
B3Wexist,W,Exist, 10/25  17:00:00,25.375,0.525,38223.35815,1864.002178,6710407.841,0.999999196,585.9641523,460.0341482,107.2257907,1,586.0424015,460.0345182,107.2258769,931.9951888,3355182.68,1,586.0496941,460.0345182,107.2258769,932.0069892,3355225.161,8491.647568,0,29.64778515,28.9620381,0,28.96208019,0,26.63504794,28.57911895,32.98735938,0,0,20.2,24.062,1,0,0,254853.4036,1250727.224
B3Wexist,W,Exist, 10/25  18:00:00,23.75,0.525,38223.35815,472.9708999,1702695.24,0.749999397,168.8463175,115.1519056,51.50084445,0.75,168.8693215,115.1519982,51.50088587,236.4837157,851341.3765,0.75,168.8714654,115.1519982,51.50088587,236.4871842,851353.8632,775.7580312,0,29.17818943,25.31031831,0,25.31033204,0,25.75523335,27.53228036,22.34950882,0,0.5,20.2,24.062,1,0,0,254853.4036,1165854.851
B3Wexist,W,Exist, 10/25  19:00:00,21.75,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.69367516,22.33980348,0,22.33980348,0,24.25811561,25.85335175,10.1046718,1,1,20.2,24.062,0,0,0,254853.4036,1012813.873
B3Wexist,W,Exist, 10/25  20:00:00,20.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.78853115,21.09269051,0,21.09269051,0,24.00008988,25.25718409,7.642377532,1,1,20.2,24.062,0,0,0,254853.4036,777943.9964
B3Wexist,W,Exist, 10/25  21:00:00,19.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.35122625,20.25899227,0,20.25899227,0,23.99949451,25.03085288,6.922374052,1,1,20.2,24.062,0,0,0,254853.4036,637946.8372
B3Wexist,W,Exist, 10/25  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.02818218,19.92776962,0,19.92776962,0,23.99950836,24.88296867,6.504391942,1,1,20.2,24.062,0,0,0,254853.4036,552297.6156
B3Wexist,W,Exist, 10/25  23:00:00,17.75,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69113104,19.05372438,0,19.05372438,0,23.99965772,24.72554832,6.180976218,1,1,20.2,24.062,0,0,0,254853.4036,394865.1004
B3Wexist,W,Exist, 10/25  24:00:00,17,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3685944,18.45837061,0,18.45837061,0,23.99987059,24.58223306,5.968111709,1,1,20.2,24.062,0,0,0,254853.4036,273688.5211
B3Wexist,W,Exist, 10/26  01:00:00,17,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.10855469,18.40188921,0,18.40188921,0,23.99992597,24.47699062,5.819930452,1,1,20.2,24.062,0,0,0,254853.4036,211408.4536
B3Wexist,W,Exist, 10/26  02:00:00,16.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.88371054,17.95970697,0,17.95970697,0,23.99996919,24.37761434,5.694996011,1,1,20.2,24.062,0,0,0,254853.4036,136882.3067
B3Wexist,W,Exist, 10/26  03:00:00,15.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67496553,17.24140638,0,17.24140638,0,23.99995293,24.27744311,5.59902547,1,1,20.2,24.062,0,0,0,254853.4036,47802.54542
B3Wexist,W,Exist, 10/26  04:00:00,15,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48503474,16.91864331,0,16.91864331,0,23.96776527,24.17675989,5.495450771,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/26  05:00:00,14.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27306431,16.48619551,0,16.48619551,0,23.75768191,23.97517358,5.253681927,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/26  06:00:00,14,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.02341871,16.20650525,0,16.20650525,0,23.51756559,23.74649575,5.067299413,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/26  07:00:00,14,0.75,60065.2771,0,0,0,4.439373506,0,3.62377226,0,4.437256244,0,3.623775174,0,0,0,4.459953916,0,3.623775174,0,0,45.04546766,0,23.88846373,16.13683156,0,16.13696376,0,23.54630201,23.71008182,5.048332207,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/26  08:00:00,15.25,0.42,76446.71631,0,0,0,40.84730259,0,30.94454616,0,40.66903833,0,30.94457105,0,0,0,41.34798044,0,30.94457105,0,0,386.6167092,0,23.97917273,17.23833269,0,17.24264287,0,23.8409347,23.95578728,5.240378286,1,1,20.2,24.062,0,0,0,254853.4036,15474.68064
B3Wexist,W,Exist, 10/26  09:00:00,17.25,0.42,60065.2771,34.25670332,123324.1319,0,64.58339534,0,43.0633707,0,64.61117838,0,43.06340533,15.45928387,55653.42192,0,67.06690944,0,43.06340533,18.79741945,67670.71002,611.338925,0,24.12008737,18.78622688,0,18.80124436,0,23.99768612,24.16086459,5.452222956,1,1,20.2,24.062,0,0,0,254853.4036,45467.16075
B3Wexist,W,Exist, 10/26  10:00:00,19.875,0.195,60065.2771,161.2354041,580447.4548,0,87.19906322,0,51.51791561,0,87.19026595,0,51.51795705,77.56170851,279222.1506,0,90.95370816,0,51.51795705,83.67369559,301225.3041,800.7096832,0,24.28753338,20.8398443,0,20.86383048,0,24.00009246,24.30957748,5.630640408,1,1,20.2,24.062,0,0,0,254853.4036,183360.91
B3Wexist,W,Exist, 10/26  11:00:00,21.625,0.195,38223.35815,266.0135362,957648.7304,0,109.1263552,0,57.92846382,0,108.9886181,0,57.92851041,129.5062039,466222.334,0,113.3152184,0,57.92851041,136.5073323,491426.3964,981.9454658,0,24.46989935,22.25109635,0,22.27776678,0,24.00014471,24.44156366,5.866150409,1,1,20.2,24.062,0,0,0,254853.4036,277355.6909
B3Wexist,W,Exist, 10/26  12:00:00,22.625,0.195,38223.35815,344.3644236,1239711.925,0,128.7668467,0,62.41193276,0,128.9348238,0,62.41198296,170.7663808,614758.971,0,130.68379,0,62.41198296,173.5980427,624952.9539,1151.172967,0,24.68691733,23.18028494,0,23.19147494,0,24.00000366,24.56827219,6.213379384,1,1,20.2,24.062,0,0,0,254853.4036,379464.6327
B3Wexist,W,Exist, 10/26  13:00:00,23.625,0.195,38223.35815,507.2600541,1826136.195,0.999999196,242.6985907,104.4261594,65.29351387,1,242.8975402,104.4262433,65.29356638,253.6169525,913021.029,1,242.9136981,104.4262433,65.29356638,253.6431015,913115.1656,1436.745045,0,24.96274825,24.47945949,0,24.47956562,0,23.99997782,24.75759601,6.775848068,1,1,20.2,24.062,0,0,0,254853.4036,514264.0453
B3Wexist,W,Exist, 10/26  14:00:00,24.625,0.195,38223.35815,1202.707668,4329747.606,0.999999196,452.8180148,281.4941944,105.6612325,1,453.0210647,281.4944208,105.6613174,601.3384295,2164818.346,1,453.0400701,281.4944208,105.6613174,601.3692389,2164929.26,2473.218156,0,25.71492571,26.87739839,0,26.87751207,0,23.99980985,25.32231514,8.568268061,1,1,20.2,24.062,0,0,0,254853.4036,894996.1469
B3Wexist,W,Exist, 10/26  15:00:00,25,0.195,38223.35815,1769.304708,6369496.948,0.999999196,581.6851616,393.5663291,136.3444204,1,581.8840879,393.5666456,136.3445301,884.6372425,3184694.073,1,581.902696,393.5666456,136.3445301,884.6674654,3184802.875,3507.132254,0,26.74863297,28.44626442,0,28.446375,0,24.45379139,26.18699777,12.88486824,0.75,1,20.2,24.062,0,0,0,254853.4036,1136042.197
B3Wexist,W,Exist, 10/26  16:00:00,24.375,0.3,38223.35815,1962.426386,7064734.991,0.999999196,624.2244472,451.2174831,136.9762374,1,624.3805062,451.217846,136.9763475,981.201326,3532324.774,1,624.3950913,451.217846,136.9763475,981.2250604,3532410.217,4067.918413,0,28.08345898,28.73048239,0,28.73057341,0,25.5668165,27.38766483,22.16046769,0,0.75,20.2,24.062,1,0,0,254853.4036,1156586.993
B3Wexist,W,Exist, 10/26  17:00:00,23.625,0.525,38223.35815,1223.018938,4402868.179,0.999999196,399.2399414,262.0668681,121.6335695,1,399.3635178,262.0670789,121.6336673,611.5000841,2201400.303,1,399.3750734,262.0670789,121.6336673,611.5188544,2201467.876,5308.451415,0,28.4081342,26.75363304,0,26.75370862,0,25.37797335,27.19305131,20.32984037,0,1,20.2,24.062,1,0,0,254853.4036,1140658.648
B3Wexist,W,Exist, 10/26  18:00:00,22.525,0.525,38223.35815,534.9211944,1925716.3,0.749999397,185.7855424,126.8268893,56.53647621,0.75,185.8132397,126.8269913,56.53652168,267.4585056,962850.6201,0.75,185.8158223,126.8269913,56.53652168,267.4626888,962865.6796,708.3671548,0,28.0172839,24.33987221,0,24.3398895,0,24.84860714,26.53702125,15.19981851,0.5,1,20.2,24.062,0.5,0,0,254853.4036,1116140.958
B3Wexist,W,Exist, 10/26  19:00:00,21.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.90823145,21.9030995,0,21.9030995,0,24.00766679,25.36349056,8.4856514,1,1,20.2,24.062,0,0,0,254853.4036,902921.1641
B3Wexist,W,Exist, 10/26  20:00:00,20.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.31852537,21.01295778,0,21.01295778,0,23.99958703,25.03043235,7.358385222,1,1,20.2,24.062,0,0,0,254853.4036,681487.8217
B3Wexist,W,Exist, 10/26  21:00:00,19.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9924236,20.39318204,0,20.39318204,0,23.99953285,24.86037762,6.821137133,1,1,20.2,24.062,0,0,0,254853.4036,568809.1049
B3Wexist,W,Exist, 10/26  22:00:00,17.75,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72014092,19.22191905,0,19.22191905,0,23.99958785,24.71936814,6.445022828,1,1,20.2,24.062,0,0,0,254853.4036,458159.5217
B3Wexist,W,Exist, 10/26  23:00:00,17,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41745867,18.60945895,0,18.60945895,0,23.99969043,24.58242616,6.183694038,1,1,20.2,24.062,0,0,0,254853.4036,314085.3412
B3Wexist,W,Exist, 10/26  24:00:00,14.5,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11721518,16.92516762,0,16.92516762,0,23.99985754,24.42491836,5.952914053,1,1,20.2,24.062,0,0,0,254853.4036,116923.8005
B3Wexist,W,Exist, 10/27  01:00:00,13.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85581485,16.24632208,0,16.24632208,0,24.0156941,24.31164522,5.854365631,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/27  02:00:00,13.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.61440938,16.02008561,0,16.02008561,0,23.84546988,24.12527745,5.549388518,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/27  03:00:00,12.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29643823,15.29225518,0,15.29225518,0,23.50214096,23.81137032,5.162343491,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/27  04:00:00,11.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.93621055,14.55184381,0,14.55184381,0,23.12239842,23.46015643,5.013052242,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/27  05:00:00,11,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5662356,14.21848418,0,14.21848418,0,22.79131502,23.1359496,5.148960484,1,1,20.2,24.062,0,0,0,254853.4036,0
B3Wexist,W,Exist, 10/27  06:00:00,11,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23852268,14.23661322,0,14.23661322,0,22.54965642,22.88061314,5.45778275,1,1,20.2,24.062,0,0,0,254853.4036,0
