Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Eclear,E,Clear, 01/03  16:00:00,6,0.3,38223.35815,12.93538122,46567.3724,0,74.81933099,0,60.32168808,0,75.15003704,0,60.3217366,6.499690338,23398.88522,0,75.06187797,0,60.3217366,6.435690886,23168.48719,466.5460702,0,21.03928009,16.37845031,0,16.37731149,0,20.99995527,21.28924592,17.01998385,1,1,13,21.83,0,428049.8665,0,162188.9405,0
B2Eclear,E,Clear, 01/03  17:00:00,6,0.525,38223.35815,0,0,0,41.58885408,0,33.54174567,0,41.72710905,0,33.54177265,0,0,0,41.69352076,0,33.54177265,0,0,253.9280896,0,20.92834995,15.90201032,0,15.90156826,0,20.99995143,21.20350837,17.51599151,1,1,13,21.83,0,501380.818,0,162188.9405,0
B2Eclear,E,Clear, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0,7.144225643,0,5.938044041,0,7.15333882,0,5.938048817,0,0,0,7.152501034,0,5.938048817,0,0,36.55105544,0,20.79739508,14.95172437,0,14.95171366,0,20.99995551,21.09871849,18.08547878,1,1,13,21.83,0,635651.5665,0,162188.9405,0
B2Eclear,E,Clear, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.67881433,14.56182449,0,14.56182449,0,20.99997253,21.02692173,18.48602684,1,1,13,21.83,0,769005.8515,0,162188.9405,0
B2Eclear,E,Clear, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.59183066,14.23659806,0,14.23659806,0,20.99996952,20.98084498,18.68863804,1,1,13,21.83,0,821992.4574,0,162188.9405,0
B2Eclear,E,Clear, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.53185918,14.07905244,0,14.07905244,0,20.99995256,20.95472355,18.76039723,1,1,13,21.83,0,810362.4543,0,162188.9405,0
B2Eclear,E,Clear, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.47023842,14.15081427,0,14.15081427,0,20.99993372,20.93535976,18.78687629,1,1,13,21.83,0,785021.1613,0,162188.9405,0
B2Eclear,E,Clear, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33860844,14.07050855,0,14.07050855,0,20.99999554,20.88181063,19.02398819,1,1,13,21.83,0,934685.0511,0,162188.9405,0
B2Eclear,E,Clear, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.18747959,13.98826884,0,13.98826884,0,21.00006371,20.81616747,19.44382897,1,1,13,21.83,0,1034636.248,0,162188.9405,0
B2Eclear,E,Clear, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.06932999,13.72015011,0,13.72015011,0,21.00009563,20.75837341,19.89133318,1,1,13,21.83,0,1132219.065,0,162188.9405,0
B2Eclear,E,Clear, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97456257,13.53138026,0,13.53138026,0,21.00010869,20.71031719,20.23790889,1,1,13,21.83,0,1209931.947,0,162188.9405,0
B2Eclear,E,Clear, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89624563,13.55554186,0,13.55554186,0,21.00012001,20.6745255,20.44443258,1,1,13,21.83,0,1248179.604,0,162188.9405,0
B2Eclear,E,Clear, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82839017,13.38053464,0,13.38053464,0,21.00013503,20.63976695,20.64014923,1,1,13,21.83,0,1333102.445,0,162188.9405,0
B2Eclear,E,Clear, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.76695513,13.18031522,0,13.18031522,0,21.00016262,20.60694818,20.82948622,1,1,13,21.83,0,1402031.922,0,162188.9405,0
B2Eclear,E,Clear, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.71329209,12.76478281,0,12.76478281,0,21.00019338,20.5730333,21.09126961,1,1,13,21.83,0,1494710.667,0,162188.9405,0
B2Eclear,E,Clear, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.72189639,12.42659635,0,12.42659635,0,21.00013588,20.56931289,21.17405478,1,1,13,21.83,0,1464549.024,0,162188.9405,0
B2Eclear,E,Clear, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,22.3505776,5.360166043,15.50521334,0.5,22.3738337,5.360170354,15.50522581,0,0,0.5,22.37272253,5.360170354,15.50522581,0,0,86.80886366,0,19.77085922,12.7163597,0,12.71634482,0,21.00007616,20.61123705,20.98096315,1,1,13,21.83,0,1401727.217,0,162188.9405,0
B2Eclear,E,Clear, 01/04  09:00:00,0.25,0.42,60065.2771,6.389297934,23001.47256,0.999999196,95.9555591,24.15394639,61.97186152,1,96.09534095,24.15396582,61.97191136,3.196094943,11505.94179,1,96.08866071,24.15396582,61.97191136,3.193202991,11495.53077,613.7025883,0,19.8764982,14.08173035,0,14.08164333,0,21.00007168,20.74533415,20.12122753,1,1,13,21.83,0,1324202.584,0,162188.9405,0
B2Eclear,E,Clear, 01/04  10:00:00,1,0.195,60065.2771,41.77780526,150400.099,0.999999196,123.9973693,21.15656269,83.779252,1,124.2550228,21.15657971,83.77931938,20.89687146,75228.73725,1,124.2427073,21.15657971,83.77931938,20.88093381,75171.3617,979.3807164,0,20.02258985,14.68848977,0,14.68833199,0,21.00005877,20.86611016,19.4884784,1,1,13,21.83,0,1207169.006,0,162188.9405,0
B2Eclear,E,Clear, 01/04  11:00:00,1.6875,0.195,38223.35815,60.61793454,218224.5643,0.749999397,117.7550204,3.115549782,85.76927655,0.75,118.093946,3.115552288,85.76934553,30.33907185,109220.6587,0.75,118.0475119,3.115552288,85.76934553,30.27886269,109003.9057,1022.599692,0,20.11522757,14.98329695,0,14.98269401,0,21.00003998,20.92790832,19.23442923,1,1,13,21.83,0,1174052.705,0,162188.9405,0
B2Eclear,E,Clear, 01/04  12:00:00,2.6625,0.195,38223.35815,104.2570687,375325.4474,0,125.7047663,0,74.92895964,0,128.1721397,0,74.9290199,53.28776786,191835.9643,0,126.3863536,0,74.9290199,50.96930086,183489.4831,942.6368649,0,20.24205976,15.58450242,0,15.56104113,0,21.00001503,21.00985962,18.75228659,1,1,13,21.83,0,1021592.901,0,162188.9405,0
B2Eclear,E,Clear, 01/04  13:00:00,4.25,0.195,38223.35815,54.65735534,196766.4792,0,98.79374336,0,50.35092544,0,103.1280303,0,50.35096593,30.57662764,110075.8595,0,98.15205498,0,50.35096593,24.0807277,86690.61972,734.8823674,0,20.30934913,15.88589098,0,15.81815861,0,21.00000273,21.02964925,18.64586677,1,1,13,21.83,0,886505.5887,0,162188.9405,0
B2Eclear,E,Clear, 01/04  14:00:00,5,0.195,38223.35815,41.65019023,149940.6848,0,89.16433853,0,48.42931284,0,92.97430912,0,48.42935179,24.10871036,86791.35729,0,87.98265393,0,48.42935179,17.54147987,63149.32752,695.9474242,0,20.35715918,16.17506692,0,16.10343766,0,20.99999963,21.04347402,18.53090219,1,1,13,21.83,0,816731.8272,0,162188.9405,0
B2Eclear,E,Clear, 01/04  15:00:00,6.25,0.195,38223.35815,24.38846252,87798.46508,0,76.37809129,0,46.34605728,0,79.67164092,0,46.34609455,14.46919558,52089.1041,0,76.23591874,0,46.34609455,9.91926694,35709.36099,623.2487251,0,20.39915874,16.47338586,0,16.42198001,0,20.99999724,21.05101304,18.45860603,1,1,13,21.83,0,718930.5234,0,162188.9405,0
B2Eclear,E,Clear, 01/04  16:00:00,7,0.3,38223.35815,1.316046428,4737.767139,0,58.43652065,0,39.15010388,0,60.71585664,0,39.15013537,1.050409937,3781.475773,0,59.03364755,0,39.15013537,0.265636491,956.2913663,507.6636183,0,20.42149904,16.4255301,0,16.40009397,0,20.99999481,21.03640348,18.50488299,1,1,13,21.83,0,661707.3782,0,162188.9405,0
B2Eclear,E,Clear, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,33.72045967,0,24.36497796,0,34.05056207,0,24.36499756,0,0,0,33.76602021,0,24.36499756,0,0,316.9776286,0,20.40140292,15.9174737,0,15.91331853,0,20.99999256,20.98429208,18.74582023,1,1,13,21.83,0,674130.5849,0,162188.9405,0
B2Eclear,E,Clear, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.618387155,0,4.641717165,0,5.606370787,0,4.641720898,0,0,0,5.605894572,0,4.641720898,0,0,37.3946765,0,20.35364318,14.76775633,0,14.76774976,0,20.99998293,20.89925366,19.16979116,1,1,13,21.83,0,799326.3405,0,162188.9405,0
B2Eclear,E,Clear, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.29604284,14.03364616,0,14.03364616,0,20.99999569,20.83143015,19.42102962,1,1,13,21.83,0,971465.5245,0,162188.9405,0
B2Eclear,E,Clear, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24940771,13.47879746,0,13.47879746,0,21.00000853,20.78683682,19.47701461,1,1,13,21.83,0,1086122.322,0,162188.9405,0
B2Eclear,E,Clear, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.21554056,13.10882519,0,13.10882519,0,20.9999962,20.76177587,19.4016906,1,1,13,21.83,0,1145120.591,0,162188.9405,0
B2Eclear,E,Clear, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16683795,12.82387158,0,12.82387158,0,21.00000926,20.73786258,19.29532329,1,1,13,21.83,0,1202418.505,0,162188.9405,0
B2Eclear,E,Clear, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.04211615,12.5412298,0,12.5412298,0,21.00004958,20.68312258,19.41913698,1,1,13,21.83,0,1401110.951,0,162188.9405,0
B2Eclear,E,Clear, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89972675,12.30625931,0,12.30625931,0,21.00012778,20.62319858,19.52037476,1,1,13,21.83,0,1575761.311,0,162188.9405,0
B2Eclear,E,Clear, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.78701696,12.19274228,0,12.19274228,0,21.00021761,20.57870188,19.84470289,1,1,13,21.83,0,1658600.751,0,162188.9405,0
B2Eclear,E,Clear, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69430945,11.95395673,0,11.95395673,0,21.00024766,20.53934122,20.22437722,1,1,13,21.83,0,1756600.339,0,162188.9405,0
B2Eclear,E,Clear, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.61261773,11.80079096,0,11.80079096,0,21.00025703,20.50567818,20.52630371,1,1,13,21.83,0,1830386.604,0,162188.9405,0
B2Eclear,E,Clear, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.54318623,11.69393176,0,11.69393176,0,21.00026235,20.47817455,20.74833832,1,1,13,21.83,0,1886923.211,0,162188.9405,0
B2Eclear,E,Clear, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.47959099,11.49932969,0,11.49932969,0,21.00027915,20.45110108,20.95050873,1,1,13,21.83,0,1963654.234,0,162188.9405,0
B2Eclear,E,Clear, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.42510791,11.28162017,0,11.28162017,0,21.00029829,20.42736379,21.145713,1,1,13,21.83,0,2016804.455,0,162188.9405,0
B2Eclear,E,Clear, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43705235,11.35573453,0,11.35573453,0,21.00022686,20.44015415,21.13695986,1,1,13,21.83,0,1887593.055,0,162188.9405,0
B2Eclear,E,Clear, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,8.636654369,0,7.528068417,0.5,8.65491989,0,7.528074471,0,0,0.5,8.654046828,0,7.528074471,0,0,54.33103398,0,19.48099716,12.15066247,0,12.15064961,0,21.00010005,20.48881422,20.8620693,1,1,13,21.83,0,1685831.512,0,162188.9405,0
B2Eclear,E,Clear, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,47.3800977,0.399771115,39.94681268,1,47.49549678,0.399771436,39.94684481,0,0,1,47.48998061,0.399771436,39.94684481,0,0,390.8658539,0,19.51798927,13.77254077,0,13.77245921,0,21.00003978,20.57572291,20.07730557,1,1,13,21.83,0,1541780.632,0,162188.9405,0
B2Eclear,E,Clear, 01/05  10:00:00,2.25,0.195,60065.2771,9.462984495,34066.74418,0.999999196,80.89515198,1.064364331,66.27815025,1,81.11570303,1.064365187,66.27820356,4.736943156,17052.99536,1,81.10516015,1.064365187,66.27820356,4.726041339,17013.74882,728.3936743,0,19.63900642,15.19477974,0,15.19462308,0,21.00003757,20.70014048,19.15841277,1,1,13,21.83,0,1255147.883,0,162188.9405,0
B2Eclear,E,Clear, 01/05  11:00:00,4.875,0.195,38223.35815,37.45016476,134820.5931,0.749999397,82.14422646,0.040074174,67.23852954,0.75,82.38885616,0.040074207,67.23858362,18.73283727,67438.21419,0.75,82.37714468,0.040074207,67.23858362,18.71732749,67382.37896,718.6811416,0,19.7306718,16.16752021,0,16.16734521,0,21.00002695,20.77483108,18.67361847,1,1,13,21.83,0,1043914.901,0,162188.9405,0
B2Eclear,E,Clear, 01/05  12:00:00,7.25,0.195,38223.35815,101.2796207,364606.6345,0,98.82976452,0,78.68591537,0,99.32570592,0,78.68597865,50.75309592,182711.1453,0,99.15192866,0,78.68597865,50.52652478,181895.4892,770.3347764,0,19.87092409,17.120369,0,17.11797156,0,20.99997943,20.8710866,17.92565379,1,1,13,21.83,0,788710.565,0,162188.9405,0
B2Eclear,E,Clear, 01/05  13:00:00,8.625,0.195,38223.35815,204.0566661,734603.9979,0,134.1636448,0,101.0335239,0,135.4757655,0,101.0336052,102.7293297,369825.5868,0,134.397562,0,101.0336052,101.3273364,364778.4111,928.5730021,0,20.12374534,18.13606967,0,18.12131055,0,20.99996556,21.02792683,16.50037402,1,1,13,21.83,0,555748.8908,0,162188.9405,0
B2Eclear,E,Clear, 01/05  14:00:00,10.875,0.195,38223.35815,192.4664497,692879.2188,0,121.2053765,0,94.53817248,0,122.0465415,0,94.53824852,96.65276051,347949.9378,0,121.397619,0,94.53824852,95.81368915,344929.281,761.4603019,0,20.33121317,18.80965689,0,18.80094749,0,20.99998466,21.11772744,15.35873727,1,1,13,21.83,0,300235.5874,0,162188.9405,0
B2Eclear,E,Clear, 01/05  15:00:00,12.625,0.195,38223.35815,197.0054938,709219.7776,0,116.3568763,0,86.27346225,0,118.1712107,0,86.27353164,99.52843487,358302.3655,0,116.5770425,0,86.27353164,97.47705892,350917.4121,768.691332,0,20.5281903,19.37771369,0,19.35673709,0,21.00003022,21.19360202,14.22315586,1,1,13,21.83,0,89461.42959,0,162188.9405,0
B2Eclear,E,Clear, 01/05  16:00:00,13,0.3,38223.35815,94.54633212,340366.7956,0,76.20217706,0,54.98757512,0,78.17350207,0,54.98761935,48.16186372,173382.7094,0,76.79221731,0,54.98761935,46.3844684,166984.0862,604.1926411,0,20.63492168,18.85066019,0,18.83268223,0,21.00001433,21.17688618,13.8455261,1,1,13,21.83,0,65869.58982,0,162188.9405,0
B2Eclear,E,Clear, 01/05  17:00:00,13,0.525,38223.35815,7.103394815,25572.22133,0,37.58465019,0,27.63854067,0,37.91351937,0,27.6385629,3.710553488,13357.99256,0,37.63690185,0,27.6385629,3.392841327,12214.22878,345.0820784,0,20.66157194,18.24302731,0,18.23916562,0,20.999964,21.11587637,13.967315,1,1,13,21.83,0,97870.97131,0,162188.9405,0
B2Eclear,E,Clear, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.213800863,0,5.147351386,0,6.201979648,0,5.147355526,0,0,0,6.20144611,0,5.147355526,0,0,40.73873399,0,20.66885859,17.56088108,0,17.5608733,0,20.99994436,21.0490324,14.19754822,1,1,13,21.83,0,127294.7073,0,162188.9405,0
B2Eclear,E,Clear, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66154693,16.23620336,0,16.23620336,0,20.99996856,20.98160162,14.52785624,1,1,13,21.83,0,445375.8733,0,162188.9405,0
B2Eclear,E,Clear, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65061727,15.56654614,0,15.56654614,0,20.99995428,20.94136722,14.78868626,1,1,13,21.83,0,576355.2752,0,162188.9405,0
B2Eclear,E,Clear, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65552235,15.35891316,0,15.35891316,0,20.99992596,20.93066517,14.84599181,1,1,13,21.83,0,566029.0172,0,162188.9405,0
B2Eclear,E,Clear, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.64096147,15.59839425,0,15.59839425,0,20.99988319,20.93016575,14.61583624,1,1,13,21.83,0,464365.369,0,162188.9405,0
B2Eclear,E,Clear, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.55441768,15.85080888,0,15.85080888,0,20.9999369,20.90340368,14.12348155,1,1,13,21.83,0,532067.3202,0,162188.9405,0
B2Eclear,E,Clear, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43144219,15.40160182,0,15.40160182,0,21.00001092,20.84522212,14.15312405,1,1,13,21.83,0,720326.4019,0,162188.9405,0
B2Eclear,E,Clear, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.32628991,14.79343667,0,14.79343667,0,21.00007685,20.78789666,14.62667287,1,1,13,21.83,0,876307.4742,0,162188.9405,0
B2Eclear,E,Clear, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.23972847,14.42976578,0,14.42976578,0,21.00010384,20.74236745,15.11256938,1,1,13,21.83,0,996209.6887,0,162188.9405,0
B2Eclear,E,Clear, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.17186311,15.19623515,0,15.19623515,0,21.00004666,20.7328759,15.18678914,1,1,13,21.83,0,889349.3611,0,162188.9405,0
B2Eclear,E,Clear, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1280797,15.94932373,0,15.94932373,0,20.99998169,20.73788915,14.80185757,1,1,13,21.83,0,751242.0839,0,162188.9405,0
B2Eclear,E,Clear, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09203414,16.07864854,0,16.07864854,0,20.99999332,20.73069651,14.34675118,1,1,13,21.83,0,731439.943,0,162188.9405,0
B2Eclear,E,Clear, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07325536,16.29582172,0,16.29582172,0,20.99999719,20.72875482,13.99775984,1,1,13,21.83,0,686983.1511,0,162188.9405,0
B2Eclear,E,Clear, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13543792,16.70094817,0,16.70094817,0,20.9999559,20.76475888,13.45748393,1,1,13,21.83,0,464071.7762,0,162188.9405,0
B2Eclear,E,Clear, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.610897402,0,2.972620642,0.5,3.621412819,0,2.972623032,0,0,0.5,3.620910147,0,2.972623032,0,0,28.65684892,0,20.22198378,16.94075373,0,16.94074638,0,20.99996323,20.80811236,12.99229391,1,1,13,21.83,0,354510.0636,0,162188.9405,0
B2Eclear,E,Clear, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.052042,0,18.18878792,1,22.1156881,0,18.18880255,0,0,1,22.11264561,0,18.18880255,0,0,195.1157948,0,20.24435133,17.36816667,0,17.36812258,0,20.99997366,20.83701533,12.68814087,1,1,13,21.83,0,454988.9735,0,162188.9405,0
B2Eclear,E,Clear, 01/06  10:00:00,11.625,0.195,60065.2771,31.48396938,113342.2898,0.999999196,49.59975792,0.194958728,40.78026378,1,49.74107119,0.194958885,40.78029658,15.74564681,56684.3285,1,49.73431599,0.194958885,40.78029658,15.73832257,56657.96127,436.7714621,0,20.33084972,18.21351923,0,18.21341815,0,20.99996897,20.91524323,12.04392071,1,1,13,21.83,0,365160.9021,0,162188.9405,0
B2Eclear,E,Clear, 01/06  11:00:00,12.625,0.195,38223.35815,131.7140545,474170.5961,0.749999397,87.03306764,0.20703064,70.84635947,0.75,87.29292265,0.207030806,70.84641645,65.86549834,237115.794,0.75,87.27996392,0.207030806,70.84641645,65.84855614,237054.8021,760.8409978,0,20.49832516,19.12836315,0,19.12817481,0,20.99999815,21.03906066,11.25391988,1,1,13,21.83,0,259685.1949,0,162188.9405,0
B2Eclear,E,Clear, 01/06  12:00:00,13.625,0.195,38223.35815,156.0254583,561691.65,0,93.1029335,0,75.12447045,0,93.47282584,0,75.12453088,78.06817048,281045.4137,0,93.38747074,0,75.12453088,77.95728785,280646.2362,729.1067459,0,20.65884091,19.59480659,0,19.59358919,0,20.99997924,21.12532435,10.88763472,1,1,13,21.83,0,102665.2398,0,162188.9405,0
B2Eclear,E,Clear, 01/06  13:00:00,15.25,0.195,38223.35815,257.7915663,928049.6385,0,127.4221416,0,95.71454749,0,128.7591956,0,95.71462448,129.7133311,466967.9919,0,127.504749,0,95.71462448,128.0782352,461081.6466,895.0707161,0,20.9243378,20.74332739,0,20.72443576,0,21.24169262,21.40235568,9.609966478,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/06  14:00:00,16.625,0.195,38223.35815,237.9518393,856626.6214,0,116.9859353,0,76.42637978,0,119.9971906,0,76.42644125,121.3891335,437000.8807,0,116.2788416,0,76.42644125,116.5627057,419625.7407,862.6269714,0,21.2590203,21.15984258,0,21.10583226,0,21.67505642,21.75922451,8.134879712,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/06  15:00:00,17.625,0.195,38223.35815,145.6955936,524504.1371,0,77.84483372,0,46.6671435,0,81.26800826,0,46.66718103,75.15926117,270573.3402,0,77.7063548,0,46.66718103,70.53633247,253930.7969,661.266743,0,21.49089654,21.04140038,0,20.99041331,0,21.91993093,21.9376526,7.470323797,1,1,13,21.83,0,0,0,162188.9405,0
B2Eclear,E,Clear, 01/06  16:00:00,18.625,0.3,38223.35815,98.97167818,356298.0414,0,56.10619013,0,36.50572639,0,58.50589892,0,36.50575575,50.64406352,182318.6287,0,56.72514903,0,36.50575575,48.32761466,173979.4128,515.754292,0,21.67278142,21.17426494,0,21.14850961,0,22.18090575,22.1126553,6.747136111,1,1,13,21.83,0,0,0,162188.9405,0
