Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
A2Slowe,S,Lowe, 04/18  11:00:00,26.625,0.195,38223.35815,402.8984506,1450434.422,0.999999196,253.4446502,41.35035186,169.6799381,1,254.1772105,41.35038512,169.6800746,201.4492253,725217.2112,1,254.1772105,41.35038512,169.6800746,201.4492253,725217.2112,1249.443796,0,25.02012494,31.57536931,0,31.57536931,0,23.99952659,24.74550515,8.964167035,1,1,23,24.93,0,0,0,188200.0318,829650.958
A2Slowe,S,Lowe, 04/18  12:00:00,27.625,0.195,38223.35815,580.6232961,2090243.866,0.999999196,380.8783696,112.7064843,200.1317566,1,381.7251488,112.706575,200.1319176,290.3116481,1045121.933,1,381.7251488,112.706575,200.1319176,290.3116481,1045121.933,1607.41081,0,25.29594175,34.55761676,0,34.55761676,0,23.99920206,24.95192474,9.375263035,1,1,23,24.93,0,0,0,188200.0318,999458.5625
A2Slowe,S,Lowe, 04/18  13:00:00,28,0.195,38223.35815,517.2859127,1862229.286,0.999999196,326.7701132,59.31055257,207.8922349,1,327.7166449,59.31060028,207.8924021,258.6429564,931114.6429,1,327.7166449,59.31060028,207.8924021,258.6429564,931114.6429,1403.306431,0,25.48026415,33.67655773,0,33.67655773,0,23.99944358,24.99006535,9.301505647,1,1,23,24.93,0,0,0,188200.0318,1011578.911
A2Slowe,S,Lowe, 04/18  14:00:00,28.625,0.195,38223.35815,472.8537804,1702273.609,0.999999196,295.9679063,40.92144901,197.7598622,1,296.9251437,40.92148192,197.7600213,236.4268902,851136.8047,1,296.9251437,40.92148192,197.7600213,236.4268902,851136.8047,1338.565705,0,25.61476708,33.09577173,0,33.09577173,0,23.9995106,25.00531684,9.276246725,1,1,23,24.93,0,0,0,188200.0318,1015864.311
A2Slowe,S,Lowe, 04/18  15:00:00,29.625,0.195,38223.35815,395.0606726,1422218.421,0.999999196,253.6386641,42.85296408,152.9863059,1,254.4037858,42.85299854,152.9864289,197.5303363,711109.2106,1,254.4037858,42.85299854,152.9864289,197.5303363,711109.2106,1208.731982,0,25.69624508,32.08576709,0,32.08576709,0,23.99960454,24.98170377,9.140107745,1,1,23,24.93,0,0,0,188200.0318,1011603.229
A2Slowe,S,Lowe, 04/18  16:00:00,29.375,0.3,38223.35815,287.8713731,1036336.943,0.749999397,171.4638376,17.67548931,97.53524257,0.75,171.964298,17.67550353,97.53532102,143.9356865,518168.4716,0.75,171.964298,17.67550353,97.53532102,143.9356865,518168.4716,886.7510486,0,25.70661383,30.40548463,0,30.40548463,0,23.99968908,24.91122889,8.950116999,1,1,23,24.93,0,0,0,188200.0318,961262.3841
A2Slowe,S,Lowe, 04/18  17:00:00,29,0.525,38223.35815,196.8887452,708799.4827,0,98.53389662,0,57.59788404,0,99.44722148,0,57.59793037,98.58372987,354901.4275,0,99.09643775,0,57.59793037,98.30501532,353898.0552,520.5249188,0,25.66464033,28.90662082,0,28.89829546,0,23.99963352,24.82689941,8.759676171,1,1,23,24.93,0,0,0,188200.0318,909826.8985
A2Slowe,S,Lowe, 04/18  18:00:00,27.75,0.525,38223.35815,122.6734914,441624.5692,0,61.11625058,0,42.132874,0,61.96326758,0,42.13290789,61.54192131,221550.9167,0,61.44390035,0,42.13290789,61.13157014,220073.6525,350.3960849,0,25.6264444,27.50388635,0,27.4913205,0,23.999492,24.75731258,8.542011961,1,1,23,24.93,0,0,0,188200.0318,857228.2774
A2Slowe,S,Lowe, 04/18  19:00:00,26.375,0.525,91463.03558,32.96363291,118669.0785,0,15.74272778,0,12.52362531,0,15.87365643,0,12.52363539,16.50993804,59435.77695,0,15.80253301,0,12.52363539,16.45369487,59233.30152,54.01042135,0,25.53919459,25.73079599,0,25.72899626,0,23.99952193,24.66389199,8.151400662,1,1,23,24.93,0,0,0,188200.0318,734006.1074
A2Slowe,S,Lowe, 04/18  20:00:00,25.375,0.75,121495.6741,0.238298851,857.8758646,0,0,0,0,0,0,0,0,0.119149479,428.9381254,0,0,0,0,0.119149372,428.9377392,0,0,25.43636185,24.89702754,0,24.89702753,0,23.99949361,24.59799464,7.872711919,1,1,23,24.93,0,0,0,188200.0318,656961.2094
A2Slowe,S,Lowe, 04/18  21:00:00,24.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36434546,24.51945994,0,24.51945994,0,23.99946486,24.56727618,7.745102289,1,1,23,24.93,0,0,0,188200.0318,637183.8871
A2Slowe,S,Lowe, 04/18  22:00:00,23.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28196436,24.09158781,0,24.09158781,0,23.99950767,24.53496125,7.727443971,1,1,23,24.93,0,0,0,188200.0318,617145.7949
A2Slowe,S,Lowe, 04/18  23:00:00,22.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13493196,23.71743036,0,23.71743036,0,23.99962142,24.47706058,7.742902165,1,1,23,24.93,0,0,0,188200.0318,518079.8388
A2Slowe,S,Lowe, 04/18  24:00:00,22,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.97896095,23.59651091,0,23.59651091,0,23.99971637,24.42158251,7.88930085,1,1,23,24.93,0,0,0,188200.0318,456048.9638
A2Slowe,S,Lowe, 04/19  01:00:00,21.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85275333,23.29393077,0,23.29393077,0,23.99970271,24.37360328,7.972553017,1,1,23,24.93,0,0,0,188200.0318,411626.5759
A2Slowe,S,Lowe, 04/19  02:00:00,21.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74868491,23.37269748,0,23.37269748,0,23.99972348,24.34174925,8.102757959,1,1,23,24.93,0,0,0,188200.0318,410413.7899
A2Slowe,S,Lowe, 04/19  03:00:00,21.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65926816,23.28712128,0,23.28712128,0,23.99973371,24.3120264,8.246909627,1,1,23,24.93,0,0,0,188200.0318,392003.623
A2Slowe,S,Lowe, 04/19  04:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.57900892,23.11320144,0,23.11320144,0,23.99974427,24.28201865,8.350238265,1,1,23,24.93,0,0,0,188200.0318,362332.273
A2Slowe,S,Lowe, 04/19  05:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51195755,23.09064419,0,23.09064419,0,23.99973718,24.25895896,8.405931598,1,1,23,24.93,0,0,0,188200.0318,348872.6638
A2Slowe,S,Lowe, 04/19  06:00:00,21,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4588217,23.07500059,0,23.07500059,0,23.99973773,24.24109537,8.436738133,1,1,23,24.93,0,0,0,188200.0318,338721.547
A2Slowe,S,Lowe, 04/19  07:00:00,21.625,0.75,60065.2771,3.859415305,13893.8951,0.499999598,9.930708759,0,8.18631064,0.5,9.971044647,0,8.186317224,1.929707653,6946.947549,0.5,9.971044647,0,8.186317224,1.929707653,6946.947549,48.7919936,0,24.49007133,23.64524248,0,23.64524248,0,23.99958762,24.27406818,8.394982072,1,1,23,24.93,0,0,0,188200.0318,465453.2223
A2Slowe,S,Lowe, 04/19  08:00:00,22,0.42,76446.71631,64.61788043,232624.3696,0.999999196,58.02462339,0,47.94401503,1,58.25771879,0,47.94405359,32.30894022,116312.1848,1,58.25771879,0,47.94405359,32.30894022,116312.1848,329.9406884,0,24.60494033,25.22269745,0,25.22269745,0,23.99944753,24.37431412,8.304206984,1,1,23,24.93,0,0,0,188200.0318,562206.0165
A2Slowe,S,Lowe, 04/19  09:00:00,22.5625,0.42,60065.2771,124.2537838,447313.6218,0.999999196,93.85721722,0,77.71035258,1,94.23058431,0,77.71041508,62.12689192,223656.8109,1,94.23058431,0,77.71041508,62.12689192,223656.8109,546.3985722,0,24.64861198,26.3316149,0,26.3316149,0,23.99968401,24.43327024,8.28164561,1,1,23,24.93,0,0,0,188200.0318,510067.8183
A2Slowe,S,Lowe, 04/19  10:00:00,23.5875,0.195,60065.2771,173.6478212,625132.1565,0.999999196,118.6943843,2.04983648,96.26613914,1,119.1538555,2.049838128,96.26621657,86.82391062,312566.0782,1,119.1538555,2.049838128,96.26621657,86.82391062,312566.0782,669.3835074,0,24.7061457,27.32890493,0,27.32890493,0,23.99974515,24.49178352,8.365694872,1,1,23,24.93,0,0,0,188200.0318,558830.5752
A2Slowe,S,Lowe, 04/19  11:00:00,25.875,0.195,38223.35815,357.939775,1288583.19,0.999999196,222.8142937,15.85909246,169.3970236,1,223.5875503,15.85910522,169.3971598,178.9698875,644291.595,1,223.5875503,15.85910522,169.3971598,178.9698875,644291.595,1151.577088,0,24.86509846,30.62342626,0,30.62342626,0,23.9995997,24.65794967,8.689677321,1,1,23,24.93,0,0,0,188200.0318,723387.5582
A2Slowe,S,Lowe, 04/19  12:00:00,27,0.195,38223.35815,472.9797845,1702727.224,0.999999196,295.6368671,39.57187723,205.2664604,1,296.5544264,39.57190905,205.2666255,236.4898923,851363.6121,1,296.5544264,39.57190905,205.2666255,236.4898923,851363.6121,1377.319858,0,25.09403495,32.63790236,0,32.63790236,0,23.99941894,24.81885665,8.929316956,1,1,23,24.93,0,0,0,188200.0318,863195.2345
A2Slowe,S,Lowe, 04/19  13:00:00,27.625,0.195,38223.35815,506.5606338,1823618.282,0.999999196,322.898094,61.67356948,201.6147072,1,323.8208385,61.67361908,201.6148693,253.2803169,911809.1408,1,323.8208385,61.67361908,201.6148693,253.2803169,911809.1408,1371.518025,0,25.30074051,33.40962203,0,33.40962203,0,23.99940482,24.92105735,9.01184805,1,1,23,24.93,0,0,0,188200.0318,923139.0406
A2Slowe,S,Lowe, 04/19  14:00:00,28,0.195,38223.35815,478.5302711,1722708.976,0.999999196,319.070268,74.10426751,179.734676,1,319.9237214,74.10432711,179.7348205,239.2651355,861354.4879,1,319.9237214,74.10432711,179.7348205,239.2651355,861354.4879,1370.572274,0,25.47017196,33.18810749,0,33.18810749,0,23.99945901,24.96731615,8.954233125,1,1,23,24.93,0,0,0,188200.0318,939150.4102
A2Slowe,S,Lowe, 04/19  15:00:00,28,0.195,38223.35815,347.2486869,1250095.273,0.999999196,209.6574495,14.51360229,153.4376147,1,210.4436182,14.51361397,153.4377381,173.6243435,625047.6365,1,210.4436182,14.51361397,153.4377381,173.6243435,625047.6365,1054.440965,0,25.53327159,31.0885056,0,31.0885056,0,23.99970936,24.90474637,8.710229236,1,1,23,24.93,0,0,0,188200.0318,883619.1531
A2Slowe,S,Lowe, 04/19  16:00:00,27.375,0.3,38223.35815,255.8997289,921239.024,0.749999397,146.8657305,1.386124898,116.4799277,0.75,147.4862762,1.386126013,116.4800214,127.9498644,460619.512,0.75,147.4862762,1.386126013,116.4800214,127.9498644,460619.512,799.1549771,0,25.54864114,29.57335835,0,29.57335835,0,23.99978317,24.83827482,8.597670165,1,1,23,24.93,0,0,0,188200.0318,839091.8932
A2Slowe,S,Lowe, 04/19  17:00:00,27,0.525,38223.35815,171.6900341,618084.1228,0,95.69864128,0,76.67059424,0,96.14404135,0,76.6706559,85.85340939,309072.2738,0,96.1229963,0,76.6706559,85.83662472,309011.849,527.3509087,0,25.51818716,28.1661627,0,28.16564829,0,23.99971014,24.76147486,8.506846757,1,1,23,24.93,0,0,0,188200.0318,796465.5938
A2Slowe,S,Lowe, 04/19  18:00:00,26.375,0.525,38223.35815,110.89312,399215.2319,0,62.36073815,0,48.97117204,0,62.77155917,0,48.97121143,55.49767003,199791.6121,0,62.64312158,0,48.97121143,55.39544994,199423.6198,360.7528687,0,25.48839453,27.05551561,0,27.05230441,0,23.99956523,24.70440828,8.36454837,1,1,23,24.93,0,0,0,188200.0318,783264.0877
A2Slowe,S,Lowe, 04/19  19:00:00,25.375,0.525,91463.03558,27.60133233,99364.79639,0,17.71051911,0,14.37133875,0,17.82056273,0,14.37135031,13.81709079,49741.52684,0,17.77922893,0,14.37135031,13.78424154,49623.26955,61.416325,0,25.4106964,25.38087421,0,25.3798014,0,23.99961899,24.61900822,8.121864165,1,1,23,24.93,0,0,0,188200.0318,686751.0952
A2Slowe,S,Lowe, 04/19  20:00:00,24.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31286882,24.46017438,0,24.46017438,0,23.99953613,24.5523242,7.862629284,1,1,23,24.93,0,0,0,188200.0318,614170.2681
A2Slowe,S,Lowe, 04/19  21:00:00,23.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2498464,24.13480389,0,24.13480389,0,23.99954224,24.52475199,7.82828949,1,1,23,24.93,0,0,0,188200.0318,610539.3374
A2Slowe,S,Lowe, 04/19  22:00:00,23,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18019696,24.08270065,0,24.08270065,0,23.99952538,24.50511925,7.871250008,1,1,23,24.93,0,0,0,188200.0318,616340.3511
A2Slowe,S,Lowe, 04/19  23:00:00,22.6875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04781841,23.95964446,0,23.95964446,0,23.99959907,24.45941908,7.891731511,1,1,23,24.93,0,0,0,188200.0318,529944.8265
A2Slowe,S,Lowe, 04/19  24:00:00,22.1875,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89988722,23.68658144,0,23.68658144,0,23.99967472,24.40391106,7.941864882,1,1,23,24.93,0,0,0,188200.0318,454986.6076
A2Slowe,S,Lowe, 04/20  01:00:00,22,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78332632,23.51940447,0,23.51940447,0,23.99968476,24.3616801,7.982706841,1,1,23,24.93,0,0,0,188200.0318,424619.8301
A2Slowe,S,Lowe, 04/20  02:00:00,21.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68684317,23.21793978,0,23.21793978,0,23.99970184,24.32254847,8.002246943,1,1,23,24.93,0,0,0,188200.0318,380179.5071
A2Slowe,S,Lowe, 04/20  03:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.60156111,23.07358783,0,23.07358783,0,23.999747,24.28985096,8.110745252,1,1,23,24.93,0,0,0,188200.0318,353699.5273
A2Slowe,S,Lowe, 04/20  04:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53076379,23.08236841,0,23.08236841,0,23.99977399,24.26598235,8.295327987,1,1,23,24.93,0,0,0,188200.0318,348346.0551
A2Slowe,S,Lowe, 04/20  05:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46830341,23.0666676,0,23.0666676,0,23.99975265,24.24472172,8.386537269,1,1,23,24.93,0,0,0,188200.0318,338034.5852
A2Slowe,S,Lowe, 04/20  06:00:00,21.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42160539,23.29282231,0,23.29282231,0,23.9997357,24.23508173,8.422584739,1,1,23,24.93,0,0,0,188200.0318,359918.181
A2Slowe,S,Lowe, 04/20  07:00:00,22,0.75,60065.2771,13.65497115,49157.89614,0.499999598,20.48970996,3.225473661,13.66993671,0.5,20.54556412,3.225476255,13.6699477,6.827485575,24578.94807,0.5,20.54556412,3.225476255,13.6699477,6.827485575,24578.94807,102.4116741,0,24.46674309,23.97779299,0,23.97779299,0,23.99956156,24.27803623,8.364842471,1,1,23,24.93,0,0,0,188200.0318,478917.4203
A2Slowe,S,Lowe, 04/20  08:00:00,22.625,0.42,76446.71631,154.9008665,557643.1194,0.999999196,142.0062675,39.29354176,78.44380681,1,142.3251188,39.29357336,78.4438699,77.45043325,278821.5597,1,142.3251188,39.29357336,78.4438699,77.45043325,278821.5597,640.5450003,0,24.64818714,26.91524366,0,26.91524366,0,23.99931876,24.44758803,8.454181771,1,1,23,24.93,0,0,0,188200.0318,635033.6642
A2Slowe,S,Lowe, 04/20  09:00:00,23.625,0.42,60065.2771,250.2265018,900815.4064,0.999999196,187.6120874,36.15803471,120.3781211,1,188.126412,36.15806379,120.3782179,125.1132509,450407.7032,1,188.126412,36.15806379,120.3782179,125.1132509,450407.7032,959.2300587,0,24.77711397,28.67215415,0,28.67215415,0,23.99948572,24.56434576,8.468255544,1,1,23,24.93,0,0,0,188200.0318,636311.8179
A2Slowe,S,Lowe, 04/20  10:00:00,25.25,0.195,60065.2771,334.8124611,1205324.86,0.999999196,227.5357223,44.96394868,144.5310825,1,228.1582644,44.96398485,144.5311987,167.4062306,602662.43,1,228.1582644,44.96398485,144.5311987,167.4062306,602662.43,1153.591208,0,24.92006521,30.28265558,0,30.28265558,0,23.999538,24.67578626,8.61173116,1,1,23,24.93,0,0,0,188200.0318,737827.488
A2Slowe,S,Lowe, 04/20  11:00:00,26.625,0.195,38223.35815,554.9117464,1997682.287,0.999999196,390.4812145,143.1153045,179.5129917,1,391.1926657,143.1154196,179.5131361,277.4558732,998841.1435,1,391.1926657,143.1154196,179.5131361,277.4558732,998841.1435,1600.317822,0,25.17819385,33.96754581,0,33.96754581,0,23.99928484,24.89766325,9.041036822,1,1,23,24.93,0,0,0,188200.0318,893711.5408
A2Slowe,S,Lowe, 04/20  12:00:00,27.625,0.195,38223.35815,620.1062524,2232382.509,0.999999196,429.0173271,166.7735372,183.1966321,1,429.7655103,166.7736713,183.1967795,310.0531262,1116191.254,1,429.7655103,166.7736713,183.1967795,310.0531262,1116191.254,1676.030113,0,25.44095007,35.20516841,0,35.20516841,0,23.99925036,25.04013795,9.192190411,1,1,23,24.93,0,0,0,188200.0318,987844.7277
A2Slowe,S,Lowe, 04/20  13:00:00,28.625,0.195,38223.35815,573.5646863,2064832.871,0.999999196,385.2219049,122.4843164,187.7505616,1,386.0551097,122.4844149,187.7507127,286.7823431,1032416.435,1,386.0551097,122.4844149,187.7507127,286.7823431,1032416.435,1552.963236,0,25.61995235,34.73757173,0,34.73757173,0,23.9995043,25.08096767,9.206150998,1,1,23,24.93,0,0,0,188200.0318,1020868.193
A2Slowe,S,Lowe, 04/20  14:00:00,29,0.195,38223.35815,508.9956285,1832384.262,0.999999196,366.5984093,132.270183,152.9642666,1,367.2940607,132.2702894,152.9643897,254.4978142,916192.1312,1,367.2940607,132.2702894,152.9643897,254.4978142,916192.1312,1406.716762,0,25.75108332,33.98872275,0,33.98872275,0,23.99954866,25.0869563,9.16563353,1,1,23,24.93,0,0,0,188200.0318,1016446.527
A2Slowe,S,Lowe, 04/20  15:00:00,29.0625,0.195,38223.35815,364.1251441,1310850.519,0.999999196,272.6941514,87.04494312,113.5710722,1,273.2275127,87.04501313,113.5711636,182.062572,655425.2593,1,273.2275127,87.04501313,113.5711636,182.062572,655425.2593,1038.958422,0,25.78743632,31.73379337,0,31.73379337,0,23.99970044,25.00531922,8.854402892,1,1,23,24.93,0,0,0,188200.0318,952187.9886
A2Slowe,S,Lowe, 04/20  16:00:00,29.0375,0.3,38223.35815,267.9854576,964747.6472,0.749999397,166.8420773,22.44417585,85.14396427,0.75,167.2609682,22.4441939,85.14403275,133.9927288,482373.8236,0.75,167.2609682,22.4441939,85.14403275,133.9927288,482373.8236,778.733488,0,25.77729341,30.08720234,0,30.08720234,0,23.9997864,24.92298123,8.694925711,1,1,23,24.93,0,0,0,188200.0318,912989.7938
A2Slowe,S,Lowe, 04/20  17:00:00,29,0.525,38223.35815,197.1363008,709690.6829,0,100.3687622,0,59.0809463,0,101.2971557,0,59.08099382,98.70924606,355353.2858,0,100.9424337,0,59.08099382,98.42705474,354337.397,526.5554388,0,25.73853265,28.9031945,0,28.89474119,0,23.99969258,24.84845325,8.602392867,1,1,23,24.93,0,0,0,188200.0318,888593.0563
A2Slowe,S,Lowe, 04/20  18:00:00,28.375,0.525,38223.35815,128.3398231,462023.3631,0,60.90583016,0,40.55051778,0,61.87005913,0,40.55055039,64.41973888,231911.06,0,61.24202278,0,40.55055039,63.9200842,230112.3031,331.4621452,0,25.6972574,27.71336127,0,27.6980251,0,23.99959369,24.78369576,8.509469562,1,1,23,24.93,0,0,0,188200.0318,883844.3712
A2Slowe,S,Lowe, 04/20  19:00:00,27.375,0.525,91463.03558,44.42426969,159927.3709,0,15.84590159,0,12.47732134,0,15.99012365,0,12.47733137,22.24543598,80083.56953,0,15.90661536,0,12.47733137,22.17883371,79843.80136,53.95471023,0,25.6075769,26.13065274,0,26.12853162,0,23.99962733,24.69548204,8.334353631,1,1,23,24.93,0,0,0,188200.0318,803414.6999
A2Slowe,S,Lowe, 04/20  20:00:00,25.75,0.75,121495.6741,3.485873126,12549.14325,0,0,0,0,0,0,0,0,1.74293662,6274.571831,0,0,0,0,1.742936507,6274.571424,0,0,25.50173078,25.06739406,0,25.06739405,0,23.99953585,24.62338224,8.150379908,1,1,23,24.93,0,0,0,188200.0318,719405.0072
A2Slowe,S,Lowe, 04/20  21:00:00,24.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.42478638,24.54096407,0,24.54096407,0,23.99942595,24.58588071,8.020195578,1,1,23,24.93,0,0,0,188200.0318,676101.342
A2Slowe,S,Lowe, 04/20  22:00:00,23.375,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33615097,24.1266963,0,24.1266963,0,23.99937424,24.55156435,7.84034311,1,1,23,24.93,0,0,0,188200.0318,635134.1149
A2Slowe,S,Lowe, 04/20  23:00:00,22.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17810637,23.65361473,0,23.65361473,0,23.99958515,24.48904047,7.783857813,1,1,23,24.93,0,0,0,188200.0318,528250.7105
A2Slowe,S,Lowe, 04/20  24:00:00,22,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01033721,23.51157081,0,23.51157081,0,23.9997061,24.43033698,7.906580477,1,1,23,24.93,0,0,0,188200.0318,462898.3519
A2Slowe,S,Lowe, 04/21  01:00:00,22,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87763068,23.40065387,0,23.40065387,0,23.9996829,24.3859795,7.979013139,1,1,23,24.93,0,0,0,188200.0318,439398.4658
A2Slowe,S,Lowe, 04/21  02:00:00,22,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77036903,23.45262931,0,23.45262931,0,23.99967834,24.3536042,8.012238159,1,1,23,24.93,0,0,0,188200.0318,420990.4282
A2Slowe,S,Lowe, 04/21  03:00:00,21.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67749978,23.16175428,0,23.16175428,0,23.99969621,24.31711081,8.011572617,1,1,23,24.93,0,0,0,188200.0318,377036.5708
A2Slowe,S,Lowe, 04/21  04:00:00,21,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5957725,22.94071369,0,22.94071369,0,23.9997273,24.2834854,7.996240098,1,1,23,24.93,0,0,0,188200.0318,336796.4407
A2Slowe,S,Lowe, 04/21  05:00:00,21.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53483191,23.28284599,0,23.28284599,0,23.99969089,24.26950938,7.942953893,1,1,23,24.93,0,0,0,188200.0318,350000.4618
A2Slowe,S,Lowe, 04/21  06:00:00,21.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49032963,23.18308518,0,23.18308518,0,23.9997335,24.2521416,7.990486686,1,1,23,24.93,0,0,0,188200.0318,335101.3191
A2Slowe,S,Lowe, 04/21  07:00:00,21.625,0.75,60065.2771,8.270165659,29772.59637,0.499999598,15.3763285,1.055300089,11.66333176,0.5,15.42868927,1.055300938,11.66334114,4.135082829,14886.29819,0.5,15.42868927,1.055300938,11.66334114,4.135082829,14886.29819,83.7440242,0,24.52554055,23.70392242,0,23.70392242,0,23.99964633,24.2848401,8.096177803,1,1,23,24.93,0,0,0,188200.0318,450138.8834
