Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Elowe,E,Lowe, 07/13  03:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.50705605,24.0244112,0,24.0244112,0,23.99926899,24.67153252,8.416410138,1,1,29.6,26.976,0,0,0,141672.2026,652121.7709
B2Elowe,E,Lowe, 07/13  04:00:00,22.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34487988,23.56445779,0,23.56445779,0,23.99936391,24.59751404,8.354969484,1,1,29.6,26.976,0,0,0,141672.2026,589807.8775
B2Elowe,E,Lowe, 07/13  05:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.20242307,23.36604422,0,23.36604422,0,23.99942132,24.53706093,8.337701382,1,1,29.6,26.976,0,0,0,141672.2026,543230.3351
B2Elowe,E,Lowe, 07/13  06:00:00,22,0.975,30032.63855,73.11683558,263220.6081,0.249999799,47.76985776,24.37173829,22.52621133,0.25,47.78243733,24.37175789,22.52622945,36.55866956,131611.2104,0.25,47.78183765,24.37175789,22.52622945,36.55816602,131609.3977,98.3989049,0,25.11234948,24.69463246,0,24.69461651,0,23.99943448,24.54442576,8.509762336,1,1,29.6,26.976,0,0,0,141672.2026,552102.0376
B2Elowe,E,Lowe, 07/13  07:00:00,22.625,0.75,60065.2771,537.1960351,1933905.726,0.999999196,325.861543,185.1544445,130.0223228,1,325.9790997,185.1545935,130.0224274,268.6003962,966961.4263,1,325.973491,185.1545935,130.0224274,268.5956389,966944.3002,2134.944684,0,25.47800858,32.93449533,0,32.9343548,0,24.13539233,25.04885281,9.860145833,1,1,29.6,26.976,0,0,0,141672.2026,888416.3904
B2Elowe,E,Lowe, 07/13  08:00:00,24.25,0.42,76446.71631,737.005126,2653218.454,0.999999196,446.4983713,258.3954705,162.7810762,1,446.7202213,258.3956783,162.7812071,368.5069546,1326625.037,1,446.7096299,258.3956783,162.7812071,368.4981714,1326593.417,6648.532999,0,26.08948273,36.38574011,0,36.38549648,0,24.87092153,25.82538647,13.83525984,1,1,29.6,26.976,0.25,0,0,141672.2026,894030.5496
B2Elowe,E,Lowe, 07/13  09:00:00,26.25,0.42,60065.2771,1033.286446,3719831.206,0.999999196,629.909136,416.8010764,165.2925497,1,630.1482683,416.8014117,165.2926827,516.6479364,1859932.571,1,630.1368568,416.8014117,165.2926827,516.6385098,1859898.635,7333.857792,0,26.94231521,41.37775356,0,41.37750721,0,25.77648636,26.80636879,21.72284922,1,1,29.6,26.976,1,0,0,141672.2026,907968.6835
B2Elowe,E,Lowe, 07/13  10:00:00,28.25,0.195,60065.2771,948.9882735,3416357.784,0.999999196,596.6001591,408.5390505,121.120027,1,596.8077102,408.5393791,121.1201244,474.4983278,1708193.98,1,596.7978067,408.5393791,121.1201244,474.4899457,1708163.804,1984.225971,0,27.65066356,41.68970596,0,41.68948186,0,26.3332453,27.36942451,27.54686761,1,1,29.6,26.976,1,0,0,141672.2026,926838.5877
B2Elowe,E,Lowe, 07/13  11:00:00,30.25,0.195,38223.35815,650.0755486,2340271.975,0.999999196,454.0473375,271.6229722,102.0947229,1,454.2922042,271.6231907,102.094805,325.0427865,1170154.031,1,454.2805105,271.6231907,102.094805,325.0327621,1170117.944,1379.436637,0,27.90916626,38.44538115,0,38.44509893,0,26.21194942,27.26712448,26.77184831,1,1,29.6,26.976,1,0,0,141672.2026,944906.9848
B2Elowe,E,Lowe, 07/13  12:00:00,32.875,0.195,38223.35815,362.6809135,1305651.288,0.999999196,276.334822,115.50501,71.10749676,1,276.6035153,115.5051029,71.10755395,181.3459492,652845.417,1,276.5906752,115.5051029,71.10755395,181.3349643,652805.8715,938.4958105,0,27.81084267,34.00034615,0,34.00001882,0,25.79009757,26.83412532,22.53109078,1,1,29.6,26.976,1,0,0,141672.2026,965788.9197
B2Elowe,E,Lowe, 07/13  13:00:00,35.25,0.195,38223.35815,307.5762645,1107274.552,0.249999799,136.4751276,3.548630034,42.49536159,0.25,139.198985,3.548632888,42.49539577,153.7571735,553525.8246,0.25,139.274086,3.548632888,42.49539577,153.819091,553748.7275,743.6501477,0,27.6816232,32.9764999,0,32.97830456,0,25.57316138,26.59273617,20.36913563,1,1,29.6,26.976,1,0,0,141672.2026,989876.5864
B2Elowe,E,Lowe, 07/13  14:00:00,36.625,0.195,38223.35815,314.9087159,1133671.377,0,126.3188813,0,45.97543081,0,127.8226905,0,45.97546779,157.2684356,566166.368,0,128.2747076,0,45.97546779,157.6402804,567505.0093,667.2242439,0,27.66665866,33.24587072,0,33.2566268,0,25.52209831,26.53380195,19.94676052,1,1,29.6,26.976,1,0,0,141672.2026,1003041.415
B2Elowe,E,Lowe, 07/13  15:00:00,37,0.195,38223.35815,316.6433331,1139915.999,0,122.6275488,0,58.68129913,0,124.4444081,0,58.68134633,157.6181961,567425.5061,0,126.1706733,0,58.68134633,159.025137,572490.4931,620.1772195,0,27.63303889,33.2615209,0,33.30208834,0,25.38667501,26.43700938,18.69389421,1,1,29.6,26.976,1,0,0,141672.2026,995364.8883
B2Elowe,E,Lowe, 07/13  16:00:00,37.625,0.3,38223.35815,300.7712526,1082776.509,0,107.2136284,0,58.63570549,0,107.6022237,0,58.63575265,149.0264198,536495.1112,0,110.9487607,0,58.63575265,151.7448328,546281.3981,567.7996971,0,27.5513722,33.04723034,0,33.12483907,0,25.31147975,26.35291443,17.5446453,1,1,29.6,26.976,1,0,0,141672.2026,995357.6218
B2Elowe,E,Lowe, 07/13  17:00:00,38,0.525,38223.35815,279.3341091,1005602.793,0,91.09384693,0,56.43406641,0,90.79394461,0,56.4341118,138.279856,497807.4816,0,94.20767559,0,56.4341118,141.0542531,507795.3112,462.1301901,0,27.50910458,32.78587954,0,32.86546508,0,25.32268396,26.32793526,17.3107563,1,1,29.6,26.976,1,0,0,141672.2026,1000751.952
B2Elowe,E,Lowe, 07/13  18:00:00,37.375,0.525,38223.35815,232.1148019,835613.2868,0,68.01538888,0,47.02469741,0,68.00223832,0,47.02473523,115.3215619,415157.6228,0,69.80593978,0,47.02473523,116.79324,420455.664,341.9448532,0,27.47915952,31.96575518,0,32.00865848,0,25.2914894,26.27264606,16.92395859,1,1,29.6,26.976,1,0,0,141672.2026,990755.7844
B2Elowe,E,Lowe, 07/13  19:00:00,36.375,0.525,91463.03558,162.2515913,584105.7288,0,35.16593838,0,26.63524573,0,35.19694051,0,26.63526715,80.88788665,291196.3919,0,35.77439829,0,26.63526715,81.36370469,292909.3369,191.9222273,0,27.37161079,30.62027065,0,30.63458732,0,25.12714964,26.10293259,15.78645613,1,1,29.6,26.976,1,0,0,141672.2026,984767.949
B2Elowe,E,Lowe, 07/13  20:00:00,34.5625,0.75,121495.6741,86.21291549,310366.4958,0,3.07822246,0,2.570151703,0,3.084549446,0,2.57015377,43.10122765,155164.4195,0,3.097093814,0,2.57015377,43.11168784,155202.0762,13.4072376,0,27.20673454,28.98354749,0,28.98387445,0,24.96661522,25.90445126,14.70517956,1,1,29.6,26.976,0.5,0,0,141672.2026,970826.3953
B2Elowe,E,Lowe, 07/13  21:00:00,32.7,0.75,136511.9934,60.84388885,219037.9999,0,0,0,0,0,0,0,0,30.42194443,109518.9999,0,0,0,0,30.42194443,109518.9999,0,0,27.04354869,28.12904551,0,28.12904551,0,24.8179541,25.73844018,13.53770079,1,1,29.6,26.976,0,0,0,141672.2026,950025.8255
B2Elowe,E,Lowe, 07/13  22:00:00,31.1625,0.87,121495.6741,44.47025902,160092.9325,0,0,0,0,0,0,0,0,22.23512951,80046.46624,0,0,0,0,22.23512951,80046.46624,0,0,26.87030775,27.47984195,0,27.47984195,0,24.65038716,25.56796145,12.30962024,1,1,29.6,26.976,0,0,0,141672.2026,932452.5102
B2Elowe,E,Lowe, 07/13  23:00:00,29.7875,0.975,91463.03558,30.75850185,110730.6067,0,0,0,0,0,0,0,0,15.37925092,55365.30333,0,0,0,0,15.37925092,55365.30333,0,0,26.57308509,26.8092031,0,26.8092031,0,24.28469828,25.24870475,10.37771776,1,1,29.6,26.976,0,0,0,141672.2026,918753.0447
B2Elowe,E,Lowe, 07/13  24:00:00,28.55,0.975,45048.95782,19.89773527,71631.84696,0,0,0,0,0,0,0,0,9.948867633,35815.92348,0,0,0,0,9.948867633,35815.92348,0,0,26.20508812,26.15341934,0,26.15341934,0,24.01353332,24.95107228,8.897727577,1,1,29.6,26.976,0,0,0,141672.2026,871448.7132
B2Elowe,E,Lowe, 07/14  01:00:00,27.5375,0.975,30032.63855,10.71437441,38571.74786,0,0,0,0,0,0,0,0,5.357187203,19285.87393,0,0,0,0,5.357187203,19285.87393,0,0,25.94500397,25.66806188,0,25.66806188,0,23.99905889,24.82883233,8.507343073,1,1,29.6,26.976,0,0,0,141672.2026,790349.3174
B2Elowe,E,Lowe, 07/14  02:00:00,26.6375,0.975,23207.03888,2.454343658,8835.63717,0,0,0,0,0,0,0,0,1.227171829,4417.818585,0,0,0,0,1.227171829,4417.818585,0,0,25.76194775,25.2706023,0,25.2706023,0,23.99918232,24.74605719,8.348832489,1,1,29.6,26.976,0,0,0,141672.2026,728487.3233
B2Elowe,E,Lowe, 07/14  03:00:00,25.8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.60419614,24.9031072,0,24.9031072,0,23.99925593,24.67576109,8.244902284,1,1,29.6,26.976,0,0,0,141672.2026,674907.1933
B2Elowe,E,Lowe, 07/14  04:00:00,25.125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46386319,24.60390792,0,24.60390792,0,23.99932166,24.61537883,8.188065428,1,1,29.6,26.976,0,0,0,141672.2026,628916.3737
B2Elowe,E,Lowe, 07/14  05:00:00,24.4,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33523601,24.27692122,0,24.27692122,0,23.99936454,24.55995909,8.134203615,1,1,29.6,26.976,0,0,0,141672.2026,580724.174
B2Elowe,E,Lowe, 07/14  06:00:00,23.725,0.975,30032.63855,73.96556804,266276.0449,0.249999799,46.82409232,21.52630692,24.39771546,0.25,46.83740887,21.52632423,24.39773509,36.98304559,133138.9641,0.25,46.83677391,21.52632423,24.39773509,36.98252245,133137.0808,92.63986675,0,25.2492545,25.28530549,0,25.28528932,0,23.99940079,24.56349269,8.272180088,1,1,29.6,26.976,0,0,0,141672.2026,574259.0946
B2Elowe,E,Lowe, 07/14  07:00:00,23.8125,0.75,60065.2771,584.5974268,2104550.736,0.999999196,349.907075,205.796137,133.1597401,1,350.018841,205.7963025,133.1598472,292.3009295,1052283.346,1,350.01351,205.7963025,133.1598472,292.2964973,1052267.39,2517.408959,0,25.61363025,33.60979342,0,33.60966626,0,24.1568462,25.08862856,9.878387592,1,1,29.6,26.976,0,0,0,141672.2026,872045.3303
B2Elowe,E,Lowe, 07/14  08:00:00,25.875,0.42,76446.71631,1016.312612,3658725.402,0.999999196,589.6126589,414.3876936,146.5073902,1,589.7779985,414.3880269,146.507508,508.1596111,1829374.6,1,589.7701145,414.3880269,146.507508,508.1530006,1829350.802,10425.53802,0,26.55002735,40.69309796,0,40.69292183,0,25.44561698,26.41665235,18.38417595,1,1,29.6,26.976,0.75,0,0,141672.2026,900783.493
B2Elowe,E,Lowe, 07/14  09:00:00,28.25,0.42,60065.2771,1143.030125,4114908.451,0.999999196,673.8349096,493.5309461,131.049774,1,674.0037126,493.531343,131.0498794,571.5184469,2057466.409,1,673.9956654,493.531343,131.0498794,571.5116784,2057442.042,8791.424782,0,27.60547109,43.75189423,0,43.75171842,0,26.41417356,27.44973702,28.27498368,1,1,29.6,26.976,1,0,0,141672.2026,920418.2187
B2Elowe,E,Lowe, 07/14  10:00:00,30.875,0.195,60065.2771,979.1251957,3524850.704,0.999999196,596.5376825,420.1951235,109.3312982,1,596.7224552,420.1954615,109.3313861,489.5663576,1762438.887,1,596.7136408,420.1954615,109.3313861,489.5588381,1762411.817,1896.82752,0,28.23352036,42.88132287,0,42.88112268,0,26.7434805,27.82133551,32.31192824,1,1,29.6,26.976,1,0,0,141672.2026,939181.0727
B2Elowe,E,Lowe, 07/14  11:00:00,33.25,0.195,38223.35815,680.8784756,2451162.512,0.999999196,458.2070765,284.9455323,91.65517158,1,458.4211443,284.9457615,91.65524529,340.4436353,1225597.087,1,458.4109233,284.9457615,91.65524529,340.4348404,1225565.425,1321.450426,0,28.43656415,39.60553729,0,39.6052921,0,26.51199661,27.63606498,30.00879395,1,1,29.6,26.976,1,0,0,141672.2026,955834.8626
B2Elowe,E,Lowe, 07/14  12:00:00,35.25,0.195,38223.35815,378.9126912,1364085.688,0.999999196,275.7378846,119.4081205,65.74078636,1,275.9817697,119.4082165,65.74083924,189.4612176,682060.3833,1,275.9701157,119.4082165,65.74083924,189.4514736,682025.305,901.774018,0,28.28479294,34.81233611,0,34.81205517,0,26.02438889,27.13685087,24.62703618,1,1,29.6,26.976,1,0,0,141672.2026,974443.6666
B2Elowe,E,Lowe, 07/14  13:00:00,36.625,0.195,38223.35815,316.5448446,1139561.44,0.249999799,134.0617604,3.65719233,39.45089209,0.25,136.8207745,3.657195271,39.45092382,158.2400346,569664.1244,0.25,136.8990485,3.657195271,39.45092382,158.30481,569897.316,714.4061352,0,28.11449219,33.5404462,0,33.54232801,0,25.74129246,26.8399211,21.79216694,1,1,29.6,26.976,1,0,0,141672.2026,986566.4064
B2Elowe,E,Lowe, 07/14  14:00:00,37.625,0.195,38223.35815,321.7229024,1158202.449,0,125.0618136,0,44.7329915,0,126.5704028,0,44.73302748,160.6751591,578430.5729,0,127.0257484,0,44.73302748,161.0477432,579771.8757,654.9043954,0,28.03994027,33.67674667,0,33.68740492,0,25.69305691,26.75964695,20.86305965,1,1,29.6,26.976,1,0,0,141672.2026,997377.9557
B2Elowe,E,Lowe, 07/14  15:00:00,38,0.195,38223.35815,321.9265792,1158935.685,0,121.0324643,0,57.08436539,0,122.8662168,0,57.0844113,160.24909,576896.7239,0,124.6161557,0,57.0844113,161.6774892,582038.9611,614.5760905,0,28.01237675,33.70273242,0,33.74380138,0,25.68426369,26.73437946,20.63579486,1,1,29.6,26.976,1,0,0,141672.2026,1003126.613
B2Elowe,E,Lowe, 07/14  16:00:00,38.625,0.3,38223.35815,298.3183502,1073946.061,0,101.9039396,0,53.47892442,0,102.2484424,0,53.47896743,147.6953786,531703.3629,0,105.8217001,0,53.47896743,150.6229716,542242.6976,518.9865267,0,27.96342253,33.41403407,0,33.49814346,0,25.69305437,26.70773674,20.26451596,1,1,29.6,26.976,1,0,0,141672.2026,1010679.487
B2Elowe,E,Lowe, 07/14  17:00:00,38.375,0.525,38223.35815,261.856747,942684.2893,0,81.28578476,0,46.72966066,0,80.88243046,0,46.72969824,129.3717003,465738.121,0,84.70771233,0,46.72969824,132.4850467,476946.1682,418.7226795,0,27.91384239,32.82982836,0,32.91946334,0,25.65406227,26.65002421,19.57872103,1,1,29.6,26.976,1,0,0,141672.2026,1004206.723
B2Elowe,E,Lowe, 07/14  18:00:00,38,0.525,38223.35815,228.2420653,821671.4352,0,64.07588987,0,42.77855556,0,64.01547023,0,42.77858996,113.2744133,407787.888,0,66.0843808,0,42.77858996,114.967652,413883.5473,328.4260614,0,27.85772325,32.23905005,0,32.28857317,0,25.63893919,26.60232789,18.96348287,1,1,29.6,26.976,1,0,0,141672.2026,996160.8971
B2Elowe,E,Lowe, 07/14  19:00:00,36.75,0.525,91463.03558,159.4440304,573998.5095,0,32.70347939,0,24.36513718,0,32.71799484,0,24.36515678,79.45642433,286043.1276,0,33.36631952,0,24.36515678,79.98760609,287955.3819,176.737506,0,27.75875915,30.92021841,0,30.9360831,0,25.41300316,26.41003537,17.33327391,1,1,29.6,26.976,1,0,0,141672.2026,977586.0309
B2Elowe,E,Lowe, 07/14  20:00:00,34.125,0.75,121495.6741,75.13123659,270472.4517,0,2.802538518,0,2.332110034,0,2.808040572,0,2.33211191,37.55986235,135215.5045,0,2.821911496,0,2.33211191,37.57137424,135256.9473,12.15774757,0,27.48028799,28.85848455,0,28.85884313,0,24.98140418,26.02386645,14.6108184,1,1,29.6,26.976,0.5,0,0,141672.2026,941012.6769
B2Elowe,E,Lowe, 07/14  21:00:00,31.75,0.75,136511.9934,42.89037443,154405.3479,0,0,0,0,0,0,0,0,21.44518721,77202.67397,0,0,0,0,21.44518721,77202.67397,0,0,27.20216677,27.67874559,0,27.67874559,0,24.76495827,25.77236139,12.83859738,1,1,29.6,26.976,0,0,0,141672.2026,900301.4975
B2Elowe,E,Lowe, 07/14  22:00:00,30.375,0.87,121495.6741,35.74880661,128695.7038,0,0,0,0,0,0,0,0,17.87440331,64347.8519,0,0,0,0,17.87440331,64347.8519,0,0,26.9802799,27.27268252,0,27.27268252,0,24.61803827,25.59737237,11.71550861,1,1,29.6,26.976,0,0,0,141672.2026,877668.682
B2Elowe,E,Lowe, 07/14  23:00:00,29.3125,0.975,91463.03558,27.30749196,98306.97107,0,0,0,0,0,0,0,0,13.65374598,49153.48553,0,0,0,0,13.65374598,49153.48553,0,0,26.6743011,26.76823983,0,26.76823983,0,24.28772527,25.29519188,10.03797284,1,1,29.6,26.976,0,0,0,141672.2026,860298.9465
B2Elowe,E,Lowe, 07/14  24:00:00,28.3375,0.975,45048.95782,16.33033951,58789.22224,0,0,0,0,0,0,0,0,8.165169756,29394.61112,0,0,0,0,8.165169756,29394.61112,0,0,26.29457703,26.10770682,0,26.10770682,0,24.01924657,24.99515421,8.622666632,1,1,29.6,26.976,0,0,0,141672.2026,817867.1425
B2Elowe,E,Lowe, 07/15  01:00:00,26.75,0.975,35493.11829,2.078454199,7482.435115,0,0,0,0,0,0,0,0,1.039227099,3741.217557,0,0,0,0,1.039227099,3741.217557,0,0,26.00973239,25.33563198,0,25.33563198,0,23.99909556,24.8558917,8.179450839,1,1,29.6,26.976,0,0,0,141672.2026,728257.0651
B2Elowe,E,Lowe, 07/15  02:00:00,26,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.81322139,25.03276209,0,25.03276209,0,23.99930348,24.76975274,8.080736127,1,1,29.6,26.976,0,0,0,141672.2026,689932.1545
B2Elowe,E,Lowe, 07/15  03:00:00,24.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.64519356,24.48803938,0,24.48803938,0,23.99933309,24.68963537,8.028080997,1,1,29.6,26.976,0,0,0,141672.2026,624227.2811
B2Elowe,E,Lowe, 07/15  04:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.48905119,23.86588738,0,23.86588738,0,23.99927599,24.61348253,7.842236031,1,1,29.6,26.976,0,0,0,141672.2026,545419.398
B2Elowe,E,Lowe, 07/15  05:00:00,23.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35243975,23.89685419,0,23.89685419,0,23.99936149,24.56150825,7.756216022,1,1,29.6,26.976,0,0,0,141672.2026,518544.5011
B2Elowe,E,Lowe, 07/15  06:00:00,23.375,0.975,15016.31927,60.9054318,219259.5545,0.249999799,39.91040994,16.70144502,22.38885953,0.25,39.92279879,16.70145845,22.38887754,30.4529638,109630.6697,0.25,39.92220793,16.70145845,22.38887754,30.452468,109628.8848,81.09590753,0,25.25683722,24.93297524,0,24.93295933,0,23.99938737,24.55976801,7.82856393,1,1,29.6,26.976,0,0,0,141672.2026,512994.5481
B2Elowe,E,Lowe, 07/15  07:00:00,23.625,0.75,55969.9173,524.0208551,1886475.078,0.999999196,311.9513895,179.929014,121.9324431,1,312.0564859,179.9291587,121.9325412,262.0125549,943245.1978,1,312.0514724,179.9291587,121.9325412,262.0083001,943229.8805,2331.886135,0,25.52055546,32.78302047,0,32.78289451,0,24.04647709,24.9634323,9.001781418,1,1,29.6,26.976,0,0,0,141672.2026,760116.8937
B2Elowe,E,Lowe, 07/15  08:00:00,25.875,0.51,55969.9173,1038.906087,3740061.912,0.999999196,590.1388874,416.9411189,144.6166521,1,590.3015532,416.9414543,144.6167684,519.4563695,1870042.93,1,590.293797,416.9414543,144.6167684,519.4497172,1870018.982,10472.55575,0,26.37736806,41.08998043,0,41.08980052,0,25.2041874,26.22861583,16.52063499,1,1,29.6,26.976,0.75,0,0,141672.2026,888418.0313
B2Elowe,E,Lowe, 07/15  09:00:00,28.875,0.51,76446.71631,1159.221443,4173197.196,0.999999196,665.9332632,482.3317148,134.8866576,1,666.1083312,482.3321027,134.8867661,579.6143117,2086611.522,1,666.0999842,482.3321027,134.8867661,579.6071316,2086585.674,8604.600105,0,27.6313436,44.35181022,0,44.35162091,0,26.64257578,27.58710354,30.00001665,1,1,29.6,26.976,1,0,0,141672.2026,926623.7488
B2Elowe,E,Lowe, 07/15  10:00:00,31.875,0.3,76446.71631,972.9587847,3502651.625,0.999999196,597.0400364,424.3964586,105.6115596,1,597.2169708,424.3968,105.6116445,486.4829047,1751338.457,1,597.2085312,424.3968,105.6116445,486.47588,1751313.168,1872.266864,0,28.42014788,42.88676565,0,42.88658258,0,26.98067109,28.00973899,34.92260381,1,1,29.6,26.976,1,0,0,141672.2026,949716.5342
B2Elowe,E,Lowe, 07/15  11:00:00,33.625,0.3,55969.9173,669.7516999,2411106.12,0.999999196,458.6651653,285.2774967,91.7490796,1,458.8796022,285.2777261,91.74915339,334.8801212,1205568.436,1,458.8693636,285.2777261,91.74915339,334.8715787,1205537.683,1322.987657,0,28.6026057,39.41881821,0,39.41858583,0,26.65597896,27.76171936,31.69508037,1,1,29.6,26.976,1,0,0,141672.2026,962207.0486
B2Elowe,E,Lowe, 07/15  12:00:00,35.875,0.3,45048.95782,383.9970063,1382389.223,0.999999196,275.5849652,119.50834,65.49499535,1,275.8275592,119.5084361,65.49504803,192.0033174,691211.9427,1,275.8159668,119.5084361,65.49504803,191.9936889,691177.2801,901.0751553,0,28.44748086,35.08998845,0,35.0897132,0,26.2141294,27.29979646,26.70449385,1,1,29.6,26.976,1,0,0,141672.2026,986145.1707
B2Elowe,E,Lowe, 07/15  13:00:00,37.625,0.3,45048.95782,326.6854704,1176067.693,0.249999799,133.1346929,3.67754776,38.42536739,0.25,135.9005912,3.677550718,38.4253983,163.3103228,587917.1622,0.25,135.9795484,3.677550718,38.4253983,163.3751475,588150.5312,710.8734064,0,28.29068795,34.01551545,0,34.01737464,0,26.00163491,27.05837965,24.47631571,1,1,29.6,26.976,1,0,0,141672.2026,1008205.035
B2Elowe,E,Lowe, 07/15  14:00:00,38,0.3,45048.95782,322.7504756,1161901.712,0,125.8163974,0,45.41065224,0,127.3296043,0,45.41068876,161.1854322,580267.5561,0,127.7831788,0,45.41068876,161.5650433,581634.156,659.0839794,0,28.22979759,33.9052853,0,33.91635522,0,25.91129221,26.96393221,23.64980358,1,1,29.6,26.976,1,0,0,141672.2026,1011542.922
B2Elowe,E,Lowe, 07/15  15:00:00,38.5,0.3,45048.95782,326.3137052,1174729.339,0,123.3198402,0,59.35467784,0,125.1215178,0,59.35472558,162.4411908,584788.2868,0,126.8179411,0,59.35472558,163.8725144,589941.0519,644.0755786,0,28.18232989,33.96160986,0,34.00368635,0,25.89281096,26.92955024,23.12698905,1,1,29.6,26.976,1,0,0,141672.2026,1015380.062
B2Elowe,E,Lowe, 07/15  16:00:00,38.925,0.3,45048.95782,306.0756778,1101872.44,0,107.2699579,0,59.1852305,0,107.651499,0,59.1852781,151.6719503,546019.0211,0,110.9407803,0,59.1852781,154.4037275,555853.4191,566.7586195,0,28.15966887,33.72714923,0,33.80642006,0,25.89429182,26.90979166,22.8516113,1,1,29.6,26.976,1,0,0,141672.2026,1021215.397
B2Elowe,E,Lowe, 07/15  17:00:00,39,0.3,45048.95782,274.6609547,988779.437,0,86.68198478,0,51.98032151,0,86.35035629,0,51.98036331,135.8734272,489144.3379,0,89.92620126,0,51.98036331,138.7875275,499635.0991,452.7897839,0,28.10664283,33.2550504,0,33.3381707,0,25.83254445,26.83815104,22.00732018,1,1,29.6,26.976,1,0,0,141672.2026,1020386.938
B2Elowe,E,Lowe, 07/15  18:00:00,38.375,0.51,45048.95782,224.7601436,809136.5171,0,59.5116356,0,38.31285369,0,59.4261537,0,38.31288451,111.4911145,401368.0124,0,61.61238511,0,38.31288451,113.2690291,407768.5048,315.921129,0,28.04611088,32.41094976,0,32.46248785,0,25.78170127,26.75888314,20.85989325,1,1,29.6,26.976,1,0,0,141672.2026,1006474.557
