Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Eexist,E,Exist, 01/03  17:00:00,6,0.525,38223.35815,0,0,0,41.58885408,0,33.54174567,0,41.72710905,0,33.54177265,0,0,0,41.69352076,0,33.54177265,0,0,292.2936706,0,20.59955818,9.876555653,0,9.876352027,0,21.00003755,20.9046746,19.55343383,1,1,13,21.83,0,974109.0247,0,157467.3951,0
B2Eexist,E,Exist, 01/03  18:00:00,4.75,0.525,38223.35815,0,0,0,7.144225643,0,5.938044041,0,7.15333882,0,5.938048817,0,0,0,7.152501034,0,5.938048817,0,0,41.78427946,0,20.41765122,8.864850642,0,8.864845611,0,21.00006252,20.7570218,20.46974316,1,1,13,21.83,0,1101806.704,0,157467.3951,0
B2Eexist,E,Exist, 01/03  19:00:00,4,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.24612713,8.437992043,0,8.437992043,0,21.00009295,20.64824291,21.17175689,1,1,13,21.83,0,1247530.035,0,157467.3951,0
B2Eexist,E,Exist, 01/03  20:00:00,3.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12234066,7.675030433,0,7.675030433,0,21.0001249,20.56994285,21.63011028,1,1,13,21.83,0,1352005.514,0,157467.3951,0
B2Eexist,E,Exist, 01/03  21:00:00,3,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.03398217,7.386656518,0,7.386656518,0,21.00014625,20.52356796,21.85883309,1,1,13,21.83,0,1376458.423,0,157467.3951,0
B2Eexist,E,Exist, 01/03  22:00:00,3,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95894819,7.736840281,0,7.736840281,0,21.00014531,20.5006552,21.91341842,1,1,13,21.83,0,1355631.321,0,157467.3951,0
B2Eexist,E,Exist, 01/03  23:00:00,3,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82443402,7.61693375,0,7.61693375,0,21.00023701,20.44327848,22.20031866,1,1,13,21.83,0,1540562.061,0,157467.3951,0
B2Eexist,E,Exist, 01/03  24:00:00,3,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.68211615,7.578579935,0,7.578579935,0,21.0003429,20.3835159,22.6148186,1,1,13,21.83,0,1683711.848,0,157467.3951,0
B2Eexist,E,Exist, 01/04  01:00:00,2.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.57618761,7.14861839,0,7.14861839,0,21.00039622,20.32865443,23.08184111,1,1,13,21.83,0,1816209.361,0,157467.3951,0
B2Eexist,E,Exist, 01/04  02:00:00,2,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.48985414,6.828577197,0,6.828577197,0,21.00040119,20.28211918,23.44737945,1,1,13,21.83,0,1919482.449,0,157467.3951,0
B2Eexist,E,Exist, 01/04  03:00:00,2,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.42294853,7.062709129,0,7.062709129,0,21.00039706,20.25652332,23.59094394,1,1,13,21.83,0,1954121.772,0,157467.3951,0
B2Eexist,E,Exist, 01/04  04:00:00,1.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.36650177,6.914961883,0,6.914961883,0,21.00040874,20.22847681,23.74949356,1,1,13,21.83,0,2041983.069,0,157467.3951,0
B2Eexist,E,Exist, 01/04  05:00:00,1,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.31329015,6.615383878,0,6.615383878,0,21.0004438,20.19812291,23.93420933,1,1,13,21.83,0,2121589.255,0,157467.3951,0
B2Eexist,E,Exist, 01/04  06:00:00,0.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.26227321,5.751768037,0,5.751768037,0,21.00049983,20.15657667,24.27831821,1,1,13,21.83,0,2248151.67,0,157467.3951,0
B2Eexist,E,Exist, 01/04  07:00:00,-0.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.26797478,5.217517083,0,5.217517083,0,21.0004165,20.14733339,24.41305243,1,1,13,21.83,0,2234322.24,0,157467.3951,0
B2Eexist,E,Exist, 01/04  08:00:00,-1,0.42,76446.71631,0,0,0.499999598,22.3505776,5.360166043,15.50521334,0.5,22.3738337,5.360170354,15.50522581,0,0,0.5,22.37272253,5.360170354,15.50522581,0,0,99.85695597,0,19.32123183,5.297150734,0,5.297143176,0,21.00027799,20.19084312,24.19383122,1,1,13,21.83,0,2162759.056,0,157467.3951,0
B2Eexist,E,Exist, 01/04  09:00:00,0.25,0.42,60065.2771,0,0,0.999999196,95.9555591,24.15394639,61.97186152,1,96.09534095,24.15396582,61.97191136,0,0,1,96.08866071,24.15396582,61.97191136,0,0,710.7546467,0,19.46636369,6.285960438,0,6.285917436,0,21.00022435,20.35055343,23.06525697,1,1,13,21.83,0,2004622.172,0,157467.3951,0
B2Eexist,E,Exist, 01/04  10:00:00,1,0.195,60065.2771,0,0,0.999999196,123.9973693,21.15656269,83.779252,1,124.2550228,21.15657971,83.77931938,0,0,1,124.2427073,21.15657971,83.77931938,0,0,1134.400014,0,19.64917,6.82156273,0,6.821487138,0,21.00019279,20.49327884,22.2166588,1,1,13,21.83,0,1799610.456,0,157467.3951,0
B2Eexist,E,Exist, 01/04  11:00:00,1.6875,0.195,38223.35815,0,0,0.749999397,117.7550204,3.115549782,85.76927655,0.75,118.093946,3.115552288,85.76934553,0,0,0.75,118.0475119,3.115552288,85.76934553,0,0,1180.02701,0,19.75422859,7.324053499,0,7.323759284,0,21.0001271,20.56262292,21.88739331,1,1,13,21.83,0,1716901.326,0,157467.3951,0
B2Eexist,E,Exist, 01/04  12:00:00,2.6625,0.195,38223.35815,2.495448021,8983.612876,0,125.7047663,0,74.92895964,0,128.1721397,0,74.9290199,1.765434612,6355.564602,0,126.3863536,0,74.9290199,0.969806763,3491.304346,1088.811908,0,19.89767864,8.184422353,0,8.172774689,0,21.00008654,20.66205719,21.23704301,1,1,13,21.83,0,1524213.905,0,157467.3951,0
B2Eexist,E,Exist, 01/04  13:00:00,4.25,0.195,38223.35815,0,0,0,98.79374336,0,50.35092544,0,103.1280303,0,50.35096593,0,0,0,98.15205498,0,50.35096593,0,0,847.8811334,0,19.97053261,9.227394156,0,9.193754623,0,21.00005848,20.69803981,21.002283,1,1,13,21.83,0,1346036.534,0,157467.3951,0
B2Eexist,E,Exist, 01/04  14:00:00,5,0.195,38223.35815,0,0,0,89.16433853,0,48.42931284,0,92.97430912,0,48.42935179,0,0,0,87.98265393,0,48.42935179,0,0,801.66294,0,20.02495236,10.17033605,0,10.13235965,0,21.00004127,20.72902135,20.75206979,1,1,13,21.83,0,1236955.413,0,157467.3951,0
B2Eexist,E,Exist, 01/04  15:00:00,6.25,0.195,38223.35815,0,0,0,76.37809129,0,46.34605728,0,79.67164092,0,46.34609455,0,0,0,76.23591874,0,46.34609455,0,0,716.540425,0,20.07417887,11.08060636,0,11.05245221,0,21.00003626,20.75242049,20.55856444,1,1,13,21.83,0,1102501,0,157467.3951,0
B2Eexist,E,Exist, 01/04  16:00:00,7,0.3,38223.35815,0,0,0,58.43652065,0,39.15010388,0,60.71585664,0,39.15013537,0,0,0,59.03364755,0,39.15013537,0,0,582.2960108,0,20.09484245,11.34689825,0,11.33295395,0,21.00003823,20.74062899,20.58650436,1,1,13,21.83,0,1026928.476,0,157467.3951,0
B2Eexist,E,Exist, 01/04  17:00:00,7,0.525,38223.35815,0,0,0,33.72045967,0,24.36497796,0,34.05056207,0,24.36499756,0,0,0,33.76602021,0,24.36499756,0,0,362.4835498,0,20.05210418,10.76447322,0,10.76224689,0,21.00006125,20.66948725,20.98127779,1,1,13,21.83,0,1057498.135,0,157467.3951,0
B2Eexist,E,Exist, 01/04  18:00:00,5.125,0.525,38223.35815,0,0,0,5.618387155,0,4.641717165,0,5.606370787,0,4.641720898,0,0,0,5.605894572,0,4.641720898,0,0,42.6360739,0,19.96339906,9.068110203,0,9.068106835,0,21.0000697,20.54671677,21.71397969,1,1,13,21.83,0,1267988.634,0,157467.3951,0
B2Eexist,E,Exist, 01/04  19:00:00,3.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87625929,7.897808329,0,7.897808329,0,21.00008173,20.45505459,22.16104267,1,1,13,21.83,0,1528854.354,0,157467.3951,0
B2Eexist,E,Exist, 01/04  20:00:00,1.75,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81494694,7.00621134,0,7.00621134,0,21.00013318,20.39636611,22.32531806,1,1,13,21.83,0,1698029,0,157467.3951,0
B2Eexist,E,Exist, 01/04  21:00:00,0.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.77208913,6.594650426,0,6.594650426,0,21.00014849,20.36546731,22.28540271,1,1,13,21.83,0,1780787.865,0,157467.3951,0
B2Eexist,E,Exist, 01/04  22:00:00,-0.625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.71924237,6.24720434,0,6.24720434,0,21.00018713,20.33757924,22.19726836,1,1,13,21.83,0,1856312.311,0,157467.3951,0
B2Eexist,E,Exist, 01/04  23:00:00,-1,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.59137967,5.564094046,0,5.564094046,0,21.000255,20.27234802,22.40891457,1,1,13,21.83,0,2103196.273,0,157467.3951,0
B2Eexist,E,Exist, 01/04  24:00:00,-1.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45093691,5.316768653,0,5.316768653,0,21.00034929,20.21247677,22.51490521,1,1,13,21.83,0,2302487.599,0,157467.3951,0
B2Eexist,E,Exist, 01/05  01:00:00,-2,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3461722,5.331829643,0,5.331829643,0,21.00052769,20.17422681,22.82219128,1,1,13,21.83,0,2388918.026,0,157467.3951,0
B2Eexist,E,Exist, 01/05  02:00:00,-2.625,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25907641,4.945054058,0,4.945054058,0,21.00057112,20.1342952,23.24135105,1,1,13,21.83,0,2504106.232,0,157467.3951,0
B2Eexist,E,Exist, 01/05  03:00:00,-3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.18086383,4.709768308,0,4.709768308,0,21.00056982,20.10042853,23.57098919,1,1,13,21.83,0,2590958.488,0,157467.3951,0
B2Eexist,E,Exist, 01/05  04:00:00,-3.25,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.11505905,4.546299768,0,4.546299768,0,21.00056652,20.07338823,23.80759016,1,1,13,21.83,0,2656194.217,0,157467.3951,0
B2Eexist,E,Exist, 01/05  05:00:00,-3.775,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.05385227,4.224758543,0,4.224758543,0,21.00058441,20.04478056,24.03779131,1,1,13,21.83,0,2746195.214,0,157467.3951,0
B2Eexist,E,Exist, 01/05  06:00:00,-4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.99683821,3.569530818,0,3.569530818,0,21.0006194,20.01051903,24.3321394,1,1,13,21.83,0,2833288.625,0,157467.3951,0
B2Eexist,E,Exist, 01/05  07:00:00,-4,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.00586301,3.777570075,0,3.777570075,0,21.00052279,20.02413294,24.31760007,1,1,13,21.83,0,2697611.016,0,157467.3951,0
B2Eexist,E,Exist, 01/05  08:00:00,-2.75,0.42,76446.71631,0,0,0.499999598,8.636654369,0,7.528068417,0.5,8.65491989,0,7.528074471,0,0,0.5,8.654046828,0,7.528074471,0,0,62.28285742,0,19.05818563,5.164106965,0,5.164099771,0,21.00027391,20.09043472,23.88318176,1,1,13,21.83,0,2440229.802,0,157467.3951,0
B2Eexist,E,Exist, 01/05  09:00:00,-0.125,0.42,60065.2771,0,0,0.999999196,47.3800977,0.399771115,39.94681268,1,47.49549678,0.399771436,39.94684481,0,0,1,47.48998061,0.399771436,39.94684481,0,0,448.1518623,0,19.13003018,7.339938554,0,7.339893192,0,21.00010592,20.21342463,22.75562622,1,1,13,21.83,0,2200354.448,0,157467.3951,0
B2Eexist,E,Exist, 01/05  10:00:00,2.25,0.195,60065.2771,0,0,0.999999196,80.89515198,1.064364331,66.27815025,1,81.11570303,1.064365187,66.27820356,0,0,1,81.10516015,1.064365187,66.27820356,0,0,836.1047098,0,19.29851994,9.172893678,0,9.172807222,0,21.00010122,20.37709182,21.47403335,1,1,13,21.83,0,1805176.68,0,157467.3951,0
B2Eexist,E,Exist, 01/05  11:00:00,4.875,0.195,38223.35815,0,0,0.749999397,82.14422646,0.040074174,67.23852954,0.75,82.38885616,0.040074207,67.23858362,0,0,0.75,82.37714468,0.040074207,67.23858362,0,0,825.898551,0,19.42439018,10.80118554,0,10.80108962,0,21.00007087,20.48432483,20.71897052,1,1,13,21.83,0,1505475.972,0,157467.3951,0
B2Eexist,E,Exist, 01/05  12:00:00,7.25,0.195,38223.35815,37.05254491,133389.1617,0,98.82976452,0,78.68591537,0,99.32570592,0,78.68597865,18.66387561,67189.95218,0,99.15192866,0,78.68597865,18.38949019,66202.16468,886.389215,0,19.59439316,11.92971017,0,11.92852204,0,20.9999908,20.60306182,19.76113075,1,1,13,21.83,0,1177283.187,0,157467.3951,0
B2Eexist,E,Exist, 01/05  13:00:00,8.625,0.195,38223.35815,164.622697,592641.7094,0,134.1636448,0,101.0335239,0,135.4757655,0,101.0336052,83.1908656,299487.1162,0,134.397562,0,101.0336052,81.43183145,293154.5932,1069.805035,0,19.8868977,12.84306646,0,12.83586533,0,20.9999137,20.78741533,18.05433204,1,1,13,21.83,0,884611.5614,0,157467.3951,0
B2Eexist,E,Exist, 01/05  14:00:00,10.875,0.195,38223.35815,162.0280187,583300.8673,0,121.2053765,0,94.53817248,0,122.0465415,0,94.53824852,81.54086898,293547.1283,0,121.397619,0,94.53824852,80.48714972,289753.739,877.403205,0,20.13026698,14.16993081,0,14.16588298,0,20.99990174,20.91422289,16.60090379,1,1,13,21.83,0,591967.8267,0,157467.3951,0
B2Eexist,E,Exist, 01/05  15:00:00,12.625,0.195,38223.35815,175.6651999,632394.7197,0,116.3568763,0,86.27346225,0,118.1712107,0,86.27353164,89.12134592,320836.8453,0,116.5770425,0,86.27353164,86.543854,311557.8744,884.201286,0,20.36524174,15.15707439,0,15.14778461,0,20.99995261,21.02339003,15.19643859,1,1,13,21.83,0,347222.0345,0,157467.3951,0
B2Eexist,E,Exist, 01/05  16:00:00,13,0.3,38223.35815,48.28483158,173825.3937,0,76.20217706,0,54.98757512,0,78.17350207,0,54.98761935,25.06684897,90240.6563,0,76.79221731,0,54.98761935,23.21798261,83584.7374,692.5599593,0,20.47476712,14.90609518,0,14.89810499,0,20.99998841,21.00962594,14.78136043,1,1,13,21.83,0,315966.5996,0,157467.3951,0
B2Eexist,E,Exist, 01/05  17:00:00,13,0.525,38223.35815,0,0,0,37.58465019,0,27.63854067,0,37.91351937,0,27.6385629,0,0,0,37.63690185,0,27.6385629,0,0,394.5763317,0,20.47474951,14.6501748,0,14.64794059,0,20.99999106,20.93540809,14.98834496,1,1,13,21.83,0,341161.5004,0,157467.3951,0
B2Eexist,E,Exist, 01/05  18:00:00,12.375,0.525,38223.35815,0,0,0,6.213800863,0,5.147351386,0,6.201979648,0,5.147355526,0,0,0,6.20144611,0,5.147355526,0,0,46.4533483,0,20.43937029,14.26472305,0,14.26471718,0,20.99998824,20.84498683,15.37231028,1,1,13,21.83,0,358506.4793,0,157467.3951,0
B2Eexist,E,Exist, 01/05  19:00:00,8.875,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.38297827,12.18460707,0,12.18460707,0,21.00004695,20.73288514,15.99572067,1,1,13,21.83,0,730069.7143,0,157467.3951,0
B2Eexist,E,Exist, 01/05  20:00:00,7,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.32890537,11.01808995,0,11.01808995,0,21.00008686,20.65901068,16.48516734,1,1,13,21.83,0,918888.0068,0,157467.3951,0
B2Eexist,E,Exist, 01/05  21:00:00,6.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.30539218,10.63521868,0,10.63521868,0,21.00008091,20.62918917,16.66752719,1,1,13,21.83,0,939141.2779,0,157467.3951,0
B2Eexist,E,Exist, 01/05  22:00:00,7.25,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.26938579,10.79973267,0,10.79973267,0,20.99999371,20.6147524,16.50142301,1,1,13,21.83,0,856257.734,0,157467.3951,0
B2Eexist,E,Exist, 01/05  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.17533762,11.40534519,0,11.40534519,0,20.9999903,20.59063435,15.93958366,1,1,13,21.83,0,929286.5715,0,157467.3951,0
B2Eexist,E,Exist, 01/05  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05724205,10.83064181,0,10.83064181,0,21.00017437,20.53236242,15.9708703,1,1,13,21.83,0,1156560.425,0,157467.3951,0
B2Eexist,E,Exist, 01/06  01:00:00,5.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.95009945,9.570016549,0,9.570016549,0,21.00035173,20.45980673,16.58726724,1,1,13,21.83,0,1374670.053,0,157467.3951,0
B2Eexist,E,Exist, 01/06  02:00:00,4.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.85799249,8.886624695,0,8.886624695,0,21.00039487,20.40400383,17.18740363,1,1,13,21.83,0,1535456.108,0,157467.3951,0
B2Eexist,E,Exist, 01/06  03:00:00,5.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.79814706,10.49703247,0,10.49703247,0,21.0002547,20.41551731,17.13433949,1,1,13,21.83,0,1387164.604,0,157467.3951,0
B2Eexist,E,Exist, 01/06  04:00:00,7.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7736304,11.95178737,0,11.95178737,0,21.00008458,20.44474822,16.55824146,1,1,13,21.83,0,1198531.299,0,157467.3951,0
B2Eexist,E,Exist, 01/06  05:00:00,8,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75186968,12.19519319,0,12.19519319,0,21.00007905,20.4473323,15.99952766,1,1,13,21.83,0,1164583.535,0,157467.3951,0
B2Eexist,E,Exist, 01/06  06:00:00,8.625,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74397568,12.58993614,0,12.58993614,0,21.00010808,20.4548724,15.56323877,1,1,13,21.83,0,1104302.927,0,157467.3951,0
B2Eexist,E,Exist, 01/06  07:00:00,9.625,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81515952,13.25402755,0,13.25402755,0,21.00003558,20.50116926,14.91803006,1,1,13,21.83,0,851650.8283,0,157467.3951,0
B2Eexist,E,Exist, 01/06  08:00:00,10,0.42,76446.71631,0,0,0.499999598,3.610897402,0,2.972620642,0.5,3.621412819,0,2.972623032,0,0,0.5,3.620910147,0,2.972623032,0,0,32.90404267,0,19.90715715,13.55171333,0,13.55170934,0,21.00001719,20.54947704,14.38747895,1,1,13,21.83,0,719636.1742,0,157467.3951,0
B2Eexist,E,Exist, 01/06  09:00:00,10.625,0.42,60065.2771,0,0,0.999999196,22.052042,0,18.18878792,1,22.1156881,0,18.18880255,0,0,1,22.11264561,0,18.18880255,0,0,224.0166738,0,19.94295722,13.88296189,0,13.88293897,0,21.00001097,20.5869378,14.01230397,1,1,13,21.83,0,800393.8695,0,157467.3951,0
B2Eexist,E,Exist, 01/06  10:00:00,11.625,0.195,60065.2771,11.98739229,43154.61225,0.999999196,49.59975792,0.194958728,40.78026378,1,49.74107119,0.194958885,40.78029658,5.995619496,21584.23018,1,49.73431599,0.194958885,40.78029658,5.991772797,21570.38207,501.6621948,0,20.05507689,14.86419751,0,14.8641442,0,20.9999647,20.68573072,13.20616582,1,1,13,21.83,0,651246.7874,0,157467.3951,0
B2Eexist,E,Exist, 01/06  11:00:00,12.625,0.195,38223.35815,108.2399855,389663.9478,0.749999397,87.03306764,0.20703064,70.84635947,0.75,87.29292265,0.207030806,70.84641645,54.13060941,194870.1939,0.75,87.27996392,0.207030806,70.84641645,54.10937609,194793.7539,874.418452,0,20.262194,15.63340148,0,15.63330717,0,20.99999641,20.83498164,12.2267073,1,1,13,21.83,0,490273.3244,0,157467.3951,0
B2Eexist,E,Exist, 01/06  12:00:00,13.625,0.195,38223.35815,141.4554558,509239.6408,0,93.1029335,0,75.12447045,0,93.47282584,0,75.12453088,70.79726818,254870.1654,0,93.38747074,0,75.12453088,70.65818759,254369.4753,838.8443125,0,20.46059675,16.22155486,0,16.22097847,0,21.00001141,20.95079613,11.69448272,1,1,13,21.83,0,325377.6682,0,157467.3951,0
B2Eexist,E,Exist, 01/06  13:00:00,15.25,0.195,38223.35815,276.1995383,994318.338,0,127.4221416,0,95.71454749,0,128.7591956,0,95.71462448,139.1229635,500842.6685,0,127.504749,0,95.71462448,137.0765749,493475.6695,1030.954821,0,20.76844408,17.42879931,0,17.42005134,0,21.04248935,21.16336558,10.77252655,1,1,13,21.83,0,48839.17591,0,157467.3951,0
B2Eexist,E,Exist, 01/06  14:00:00,16.625,0.195,38223.35815,256.356223,922882.4027,0,116.9859353,0,76.42637978,0,119.9971906,0,76.42644125,131.205868,472341.1249,0,116.2788416,0,76.42644125,125.1503549,450541.2778,992.5816997,0,21.08358433,18.07362322,0,18.0483969,0,21.36995321,21.46812544,9.396249694,1,1,13,21.83,0,0,0,157467.3951,0
B2Eexist,E,Exist, 01/06  15:00:00,17.625,0.195,38223.35815,146.3183704,526746.1336,0,77.84483372,0,46.6671435,0,81.26800826,0,46.66718103,76.05887967,273811.9668,0,77.7063548,0,46.66718103,70.25949076,252934.1667,760.1952397,0,21.2934406,18.47649381,0,18.45238739,0,21.60713899,21.64068561,8.627495939,1,1,13,21.83,0,0,0,157467.3951,0
B2Eexist,E,Exist, 01/06  16:00:00,18.625,0.3,38223.35815,94.7254805,341011.7298,0,56.10619013,0,36.50572639,0,58.50589892,0,36.50575575,48.81515998,175734.5759,0,56.72514903,0,36.50575575,45.91032052,165277.1539,591.6744356,0,21.4569729,19.07245779,0,19.05999599,0,21.86684387,21.81459733,7.738554523,1,1,13,21.83,0,0,0,157467.3951,0
B2Eexist,E,Exist, 01/06  17:00:00,18.375,0.525,38223.35815,18.30702368,65905.28524,0,33.0426469,0,23.50403685,0,33.38428822,0,23.50405576,9.37066704,33734.40134,0,33.08486828,0,23.50405576,8.936356637,32170.88389,370.471704,0,21.58054095,18.74167221,0,18.73957437,0,21.98855079,21.87651182,7.356658472,1,1,13,21.83,0,0,0,157467.3951,0
B2Eexist,E,Exist, 01/06  18:00:00,16.75,0.525,38223.35815,0,0,0,7.726750904,0,6.462795674,0,7.716798084,0,6.462800872,0,0,0,7.716123445,0,6.462800872,0,0,51.72417666,0,21.58585955,17.41415548,0,17.41415092,0,21.82057964,21.72253802,8.064648518,1,1,13,21.83,0,0,0,157467.3951,0
B2Eexist,E,Exist, 01/06  19:00:00,13.5,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.45950195,15.09523538,0,15.09523538,0,21.20986771,21.28539289,10.45341735,1,1,13,21.83,0,56189.74274,0,157467.3951,0
