Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
C1Eclear,E,Clear, 09/15  07:00:00,20.6,0.75,60065.2771,565.8258833,2036973.18,0.749999397,212.5077722,158.0635724,51.59305422,0.75,212.5299277,158.0636995,51.59309571,282.9116019,1018481.767,0.75,212.5319888,158.0636995,51.59309571,282.9142815,1018491.413,1380.732605,0,24.75190502,25.93993743,0,25.93996375,0,23.99910334,24.59995038,7.797983633,1,1,24.5,25.395,0,0,0,166371.5353,538903.7253
C1Eclear,E,Clear, 09/15  08:00:00,21.6,0.42,76446.71631,1471.743193,5298275.493,0.999999196,546.6792282,385.948263,141.0369441,1,546.8081296,385.9485734,141.0370575,735.8637383,2649109.458,1,546.8201736,385.9485734,141.0370575,735.8794542,2649166.035,10765.24874,0,26.20626616,31.66293878,0,31.66308512,0,24.96838263,26.14828341,14.85288533,1,1,24.5,25.395,0.5,0,0,166371.5353,856583.9655
C1Eclear,E,Clear, 09/15  09:00:00,22.8875,0.42,60065.2771,1384.262411,4983344.679,0.999999196,536.7996372,326.9119643,174.517895,1,537.047106,326.9122272,174.5180354,692.1161838,2491618.262,1,537.0702668,326.9122272,174.5180354,692.146227,2491726.417,7883.632594,0,27.33289306,32.32601898,0,32.3262903,0,25.75035878,27.04599992,21.14628026,1,1,24.5,25.395,1,0,0,166371.5353,849441.1244
C1Eclear,E,Clear, 09/15  10:00:00,24.3625,0.195,60065.2771,1632.118944,5875628.198,0.999999196,657.7220563,448.9885935,149.499445,1,657.9391394,448.9889547,149.4995652,816.0462843,2937766.624,1,657.9594444,448.9889547,149.4995652,816.0726596,2937861.575,3838.863384,0,28.40258134,34.68124156,0,34.68147413,0,26.73902312,28.10103155,32.07914592,0.25,1,24.5,25.395,1,0,0,166371.5353,884844.3208
C1Eclear,E,Clear, 09/15  11:00:00,26.375,0.195,38223.35815,1101.522239,3965480.06,0.999999196,518.9599047,346.1604099,99.09440148,1,519.1488732,346.1606883,99.09448118,550.749627,1982698.657,1,519.1665542,346.1606883,99.09448118,550.772612,1982781.403,2449.083487,0,28.81140917,33.56291592,0,33.56312384,0,26.75870506,28.12674463,32.86182685,0,1,24.5,25.395,1,0,0,166371.5353,919831.8884
C1Eclear,E,Clear, 09/15  12:00:00,27.575,0.195,38223.35815,484.1487149,1742935.374,0.999999196,315.7352913,163.760797,68.95976165,1,315.9324775,163.7609287,68.95981711,242.0623748,871424.5494,1,315.9509448,163.7609287,68.95981711,242.0863401,871510.8242,1499.489836,0,28.47939132,30.60912832,0,30.60935449,0,26.09681156,27.42791895,25.71114509,1,1,24.5,25.395,1,0,0,166371.5353,932216.234
C1Eclear,E,Clear, 09/15  13:00:00,28.8,0.195,38223.35815,361.8073055,1302506.3,0.249999799,145.8415371,8.461711177,56.09537431,0.25,147.3653106,8.461717982,56.09541942,181.0080361,651628.93,0.25,147.2048678,8.461717982,56.09541942,180.7992694,650877.3699,1115.429443,0,28.0141416,29.48873761,0,29.48671252,0,25.54169408,26.85258654,20.25277172,1,1,24.5,25.395,1,0,0,166371.5353,940435.5206
C1Eclear,E,Clear, 09/15  14:00:00,28.7125,0.195,38223.35815,377.4405027,1358785.81,0,139.7921173,0,75.05106322,0,143.2977063,0,75.05112358,189.3788194,681763.75,0,142.2884671,0,75.05112358,188.0616833,677022.0598,1119.722279,0,27.7767633,29.41048566,0,29.39753308,0,25.30220945,26.60964214,18.15264103,1,1,24.5,25.395,1,0,0,166371.5353,937523.94
C1Eclear,E,Clear, 09/15  15:00:00,29.3625,0.195,38223.35815,405.4055018,1459459.806,0,148.4468133,0,101.1449913,0,150.4560158,0,101.1450727,203.8224661,733760.8779,0,148.7402429,0,101.1450727,201.5830357,725698.9284,1042.159126,0,27.63649569,29.65284053,0,29.6310037,0,25.20018205,26.49717675,17.19992889,1,1,24.5,25.395,1,0,0,166371.5353,942542.8795
C1Eclear,E,Clear, 09/15  16:00:00,30.375,0.3,38223.35815,341.9331954,1230959.504,0,121.2526772,0,85.91575066,0,121.5804074,0,85.91581976,171.8822614,618776.1409,0,120.1793494,0,85.91581976,170.0509341,612183.3627,848.232777,0,27.50508972,29.49285543,0,29.47481069,0,25.1111594,26.37093583,16.41383461,1,1,24.5,25.395,1,0,0,166371.5353,952913.7367
C1Eclear,E,Clear, 09/15  17:00:00,30.225,0.525,38223.35815,270.7715277,974777.4996,0,92.80184217,0,72.36520661,0,92.88173558,0,72.36526481,135.4532367,487631.652,0,92.7538047,0,72.36526481,135.318291,487145.8476,570.2300874,0,27.31853832,28.98413443,0,28.9847488,0,24.94529322,26.17224819,15.05954769,1,1,24.5,25.395,0.25,0,0,166371.5353,951521.6547
C1Eclear,E,Clear, 09/15  18:00:00,29.3125,0.525,38223.35815,144.9572581,521846.1292,0,47.57681056,0,38.24882379,0,47.67695381,0,38.24885456,72.46202752,260863.2991,0,47.70240248,0,38.24885456,72.4952306,260982.8302,301.5536884,0,27.07491938,27.87808706,0,27.87842171,0,24.71622458,25.89121699,13.17375169,1,1,24.5,25.395,0,0,0,166371.5353,941797.7725
C1Eclear,E,Clear, 09/15  19:00:00,27.8375,0.525,91463.03558,19.38907652,69800.67545,0,4.811588511,0,3.993576116,0,4.823884178,0,3.993579327,9.693256815,34895.72454,0,4.825843556,0,3.993579327,9.6958197,34904.95092,22.48051542,0,26.69613185,26.45502567,0,26.45505255,0,24.26293694,25.42968462,10.34058986,1,1,24.5,25.395,0,0,0,166371.5353,920925.343
C1Eclear,E,Clear, 09/15  20:00:00,26.2,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.30691674,25.55269149,0,25.55269149,0,24.00908853,25.09996784,8.700685592,1,1,24.5,25.395,0,0,0,166371.5353,855208.5868
C1Eclear,E,Clear, 09/15  21:00:00,24.85,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0830888,24.98015341,0,24.98015341,0,23.99904876,24.97702551,8.271083314,1,1,24.5,25.395,0,0,0,166371.5353,791513.5642
C1Eclear,E,Clear, 09/15  22:00:00,23.7125,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.91162769,24.46037751,0,24.46037751,0,23.99907841,24.88658448,8.043560491,1,1,24.5,25.395,0,0,0,166371.5353,743049.0343
C1Eclear,E,Clear, 09/15  23:00:00,22.9875,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69695544,24.06007717,0,24.06007717,0,23.99925091,24.78533503,7.879587606,1,1,24.5,25.395,0,0,0,166371.5353,652330.735
C1Eclear,E,Clear, 09/15  24:00:00,22.1125,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.48137994,23.56929782,0,23.56929782,0,23.999385,24.68499702,7.786014251,1,1,24.5,25.395,0,0,0,166371.5353,576817.8275
C1Eclear,E,Clear, 09/16  01:00:00,21.325,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.30412795,23.18003,0,23.18003,0,23.99943946,24.60332314,7.726744551,1,1,24.5,25.395,0,0,0,166371.5353,528093.6709
C1Eclear,E,Clear, 09/16  02:00:00,21.1,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15858844,23.0272023,0,23.0272023,0,23.99947973,24.53974753,7.70083672,1,1,24.5,25.395,0,0,0,166371.5353,492911.0653
C1Eclear,E,Clear, 09/16  03:00:00,20.7875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02692888,22.8583888,0,22.8583888,0,23.99951031,24.48140113,7.65457922,1,1,24.5,25.395,0,0,0,166371.5353,453524.1337
C1Eclear,E,Clear, 09/16  04:00:00,20.225,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.90981247,22.59979167,0,22.59979167,0,23.99954258,24.42723544,7.568066511,1,1,24.5,25.395,0,0,0,166371.5353,409158.63
C1Eclear,E,Clear, 09/16  05:00:00,19.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.80482857,22.43365675,0,22.43365675,0,23.99959229,24.38013239,7.499201622,1,1,24.5,25.395,0,0,0,166371.5353,369450.9345
C1Eclear,E,Clear, 09/16  06:00:00,20.8375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72026294,23.08419728,0,23.08419728,0,23.99961583,24.36097455,7.551980653,1,1,24.5,25.395,0,0,0,166371.5353,382912.7118
C1Eclear,E,Clear, 09/16  07:00:00,21.7,0.75,55969.9173,14.70497885,52937.92386,0.749999397,11.98260166,0,10.3687599,0.75,12.00804061,0,10.36876824,7.351030266,26463.70896,0.75,12.01042456,0,10.36876824,7.353948584,26474.2149,95.36851533,0,24.69360248,23.6941553,0,23.69419294,0,23.99963093,24.37473395,7.698197939,1,1,24.5,25.395,0,0,0,166371.5353,416421.3831
C1Eclear,E,Clear, 09/16  08:00:00,21.8875,0.51,55969.9173,149.4679387,538084.5792,0.999999196,69.22531354,1.035196993,59.27530161,1,69.36523043,1.035197826,59.27534928,74.72544909,269011.6167,1,69.37834217,1.035197826,59.27534928,74.74248957,269072.9625,721.0325855,0,24.82734649,24.72846108,0,24.72865168,0,23.99944622,24.49511378,8.007806379,1,1,24.5,25.395,0,0,0,166371.5353,541746.6287
C1Eclear,E,Clear, 09/16  09:00:00,22.8125,0.51,76446.71631,286.9327161,1032957.778,0.999999196,119.1599321,4.656939131,97.93677108,1,119.4167049,4.656942877,97.93684985,143.450712,516422.5631,1,119.4407679,4.656942877,97.93684985,143.4820041,516535.2149,1400.601303,0,25.07910975,25.91634288,0,25.91666995,0,23.99894953,24.67070647,8.213130416,1,1,24.5,25.395,0,0,0,166371.5353,697988.9945
C1Eclear,E,Clear, 09/16  10:00:00,25.05,0.3,76446.71631,357.27352,1286184.672,0.999999196,138.7531024,5.329626233,112.0616098,1,139.0810575,5.329630519,112.0617,178.6167184,643020.1862,1,139.1117923,5.329630519,112.0617,178.6568016,643164.4858,1488.483128,0,25.23599544,26.97523475,0,26.9756434,0,23.99916669,24.78330335,8.270388339,1,1,24.5,25.395,0,0,0,166371.5353,719806.0087
C1Eclear,E,Clear, 09/16  11:00:00,26.6625,0.3,55969.9173,381.2871397,1372633.703,0.999999196,143.3256594,6.370986936,113.2739955,1,143.6816959,6.37099206,113.2740866,190.6217378,686238.256,1,143.715063,6.37099206,113.2740866,190.6654019,686395.447,1293.6691,0,25.32984525,27.60234664,0,27.60279107,0,23.99940103,24.84651006,8.374520352,1,1,24.5,25.395,0,0,0,166371.5353,733941.0802
C1Eclear,E,Clear, 09/16  12:00:00,28.1875,0.3,45048.95782,299.2158506,1077177.062,0.999999196,106.8524259,3.808879704,82.77056961,1,107.1327622,3.808882767,82.77063618,149.590739,538526.6605,1,107.1590353,3.808882767,82.77063618,149.6251115,538650.4015,813.5656859,0,25.32066459,27.56381519,0,27.56416366,0,23.99957145,24.81436672,8.279729192,1,1,24.5,25.395,0,0,0,166371.5353,734521.7174
C1Eclear,E,Clear, 09/16  13:00:00,29.9625,0.3,45048.95782,498.41408,1794290.688,0.249999799,174.4496537,1.146271316,125.1349164,0.25,175.3024996,1.146272238,125.135017,249.2039669,897134.2808,0.25,175.3071531,1.146272238,125.135017,249.2101131,897156.4072,1290.456154,0,25.52492054,29.10398711,0,29.10405103,0,23.99931582,24.96306026,8.735237497,1,1,24.5,25.395,0,0,0,166371.5353,858260.171
C1Eclear,E,Clear, 09/16  14:00:00,30.6,0.3,45048.95782,476.985718,1717148.585,0,161.9096796,0,106.3067179,0,164.4488799,0,106.3068034,238.9398457,860183.4446,0,163.7851723,0,106.3068034,238.0458723,856965.1402,1192.430275,0,25.68555032,29.22123014,0,29.21073884,0,23.99927429,25.02292241,8.808230598,1,1,24.5,25.395,0,0,0,166371.5353,894773.8002
C1Eclear,E,Clear, 09/16  15:00:00,31.2875,0.3,45048.95782,359.5221773,1294279.838,0,114.1862447,0,64.13012033,0,117.0142434,0,64.13017191,181.6603076,653977.1073,0,114.0913938,0,64.13017191,177.8618698,640302.7312,936.6080399,0,25.71901095,28.84736961,0,28.81123065,0,23.99944022,24.98582288,8.618029043,1,1,24.5,25.395,0,0,0,166371.5353,877214.7954
C1Eclear,E,Clear, 09/16  16:00:00,31.0125,0.3,45048.95782,281.8959204,1014825.314,0,87.32281572,0,51.05270867,0,87.41886255,0,51.05274973,142.5376637,513135.5895,0,84.96816335,0,51.05274973,139.3582567,501689.7241,709.2069879,0,25.70556267,28.35699177,0,28.32677538,0,23.99956814,24.92902364,8.471985326,1,1,24.5,25.395,0,0,0,166371.5353,840202.3692
C1Eclear,E,Clear, 09/16  17:00:00,30.225,0.3,45048.95782,238.675378,859231.3609,0,72.5800808,0,50.05562111,0,72.11231088,0,50.05566137,119.6608337,430779.0013,0,71.61675809,0,50.05566137,119.0145443,428452.3596,597.6729055,0,25.69168047,27.92411448,0,27.91770847,0,23.99957096,24.88325108,8.373865504,1,1,24.5,25.395,0,0,0,166371.5353,801120.9083
C1Eclear,E,Clear, 09/16  18:00:00,28.625,0.51,45048.95782,132.7264815,477815.3334,0,39.10043714,0,31.31363931,0,39.15727873,0,31.31366449,66.34835021,238854.0608,0,39.18029017,0,31.31366449,66.37813128,238961.2726,260.9976458,0,25.64693444,26.77555143,0,26.77584237,0,23.99949854,24.80233717,8.1691052,1,1,24.5,25.395,0,0,0,166371.5353,758248.496
C1Eclear,E,Clear, 09/16  19:00:00,26.425,0.525,116035.1944,15.22394555,54806.20399,0,3.517860885,0,2.898867084,0,3.52732156,0,2.898869415,7.611137617,27400.09542,0,3.528607456,0,2.898869415,7.612807936,27406.10857,15.49783247,0,25.54987544,25.3447799,0,25.34479726,0,23.99950131,24.69250229,7.894285179,1,1,24.5,25.395,0,0,0,166371.5353,667134.6251
C1Eclear,E,Clear, 09/16  20:00:00,24.85,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4628586,24.70361461,0,24.70361461,0,23.99936663,24.62810015,7.808951717,1,1,24.5,25.395,0,0,0,166371.5353,635384.7614
C1Eclear,E,Clear, 09/16  21:00:00,24.0875,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.39838601,24.37973513,0,24.37973513,0,23.99920435,24.5943748,7.818561862,1,1,24.5,25.395,0,0,0,166371.5353,639386.7063
C1Eclear,E,Clear, 09/16  22:00:00,23.9,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31878054,24.24215013,0,24.24215013,0,23.99927539,24.56556071,7.766842269,1,1,24.5,25.395,0,0,0,166371.5353,612617.1477
C1Eclear,E,Clear, 09/16  23:00:00,23.525,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17914253,24.08811333,0,24.08811333,0,23.99952559,24.51326193,7.708657896,1,1,24.5,25.395,0,0,0,166371.5353,523528.5492
C1Eclear,E,Clear, 09/16  24:00:00,23.3,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02478642,23.8550223,0,23.8550223,0,23.99964834,24.45286965,7.704225995,1,1,24.5,25.395,0,0,0,166371.5353,462734.6251
C1Eclear,E,Clear, 09/17  01:00:00,23.3,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91377831,23.94140106,0,23.94140106,0,23.99959601,24.41606319,7.775030118,1,1,24.5,25.395,0,0,0,166371.5353,465549.993
C1Eclear,E,Clear, 09/17  02:00:00,23.3,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.83247464,23.97559191,0,23.97559191,0,23.99955159,24.38841946,7.825409477,1,1,24.5,25.395,0,0,0,166371.5353,455311.0821
C1Eclear,E,Clear, 09/17  03:00:00,23.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75795115,24.01712045,0,24.01712045,0,23.99956259,24.3620228,7.84217233,1,1,24.5,25.395,0,0,0,166371.5353,441910.9588
C1Eclear,E,Clear, 09/17  04:00:00,23.3,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69816648,24.06791665,0,24.06791665,0,23.99957247,24.34131042,7.859082981,1,1,24.5,25.395,0,0,0,166371.5353,432195.3492
C1Eclear,E,Clear, 09/17  05:00:00,22.4875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64055778,23.59919073,0,23.59919073,0,23.99960647,24.30844401,7.848737543,1,1,24.5,25.395,0,0,0,166371.5353,404543.7012
C1Eclear,E,Clear, 09/17  06:00:00,22.125,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58455838,23.40087417,0,23.40087417,0,23.99964784,24.28104614,7.881128266,1,1,24.5,25.395,0,0,0,166371.5353,385150.7039
C1Eclear,E,Clear, 09/17  07:00:00,22.2,0.75,55969.9173,529.7133678,1906968.124,0.749999397,194.3646787,140.7585588,50.72863985,0.75,194.3902633,140.758672,50.72868065,264.8551287,953478.4632,0.75,194.3926473,140.758672,50.72868065,264.8582392,953489.661,1080.206093,0,24.87630178,26.37007631,0,26.37010711,0,23.99910475,24.60110349,8.818142043,1,1,24.5,25.395,0,0,0,166371.5353,601940.2264
C1Eclear,E,Clear, 09/17  08:00:00,22.8875,0.51,55969.9173,1289.361701,4641702.124,0.999999196,476.0337927,318.4544164,139.1791734,1,476.1801219,318.4546725,139.1792853,644.6719171,2320818.902,1,476.1938048,318.4546725,139.1792853,644.6897839,2320883.222,7929.712279,0,26.14756684,31.22355112,0,31.22371983,0,24.79627183,25.92805106,14.4794277,1,1,24.5,25.395,0.5,0,0,166371.5353,932542.8982
C1Eclear,E,Clear, 09/17  09:00:00,24.3625,0.51,76446.71631,598.4867256,2154552.212,0.999999196,233.9804249,81.96698154,130.8746886,1,234.2439089,81.96704746,130.8747939,299.2272623,1077218.144,1,234.2685927,81.96704746,130.8747939,299.2594633,1077334.068,3399.446113,0,26.63579234,29.00274632,0,29.00306485,0,24.89431112,25.97710093,13.98033147,1,1,24.5,25.395,0.25,0,0,166371.5353,916925.6844
C1Eclear,E,Clear, 09/17  10:00:00,26.375,0.3,76446.71631,253.430102,912348.3671,0.999999196,96.38766896,4.307180027,77.28200124,1,96.61537391,4.307183491,77.28206339,126.7011795,456124.2461,1,96.63671361,4.307183491,77.28206339,126.7289225,456224.121,943.8011475,0,26.19724409,27.37650956,0,27.37678618,0,24.16862707,25.26795914,9.749063224,1,1,24.5,25.395,0,0,0,166371.5353,923107.8512
C1Eclear,E,Clear, 09/17  11:00:00,27.2,0.3,55969.9173,283.1539719,1019354.299,0.999999196,103.094525,2.133057521,83.46490826,1,103.3630281,2.133059237,83.46497539,141.560641,509618.3077,1,103.3881921,2.133059237,83.46497539,141.5933309,509735.9912,898.2506675,0,25.8520384,27.47817863,0,27.47849943,0,23.99982404,25.02335416,8.708143504,1,1,24.5,25.395,0,0,0,166371.5353,837921.6784
C1Eclear,E,Clear, 09/17  12:00:00,28.2625,0.3,45048.95782,463.0880998,1667117.159,0.999999196,178.5979345,14.50390957,127.6385953,1,179.0369035,14.50392124,127.638698,231.5173826,833462.5773,1,179.0780433,14.50392124,127.638698,231.5707172,833654.5818,1364.375398,0,25.89173808,28.72755907,0,28.72806115,0,23.99931745,25.09603606,9.043164792,1,1,24.5,25.395,0,0,0,166371.5353,902075.9335
C1Eclear,E,Clear, 09/17  13:00:00,29.2125,0.3,45048.95782,474.2852388,1707426.86,0.249999799,170.524621,3.2796096,109.8699162,0.25,171.4968919,3.279612238,109.8700046,237.1567544,853764.3158,0.25,171.4749021,3.279612238,109.8700046,237.1284844,853662.544,1398.837303,0,25.97660058,29.05467359,0,29.05441666,0,23.99993858,25.14060275,9.150108603,1,1,24.5,25.395,0,0,0,166371.5353,938515.7781
C1Eclear,E,Clear, 09/17  14:00:00,29.4,0.3,45048.95782,321.0495129,1155778.247,0,107.4432738,0,85.56424392,0,107.8858437,0,85.56431274,160.5309573,577911.4464,0,107.8763042,0,85.56431274,160.5185556,577866.8001,729.4312256,0,25.92163658,28.31200651,0,28.31188909,0,23.99941019,25.06011872,8.80637039,1,1,24.5,25.395,0,0,0,166371.5353,888277.2844
C1Eclear,E,Clear, 09/17  15:00:00,29.0875,0.3,45048.95782,242.0083477,871230.0518,0,78.8253233,0,63.97100375,0,79.09869789,0,63.9710552,121.0531711,435791.416,0,79.02326579,0,63.9710552,120.9551766,435438.6358,499.3593798,0,25.82529969,27.68751757,0,27.68655928,0,23.99956739,24.96992878,8.577109733,1,1,24.5,25.395,0,0,0,166371.5353,831503.7178
C1Eclear,E,Clear, 09/17  16:00:00,28.9,0.3,45048.95782,316.7957534,1140464.712,0,108.4033409,0,85.62055968,0,108.7200016,0,85.62062854,158.552867,570790.3213,0,108.4817502,0,85.62062854,158.2428863,569674.3908,575.8368066,0,25.85474415,28.02988689,0,28.0268683,0,23.9994138,24.99238652,8.701575723,1,1,24.5,25.395,0,0,0,166371.5353,844429.0317
C1Eclear,E,Clear, 09/17  17:00:00,26.4625,0.3,45048.95782,103.5213837,372676.9813,0,35.92285903,0,29.46793393,0,36.01391832,0,29.46795763,51.76170106,186342.1238,0,36.01239811,0,29.46795763,51.75968264,186334.8575,244.3609694,0,25.72031151,26.17606245,0,26.17604294,0,23.99957829,24.8441227,8.209680626,1,1,24.5,25.395,0,0,0,166371.5353,709917.1222
C1Eclear,E,Clear, 09/17  18:00:00,25.375,0.51,45048.95782,22.54924259,81177.27333,0,14.62024397,0,12.0687533,0,14.65874536,0,12.06876301,11.27133032,40576.78916,0,14.66401948,0,12.06876301,11.27791227,40600.48417,102.5450813,0,25.57497677,24.87139328,0,24.87144939,0,23.99964474,24.72321507,8.009053159,1,1,24.5,25.395,0,0,0,166371.5353,663257.9084
C1Eclear,E,Clear, 09/17  19:00:00,25.225,0.525,116035.1944,0.139506502,502.2234071,0,2.040783695,0,1.721428962,0,2.045218404,0,1.721430346,0.069139169,248.9010066,0,2.046442899,0,1.721430346,0.070367333,253.3224005,12.96692739,0,25.46853291,24.82170011,0,24.82171328,0,23.99956671,24.66385824,8.024000648,1,1,24.5,25.395,0,0,0,166371.5353,655178.317
C1Eclear,E,Clear, 09/17  20:00:00,24.625,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34289855,24.76361658,0,24.76361658,0,23.99931937,24.62433716,8.027487105,1,1,24.5,25.395,0,0,0,166371.5353,657673.5991
C1Eclear,E,Clear, 09/17  21:00:00,24.4,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.23845711,24.58122469,0,24.58122469,0,23.99912681,24.5956675,8.012053439,1,1,24.5,25.395,0,0,0,166371.5353,669250.0213
C1Eclear,E,Clear, 09/17  22:00:00,24.4,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15843829,24.58912879,0,24.58912879,0,23.9992207,24.57182984,7.945371227,1,1,24.5,25.395,0,0,0,166371.5353,645128.0876
C1Eclear,E,Clear, 09/17  23:00:00,24.4,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04020747,24.4718536,0,24.4718536,0,23.99951002,24.52244413,7.905722003,1,1,24.5,25.395,0,0,0,166371.5353,561979.8579
C1Eclear,E,Clear, 09/17  24:00:00,24.4,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91479659,24.31258823,0,24.31258823,0,23.99964329,24.46604097,7.970532755,1,1,24.5,25.395,0,0,0,166371.5353,509880.7728
C1Eclear,E,Clear, 09/18  01:00:00,24.4,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82997096,24.25766594,0,24.25766594,0,23.99956943,24.4268955,8.059932508,1,1,24.5,25.395,0,0,0,166371.5353,514146.1264
C1Eclear,E,Clear, 09/18  02:00:00,24.4,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77019464,24.36473367,0,24.36473367,0,23.9995223,24.40047505,8.127512287,1,1,24.5,25.395,0,0,0,166371.5353,505349.1668
