Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
s-singletint-clear,south,clear panel, 02/03  14:00:00,10,37799.99615,24.55293977,23.99990116,24.27642046,0,89.09851384,23.99990116,0.0069689,36.76109185,0,0,0,210.6310649,758271.8335,192.5327919,693118.0509,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  15:00:00,10.6875,37799.99615,24.71167558,24.00078078,24.35622818,0,118.6195546,24.00078078,0.006962472,36.68852743,0,0,0,248.1154276,893215.5393,227.8832305,820379.6299,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  16:00:00,11.7875,37799.99615,24.7368308,24.00083019,24.36883049,0,128.183501,24.00083019,0.006998021,36.85968113,0,0,0,267.364278,962511.4007,246.5490861,887576.71,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  17:00:00,11.8875,37799.99615,24.53195496,24.0007868,24.26637088,0,101.7363921,24.0007868,0.007103281,37.3842295,0,0,0,241.0509415,867783.3893,220.8794746,795166.1086,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  18:00:00,11.325,37799.99615,24.24236626,24.00080096,24.12158361,0,73.55562583,24.00080096,0.00724568,38.11060487,0,0,0,208.2427459,749673.8852,187.9991993,676797.1173,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  19:00:00,11.1,90449.9908,23.90312704,24.00076014,23.95194359,0,21.84114658,24.00076014,0.007372883,38.79649439,0,0,0,150.7227116,542601.7618,134.4577086,484047.751,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  20:00:00,10.7875,120149.9878,23.75617396,24.00083859,23.87850627,0,14.52497786,24.00083859,0.00750663,39.50662597,0,0,0,141.3075275,508707.099,124.5555718,448400.0586,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  21:00:00,10.225,134999.9863,23.6647503,24.00101208,23.83288119,0,22.54758741,24.00101208,0.007624875,40.14638357,0,0,0,147.1364143,529691.0914,127.9446582,460600.7697,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  22:00:00,10,120149.9878,23.59064959,24.00109147,23.79587053,0,25.03008456,24.00109147,0.007716662,40.66459504,0,0,0,149.2335224,537240.6805,128.5912706,462928.574,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  23:00:00,10,90449.9908,23.4645743,24.0008405,23.7327074,18.54741159,0,24.0008405,0.00784695,41.38499647,0,0,0,99.6678341,358804.2028,85.00270281,306009.7301,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/03  24:00:00,10.375,44549.99547,23.34651418,24.00055096,23.67353257,48.32032896,0,24.00055096,0.008009432,42.24767286,0,0,0,69.20223581,249128.0489,58.34626348,210046.5485,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  01:00:00,9.85,35099.99643,23.23034453,24.01188316,23.62111384,69.712243,0,24.01188316,0.008135074,42.89959918,0,0,0,35.58959976,128122.5591,29.68218232,106855.8564,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  02:00:00,8.7125,35099.99643,23.10601667,24.03688795,23.57145231,96.09143346,0,24.03688795,0.008222799,43.30775004,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  03:00:00,6.925,14849.99849,22.91351594,23.82265121,23.36808358,98.74099653,0,23.82265121,0.008235198,43.96216668,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  04:00:00,5.7875,14849.99849,22.68865106,23.51802612,23.10333859,90.78762907,0,23.51802612,0.008158945,44.35505103,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  05:00:00,5.225,14849.99849,22.4845349,23.27214847,22.87834169,85.70421831,0,23.27214847,0.008042319,44.39382531,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  06:00:00,4.625,14849.99849,22.27651033,23.03445886,22.6554846,83.05376374,0,23.03445886,0.007908408,44.34039928,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  07:00:00,4.4,55349.99437,22.09857771,22.81976014,22.45916893,79.74812688,0,22.81976014,0.007732778,43.97924856,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  08:00:00,4.4,55349.99437,22.10790321,22.82134011,22.46462166,59.20409093,0,22.82134011,0.007497133,42.69572693,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  09:00:00,4.4,75599.99231,22.35248827,23.11502427,22.73375627,35.56741137,0,23.11502427,0.007230556,40.51113598,0,0,0,8.888832426,31999.79673,7.492590296,26973.32506,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  10:00:00,4.0875,75599.99231,22.45031089,23.17909917,22.81470503,67.37583478,0,23.17909917,0.006951832,38.85181542,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  11:00:00,3.525,55349.99437,22.59053048,23.03932235,22.81492641,66.75535162,0,23.03932235,0.006680399,37.68241434,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  12:00:00,3.675,44549.99547,23.16920753,23.26817857,23.21869305,25.39282772,0,23.26817857,0.00644107,35.82848544,0,0,0,8.242547584,29673.1713,7.471512806,26897.4461,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  13:00:00,4.5875,44549.99547,23.71441258,23.72101889,23.71771573,6.442348657,0.660256394,23.72101889,0.006201674,33.5682782,0,0,0,30.30696801,109105.0848,28.38509609,102186.3459,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  14:00:00,5,44549.99547,24.02818167,23.96595639,23.99706903,0,6.436330524,23.96595639,0.005955381,31.75307716,0,0,0,65.32849241,235182.5727,63.01768195,226863.655,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  15:00:00,5,44549.99547,24.26561968,23.99699893,24.13130931,0,37.03338287,23.99699893,0.00573056,30.51541513,0,0,0,101.4079462,365068.6064,99.6495864,358738.511,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  16:00:00,4.625,44549.99547,24.14450877,23.99984261,24.07217569,0.697895976,12.58636529,23.99984261,0.005538526,29.50796509,0,0,0,72.31438609,260331.7899,71.96597787,259077.5203,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  17:00:00,4.4,44549.99547,23.94664533,24.00922398,23.97793465,25.24554326,0,24.00922398,0.005399552,28.75785084,0,0,0,30.55658318,110003.6995,30.55658318,110003.6995,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  18:00:00,4.4,44549.99547,23.6290809,24.04665637,23.83786863,48.00926357,0,24.04665637,0.00532815,28.31700544,0,0,0,8.482627103,30537.45757,8.482627103,30537.45757,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  19:00:00,4.0875,114749.9883,23.25076568,23.93260265,23.59168417,70.0594275,0,23.93260265,0.005294789,28.35252472,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  20:00:00,3.9,134999.9863,23.04517475,23.79367144,23.4194231,60.5954086,0,23.79367144,0.005341866,28.85330232,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  21:00:00,3.9,134999.9863,22.93343899,23.77428343,23.35386121,55.32500836,0,23.77428343,0.005420664,29.32756003,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  22:00:00,3.9,134999.9863,22.8347124,23.69687736,23.26579488,63.63887173,0,23.69687736,0.005441177,29.58613769,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/04  23:00:00,3.9,114749.9883,22.64748891,23.44126458,23.04437675,87.14880887,0,23.44126458,0.005424207,29.95284369,0,0,0,0,0,0,0,25681.18922,7.133663672,791235.7769
s-singletint-clear,south,clear panel, 02/04  24:00:00,3.9,55349.99437,22.40322079,23.10178105,22.75250092,90.60646347,0,23.10178105,0.005398152,30.42771578,0,0,0,0,0,0,0,26256.22767,7.293396575,791235.7769
s-singletint-clear,south,clear panel, 02/05  01:00:00,3.9,35099.99643,22.18458867,22.84928968,22.51693918,75.80549216,0,22.84928968,0.005389218,30.84573764,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  02:00:00,4.2125,35099.99643,22.00635783,22.69279467,22.34957625,75.84083142,0,22.69279467,0.005396364,31.18065717,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  03:00:00,4.4,14849.99849,21.84255042,22.56861417,22.20558229,78.22945369,0,22.56861417,0.005401348,31.42568604,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  04:00:00,4.4,14849.99849,21.68772879,22.43587111,22.06179995,79.52690473,0,22.43587111,0.00540345,31.70036566,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  05:00:00,3.7125,14849.99849,21.50512774,22.25664082,21.88088428,80.92636094,0,22.25664082,0.005411607,32.10822413,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  06:00:00,2.9875,14849.99849,21.29815662,22.01218898,21.6551728,78.04379787,0,22.01218898,0.005439763,32.75826677,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  07:00:00,2.8,55349.99437,21.11576535,21.79404421,21.45490478,75.9932962,0,21.79404421,0.005448235,33.26905469,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  08:00:00,2.8,55349.99437,21.12165036,21.78283485,21.45224261,54.76201921,0,21.78283485,0.005408005,33.06081303,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  09:00:00,3.1125,75599.99231,21.41968832,22.10977915,21.76473373,23.66030563,0,22.10977915,0.005351739,32.09405966,0,0,0,16.87618075,60754.25072,16.22641815,58415.10534,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  10:00:00,3.3,75599.99231,21.55658794,22.24701824,21.90180309,59.72649014,0,22.24701824,0.005281435,31.44278771,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  11:00:00,3.3,55349.99437,21.6824688,22.20489589,21.94368235,69.07725474,0,22.20489589,0.005221896,31.18260254,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  12:00:00,3.3,44549.99547,21.88831811,22.2759334,22.08212575,54.79483189,0,22.2759334,0.005175634,30.77559447,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  13:00:00,3.3,44549.99547,22.00246966,22.39535873,22.1989142,56.10746866,0,22.39535873,0.005130874,30.29054611,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  14:00:00,3.3,44549.99547,22.09713631,22.48023001,22.28868316,56.01020076,0,22.48023001,0.005107531,29.97994456,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  15:00:00,3.3,44549.99547,22.15268649,22.54808867,22.35038758,58.47177275,0,22.54808867,0.005102318,29.81513581,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  16:00:00,3.3,44549.99547,22.08948277,22.51830758,22.30389517,64.02103449,0,22.51830758,0.005099335,29.85181006,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  17:00:00,3.3,44549.99547,22.13233927,22.52560332,22.32897129,60.24707138,0,22.52560332,0.005084961,29.77369677,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  18:00:00,2.9875,44549.99547,21.91473566,22.51264325,22.21368945,61.7891838,0,22.51264325,0.005074779,29.7677108,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  19:00:00,2.8,114749.9883,21.58044313,22.32417634,21.95230974,73.39102131,0,22.32417634,0.005076331,30.15011777,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  20:00:00,2.8,134999.9863,21.41589198,22.2273588,21.82162539,61.59449929,0,22.2273588,0.005122609,30.63289724,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  21:00:00,2.8,134999.9863,21.33286985,22.23521852,21.78404419,57.56588768,0,22.23521852,0.005191894,31.04031928,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  22:00:00,2.8,134999.9863,21.25228378,22.16961389,21.71094883,66.76581112,0,22.16961389,0.00521188,31.30308512,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/05  23:00:00,2.425,114749.9883,21.06492598,21.90224155,21.48358377,89.56695436,0,21.90224155,0.005202434,31.77265895,0,0,0,0,0,0,0,26174.91072,7.270808533,791235.7769
s-singletint-clear,south,clear panel, 02/05  24:00:00,2.2,55349.99437,20.81628028,21.53835397,21.17731713,90.77862917,0,21.53835397,0.005173445,32.32763442,0,0,0,0,0,0,0,27967.898,7.768860557,791235.7769
s-singletint-clear,south,clear panel, 02/06  01:00:00,1.8875,29699.99698,20.58389314,21.26097886,20.922436,75.0155524,0,21.26097886,0.00515745,32.81363245,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  02:00:00,1.7,22949.99767,20.3691657,21.03527355,20.70221963,73.79042851,0,21.03527355,0.005154369,33.26403427,1,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  03:00:00,1.325,14849.99849,20.16400131,20.98813572,20.57606851,97.18763124,0,20.98813572,0.005143115,33.2881221,1,0,0,0,0,0,0,150007.1846,41.6686624,791235.7769
s-singletint-clear,south,clear panel, 02/06  04:00:00,0.7875,14849.99849,20.0029463,20.99894933,20.50094782,123.6671603,0,20.99894933,0.00511446,33.08215588,1,0,0,0,0,0,0,254068.9554,70.57470984,791235.7769
s-singletint-clear,south,clear panel, 02/06  05:00:00,0.6,14849.99849,19.88327518,20.99998539,20.44163028,142.870119,0,20.99998539,0.005067324,32.77763834,1,0,0,0,0,0,0,327823.5885,91.06210791,791235.7769
s-singletint-clear,south,clear panel, 02/06  06:00:00,0.225,29699.99698,19.77687778,21.00008146,20.38847962,161.6841143,0,21.00008146,0.005009628,32.42726268,1,0,0,0,0,0,0,406422.0785,112.8950218,791235.7769
s-singletint-clear,south,clear panel, 02/06  07:00:00,-0.375,59399.99396,19.72541278,21.00009067,20.36275173,143.4810063,0,21.00009067,0.004916308,31.83976781,1,0,0,0,0,0,0,358495.6738,99.5821316,791235.7769
s-singletint-clear,south,clear panel, 02/06  08:00:00,-0.6,75599.99231,19.87872501,21.00009026,20.43940763,105.4349885,0,21.00009026,0.004770289,30.92032354,1,0,0,0,0,0,0,228151.5161,63.37542114,791235.7769
s-singletint-clear,south,clear panel, 02/06  09:00:00,0.15,59399.99396,20.22451685,21.01119888,20.61785787,95.59384778,0,21.01119888,0.004614777,29.91076877,1,0,0,0,0,0,0,180898.77,50.24965833,791235.7769
s-singletint-clear,south,clear panel, 02/06  10:00:00,1.975,59399.99396,22.06290114,21.81069548,21.93679831,1.643276158,49.45937184,21.81069548,0.004447232,27.49588988,0,0,0,40.02148269,144077.3377,40.02148269,144077.3377,13995.98147,3.887772631,791235.7769
s-singletint-clear,south,clear panel, 02/06  11:00:00,2.8,37799.99615,24.48171683,23.68253997,24.0821284,0,151.5166121,23.68253997,0.004254185,23.48449639,0,0,0,148.7355671,535448.0415,148.7355671,535448.0415,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  12:00:00,3.8,37799.99615,25.34562724,23.98919411,24.66741067,0,272.2317696,23.98919411,0.004120039,22.30958096,0,0,0,323.1739464,1163426.207,323.1739464,1163426.207,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  13:00:00,5.15,37799.99615,27.26002832,23.99934359,25.62968595,0,766.0057471,23.99934359,0.004008004,21.67204286,0,0,0,830.4559971,2989641.589,830.4559971,2989641.589,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  14:00:00,6.6,37799.99615,28.03365049,23.9999124,26.01678144,0,982.3083273,23.9999124,0.003920845,21.16890324,0,0,0,1058.808212,3811709.565,1058.808212,3811709.565,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  15:00:00,7.2,37799.99615,28.7557048,23.99992185,26.37781333,0,1186.555232,23.99992185,0.003849845,20.75955162,0,0,0,1267.997563,4564791.229,1267.997563,4564791.229,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  16:00:00,8.2625,37799.99615,28.80245064,23.99988969,26.40117017,0,1193.721904,23.99988969,0.003799049,20.46699327,0,0,0,1283.909227,4622073.217,1283.909227,4622073.217,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  17:00:00,7.8375,37799.99615,27.48897959,23.99985639,25.74441799,0,811.3369994,23.99985639,0.003801265,20.47125797,0,0,0,898.0539058,3232994.061,898.0539058,3232994.061,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  18:00:00,7.2,37799.99615,26.00318253,23.99988184,25.00153219,0,439.7559587,23.99988184,0.003820808,20.57583017,0,0,0,521.2335045,1876440.616,521.2335045,1876440.616,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  19:00:00,6.5125,90449.9908,25.11858904,23.9999287,24.55925887,0,219.9722612,23.9999287,0.003844776,20.70404988,0,0,0,295.796907,1064868.865,295.796907,1064868.865,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  20:00:00,5.4125,120149.9878,24.69598175,23.99993738,24.34795957,0,135.2737219,23.99993738,0.003894243,20.96875957,0,0,0,202.0727086,727461.7511,202.0727086,727461.7511,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  21:00:00,5,134999.9863,24.43980933,23.99993628,24.2198728,0,103.0748178,23.99993628,0.003952275,21.27926364,0,0,0,166.4903138,599365.1296,166.4903138,599365.1296,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  22:00:00,4.625,120149.9878,24.22931763,23.99994008,24.11462886,0,75.15423786,23.99994008,0.004016857,21.62474226,0,0,0,135.506351,487822.8636,135.506351,487822.8636,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  23:00:00,4.4,90449.9908,23.98757116,23.99995671,23.99376393,1.385675938,6.64891399,23.99995671,0.004093444,22.02060438,0,0,0,63.77979847,229607.2745,63.77979847,229607.2745,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/06  24:00:00,4.4,44549.99547,23.75277746,24.0400265,23.89640198,47.78104302,0,24.0400265,0.004178183,22.39694304,0,0,0,6.528568938,23502.84818,6.528568938,23502.84818,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  01:00:00,3.4,29699.99698,23.51536866,23.94539902,23.73038384,64.12497957,0,23.94539902,0.004297578,23.15661532,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  02:00:00,2.8,22949.99767,23.27748674,23.69039719,23.48394197,62.39259103,0,23.69039719,0.0044528,24.35754784,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  03:00:00,2.8,14849.99849,23.04055628,23.47317739,23.25686684,63.41099647,0,23.47317739,0.004586027,25.39550048,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  04:00:00,1.7375,14849.99849,22.77598464,23.19256954,22.98427709,63.53164238,0,23.19256954,0.004713203,26.51448006,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  05:00:00,1.1,14849.99849,22.51176802,22.87223161,22.69199981,58.44252962,0,22.87223161,0.004834501,27.69573244,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  06:00:00,1.475,29699.99698,22.28875007,22.65681441,22.47278224,55.92956997,0,22.65681441,0.004949128,28.70860432,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  07:00:00,1.7,59399.99396,22.17342218,22.69089294,22.43215756,38.97666311,0,22.69089294,0.005020221,29.07503233,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  08:00:00,1.7,75599.99231,22.20028701,22.82718165,22.51373433,33.98049619,0,22.82718165,0.005022083,28.85753628,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  09:00:00,2.0125,59399.99396,22.30839366,22.78875331,22.54857349,57.15768571,0,22.78875331,0.005003327,28.79938716,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  10:00:00,2.575,59399.99396,22.59765846,22.84751523,22.72258685,40.94445143,0,22.84751523,0.004965546,28.4897084,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  11:00:00,3.4875,37799.99615,23.01280985,23.14729139,23.08005062,35.24601467,0,23.14729139,0.004908403,27.66890312,0,0,0,0,0,0,0,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  12:00:00,4.2125,37799.99615,23.44038603,23.51284055,23.47661329,22.56178248,0,23.51284055,0.004866536,26.81904509,0,0,0,15.37536502,55351.31408,15.37536502,55351.31408,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  13:00:00,5.15,37799.99615,23.89638452,23.86304426,23.87971439,12.12721893,9.976763543,23.86304426,0.004832242,26.06561331,0,0,0,44.81981339,161351.3282,44.81981339,161351.3282,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  14:00:00,5.9125,37799.99615,24.56590364,23.98761952,24.27676158,0,92.125379,23.98761952,0.004805466,25.69620476,0,0,0,160.1370453,576493.3629,160.1370453,576493.3629,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  15:00:00,6.7875,37799.99615,25.02468801,23.99903034,24.51185917,0,172.614226,23.99903034,0.004785161,25.55169435,0,0,0,250.1530513,900550.9847,250.1530513,900550.9847,0,0,791235.7769
s-singletint-clear,south,clear panel, 02/07  16:00:00,7.8875,37799.99615,25.36728626,23.99990344,24.68359485,0,251.0058518,23.99990344,0.004787956,25.54915941,0,0,0,337.7998999,1216079.64,337.7998999,1216079.64,0,0,791235.7769
