Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
n-singletint-clear,north,clear panel, 10/09  06:00:00,18.525,29699.99698,24.2331851,23.99983802,24.11651156,0,75.89898881,23.99983802,0.007501843,39.44415775,0,0,0,73.05450645,262996.2232,68.14902361,245336.485,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  07:00:00,18.8625,59399.99396,24.29032945,23.99972626,24.14502785,0,117.6496934,23.99972626,0.007184356,37.79411476,0,0,0,117.5949384,423341.7784,112.6653461,405595.246,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  08:00:00,19.825,75599.99231,24.59644624,23.99962585,24.29803604,0,180.3979086,23.99962585,0.006808758,35.86233279,0,0,0,185.068303,666245.8908,183.3401662,660024.5982,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  09:00:00,20.7625,59399.99396,24.8815691,23.99967581,24.44062246,0,179.3538442,23.99967581,0.006514427,34.34127037,0,0,0,190.0658019,684236.887,190.0658019,684236.887,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  10:00:00,21.7875,59399.99396,25.20442014,23.99972304,24.60207159,0,227.9058347,23.99972304,0.006271786,33.07483223,0,0,0,247.088249,889517.6965,247.088249,889517.6965,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  11:00:00,22.8875,37799.99615,25.42689986,23.99980145,24.71335066,0,256.1333689,23.99980145,0.006113188,32.22612463,0,0,0,284.4361779,1023970.24,284.4361779,1023970.24,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  12:00:00,23.9875,37799.99615,25.66350703,23.99983724,24.83167214,0,306.0487479,23.99983724,0.006106957,32.18129162,0,0,0,343.4694243,1236489.928,343.4694243,1236489.928,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  13:00:00,24.9,37799.99615,25.9312502,23.99986651,24.96555835,0,366.8819241,23.99986651,0.00619711,32.63088247,0,0,0,411.8912137,1482808.369,411.8912137,1482808.369,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  14:00:00,25.6375,37799.99615,25.94435506,23.9999388,24.97214693,0,371.2564674,23.9999388,0.006411633,33.71452573,0,0,0,422.4232636,1520723.749,422.4232636,1520723.749,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  15:00:00,26.4,37799.99615,25.93704161,23.99999336,24.96851748,0,369.1546582,23.99999336,0.006723502,35.30089499,0,0,0,426.6918826,1536090.777,426.6918826,1536090.777,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  16:00:00,26.2,37799.99615,25.91254431,24.0000503,24.9562973,0,368.3026213,24.0000503,0.007192076,37.71851288,0,0,0,426.1323652,1534076.515,424.2434738,1527276.506,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  17:00:00,25.4625,37799.99615,25.73947464,23.99988786,24.86968125,0,340.7334173,23.99988786,0.007766458,40.69411561,0,0,0,414.2015652,1491125.635,390.4988563,1405795.883,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  18:00:00,24.7,37799.99615,25.46235085,23.99967569,24.73101327,0,307.167757,23.99967569,0.008218778,43.00643621,0,0,0,394.2757216,1419392.598,350.5315206,1261913.474,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  19:00:00,24.4,90449.9908,25.23552724,23.99965963,24.61759344,0,262.2033643,23.99965963,0.008569768,44.80126224,0,0,0,354.4336306,1275961.07,303.0559757,1091001.512,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  20:00:00,24.4,120149.9878,25.15086205,23.99954218,24.57520212,0,254.8336412,23.99954218,0.008919038,46.63143066,0,0,0,356.9748881,1285109.597,295.6550917,1064358.33,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  21:00:00,24.4,134999.9863,25.12323584,23.99937529,24.56130557,0,267.4023806,23.99937529,0.009174512,47.96636457,0,0,0,382.9429731,1378594.703,308.1727237,1109421.805,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  22:00:00,24.0875,120149.9878,25.08386376,23.99926117,24.54156246,0,269.987625,23.99926117,0.009347438,48.85741876,0,0,0,390.6390044,1406300.416,308.1149908,1109213.967,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  23:00:00,23.525,90449.9908,24.96758979,23.99934585,24.48346782,0,217.55,23.99934585,0.009584049,50.07507856,0,0,0,325.253923,1170914.123,251.0237016,903685.3256,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/09  24:00:00,22.9875,44549.99547,24.83847555,23.99943443,24.41895499,0,178.4585988,23.99943443,0.009867208,51.49835477,0,0,0,276.2505709,994502.0552,207.4630652,746867.0349,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  01:00:00,22.425,29699.99698,24.73233511,23.99948617,24.36591064,0,160.1837129,23.99948617,0.010139404,52.87599624,0,0,0,253.6555939,913160.1381,184.4938765,664177.9555,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  02:00:00,21.8875,22949.99767,24.63973371,23.99954062,24.31963716,0,144.5179506,23.99954062,0.01045398,54.4544188,0,0,0,234.4941089,844178.792,164.3365248,591611.4892,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  03:00:00,21.325,14849.99849,24.55072961,23.99958706,24.27515834,0,129.6028958,23.99958706,0.010809049,56.2149695,0,0,0,214.8867779,773592.4004,144.7106522,520958.3481,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  04:00:00,21.1,14849.99849,24.4812638,23.99960987,24.24043683,0,118.5356578,23.99960987,0.011130065,57.83317334,0,0,0,201.5620157,725623.2564,131.7529246,474310.5286,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  05:00:00,21.1,14849.99849,24.4299414,23.99960467,24.21477303,0,110.927018,23.99960467,0.0113174,58.78924155,0,0,0,192.5988167,693355.74,124.1436193,446917.0295,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  06:00:00,21.1,29699.99698,24.39072182,23.99960619,24.195164,0,105.6700882,23.99960619,0.011414181,59.28292565,0,0,0,185.569956,668051.8417,118.8899181,428003.7053,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  07:00:00,20.975,59399.99396,24.45318741,23.99944993,24.22631867,0,147.1558907,23.99944993,0.011239732,58.43047186,0,0,0,249.106403,896783.0509,159.2609045,573339.2562,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  08:00:00,20.8375,75599.99231,24.67533795,23.99936275,24.33735035,0,194.3324764,23.99936275,0.010779659,56.10119156,0,0,0,315.0178416,1134064.23,205.2224095,738800.6742,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  09:00:00,20.675,59399.99396,24.8545117,23.99963744,24.42707457,0,174.1222756,23.99963744,0.010586431,55.1467253,0,0,0,278.8090011,1003712.404,183.7230211,661402.8758,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  10:00:00,21.85,59399.99396,25.31623327,23.99948978,24.65786152,0,249.1523559,23.99948978,0.010351213,53.92829794,0,0,0,402.6376541,1449495.555,268.4893166,966561.5398,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  11:00:00,23.9125,37799.99615,25.63795967,23.99945604,24.81870786,0,301.9812171,23.99945604,0.010020843,52.21451981,0,0,0,488.5251502,1758690.541,338.6413761,1219108.954,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  12:00:00,25.95,37799.99615,25.85967323,23.99943872,24.92955597,0,353.0086727,23.99943872,0.009876786,51.47570504,0,0,0,572.654484,2061556.142,406.8210224,1464555.681,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  13:00:00,27.3875,37799.99615,26.02649671,23.99943682,25.01296677,0,392.2621103,23.99943682,0.009815808,51.13034374,0,0,0,634.0303192,2282509.149,458.1741988,1649427.116,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  14:00:00,28.4875,37799.99615,26.16483501,24.07833218,25.1215836,0,406.3040888,24.07833218,0.009794216,50.72680793,0,0,0,650.1290605,2340464.618,479.6180581,1726625.009,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  15:00:00,29.5875,37799.99615,26.31392477,24.24521376,25.27956926,0,403.5510223,24.24521376,0.009890468,50.65516227,0,0,0,645.4492836,2323617.421,484.4536011,1744032.964,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  16:00:00,29.75,37799.99615,26.34108959,24.31300868,25.32704913,0,400.5459465,24.31300868,0.010041841,51.19065301,0,0,0,646.9954182,2329183.505,484.0847159,1742704.977,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  17:00:00,29.4125,37799.99615,26.10132273,24.14010979,25.12071626,0,395.3760031,24.14010979,0.010135162,52.19790749,0,0,0,648.9102703,2336076.973,479.2415408,1725269.547,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  18:00:00,29.05,37799.99615,25.79914752,24.01062558,24.90488655,0,380.0335298,24.01062558,0.010126915,52.56211159,0,0,0,628.69598,2263305.528,460.0250415,1656090.149,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  19:00:00,27.9625,90449.9908,25.53942392,23.99930763,24.76936578,0,326.3197261,23.99930763,0.010240813,53.21379883,0,0,0,554.0597711,1994615.176,397.075873,1429473.143,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  20:00:00,26.4625,120149.9878,25.38084066,23.99924824,24.69004445,0,301.4918162,23.99924824,0.010458734,54.34832552,0,0,0,520.6851998,1874466.719,359.6127156,1294605.776,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  21:00:00,24.9625,134999.9863,25.2639084,23.9990955,24.63150195,0,295.3763107,23.9990955,0.010578548,54.99608712,0,0,0,509.4176095,1833903.394,340.8122616,1226924.142,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  22:00:00,23.9625,120149.9878,25.15901239,23.99904485,24.57902862,0,284.9850681,23.99904485,0.010647758,55.37113815,0,0,0,489.5735538,1762464.794,322.0113473,1159240.85,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  23:00:00,23.2,90449.9908,25.00439178,23.99926821,24.50182999,0,226.0141989,23.99926821,0.01096547,56.99381587,0,0,0,400.5463998,1441967.039,256.727606,924219.3816,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/10  24:00:00,22.4625,44549.99547,24.84450672,23.99942569,24.42196621,0,180.5347568,23.99942569,0.011431193,59.37017852,0,0,0,334.1660904,1202997.925,205.0752117,738270.762,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  01:00:00,21.8875,29699.99698,24.72654612,23.99947596,24.36301104,0,158.9574761,23.99947596,0.01184087,61.49732271,0,0,0,302.9204603,1090513.657,178.6530426,643150.9534,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  02:00:00,21.325,22949.99767,24.62956986,23.99949816,24.31453401,0,142.0973058,23.99949816,0.012114425,62.91473989,1,0,0,273.4480894,984413.1217,157.0691209,565448.8354,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  03:00:00,20.7875,14849.99849,24.54226879,23.9995413,24.27090504,0,127.2587944,23.9995413,0.01233751,64.05061996,1,0,0,244.7517037,881106.1332,137.7269668,495817.0805,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  04:00:00,19.7875,14849.99849,24.43650548,23.99958162,24.21804355,0,109.2912531,23.99958162,0.012384425,64.37090067,1,0,0,196.6862418,708070.4704,111.4379692,401176.6891,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  05:00:00,18.4875,14849.99849,24.30933159,23.99962995,24.15448077,0,87.40177546,23.99962995,0.012075872,62.9247663,0.75,0,0,133.3994837,480238.1413,78.82558346,283772.1005,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  06:00:00,17.1875,29699.99698,24.17835823,23.99971785,24.08903804,0,65.58680419,23.99971785,0.011564388,60.42992421,0,0,0,74.25546412,267319.6708,46.36042842,166897.5423,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  07:00:00,16.575,59399.99396,24.16604353,23.99959036,24.08281695,0,94.56764769,23.99959036,0.010754247,56.34688891,0,0,0,105.1600594,378576.2138,70.3016577,253085.9677,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  08:00:00,16.375,75599.99231,24.35620055,23.99949133,24.17784594,0,136.0195256,23.99949133,0.009719163,51.09022913,0,0,0,151.7568312,546324.5924,110.0983061,396353.9019,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  09:00:00,16.175,59399.99396,24.59151279,23.99963909,24.29557594,0,126.983985,23.99963909,0.008849308,46.64703329,0,0,0,127.1690023,457808.4082,99.49620579,358186.3409,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  10:00:00,17.1625,59399.99396,24.82413625,23.99965952,24.41189789,0,157.8737909,23.99965952,0.008129968,42.94713439,0,0,0,164.8587499,593491.4996,138.6128548,499006.2772,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  11:00:00,18.8,37799.99615,25.06467253,23.99967302,24.53217278,0,183.1476236,23.99967302,0.007442575,39.37405915,0,0,0,194.5843508,700503.6629,177.5159745,639057.5081,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  12:00:00,20.4625,37799.99615,25.2740883,23.99969907,24.63689369,0,223.0182969,23.99969907,0.006852043,36.28393669,0,0,0,235.2867235,847032.2048,231.1842725,832263.3811,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  13:00:00,21.475,37799.99615,25.42728961,23.99963694,24.71346328,0,254.5241179,23.99963694,0.00631394,33.46329121,0,0,0,271.0782252,975881.6107,271.0782252,975881.6107,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  14:00:00,22.0125,37799.99615,25.5263465,23.99967009,24.7630083,0,275.6302482,23.99967009,0.00589604,31.2497421,0,0,0,296.6470239,1067929.286,296.6470239,1067929.286,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  15:00:00,22.575,37799.99615,25.49786344,23.99971898,24.74879121,0,270.5828239,23.99971898,0.005588689,29.62386174,0,0,0,296.2675849,1066563.306,296.2675849,1066563.306,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  16:00:00,22.2375,37799.99615,25.39544777,23.99971593,24.69758185,0,254.711298,23.99971593,0.005363551,28.44071443,0,0,0,277.6258421,999453.0314,277.6258421,999453.0314,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  17:00:00,21.275,37799.99615,25.20291465,23.99966614,24.6012904,0,228.9141126,23.99966614,0.005274288,27.97147577,0,0,0,243.9020937,878047.5374,243.9020937,878047.5374,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  18:00:00,20.3375,37799.99615,24.9581005,23.99964461,24.47887255,0,209.8697548,23.99964461,0.005237327,27.79457929,0,0,0,217.1302566,781668.9236,217.1302566,781668.9236,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  19:00:00,18.75,90449.9908,24.69129513,23.9997163,24.34550571,0,159.9887444,23.9997163,0.005182338,27.53275148,0,0,0,154.1793317,555045.594,154.1793317,555045.594,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  20:00:00,16.6875,120149.9878,24.50039055,23.99973519,24.25006287,0,131.9949951,23.99973519,0.005267997,28.01217759,0,0,0,109.183513,393060.6469,109.183513,393060.6469,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  21:00:00,14.65,134999.9863,24.34591966,23.99972161,24.17282064,0,119.1056585,23.99972161,0.005390266,28.68553718,0,0,0,79.48844861,286158.415,79.48844861,286158.415,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  22:00:00,13.65,120149.9878,24.22034411,23.99971948,24.11003179,0,106.2865194,23.99971948,0.005511584,29.33648142,0,0,0,58.43118585,210352.269,58.43118585,210352.269,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  23:00:00,13.3125,90449.9908,24.06354822,23.99516918,24.0293587,0,52.75332382,23.99516918,0.005644782,30.06633278,0,0,0,2.477901512,8920.445445,2.477901512,8920.445445,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/11  24:00:00,12.95,44549.99547,23.86221914,23.71948953,23.79085433,0,48.07992817,23.71948953,0.005733366,31.05655239,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  01:00:00,12.425,29699.99698,23.6365124,23.46231315,23.54941278,0,51.21499286,23.46231315,0.00575517,31.66000315,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  02:00:00,11.8875,22949.99767,23.41458369,23.21789822,23.31624095,0,53.70874867,23.21789822,0.005755412,32.1519562,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  03:00:00,11.325,14849.99849,23.18652287,22.9691538,23.07783834,0,56.1547025,22.9691538,0.005735132,32.53757842,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  04:00:00,11.35,14849.99849,22.98201651,22.77242346,22.87721999,0,55.27985708,22.77242346,0.005695984,32.70470664,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  05:00:00,11.6875,14849.99849,22.81958192,22.64796444,22.73377318,0,51.70232618,22.64796444,0.005602402,32.43603627,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  06:00:00,12.05,29699.99698,22.68470956,22.55205509,22.61838233,0,48.23456514,22.55205509,0.00545392,31.78027465,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  07:00:00,13.0125,59399.99396,22.73543586,22.84123399,22.78833493,0,49.20025161,22.84123399,0.005244263,30.0597885,0,0,0,1.305124426,4698.447933,1.305124426,4698.447933,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  08:00:00,14.3125,75599.99231,23.09405644,23.42139702,23.25772673,0,47.60099402,23.42139702,0.004976585,27.56710579,0,0,0,4.393089916,15815.1237,4.393089916,15815.1237,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  09:00:00,15.6125,59399.99396,23.43267676,23.57782601,23.50525138,0,29.72885286,23.57782601,0.004755201,26.11382805,0,0,0,1.29325931,4655.733517,1.29325931,4655.733517,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  10:00:00,17.2875,59399.99396,23.81681362,23.90096123,23.85888743,0,29.30766319,23.90096123,0.004544377,24.49465749,0,0,0,9.509093222,34232.7356,9.509093222,34232.7356,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  11:00:00,19.125,37799.99615,24.16842572,23.99962535,24.08402554,0,45.83496431,23.99962535,0.004275398,22.90183001,0,0,0,43.17791384,155440.4898,43.17791384,155440.4898,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  12:00:00,20.9875,37799.99615,24.47403903,23.99990524,24.23697214,0,87.08251097,23.99990524,0.003984786,21.34654165,0,0,0,99.80985316,359315.4714,99.80985316,359315.4714,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  13:00:00,21.825,37799.99615,24.71279604,23.9998625,24.35632927,0,124.270891,23.9998625,0.003690391,19.76658977,0,0,0,143.8873463,517994.4466,143.8873463,517994.4466,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  14:00:00,21.9625,37799.99615,24.86484611,23.99985676,24.43235144,0,149.6413364,23.99985676,0.003472796,18.58897331,0,0,0,170.3891789,613401.0442,170.3891789,613401.0442,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  15:00:00,22.125,37799.99615,25.00431588,23.9998462,24.50208104,0,174.1979357,23.9998462,0.003298685,17.64425384,0,0,0,196.28437,706623.7322,196.28437,706623.7322,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  16:00:00,21.7625,37799.99615,25.0258954,23.99983528,24.51286534,0,183.4231949,23.99983528,0.003231817,17.28190731,0,0,0,202.5328668,729118.3205,202.5328668,729118.3205,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  17:00:00,21,37799.99615,24.8583252,23.99979955,24.42906238,0,166.305818,23.99979955,0.003339909,17.85684261,0,0,0,179.145481,644923.7317,179.145481,644923.7317,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  18:00:00,20.2625,37799.99615,24.63385703,23.99978205,24.31681954,0,152.9898941,23.99978205,0.003523584,18.8333615,0,0,0,159.7535938,575112.9378,159.7535938,575112.9378,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  19:00:00,18.0625,90449.9908,24.37161893,23.99983756,24.18572825,0,106.1115477,23.99983756,0.003729655,19.92813193,0,0,0,94.74365967,341077.1748,94.74365967,341077.1748,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  20:00:00,14.9,120149.9878,24.15140414,23.99986668,24.07563541,0,73.09950735,23.99986668,0.004151596,22.18162415,0,0,0,35.61850907,128226.6326,35.61850907,128226.6326,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  21:00:00,11.7625,134999.9863,23.95017154,23.92549098,23.93783126,0,64.18574173,23.92549098,0.004616856,24.77173208,0,0,0,3.24534574,11683.24466,3.24534574,11683.24466,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  22:00:00,9.7875,120149.9878,23.72068302,23.6400887,23.68038586,0,74.32591516,23.6400887,0.004981402,27.17403273,0,0,0,0,0,0,0,0,0,135208.9561
n-singletint-clear,north,clear panel, 10/12  23:00:00,8.4875,90449.9908,23.38953512,23.11000772,23.24977142,0,74.10386006,23.11000772,0.005243923,29.52506198,0,0,0,0,0,0,0,12323.04775,3.423068818,135208.9561
n-singletint-clear,north,clear panel, 10/12  24:00:00,7.1875,44549.99547,22.97122039,22.54176133,22.75649086,0,80.85232699,22.54176133,0.005362637,31.2435252,0,0,0,0,0,0,0,10697.49279,2.971525774,135208.9561
