Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-lowe,west,lowe panel, 07/19  03:00:00,25.7875,14849.99849,25.81622886,23.99930415,24.90776651,0,371.077043,23.99930415,0.01052865,54.98422563,0,0,0,654.7587222,2357131.4,455.5418329,1639950.598,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  04:00:00,25.225,14849.99849,25.63245838,23.99936043,24.8159094,0,331.2821377,23.99936043,0.010783622,56.29290144,0,0,0,607.1518939,2185746.818,411.0054724,1479619.701,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  05:00:00,25,14849.99849,25.47805414,23.99941065,24.73873239,0,298.9187126,23.99941065,0.011017182,57.49075084,0,0,0,569.0578116,2048608.122,376.7500173,1356300.062,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  06:00:00,24.625,29699.99698,25.36098484,23.99944943,24.68021714,0,274.9432089,23.99944943,0.011224561,58.55360154,0,0,0,539.5282869,1942301.833,349.6093158,1258593.537,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  07:00:00,24.775,59399.99396,25.44388506,23.99936593,24.72162549,0,323.0351735,23.99936593,0.01114053,58.15995708,0,0,0,616.4929646,2219374.673,398.8705054,1435933.819,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  08:00:00,26.0625,75599.99231,25.63199835,23.99935344,24.81567589,0,377.6676239,23.99935344,0.010725334,56.05047263,0,0,0,686.0733351,2469864.007,464.3133077,1671527.908,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  09:00:00,27.3875,59399.99396,25.77172185,23.99950563,24.88561374,0,363.4445894,23.99950563,0.010417426,54.46749071,0,0,0,647.7682756,2331965.792,461.340028,1660824.101,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  10:00:00,29.175,59399.99396,25.95843632,23.99956512,24.97900072,0,398.2425437,23.99956512,0.010149082,53.08675945,0,0,0,687.6051753,2475378.631,511.1625991,1840185.357,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  11:00:00,31.375,37799.99615,26.1298532,23.99965023,25.06475171,0,424.9319051,23.99965023,0.009987202,52.25318172,0,0,0,720.8494633,2595058.068,556.4779595,2003320.654,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  12:00:00,32.8875,37799.99615,26.35129954,23.99961553,25.17545754,0,482.0250328,23.99961553,0.009911209,51.86192354,0,0,0,793.9545356,2858236.328,626.2617667,2254542.36,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  13:00:00,34.3625,37799.99615,26.44836046,23.99961163,25.22398605,0,507.5596846,23.99961163,0.00979011,51.20569482,0,0,0,813.2559228,2927721.322,664.0634842,2390628.543,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  14:00:00,35.6875,37799.99615,27.0650086,24.00386411,25.53443635,0,671.3490334,24.00386411,0.009536243,49.83483202,0,0,0,983.863415,3541908.294,838.3000101,3017880.037,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  15:00:00,36.1,37799.99615,28.06106898,24.54211176,26.30159037,0,810.0946499,24.54211176,0.009273975,46.9347887,0,0,0,1073.31971,3863950.957,960.1369156,3456492.896,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  16:00:00,36.475,37799.99615,28.96679204,25.38055961,27.17367582,0,846.9210831,25.38055961,0.009422499,45.31216057,0.75,0,1,1080.339816,3889223.338,997.9247009,3592528.923,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  17:00:00,36.325,37799.99615,28.6355053,25.14753507,26.89152019,0,813.5522768,25.14753507,0.009663817,47.09214108,0.25,0,0.75,1089.867524,3923523.087,989.0345144,3560524.252,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  18:00:00,35.4125,37799.99615,27.57637179,24.27346288,25.92491733,0,768.5699776,24.27346288,0.009487503,48.68881189,0,0,0,1074.934335,3869763.604,946.0288445,3405703.84,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  19:00:00,32.9375,90449.9908,26.84939974,24.00072115,25.42506044,0,641.6818846,24.00072115,0.00943302,49.22502543,0,0,0,943.8103567,3397717.284,786.6326409,2831877.507,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  20:00:00,30.6375,120149.9878,26.45679184,23.99934046,25.22806615,0,547.6077544,23.99934046,0.009755625,50.93843029,0,0,0,858.3366354,3090011.887,672.9903092,2422765.113,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  21:00:00,29.3125,134999.9863,26.17248272,23.9992578,25.08587026,0,494.6368142,23.9992578,0.009958371,52.03339608,0,0,0,803.6782984,2893241.874,608.7770828,2191597.498,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  22:00:00,28.525,120149.9878,25.99305433,23.99922529,24.99613981,0,462.0813433,23.99922529,0.010097348,52.80158979,0,0,0,767.4605108,2762857.839,569.5757581,2050472.729,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  23:00:00,27.9875,90449.9908,25.79603713,23.99930321,24.89767017,0,386.4439617,23.99930321,0.010347543,54.10871064,0,0,0,675.103122,2430371.239,489.4664574,1762079.247,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/19  24:00:00,27.1125,44549.99547,25.603237,23.99938375,24.80131037,0,327.3836026,23.99938375,0.010644219,55.66905331,0,0,0,603.6147647,2173013.153,423.0406605,1522946.378,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  01:00:00,26.7,29699.99698,25.46939696,23.999426,24.73441148,0,298.2188476,23.999426,0.010912064,57.06713075,0,0,0,574.25563,2067320.268,390.4091267,1405472.856,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  02:00:00,26.325,22949.99767,25.35824192,23.99945498,24.67884845,0,275.426069,23.99945498,0.011153411,58.30698477,0,0,0,550.4815585,1981733.611,364.4568068,1312044.505,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  03:00:00,26.1,14849.99849,25.2561864,23.99948274,24.62783457,0,254.8848559,23.99948274,0.01135213,59.32712684,0,0,0,527.0605309,1897417.911,342.0164653,1231259.275,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  04:00:00,26.1,14849.99849,25.17969335,23.9995028,24.58959807,0,240.1304567,23.9995028,0.011511457,60.14458442,0,0,0,511.6684631,1842006.467,327.2621787,1178143.843,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  05:00:00,25.7875,14849.99849,25.10804057,23.99952325,24.55378191,0,226.4713985,23.99952325,0.011649534,60.89121899,0,0,0,494.0784002,1778682.241,310.9705237,1119493.885,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  06:00:00,25.9125,29699.99698,25.06078927,23.99954074,24.530165,0,217.991876,23.99954074,0.011767118,61.55653003,0,0,0,487.4459682,1754805.485,303.5407461,1092746.686,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  07:00:00,26.1,59399.99396,25.1732819,23.99944,24.58636095,0,272.1162251,23.99944,0.011572537,60.58042507,0,0,0,571.4781045,2057321.176,359.1541199,1292954.832,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  08:00:00,26.7875,75599.99231,25.37813742,23.99942048,24.68877895,0,327.7543346,23.99942048,0.011049868,57.92824113,0,0,0,635.2567652,2286924.355,420.4998076,1513799.307,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  09:00:00,29.325,59399.99396,25.70416828,23.99947217,24.85182022,0,355.8123741,23.99947217,0.010547677,55.36064833,0,0,0,656.1626834,2362185.66,469.9549602,1691837.857,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  10:00:00,29.5375,59399.99396,25.89282955,23.99954607,24.94618781,0,388.7494584,23.99954607,0.010160825,53.36263299,0,0,0,679.3311558,2445592.161,504.6934522,1816896.428,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  11:00:00,28.9,37799.99615,25.98469088,23.99966096,24.99217592,0,390.6967843,23.99966096,0.009946148,52.28553068,0,0,0,664.268921,2391368.116,501.334844,1804805.439,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  12:00:00,29.9625,37799.99615,26.17842344,23.99964246,25.08903295,0,438.0592302,23.99964246,0.009829833,51.67071291,0,0,0,725.5128492,2611846.257,557.6815652,2007653.635,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  13:00:00,30.225,37799.99615,26.26936906,23.99963761,25.13450334,0,460.4439009,23.99963761,0.009777066,51.37817851,0,0,0,752.907126,2710465.654,582.2976267,2096271.456,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  14:00:00,25.8125,37799.99615,26.02808518,23.99972352,25.01390435,0,394.1797183,23.99972352,0.009842181,51.7474209,0,0,0,650.1349481,2340485.813,478.9192784,1724109.402,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  15:00:00,23.675,37799.99615,26.35056866,23.99961791,25.17509328,0,467.1222723,23.99961791,0.009837499,51.71048487,0,0,0,748.8263754,2695774.952,533.6880635,1921277.029,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  16:00:00,24.9625,37799.99615,27.49321597,23.99880962,25.7460128,0,786.1920621,23.99880962,0.009202486,48.40479898,0,0,0,1154.293699,4155457.318,863.1612343,3107380.444,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  17:00:00,27.2875,37799.99615,27.2714066,23.99913301,25.6352698,0,737.6092808,23.99913301,0.009050704,47.58714178,0,0,0,1056.931884,3804954.784,834.7361411,3005050.108,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  18:00:00,28.3,37799.99615,26.81760133,23.99930708,25.40845421,0,635.2981059,23.99930708,0.009341476,49.07440465,0,0,0,946.5803883,3407689.398,740.9934896,2667576.563,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  19:00:00,26.2375,90449.9908,26.51144892,23.99934078,25.25539485,0,552.3136585,23.99934078,0.009552634,50.16682756,0,0,0,851.8956796,3066824.447,640.5975712,2306151.256,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  20:00:00,24.625,120149.9878,25.86923096,23.99947787,24.93435441,0,409.0542618,23.99947787,0.009951782,52.26261067,0,0,0,669.9202244,2411712.808,483.7906503,1741646.341,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  21:00:00,24.4,134999.9863,25.62903069,23.99943623,24.81423346,0,370.1939806,23.99943623,0.010274174,53.98274457,0,0,0,632.4745257,2276908.293,442.9507788,1594622.804,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  22:00:00,24.4,120149.9878,25.50843118,23.99938455,24.75390787,0,354.0240821,23.99938455,0.01044918,54.90792161,0,0,0,619.3575031,2229687.011,426.7752782,1536391.002,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  23:00:00,24.4,90449.9908,25.35059736,23.99946068,24.67502902,0,290.6095425,23.99946068,0.010795966,56.69876878,0,0,0,541.7670971,1950361.549,363.4151529,1308294.55,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/20  24:00:00,24.0875,44549.99547,25.18960755,23.99952614,24.59456685,0,242.176267,23.99952614,0.011157518,58.56395046,0,0,0,480.3012844,1729084.624,312.3385267,1124418.696,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  01:00:00,23.9,29699.99698,25.07241415,23.99955582,24.53598499,0,219.1222777,23.99955582,0.011437628,60.0075419,0,0,0,455.1230076,1638442.827,287.7067506,1035744.302,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  02:00:00,23.9,22949.99767,24.9909435,23.99958447,24.49526398,0,203.7738991,23.99958447,0.011728711,61.50636032,0,0,0,443.3290961,1595984.746,272.3564647,980483.2731,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  03:00:00,23.525,14849.99849,24.91002577,23.99959971,24.45481274,0,189.0886363,23.99959971,0.011947739,62.63327419,0.25,0,0,423.9601488,1526256.536,254.5011555,916204.1598,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  04:00:00,22.9875,14849.99849,24.82301559,23.99962186,24.41131873,0,174.3365037,23.99962186,0.01214004,63.62198445,1,0,0,400.3355133,1441207.848,235.2137073,846769.3463,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  05:00:00,22.8,14849.99849,24.75042691,23.99964448,24.37503569,0,162.4401861,23.99964448,0.012322784,64.56099977,1,0,0,384.2977043,1383471.735,221.7359976,798249.5915,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  06:00:00,21.7375,29699.99698,24.65692942,23.99968188,24.32830565,0,147.3615846,23.99968188,0.012409028,65.04482636,1,0,0,346.022107,1245679.585,197.7122885,711764.2385,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  07:00:00,21.1,59399.99396,24.68203532,23.9996371,24.34083621,0,182.9894213,23.9996371,0.01209307,63.44421657,0.75,0,0,390.8588281,1407091.781,227.9430064,820594.823,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  08:00:00,21.7875,75599.99231,24.86809504,23.99962189,24.43385846,0,225.4448512,23.99962189,0.011531507,60.5896116,0,0,0,451.2838604,1624621.898,276.1547893,994157.2415,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  09:00:00,22.575,59399.99396,25.07251963,23.99971593,24.53611778,0,215.7780411,23.99971593,0.01124423,59.12934513,0,0,0,430.9769255,1551516.932,273.1765675,983435.6431,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  10:00:00,23.4875,59399.99396,25.30053132,23.99973438,24.65013285,0,251.4212042,23.99973438,0.010974462,57.73518633,0,0,0,485.5975854,1748151.307,316.4811079,1139331.989,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  11:00:00,23.525,37799.99615,25.52201899,23.99972403,24.76087151,0,280.7104682,23.99972403,0.010587341,55.73269952,0,0,0,510.9708368,1839495.013,346.0737518,1245865.506,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  12:00:00,24.7375,37799.99615,25.76232184,23.99965885,24.88099035,0,335.3989843,23.99965885,0.01016164,53.52800636,0,0,0,577.17287,2077822.332,410.9399642,1479383.871,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  13:00:00,26.975,37799.99615,25.93511641,23.99967362,24.96739501,0,377.503277,23.99967362,0.009916247,52.22288035,0,0,0,636.2128334,2290366.2,471.94306,1698995.016,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  14:00:00,28.8,37799.99615,26.44000354,23.99952778,25.21976566,0,503.456407,23.99952778,0.009678878,50.94108625,0,0,0,797.1004928,2869561.774,613.1078899,2207188.404,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  15:00:00,29.775,37799.99615,27.2774877,24.00364605,25.64056687,0,728.4638633,24.00364605,0.009173707,48.29078835,0,0,0,1044.432699,3759957.718,845.7210367,3044595.732,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  16:00:00,29.625,37799.99615,28.30275607,24.57540315,26.43907961,0,873.8093635,24.57540315,0.008856156,45.04933108,0,0,0,1144.428017,4119940.861,969.5252966,3490291.068,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  17:00:00,30.4625,37799.99615,28.94343384,25.22679907,27.08511646,0,889.2597637,25.22679907,0.009080079,44.38738633,0.25,0,1,1147.502805,4131010.096,995.8312047,3584992.337,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  18:00:00,30.4125,37799.99615,28.319858,24.77727949,26.54856875,0,844.6303498,24.77727949,0.009262454,46.47206471,0,0,0.25,1152.854181,4150275.05,977.5192734,3519069.384,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  19:00:00,29.3125,90449.9908,27.07289268,24.02408157,25.54848712,0,696.0251784,24.02408157,0.009096961,47.73740191,0,0,0,990.3954422,3565423.592,816.5672229,2939642.003,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  20:00:00,28.2125,120149.9878,26.39202682,23.99941369,25.19572026,0,531.967325,23.99941369,0.009314512,48.96552787,0,0,0,793.6551102,2857158.397,636.8109722,2292519.5,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  21:00:00,26.7375,134999.9863,26.06355778,23.99934954,25.03145366,0,468.0895734,23.99934954,0.009595158,50.43760405,0,0,0,730.5975401,2630151.144,560.5328386,2017918.219,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  22:00:00,25.7875,120149.9878,25.85498346,23.99933687,24.92716016,0,429.2819121,23.99933687,0.009903946,52.03536352,0,0,0,697.483415,2510940.294,513.7403319,1849465.195,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  23:00:00,24.85,90449.9908,25.62780304,23.99938938,24.81359621,0,348.463557,23.99938938,0.010261976,53.88573348,0,0,0,597.867374,2152322.547,425.0349747,1530125.909,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/21  24:00:00,24.0875,44549.99547,25.41510204,23.99945498,24.70727851,0,287.0173331,23.99945498,0.01053769,55.30922584,0,0,0,514.8607073,1853498.546,357.1472826,1285730.217,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  01:00:00,23.2125,35099.99643,25.23858052,23.99949904,24.61903978,0,252.0415496,23.99949904,0.010670357,55.99368408,0,0,0,460.0909705,1656327.494,314.8087269,1133311.417,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  02:00:00,22.8,35099.99643,25.10076628,23.99954634,24.55015631,0,226.033586,23.99954634,0.01077259,56.52086527,0,0,0,421.0810565,1515891.803,285.3509323,1027263.356,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  03:00:00,22.1125,14849.99849,24.96014147,23.99960062,24.47987105,0,199.8554243,23.99960062,0.010898313,57.16895544,0,0,0,379.0076483,1364427.534,253.4147214,912292.997,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  04:00:00,22.0125,14849.99849,24.85323714,23.99964123,24.42643919,0,180.3280904,23.99964123,0.01099698,57.67740433,0,0,0,350.7631187,1262747.227,233.061219,839020.3883,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  05:00:00,22.575,14849.99849,24.79630017,23.99965447,24.39797732,0,170.5921481,23.99965447,0.01101564,57.77352364,0,0,0,341.1175841,1228023.303,228.0522055,820987.9399,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  06:00:00,22.425,14849.99849,24.73952169,23.99966764,24.36959466,0,160.6996867,23.99966764,0.010998884,57.68712493,0,0,0,323.6949555,1165301.84,216.9141718,780891.0185,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  07:00:00,23.2625,55349.99437,24.84641708,23.99968391,24.4230505,0,176.6393125,23.99968391,0.010932824,57.38268575,0,0,0,355.5296079,1279906.588,239.8648676,863513.5234,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  08:00:00,24.9625,55349.99437,25.05658646,23.99964393,24.5281152,0,237.6074434,23.99964393,0.010663892,56.01624173,0,0,0,453.9070909,1634065.527,315.0552013,1134198.725,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  09:00:00,27.2875,75599.99231,25.34211621,23.99952982,24.67082302,0,326.7167597,23.99952982,0.010329056,54.28651153,0,0,0,584.9890127,2105960.446,423.6806845,1525250.464,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  10:00:00,29.3625,75599.99231,25.56809097,23.99959422,24.78384259,0,340.4157334,23.99959422,0.010052206,52.85438547,0,0,0,598.3411744,2154028.228,454.7868591,1637232.693,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  11:00:00,31.0625,55349.99437,25.72094928,23.99964798,24.86029863,0,342.8731631,23.99964798,0.009696397,50.98008805,0,0,0,581.9419329,2094990.958,471.3156042,1696736.175,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  12:00:00,31.7,44549.99547,25.85840598,23.99963627,24.92902112,0,374.2319178,23.99963627,0.009290293,48.85776283,0,0,0,594.9938686,2141977.927,507.851521,1828265.476,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  13:00:00,32.3875,44549.99547,25.99390196,23.99966179,24.99678188,0,405.8886178,23.99966179,0.008983248,47.23626819,0,0,0,612.7071159,2205745.617,545.2003949,1962721.422,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  14:00:00,33.1125,44549.99547,26.59750862,23.99959134,25.29854998,0,558.8029883,23.99959134,0.008763869,46.05239208,0,0,0,768.369321,2766129.556,704.0952752,2534742.991,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  15:00:00,33.675,44549.99547,27.80149088,24.23410254,26.01779671,0,829.3883467,24.23410254,0.008528385,44.16982061,0,0,0,1018.251305,3665704.698,967.8687431,3484327.475,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  16:00:00,33.9,44549.99547,29.36215414,25.50041006,27.4312821,0,939.4150131,25.50041006,0.008494592,40.75664817,0.75,0,0.75,1066.321157,3838756.167,1062.97894,3826724.183,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  17:00:00,33.9,44549.99547,30.80976319,26.87156096,28.84066207,0,980.1982316,26.87156096,0.008472714,37.47301009,1,0,1,1091.017586,3927663.308,1091.017586,3927663.308,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  18:00:00,33.525,44549.99547,31.56027635,27.61469782,29.58748709,0,998.3564955,27.61469782,0.008674527,36.711505,1,0,1,1112.711554,4005761.594,1112.711554,4005761.594,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  19:00:00,32.9875,114749.9883,30.84989524,26.89044672,28.87017098,0,976.1099052,26.89044672,0.009050189,39.95482059,1,0,1,1119.371048,4029735.772,1112.510695,4005038.501,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  20:00:00,31.05,134999.9863,28.82348992,25.17898402,27.00123697,0,901.7788188,25.17898402,0.009073174,44.34116566,0.25,0,0.5,1123.544492,4044760.171,1038.80202,3739687.271,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  21:00:00,29.625,134999.9863,27.61791933,24.16435965,25.89113949,0,834.5510882,24.16435965,0.008660761,45.00570629,0,0,0,1063.713653,3829369.15,957.9701041,3448692.375,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  22:00:00,28.4,134999.9863,27.00820146,23.99990634,25.5040539,0,705.8112732,23.99990634,0.008479252,44.54216478,0,0,0,909.3225849,3273561.306,811.9505933,2923022.136,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 07/22  23:00:00,27.425,114749.9883,26.59194904,23.99931623,25.29563264,0,561.5700494,23.99931623,0.008580592,45.08596236,0,0,0,754.9923556,2717972.48,659.583885,2374501.986,0,0,250181.3023
