Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
n-singletint-lowe,north,lowe panel, 07/14  01:00:00,26.0125,29699.99698,26.39471646,24.80981289,25.60226468,0,319.7080569,24.80981289,0.011266633,56.09927429,0,0,0,580.1825084,2088657.03,362.3447095,1304440.954,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  02:00:00,25.9125,22949.99767,26.17643589,24.61381661,25.39512625,0,314.5999395,24.61381661,0.011244188,56.64865517,0,0,0,580.1213638,2088436.91,357.3958609,1286625.099,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  03:00:00,25.7875,14849.99849,25.98800378,24.45547808,25.22174093,0,308.9012606,24.45547808,0.011246719,57.20074981,0,0,0,581.2346596,2092444.774,352.0886887,1267519.279,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  04:00:00,25.6,14849.99849,25.8002737,24.29448467,25.04737919,0,303.7657466,24.29448467,0.011268822,57.86630528,0,0,0,582.4757741,2096912.787,346.626046,1247853.766,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  05:00:00,25.6,14849.99849,25.62650407,24.14190443,24.88420425,0,300.1012075,24.14190443,0.011245758,58.28071693,0,0,0,581.6435572,2093916.806,344.2372896,1239254.243,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  06:00:00,25.6,29699.99698,25.50697507,24.03195694,24.769466,0,296.7938187,24.03195694,0.011211723,58.49223186,0,0,0,578.0228564,2080882.283,340.9341788,1227363.044,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  07:00:00,25.9125,59399.99396,25.81721483,24.43064747,25.12393115,0,309.9050178,24.43064747,0.011128943,56.7343595,0,0,0,579.6516817,2086746.054,349.2978604,1257472.297,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  08:00:00,26.475,75599.99231,26.35704477,24.98625778,25.67165128,0,325.7513681,24.98625778,0.01099465,54.25297856,0,0,0.5,577.0859398,2077509.383,365.258265,1314929.754,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  09:00:00,27.3875,59399.99396,26.58404852,25.01472545,25.79938698,0,323.045384,25.01472545,0.010933011,53.85915758,0,0,0.75,572.001756,2059206.322,374.4201818,1347912.654,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  10:00:00,28.1125,59399.99396,26.69785004,25.0826656,25.89025782,0,322.2520676,25.0826656,0.010885673,53.41359726,0,0,1,568.3849921,2046185.971,378.2420282,1361671.301,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  11:00:00,29.3625,37799.99615,26.8915752,25.20605258,26.04881389,0,322.2440568,25.20605258,0.010855383,52.87733214,0,0,1,561.4419417,2021190.99,387.241805,1394070.498,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  12:00:00,31.375,37799.99615,27.07082279,25.42820067,26.24951173,0,316.2375199,25.42820067,0.010988112,52.80926994,0,0,1,554.1768197,1995036.551,395.7383666,1424658.12,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  13:00:00,32.8875,37799.99615,27.24422316,25.62415921,26.43419119,0,313.825024,25.62415921,0.011179375,53.05827584,0,0,1,548.0653734,1973035.344,404.8688615,1457527.902,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  14:00:00,33.9875,37799.99615,27.45006685,25.82734792,26.63870738,0,315.9933613,25.82734792,0.01121313,52.55866303,0,0,1,542.6344724,1953484.101,413.8226479,1489761.532,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  15:00:00,34.775,37799.99615,27.73568902,26.10433238,26.9200107,0,320.7514249,26.10433238,0.01129189,52.02813413,0.75,0,1,539.4221608,1941919.779,422.828408,1522182.269,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  16:00:00,35.375,37799.99615,27.96058334,26.34112662,27.15085498,0,323.7918993,26.34112662,0.011385851,51.70434782,1,0,1,537.8086482,1936111.134,429.283637,1545421.093,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  17:00:00,35.6,37799.99615,28.06148921,26.48407169,27.27278045,0,321.8567643,26.48407169,0.011654614,52.39144889,1,0,1,539.9964488,1943987.216,428.5777611,1542879.94,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  18:00:00,35.225,37799.99615,28.22067575,26.71914903,27.46991239,0,329.6521727,26.71914903,0.011794754,52.24207094,1,0,1,542.9405107,1954585.838,430.2616406,1548941.906,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  19:00:00,34.3125,90449.9908,28.37186048,26.83605142,27.60395595,0,336.4302309,26.83605142,0.011757176,51.72172419,1,0,1,547.9663488,1972678.856,429.6657574,1546796.727,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  20:00:00,32.8375,120149.9878,28.0865811,26.58142348,27.33400229,0,331.6857886,26.58142348,0.011855045,52.96814679,1,0,1,556.4928657,2003374.317,418.1583119,1505369.923,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  21:00:00,31.2,134999.9863,27.7956091,26.3376508,27.06662995,0,333.8052811,26.3376508,0.011784788,53.47288324,1,0,1,562.9150771,2026494.278,406.4237778,1463125.6,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  22:00:00,29.5375,120149.9878,27.59959796,26.16090465,26.8802513,0,336.5199619,26.16090465,0.011679557,53.61532242,0.75,0,1,570.3294108,2053185.879,396.8481635,1428653.389,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  23:00:00,28.2125,90449.9908,27.30965131,25.74126493,26.52545812,0,332.5785766,25.74126493,0.011612016,54.70640213,0,0,1,574.3035043,2067492.615,387.3727926,1394542.053,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/14  24:00:00,27.1125,44549.99547,26.96569254,25.33897637,26.15233445,0,328.6471466,25.33897637,0.011422363,55.15138979,0,0,1,577.0585988,2077410.956,377.0658557,1357437.081,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  01:00:00,26.325,35099.99643,26.67216684,25.06787946,25.87002315,0,323.0431055,25.06787946,0.011365068,55.77274361,0,0,0.75,580.978665,2091523.194,366.0538205,1317793.754,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  02:00:00,26.1,35099.99643,26.44877022,24.8781791,25.66347466,0,315.8071716,24.8781791,0.011382576,56.49253926,0,0,0,583.1507436,2099342.677,357.9953319,1288783.195,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  03:00:00,26.1,14849.99849,26.25835216,24.71928548,25.48881882,0,309.335632,24.71928548,0.011433831,57.2468469,0,0,0,583.7246089,2101408.592,352.8819928,1270375.174,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  04:00:00,25.7875,14849.99849,26.0626973,24.54304214,25.30286972,0,306.153559,24.54304214,0.011416478,57.74489927,0,0,0,584.4565347,2104043.525,348.741136,1255468.09,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  05:00:00,25.6,14849.99849,25.86866042,24.36296216,25.11581129,0,303.6361305,24.36296216,0.011348493,58.02927371,0,0,0,583.8580895,2101889.122,345.9765647,1245515.633,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  06:00:00,25.6,14849.99849,25.72484991,24.22412635,24.97448813,0,301.5442807,24.22412635,0.011286124,58.19833809,0,0,0,582.4339694,2096762.29,344.4543554,1240035.679,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  07:00:00,25.6,55349.99437,25.84809224,24.31924878,25.08367051,0,306.6385481,24.31924878,0.011156453,57.2512868,0,0,0,581.5433276,2093555.979,346.8896984,1248802.914,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  08:00:00,26.6,55349.99437,26.28891241,24.81781347,25.55336294,0,318.4947736,24.81781347,0.011036745,55.00693868,0,0,0.25,577.0770018,2077477.207,359.7997536,1295279.113,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  09:00:00,27.8875,75599.99231,26.83138452,25.48935113,26.16036783,0,327.9337382,25.48935113,0.011160302,53.46189482,0,0,1,574.9693094,2069889.514,374.733195,1349039.502,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  10:00:00,28.675,75599.99231,27.06326312,25.56188701,26.31257506,0,325.0555061,25.56188701,0.011220054,53.53339837,0,0,1,571.8735417,2058744.75,382.3883167,1376597.94,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  11:00:00,28.9,55349.99437,27.16314339,25.48105007,26.32209673,0,329.4936765,25.48105007,0.011039322,52.93898643,0,0,1,566.0575152,2037807.055,390.1477917,1404532.05,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  12:00:00,31.3375,44549.99547,27.32328565,25.65714957,26.49021761,0,327.619196,25.65714957,0.010975853,52.05967886,0,0,1,552.4780674,1988921.043,404.2134263,1455168.335,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  13:00:00,33.1125,44549.99547,27.51328452,25.88763191,26.70045822,0,322.8427798,25.88763191,0.011165412,52.20465232,0,0,1,546.3782108,1966961.559,413.5234777,1488684.52,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  14:00:00,33.9875,44549.99547,27.70055172,26.08603164,26.89329168,0,321.1243135,26.08603164,0.011320973,52.26824599,0.5,0,1,544.7571,1961125.56,416.9456966,1501004.508,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  15:00:00,34.775,44549.99547,27.93914274,26.32864427,27.13389351,0,322.2790018,26.32864427,0.011476461,52.16689448,1,0,1,542.9585804,1954650.889,422.641232,1521508.435,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  16:00:00,35.375,44549.99547,28.14820325,26.53857927,27.34339126,0,323.1270504,26.53857927,0.011585185,51.98435867,1,0,1,542.1225769,1951641.277,427.0909682,1537527.486,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  17:00:00,34.5375,44549.99547,28.24155323,26.61353989,27.42754656,0,324.3276365,26.61353989,0.011698558,52.21959669,1,0,1,549.0015589,1976405.612,421.9684141,1519086.291,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  18:00:00,32.15,44549.99547,28.23930321,26.6658998,27.4526015,0,328.9427827,26.6658998,0.011853204,52.74791307,1,0,1,565.1443091,2034519.513,405.9240467,1461326.568,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  19:00:00,30.7875,114749.9883,28.28698241,26.72262796,27.50480518,0,333.8658659,26.72262796,0.011955668,53.00423685,1,0,1,573.5834438,2064900.398,398.5086786,1434631.243,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  20:00:00,30.6,134999.9863,28.00148209,26.52579468,27.26363839,0,330.0075712,26.52579468,0.012095599,54.2547687,1,0,1,573.2101983,2063556.714,397.3841923,1430583.092,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  21:00:00,30.225,134999.9863,27.76646561,26.36971727,27.06809144,0,328.1549312,26.36971727,0.012127423,54.91516375,1,0,1,574.218663,2067187.187,391.6715971,1410017.749,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  22:00:00,29.3125,134999.9863,27.61661945,26.1959575,26.90628848,0,327.8112913,26.1959575,0.011952615,54.7307656,1,0,1,577.7602268,2079936.816,386.1481023,1390133.168,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  23:00:00,28.525,114749.9883,27.3601115,25.78358657,26.57184903,0,325.2346355,25.78358657,0.011724401,55.05205719,0,0,1,576.9450858,2077002.309,382.2807906,1376210.846,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/15  24:00:00,27.6125,55349.99437,27.03201014,25.37079571,26.20140292,0,326.8465581,25.37079571,0.011407105,54.95238261,0,0,1,574.9079905,2069668.766,379.5165294,1366259.506,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  01:00:00,26.5125,35099.99643,26.71660529,25.07722474,25.89691501,0,330.9804917,25.07722474,0.011192625,54.91040397,0,0,0.75,575.2878754,2071036.352,375.6525203,1352349.073,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  02:00:00,25.7875,35099.99643,26.4411858,24.80597337,25.62357958,0,330.3707398,24.80597337,0.01104472,55.08115075,0,0,0,575.9254824,2073331.737,371.0943662,1335939.718,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  03:00:00,25.6,14849.99849,26.20079312,24.58679427,25.3937937,0,325.6381011,24.58679427,0.01095498,55.36221239,0,0,0,575.8417233,2073030.204,366.2583828,1318530.178,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  04:00:00,25.225,14849.99849,25.98258641,24.40153177,25.19205909,0,319.3518999,24.40153177,0.010972388,56.06707724,0,0,0,578.6483842,2083134.183,358.4014808,1290245.331,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  05:00:00,25,14849.99849,25.77531907,24.21963207,24.99747557,0,314.396111,24.21963207,0.010974477,56.72774844,0,0,0,579.738918,2087060.105,352.927476,1270538.914,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  06:00:00,24.625,14849.99849,25.60236088,24.04798133,24.82517111,0,313.1253771,24.04798133,0.010912202,57.01676754,0,0,0,579.804319,2087295.548,349.6631206,1258787.234,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  07:00:00,24.775,55349.99437,25.63787451,24.07860201,24.85823826,0,313.8248042,24.07860201,0.010790657,56.2891513,0,0,0,579.2232184,2085203.586,349.8961788,1259626.244,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  08:00:00,25.6875,55349.99437,25.83418797,24.36028295,25.09723546,0,316.277618,24.36028295,0.010759184,55.22363753,0,0,0,576.4922128,2075371.966,355.3382189,1279217.588,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  09:00:00,27.1625,75599.99231,26.389843,25.02886723,25.70935512,0,327.3332223,25.02886723,0.010858632,53.56281005,0,0,0.5,572.0887001,2059519.32,370.9082805,1335269.81,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  10:00:00,28.8,75599.99231,26.82381757,25.32155542,26.0726865,0,326.3078885,25.32155542,0.010941469,53.03219447,0,0,1,565.7553005,2036719.082,385.2245418,1386808.35,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  11:00:00,30.4625,55349.99437,27.03101781,25.40172832,26.21637306,0,322.2988504,25.40172832,0.010964063,52.88627396,0,0,1,557.0912426,2005528.473,395.7390859,1424660.709,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  12:00:00,31.475,44549.99547,27.19951958,25.561702,26.38061079,0,323.8172515,25.561702,0.011008849,52.59665918,0,0,1,551.8616907,1986702.087,403.2174022,1451582.648,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  13:00:00,32.0125,44549.99547,27.43817341,25.78367065,26.61092203,0,329.4023222,25.78367065,0.01101361,51.93078125,0,0,1,548.9675077,1976283.028,411.3379581,1480816.649,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  14:00:00,33.575,44549.99547,27.60344939,25.96775754,26.78560347,0,326.0102543,25.96775754,0.011095405,51.70916483,0,0,1,542.830255,1954188.918,419.224109,1509206.792,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  15:00:00,34.775,44549.99547,27.85896163,26.22017288,27.03956726,0,330.3112906,26.22017288,0.011206863,51.39486168,1,0,1,536.2920139,1930651.25,431.8272622,1554578.144,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  16:00:00,35.375,44549.99547,27.95412743,26.27898916,27.11655829,0,336.6399871,26.27898916,0.011075764,50.57656582,1,0,1,529.1954876,1905103.755,443.6301347,1597068.485,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  17:00:00,35.9125,44549.99547,28.0230717,26.33284448,27.17795809,0,338.7435604,26.33284448,0.010999226,50.05474408,1,0,1,525.0283815,1890102.173,449.3214894,1617557.362,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  18:00:00,35.4125,44549.99547,28.21199741,26.57791047,27.39495394,0,349.1157344,26.57791047,0.01107464,49.63743808,1,0,1,527.5913372,1899328.814,452.1736756,1627825.232,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  19:00:00,34.3125,114749.9883,28.40916522,26.76537468,27.58726995,0,360.1208339,26.76537468,0.011074768,49.07484423,1,0,1,533.0089286,1918832.143,453.2127558,1631565.921,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  20:00:00,33.2125,134999.9863,28.14416814,26.60577952,27.37497383,0,348.2279642,26.60577952,0.011367587,50.86265894,1,0,1,544.7257766,1961012.796,436.7361674,1572250.203,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  21:00:00,31.7375,134999.9863,27.86733602,26.43108681,27.14921142,0,338.8390318,26.43108681,0.011735134,53.06734531,1,0,1,557.9954382,2008783.577,414.8523409,1493468.427,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  22:00:00,30.0375,134999.9863,27.67589328,26.19928619,26.93758974,0,340.5282182,26.19928619,0.011569822,53.10643043,0.75,0,1,565.1895566,2034682.404,405.237492,1458854.971,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  23:00:00,28.7125,114749.9883,27.37777383,25.74034171,26.55905777,0,338.8080177,25.74034171,0.011301536,53.34593523,0,0,1,567.0737985,2041465.674,398.0242471,1432887.29,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/16  24:00:00,27.6125,55349.99437,27.02069172,25.3222427,26.17146721,0,334.9296983,25.3222427,0.011078842,53.66299424,0,0,1,569.534222,2050323.199,387.9055635,1396460.029,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  01:00:00,26.8875,29699.99698,26.72006113,25.08401384,25.90203748,0,329.7202332,25.08401384,0.011102237,54.56390687,0,0,1,573.4744751,2064508.11,377.0393615,1357341.701,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  02:00:00,26.325,22949.99767,26.46771319,24.86119375,25.66445347,0,323.9160483,24.86119375,0.011160987,55.54537649,0,0,0,576.6626908,2075985.687,368.6172592,1327022.133,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  03:00:00,25.7875,14849.99849,26.22417414,24.64177871,25.43297642,0,319.0431144,24.64177871,0.011134327,56.12482419,0,0,0,579.2311201,2085232.032,360.8896328,1299202.678,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  04:00:00,25.225,14849.99849,25.99405538,24.43218794,25.21312166,0,315.4694643,24.43218794,0.011114122,56.7313802,0,0,0,581.4764188,2093315.108,354.4256064,1275932.183,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  05:00:00,25,14849.99849,25.78248081,24.23199089,25.00723585,0,313.3255708,24.23199089,0.011025336,56.96515647,0,0,0,580.6037153,2090173.375,351.8042859,1266495.429,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  06:00:00,25.375,29699.99698,25.66058517,24.11889038,24.88973777,0,309.93247,24.11889038,0.010970072,57.10664654,0,0,0,577.6833549,2079660.077,351.367798,1264924.073,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  07:00:00,25.6,59399.99396,25.99397535,24.53903842,25.26650689,0,322.1528576,24.53903842,0.010906738,55.39532848,0,0,0,577.4157427,2078696.674,357.4072427,1286666.074,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  08:00:00,26.2875,75599.99231,26.64638834,25.22321401,25.93480117,0,337.6419031,25.22321401,0.010830958,52.84900964,0,0,0.75,576.5404797,2075545.727,372.9302947,1342549.061,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  09:00:00,27.3875,59399.99396,26.84354345,25.23165971,26.03760158,0,332.245541,25.23165971,0.010853731,52.91561162,0,0,1,571.0982561,2055953.722,382.3653576,1376515.288,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  10:00:00,28.8,59399.99396,26.91936263,25.27518061,26.09727162,0,328.9199543,25.27518061,0.010789709,52.45313692,0,0,1,563.3279613,2027980.661,388.9402596,1400184.935,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  11:00:00,30.15,37799.99615,27.03192848,25.32467814,26.17830331,0,327.0344293,25.32467814,0.010773506,52.22152387,0,0,1,555.2386961,1998859.306,398.4689425,1434488.193,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  12:00:00,31.975,37799.99615,27.1611297,25.46769259,26.31441115,0,326.0011639,25.46769259,0.01077425,51.75031993,0,0,1,545.0055284,1962019.902,410.4225273,1477521.098,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  13:00:00,33.8,37799.99615,27.32484861,25.65248261,26.48866561,0,324.5439688,25.65248261,0.010848422,51.51261197,0,0,1,535.8143555,1928931.68,422.630735,1521470.646,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  14:00:00,34.775,37799.99615,27.55859371,25.87433571,26.71646471,0,330.0177745,25.87433571,0.010859478,50.85894417,0,0,1,529.7157907,1906976.847,434.1706445,1563014.32,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  15:00:00,35.375,37799.99615,27.7405317,26.02754488,26.88403829,0,337.2530063,26.02754488,0.01078828,50.02432153,0,0,1,523.9839877,1886342.356,445.6587436,1604371.477,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  16:00:00,35.9125,37799.99615,27.87309321,26.16154771,27.01732046,0,341.3085709,26.16154771,0.010770476,49.49844238,1,0,1,520.1878161,1872676.138,453.0174639,1630862.87,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  17:00:00,36.1,37799.99615,27.97869604,26.30412182,27.14140893,0,341.6053123,26.30412182,0.010960845,49.88481882,1,0,1,521.3354163,1876807.499,453.555555,1632799.998,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  18:00:00,35.7875,37799.99615,28.21252212,26.6176213,27.41507171,0,349.971744,26.6176213,0.011107065,49.56371757,1,0,1,525.0045494,1890016.378,455.0481674,1638173.403,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  19:00:00,35.225,90449.9908,28.46516211,26.85182362,27.65849287,0,355.7840054,26.85182362,0.011171807,49.14628232,1,0,1,530.2578132,1908928.127,455.5862206,1640110.394,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  20:00:00,33.9375,120149.9878,28.19756848,26.61215461,27.40486155,0,351.4582698,26.61215461,0.011302354,50.45194416,1,0,1,537.4075579,1934667.209,447.1522889,1609748.24,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 07/17  21:00:00,32.6125,134999.9863,27.88111881,26.35754329,27.11933105,0,348.7903844,26.35754329,0.011259322,51.07160207,1,0,1,544.1345559,1958884.401,432.5555163,1557199.859,0,0,112046.2633
