Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-clear,west,clear panel, 04/29  09:00:00,20.95,75599.99231,24.97304174,23.99978039,24.48641107,0,247.7719811,23.99978039,0.01080587,56.11952989,0,0,0,466.9108556,1680879.08,315.1853997,1134667.439,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  10:00:00,21.35,75599.99231,25.37487671,23.9997679,24.68732231,0,285.9229784,23.9997679,0.01039188,54.00487049,0,0,0,508.9170225,1832101.281,356.6890657,1284080.637,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  11:00:00,21.6875,55349.99437,25.61909436,23.99978914,24.80944175,0,303.7114077,23.99978914,0.010069895,52.35822867,0,0,0,520.9445214,1875400.277,377.3361635,1358410.188,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  12:00:00,22.05,44549.99547,25.9148489,23.99974851,24.9572987,0,367.7900298,23.99974851,0.009789972,50.92543336,0,0,0,597.918222,2152505.599,444.4314471,1599953.21,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  13:00:00,22.6375,44549.99547,26.23222479,23.99968188,25.11595333,0,442.3382119,23.99968188,0.009491137,49.36316881,0,0,0,684.1551906,2462958.686,523.8906173,1886006.222,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  14:00:00,23.4,44549.99547,26.38576708,23.99967361,25.19272035,0,479.9571615,23.99967361,0.009299138,48.32994925,0,0,0,724.0978239,2606752.166,567.9435597,2044596.815,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  15:00:00,24.1375,44549.99547,26.61819349,23.99964022,25.30891686,0,537.554527,23.99964022,0.009178135,47.69198794,0,0,0,793.1020285,2855167.302,631.7295986,2274226.555,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  16:00:00,24.275,44549.99547,26.53504089,23.99966943,25.26735516,0,518.6680338,23.99966943,0.009131731,47.42397448,0,0,0,764.9607492,2753858.697,614.0448953,2210561.623,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  17:00:00,24.1375,44549.99547,26.36445608,23.99971416,25.18208512,0,475.8949916,23.99971416,0.009191594,47.71191483,0,0,0,713.492337,2568572.413,570.1495855,2052538.508,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  18:00:00,23.975,44549.99547,26.14222191,23.99967884,25.07095038,0,447.2535264,23.99967884,0.009333954,48.44004251,0,0,0,683.8808103,2461970.917,540.1423994,1944512.638,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  19:00:00,23.525,114749.9883,25.85306616,23.99966734,24.92636675,0,392.8869932,23.99966734,0.009512157,49.35095665,0,0,0,621.452792,2237230.051,481.9975859,1735191.309,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  20:00:00,22.9875,134999.9863,25.49913098,23.99961115,24.74937106,0,336.6522113,23.99961115,0.00982177,50.93243329,0,0,0,557.3910634,2006607.828,421.2465282,1516487.502,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  21:00:00,22.425,134999.9863,25.35038775,23.99953721,24.67496248,0,323.2096777,23.99953721,0.010082712,52.26429928,0,0,0,549.3538702,1977673.933,403.0375802,1450935.289,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  22:00:00,22.075,134999.9863,25.23680853,23.99960293,24.61820573,0,294.7577946,23.99960293,0.010188035,52.80125911,0,0,0,513.2644976,1847752.192,371.6461302,1337926.069,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  23:00:00,21.9375,114749.9883,25.0921503,23.9997068,24.54592855,0,231.1636479,23.9997068,0.010305514,53.43403692,0,0,0,426.8645452,1536712.363,306.9410416,1104987.75,0,0,335349.027
w-singletint-clear,west,clear panel, 04/29  24:00:00,21.775,55349.99437,24.94490721,23.99976427,24.47233574,0,186.8315547,23.99976427,0.010481703,54.35299514,0,0,0,368.4046694,1326256.81,261.2648833,940553.5797,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  01:00:00,21.575,35099.99643,24.83504379,23.99975037,24.41739708,0,177.2768191,23.99975037,0.010676684,55.31162727,0,0,0,358.2649692,1289753.889,250.0305166,900109.8598,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  02:00:00,21.375,35099.99643,24.74395196,23.99974456,24.37184826,0,161.4743425,23.99974456,0.010871577,56.24643887,0,0,0,339.1900237,1221084.085,232.5476047,837171.3768,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  03:00:00,21.175,14849.99849,24.65634268,23.99976405,24.32805336,0,146.1958478,23.99976405,0.011046232,57.11237366,0,0,0,319.6489075,1150736.067,215.5918107,776130.5186,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  04:00:00,21.1,14849.99849,24.58482405,23.99977893,24.29230149,0,134.5131373,23.99977893,0.01121172,57.95279839,0,0,0,306.1099163,1101995.699,203.2775739,731799.2661,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  05:00:00,21.1,14849.99849,24.52620867,23.99978996,24.26299931,0,125.3483999,23.99978996,0.011378675,58.80023525,0,0,0,296.8658088,1068716.912,194.1078227,698788.1617,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  06:00:00,21.1,14849.99849,24.48426162,23.99979949,24.24203056,0,118.7853265,23.99979949,0.011542699,59.63236887,0,0,0,291.3105272,1048717.898,187.5384005,675138.2419,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  07:00:00,21.225,55349.99437,24.59213213,23.99981944,24.29597579,0,135.0976598,23.99981944,0.011584216,59.84287571,0,0,0,320.8794175,1155165.903,204.8814874,737573.3547,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  08:00:00,21.425,55349.99437,24.88062967,23.99981281,24.44022124,0,201.7099889,23.99981281,0.011328288,58.5443457,0,0,0,421.2123645,1516364.512,273.1192212,983229.1963,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  09:00:00,21.625,75599.99231,25.32933636,23.99968597,24.66451116,0,315.3101427,23.99968597,0.010788272,55.83685436,0,0,0,574.5321478,2068315.732,388.2990855,1397876.708,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  10:00:00,22.1375,75599.99231,25.69613117,23.99967575,24.84790346,0,355.1748322,23.99967575,0.010245336,53.09305069,0,0,0,607.487864,2186956.31,432.4939162,1556978.098,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  11:00:00,22.9,55349.99437,25.96563814,23.99971342,24.98267578,0,381.8733925,23.99971342,0.009900044,51.29899753,0,0,0,628.8819859,2263975.149,465.6456374,1676324.295,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  12:00:00,23.6375,44549.99547,26.26569267,23.99967338,25.13268302,0,451.6627429,23.99967338,0.009645449,49.98074397,0,0,0,711.7284229,2562222.322,541.6122317,1949804.034,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  13:00:00,24.275,44549.99547,26.50064988,23.99963405,25.25014196,0,509.2633951,23.99963405,0.009417201,48.78463477,0,0,0,774.4727595,2788101.934,604.5771309,2176477.671,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  14:00:00,24.8125,44549.99547,26.66442157,23.99962384,25.3320227,0,550.1829264,23.99962384,0.009282052,48.07630691,0,0,0,819.3185508,2949546.783,650.0395367,2340142.332,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  15:00:00,25.375,44549.99547,26.9539713,23.9995978,25.47678455,0,621.0787663,23.9995978,0.009196028,47.6068541,0,0,0,904.8619511,3257503.024,725.6365594,2612291.614,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  16:00:00,25.725,44549.99547,28.0874691,23.9992071,26.0433381,0,942.4881105,23.9992071,0.008828125,45.68309535,0,0,0,1274.138121,4586897.237,1049.678388,3778842.195,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  17:00:00,25.8625,44549.99547,28.55037731,24.03166289,26.2910201,0,1088.572516,24.03166289,0.008463415,43.71916891,0,0,0,1399.47331,5038103.914,1196.616136,4307818.09,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  18:00:00,26.025,44549.99547,27.59673452,24.00000461,25.79836957,0,838.3728137,24.00000461,0.008612201,44.56162414,0,0,0,1110.396584,3997427.703,948.6923729,3415292.543,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  19:00:00,25.1625,114749.9883,27.04306949,23.99946625,25.52126787,0,691.4482623,23.99946625,0.008872866,45.89291309,0,0,0,957.8494366,3448257.972,794.312621,2859525.436,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  20:00:00,23.725,134999.9863,26.20360745,23.99948572,25.10154658,0,498.0273023,23.99948572,0.009271802,47.92585327,0,0,0,737.6775211,2655639.076,588.830518,2119789.865,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  21:00:00,22.2625,134999.9863,25.84737027,23.99942036,24.92339532,0,432.36,23.99942036,0.009610515,49.65031811,0,0,0,667.9386046,2404578.976,510.8011085,1838883.99,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  22:00:00,21.825,134999.9863,25.63188258,23.99951898,24.81570078,0,378.0122657,23.99951898,0.009786015,50.54266941,0,0,0,604.3234427,2175564.394,452.7825161,1630017.058,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  23:00:00,22.0875,114749.9883,25.45006944,23.99963747,24.72485346,0,302.6094647,23.99963747,0.010031779,51.79142627,0,0,0,515.329761,1855187.14,379.6297431,1366667.075,0,0,335349.027
w-singletint-clear,west,clear panel, 04/30  24:00:00,22.325,55349.99437,25.29309444,23.99969264,24.64639354,0,252.3383817,23.99969264,0.010361657,53.46641092,0,0,0,462.0295149,1663306.254,331.3631306,1192907.27,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  01:00:00,22.525,29699.99698,25.17645278,23.99966803,24.5880604,0,238.8451886,23.99966803,0.010717758,55.62903155,0,0,0,462.5366995,1665132.118,319.5345361,1150324.33,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  02:00:00,22.725,22949.99767,25.06199949,23.99966197,24.53083073,0,217.8740794,23.99966197,0.011025975,57.41826292,0,0,0,448.1536709,1613353.215,300.2329097,1080838.475,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  03:00:00,22.9875,14849.99849,24.96542138,23.9996737,24.48254754,0,200.1670292,23.9996737,0.011264215,58.63677815,0,0,0,434.2414862,1563269.35,284.7400648,1025064.233,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  04:00:00,23.225,14849.99849,24.90914767,23.99968527,24.45441647,0,189.0559801,23.99968527,0.011579096,60.24590645,0,0,0,433.4803984,1560529.434,275.6291587,992264.9712,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  05:00:00,23.3,14849.99849,24.84529189,23.99969951,24.4224957,0,178.2301175,23.99969951,0.011874419,61.75365815,0,0,0,429.6248108,1546649.319,265.4279339,955540.5621,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  06:00:00,23.3,29699.99698,24.79735425,23.99971368,24.39853396,0,170.0458771,23.99971368,0.01208387,62.86210299,1,0,0,425.2620685,1530943.447,257.2358059,926048.9012,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  07:00:00,22.9875,59399.99396,24.87955279,23.999702,24.4396274,0,215.4383669,23.999702,0.012010088,62.54886498,0.5,0,0,498.6089388,1794992.18,299.9327238,1079757.806,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  08:00:00,24.175,75599.99231,25.23346246,23.99966482,24.61656364,0,293.9890489,23.99966482,0.011657423,60.76925825,0,0,0,629.6456972,2266724.51,388.4867682,1398552.366,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  09:00:00,26.0625,59399.99396,25.56103448,23.99967426,24.78035437,0,316.3085919,23.99967426,0.011520793,60.07002499,0,0,0,677.973339,2440704.02,426.9144916,1536892.17,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  10:00:00,27.7,59399.99396,25.87748012,23.99966518,24.93857265,0,376.9506253,23.99966518,0.0113425,59.15699828,0,0,0,778.8227528,2803761.91,501.3997075,1805038.947,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  11:00:00,28.675,37799.99615,26.10408811,23.99965085,25.05186948,0,412.5333734,23.99965085,0.010851746,56.60556098,0,0,0,791.3211361,2848756.09,544.9685838,1961886.902,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  12:00:00,29.9625,37799.99615,26.35050546,23.99960771,25.17505658,0,472.244574,23.99960771,0.010221366,53.3501933,0,0,0,825.2023219,2970728.359,615.4390785,2215580.683,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  13:00:00,30.9125,37799.99615,26.5575347,23.9996457,25.2785902,0,523.8522184,23.9996457,0.009907265,51.70370135,0,0,0,869.7398757,3131063.553,675.1701588,2430612.572,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  14:00:00,29.35,37799.99615,26.72072996,23.99964115,25.36018555,0,562.1435451,23.99964115,0.009711012,50.67586399,0,0,0,897.9937155,3232777.376,700.2482709,2520893.775,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  15:00:00,28.675,37799.99615,27.27245328,23.99952429,25.63598878,0,702.6867879,23.99952429,0.009421003,49.18536064,0,0,0,1053.554763,3792797.146,834.9998349,3005999.406,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  16:00:00,29.2125,37799.99615,28.26854779,23.99910312,26.13382545,0,1008.444399,23.99910312,0.008963029,46.79989153,0,0,0,1385.858768,4989091.566,1145.060509,4122217.832,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  17:00:00,28.4,37799.99615,27.41412259,23.99941289,25.70676774,0,776.8483801,23.99941289,0.009003592,46.95965796,0,0,0,1093.265124,3935754.445,907.1104259,3265597.533,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  18:00:00,27.1125,37799.99615,26.64096687,23.99954101,25.32025394,0,584.8599714,23.99954101,0.009404902,49.03403259,0,0,0,890.0525737,3204189.265,704.2996016,2535478.566,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  19:00:00,26.325,90449.9908,26.17374769,23.99960541,25.08667655,0,467.2947254,23.99960541,0.009732997,50.73730346,0,0,0,758.4804343,2730529.564,580.0440993,2088158.758,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  20:00:00,24.35,120149.9878,25.83198553,23.99958455,24.91578504,0,397.2639939,23.99958455,0.009983882,52.09089936,0,0,0,667.8503752,2404261.351,493.3034127,1775892.286,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  21:00:00,22.9875,134999.9863,25.63088177,23.99955505,24.81521841,0,369.8705218,23.99955505,0.010166392,53.06815675,0,0,0,633.7452227,2281482.802,454.4032542,1635851.715,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  22:00:00,22.8,120149.9878,25.50122172,23.99954114,24.75038143,0,352.2370936,23.99954114,0.01040365,54.35538828,0,0,0,622.6686145,2241607.012,435.1826221,1566657.44,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  23:00:00,23.1125,90449.9908,25.35486661,23.99956718,24.67721689,0,290.9454965,23.99956718,0.010749504,56.10252974,0,0,0,552.6468203,1989528.553,376.55616,1355602.176,0,0,335349.027
w-singletint-clear,west,clear panel, 05/01  24:00:00,22.9875,44549.99547,25.20178867,23.99961642,24.60070254,0,244.1673549,23.99961642,0.011097839,57.88162489,0,0,0,497.1609677,1789779.484,328.7217835,1183398.421,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  01:00:00,22.425,29699.99698,25.06154208,23.99964973,24.5305959,0,217.6638508,23.99964973,0.011351037,59.16320847,0,0,0,461.7305201,1662229.872,297.4684824,1070886.537,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  02:00:00,21.8875,22949.99767,24.93582478,23.99968616,24.46775547,0,195.0106386,23.99968616,0.011550619,60.16156546,0,0,0,427.9493794,1540617.766,270.2867008,973032.123,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  03:00:00,21.7,14849.99849,24.8326006,23.99971269,24.41615664,0,176.4794199,23.99971269,0.011701538,60.93302034,0,0,0,401.597927,1445752.537,250.1832974,900659.8707,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  04:00:00,21.7,14849.99849,24.75293484,23.99973238,24.37633361,0,162.7562497,23.99973238,0.011851918,61.70137421,0,0,0,384.6313774,1384672.959,236.4637605,851269.538,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  05:00:00,21.7,14849.99849,24.68455881,23.99974867,24.34215374,0,151.3413214,23.99974867,0.011995852,62.43646073,0.5,0,0,370.8172023,1334941.928,225.0511193,810184.0296,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  06:00:00,21.7,29699.99698,24.63085835,23.99976135,24.31530985,0,142.9585482,23.99976135,0.01212731,63.06745194,1,0,0,361.1051662,1299978.598,216.6690724,780008.6605,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  07:00:00,21.7,59399.99396,24.66828032,23.99976221,24.33402126,0,181.5351031,23.99976221,0.012014371,62.50700307,0.5,0,0,423.9132213,1526087.597,255.2124122,918764.684,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  08:00:00,21.7,75599.99231,24.79983372,23.99978004,24.39980688,0,215.4472664,23.99978004,0.011601938,60.46164899,0,0,0,464.8401567,1673424.564,289.1094628,1040794.066,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  09:00:00,21.325,59399.99396,24.89649863,23.99983271,24.44816567,0,183.0725376,23.99983271,0.011342799,59.19546207,0,0,0,396.9590235,1429052.485,253.635194,913086.6982,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  10:00:00,21.1,59399.99396,24.90793469,23.99989139,24.45391304,0,174.2228328,23.99989139,0.011205263,58.47547006,0,0,0,375.5837015,1352101.325,242.9114155,874481.0957,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  11:00:00,21.1,37799.99615,24.92845469,23.99991579,24.46418524,0,159.3145437,23.99991579,0.011123612,58.0714361,0,0,0,349.3185022,1257546.608,228.0182364,820865.6511,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  12:00:00,21.1,37799.99615,24.93721799,23.99991913,24.46856856,0,160.9292364,23.99991913,0.011143032,58.11941065,0,0,0,352.3002653,1268280.955,229.6267971,826656.4694,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  13:00:00,21.1,37799.99615,24.89755841,23.99992018,24.44873929,0,154.6374299,23.99992018,0.011179062,58.25967106,0,0,0,343.3576749,1236087.63,223.3369517,804013.0261,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  14:00:00,21.475,37799.99615,24.89312564,23.99991974,24.44652269,0,152.9264677,23.99991974,0.011256828,58.62047949,0,0,0,347.3669771,1250521.118,224.7761626,809194.1853,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  15:00:00,22.0125,37799.99615,25.09271254,23.99991343,24.54631298,0,187.9858414,23.99991343,0.011266564,58.64799174,0,0,0,409.1369343,1472892.963,264.3380664,951617.039,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  16:00:00,21.8875,37799.99615,25.26695227,23.99986658,24.63340942,0,227.5776817,23.99986658,0.011101086,57.76521517,0,0,0,462.6294156,1665465.896,302.853956,1090274.241,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  17:00:00,21.7,37799.99615,25.30850849,23.99978768,24.65414809,0,248.7422822,23.99978768,0.010888623,56.62130008,0,0,0,481.7034295,1734132.346,322.4408261,1160786.974,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  18:00:00,21.325,37799.99615,25.0305058,23.99977615,24.51514097,0,224.0726939,23.99977615,0.010790622,56.09894552,0,0,0,435.360311,1567297.119,294.6498888,1060739.6,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  19:00:00,21.1,90449.9908,24.86111179,23.99981358,24.43046268,0,194.1077589,23.99981358,0.010830662,56.30341776,0,0,0,388.7491287,1399496.863,262.8213066,946156.7037,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  20:00:00,21.1,120149.9878,24.75535195,23.99978501,24.37756848,0,184.9547284,23.99978501,0.010938085,56.85228435,0,0,0,378.0246029,1360888.57,253.6693287,913209.5834,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  21:00:00,20.7875,134999.9863,24.71493374,23.99975855,24.35734615,0,195.3434674,23.99975855,0.011055271,57.45084926,0,0,0,395.2829611,1423018.66,261.4122964,941084.2671,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  22:00:00,20.6,120149.9878,24.67888098,23.99972967,24.33930533,0,198.7701483,23.99972967,0.011083506,57.63177745,0,0,0,399.5064669,1438223.281,263.2621874,947743.8746,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  23:00:00,20.6,90449.9908,24.59241629,23.99974253,24.29607941,0,153.2326418,23.99974253,0.011246668,58.48732974,0,0,0,333.6514221,1201145.12,217.7518488,783906.6555,0,0,335349.027
w-singletint-clear,west,clear panel, 05/02  24:00:00,20.6,44549.99547,24.49732529,23.99977698,24.24855113,0,121.3277509,23.99977698,0.011525664,59.87348301,0,0,0,291.2575836,1048527.301,185.8547169,669076.9807,0,0,335349.027
w-singletint-clear,west,clear panel, 05/03  01:00:00,20.225,29699.99698,24.41367232,23.99980338,24.20673785,0,107.4068593,23.99980338,0.011792543,61.21073516,0,0,0,271.4894548,977362.0373,168.7811709,607612.2154,0,0,335349.027
w-singletint-clear,west,clear panel, 05/03  02:00:00,20,22949.99767,24.34392127,23.9998222,24.17187174,0,96.56953561,23.9998222,0.01202044,62.33139541,0.5,0,0,256.5206565,923474.3634,156.0523148,561788.3333,0,0,335349.027
